Source,Target
2168,2148
2168,2162
2168,1135
2169,2155
2169,991
2169,0
2169,2158
2169,2577
2170,1205
2170,2107
2170,966
2170,526
2170,1515
2171,1556
2171,2995
2171,2554
2171,2722
2171,2189
2172,321
2172,2769
2172,2486
2172,1543
2172,3079
2173,2499
2173,2755
2173,2357
2173,2625
2173,2790
2174,2639
2174,2688
2174,1316
2174,2643
2174,2520
2175,911
2175,2230
2175,2016
2175,2128
2175,2157
2176,1053
2176,907
2176,1049
2176,2408
2176,2631
2177,2835
2177,2982
2177,2339
2177,2300
2177,2420
2178,2154
2178,2160
2178,2167
2178,1649
2178,2189
2179,1907
2179,531
2179,678
2179,1239
2179,1624
2180,740
2180,1431
2180,2580
2180,2374
2180,1936
2181,2371
2181,2774
2181,2647
2181,716
2181,2491
2182,216
2182,1974
2182,2349
2182,2967
2182,2367
2183,545
2183,791
2183,2330
2183,1168
2183,232
2184,1180
2184,2005
2184,1813
2184,1304
2184,2194
2185,2459
2185,614
2185,2774
2185,2371
2185,2181
2186,2984
2186,2573
2186,2434
2186,3050
2186,2590
2187,94
2187,2078
2187,18
2187,2029
2187,1226
2188,921
2188,493
2188,2819
2188,2508
2188,30
2189,2554
2189,1556
2189,2995
2189,1649
2189,2171
2190,938
2190,1600
2190,1154
2190,2210
2190,1542
2191,2696
2191,2548
2191,1436
2191,2643
2191,2174
2192,1837
2192,821
2192,264
2192,1136
2192,845
2193,891
2193,639
2193,1320
2193,2673
2193,2916
2194,574
2194,1605
2194,1963
2194,1563
2194,186
2195,2794
2195,2725
2195,2140
2195,1477
2195,1459
2196,33
2196,2381
2196,1666
2196,1498
2196,709
2197,842
2197,2951
2197,2148
2197,2221
2197,2213
2198,137
2198,1993
2198,707
2198,794
2198,60
2199,2824
2199,2421
2199,3024
2199,825
2199,3068
2200,28
2200,2446
2200,1575
2200,182
2200,429
2201,1594
2201,1292
2201,1320
2201,2
2201,420
2202,950
2202,2643
2202,1316
2202,122
2202,2859
2203,1794
2203,2075
2203,868
2203,2302
2203,1048
2204,1854
2204,1947
2204,1577
2204,3024
2204,1764
2205,252
2205,2565
2205,2761
2205,861
2205,1013
2206,946
2206,972
2206,2005
2206,1831
2206,1180
2207,329
2207,954
2207,1760
2207,1754
2207,473
2208,2866
2208,2317
2208,2580
2208,8
2208,2467
2209,2100
2209,2076
2209,2621
2209,774
2209,14
2210,1632
2210,1542
2210,2495
2210,1154
2210,886
2211,2474
2211,494
2211,783
2211,1090
2211,548
2212,2821
2212,2801
2212,1656
2212,1909
2212,3073
2213,2221
2213,2148
2213,2951
2213,2168
2213,1782
2214,395
2214,1863
2214,2474
2214,2218
2214,1924
2215,2719
2215,1278
2215,601
2215,2687
2215,2274
2216,2407
2216,868
2216,40
2216,576
2216,400
2217,1525
2217,2553
2217,2380
2217,420
2217,1682
2218,2416
2218,535
2218,1551
2218,2214
2218,2793
2219,2366
2219,2982
2219,358
2219,26
2219,27
2220,1383
2220,1856
2220,1769
2220,1878
2220,842
2221,2213
2221,2148
2221,2951
2221,2168
2221,1617
2222,2473
2222,1146
2222,2151
2222,687
2222,2678
2223,2453
2223,956
2223,1156
2223,787
2223,1240
2224,1427
2224,1284
2224,2793
2224,2218
2224,1412
2225,276
2225,1775
2225,936
2225,1161
2225,1044
2226,2721
2226,1883
2226,545
2226,2237
2226,2055
2227,1110
2227,2082
2227,171
2227,901
2227,1597
2228,2110
2228,567
2228,2057
2228,1127
2228,863
2229,1876
2229,53
2229,143
2229,1804
2229,2346
2230,2477
2230,2145
2230,911
2230,2128
2230,2343
2231,504
2231,1069
2231,894
2231,1443
2231,700
2232,1161
2232,406
2232,662
2232,393
2232,1312
2233,1652
2233,2379
2233,1113
2233,2605
2233,2413
2234,1996
2234,457
2234,878
2234,2957
2234,1098
2235,2592
2235,884
2235,2101
2235,2277
2235,2205
2236,1686
2236,428
2236,3079
2236,2156
2236,85
2237,545
2237,1883
2237,2463
2237,245
2237,1096
2238,1408
2238,1764
2238,981
2238,1153
2238,1854
2239,2337
2239,479
2239,2057
2239,916
2239,567
2240,2488
2240,539
2240,1303
2240,2902
2240,4
2241,424
2241,793
2241,629
2241,1969
2241,1571
2242,2276
2242,100
2242,1952
2242,1208
2242,3062
2243,2850
2243,863
2243,791
2243,2110
2243,1127
2244,2245
2244,2409
2244,123
2244,642
2244,1640
2245,123
2245,36
2245,2409
2245,2244
2245,642
2246,2641
2246,2617
2246,2138
2246,1245
2246,1708
2247,2368
2247,1645
2247,2009
2247,855
2247,2872
2248,2259
2248,1875
2248,2282
2248,2518
2248,1958
2249,2458
2249,2657
2249,1557
2249,2386
2249,2746
2250,1890
2250,197
2250,2741
2250,885
2250,2092
2251,1126
2251,1254
2251,1915
2251,2355
2251,2111
2252,137
2252,2916
2252,790
2252,1939
2252,2406
2253,612
2253,871
2253,1360
2253,2026
2253,1183
2254,693
2254,986
2254,1747
2254,1488
2254,1390
2255,2622
2255,2389
2255,1270
2255,2322
2255,49
2256,1145
2256,2782
2256,453
2256,2397
2256,1503
2257,546
2257,684
2257,843
2257,1070
2257,2143
2258,1875
2258,2700
2258,2282
2258,1075
2258,1101
2259,34
2259,2248
2259,2700
2259,1002
2259,1101
2260,2084
2260,2106
2260,1782
2260,2672
2260,1839
2261,116
2261,3030
2261,2523
2261,2262
2261,714
2262,2568
2262,714
2262,2523
2262,3016
2262,3069
2263,2814
2263,2730
2263,2757
2263,2773
2263,224
2264,1850
2264,620
2264,591
2264,2378
2264,1293
2265,2228
2265,2662
2265,2804
2265,2110
2265,1396
2266,951
2266,472
2266,1913
2266,267
2266,2147
2267,1385
2267,258
2267,585
2267,2412
2267,45
2268,831
2268,657
2268,2357
2268,2479
2268,2273
2269,58
2269,747
2269,988
2269,2520
2269,397
2270,1161
2270,2203
2270,2075
2270,2232
2270,981
2271,2684
2271,1909
2271,9
2271,2503
2271,2854
2272,2037
2272,1293
2272,2863
2272,1850
2272,1920
2273,831
2273,2268
2273,2081
2273,2540
2273,2479
2274,1278
2274,78
2274,2911
2274,2334
2274,2215
2275,993
2275,2514
2275,2944
2275,493
2275,2676
2276,1208
2276,100
2276,2242
2276,1687
2276,2220
2277,884
2277,1589
2277,2037
2277,2235
2277,1495
2278,2412
2278,911
2278,2016
2278,2535
2278,111
2279,1915
2279,1044
2279,761
2279,755
2279,210
2280,2885
2280,2450
2280,224
2280,2301
2280,2808
2281,724
2281,1843
2281,1390
2281,1057
2281,957
2282,1875
2282,2258
2282,2708
2282,656
2282,481
2283,1159
2283,361
2283,2490
2283,1817
2283,523
2284,2870
2284,1926
2284,2466
2284,1812
2284,110
2285,2130
2285,2839
2285,2607
2285,129
2285,1207
2286,248
2286,2133
2286,2358
2286,2449
2286,2291
2287,113
2287,649
2287,425
2287,2391
2287,454
2288,2326
2288,13
2288,2352
2288,45
2288,2419
2289,325
2289,774
2289,584
2289,818
2289,1855
2290,356
2290,2502
2290,1292
2290,638
2290,1828
2291,2309
2291,2358
2291,2611
2291,2754
2291,248
2292,1889
2292,2814
2292,2506
2292,2424
2292,2757
2293,581
2293,2974
2293,2563
2293,2147
2293,951
2294,294
2294,2490
2294,932
2294,2397
2294,2782
2295,1418
2295,1976
2295,2474
2295,2762
2295,2416
2296,1819
2296,1527
2296,1051
2296,104
2296,834
2297,1630
2297,182
2297,2387
2297,673
2297,921
2298,730
2298,299
2298,546
2298,2346
2298,1127
2299,188
2299,1050
2299,477
2299,1412
2299,266
2300,2835
2300,2177
2300,2339
2300,2503
2300,387
2301,2808
2301,2885
2301,2506
2301,2316
2301,2706
2302,941
2302,406
2302,241
2302,1854
2302,1870
2303,1589
2303,781
2303,2840
2303,2137
2303,1934
2304,1358
2304,2772
2304,1783
2304,907
2304,783
2305,371
2305,666
2305,1341
2305,2513
2305,624
2306,2320
2306,2847
2306,1537
2306,2252
2306,1170
2307,1712
2307,2880
2307,2541
2307,2834
2307,284
2308,2063
2308,192
2308,627
2308,563
2308,1183
2309,2291
2309,2611
2309,402
2309,2797
2309,2886
2310,1083
2310,1888
2310,1447
2310,737
2310,742
2311,2370
2311,879
2311,1645
2311,2738
2311,968
2312,65
2312,2608
2312,1920
2312,2380
2312,1950
2313,1200
2313,2430
2313,1083
2313,1888
2313,2734
2314,752
2314,2958
2314,2626
2314,2718
2314,1623
2315,1403
2315,777
2315,268
2315,453
2315,2655
2316,2301
2316,2879
2316,2885
2316,2808
2316,2935
2317,22
2317,2714
2317,417
2317,531
2317,583
2318,1581
2318,1169
2318,1538
2318,151
2318,1806
2319,2793
2319,2833
2319,1412
2319,535
2319,1167
2320,2111
2320,1145
2320,297
2320,1503
2320,1596
2321,402
2321,2415
2321,3087
2321,2127
2321,1512
2322,2356
2322,2389
2322,2635
2322,1270
2322,1231
2323,2647
2323,2745
2323,2733
2323,2181
2323,2633
2324,2432
2324,2348
2324,1189
2324,811
2324,2701
2325,2684
2325,2101
2325,2271
2325,1459
2325,855
2326,13
2326,2288
2326,2352
2326,2419
2326,2267
2327,1601
2327,3053
2327,3047
2327,2922
2327,2623
2328,2892
2328,1999
2328,2627
2328,1066
2328,2807
2329,2873
2329,2552
2329,725
2329,2918
2329,2765
2330,1168
2330,2183
2330,791
2330,232
2330,545
2331,1146
2331,2222
2331,2163
2331,2148
2331,438
2332,2855
2332,749
2332,1427
2332,2439
2332,1965
2333,2755
2333,2765
2333,2173
2333,2499
2333,2790
2334,1278
2334,78
2334,2503
2334,2420
2334,2569
2335,1134
2335,2570
2335,904
2335,2713
2335,2447
2336,780
2336,1857
2336,183
2336,1990
2336,800
2337,2239
2337,2692
2337,2057
2337,567
2337,2868
2338,2436
2338,2706
2338,2728
2338,2894
2338,2808
2339,1823
2339,2091
2339,557
2339,107
2339,429
2340,2677
2340,286
2340,1516
2340,34
2340,569
2341,1061
2341,2845
2341,2418
2341,2615
2341,2069
2342,2306
2342,2320
2342,2847
2342,3011
2342,1932
2343,1501
2343,2145
2343,489
2343,2161
2343,761
2344,433
2344,1870
2344,1859
2344,2900
2344,1666
2345,3063
2345,2590
2345,1500
2345,2984
2345,3050
2346,2708
2346,684
2346,299
2346,1875
2346,843
2347,2555
2347,2569
2347,2952
2347,1650
2347,1278
2348,2432
2348,2701
2348,2915
2348,1889
2348,2292
2349,2218
2349,2182
2349,2416
2349,395
2349,1827
2350,15
2350,253
2350,1732
2350,796
2350,245
2351,2048
2351,2754
2351,3087
2351,1310
2351,756
2352,2326
2352,1403
2352,13
2352,2655
2352,1789
2353,2674
2353,2836
2353,1005
2353,1519
2353,594
2354,2047
2354,2543
2354,1837
2354,2439
2354,2685
2355,1202
2355,292
2355,785
2355,2045
2355,1126
2356,2635
2356,2322
2356,2389
2356,1270
2356,1231
2357,2173
2357,2897
2357,2268
2357,2755
2357,2806
2358,2611
2358,2291
2358,2133
2358,2286
2358,2309
2359,1051
2359,124
2359,104
2359,2483
2359,1169
2360,2729
2360,2890
2360,2357
2360,2755
2360,657
2361,2940
2361,1534
2361,2743
2361,840
2361,2469
2362,2516
2362,2311
2362,968
2362,2370
2362,879
2363,2127
2363,1512
2363,2717
2363,762
2363,2564
2364,2192
2364,2795
2364,2047
2364,996
2364,236
2365,711
2365,1882
2365,195
2365,2570
2365,2447
2366,358
2366,2982
2366,27
2366,1998
2366,2219
2367,2687
2367,2375
2367,494
2367,2182
2367,1090
2368,2247
2368,2872
2368,2009
2368,855
2368,2123
2369,2371
2369,2862
2369,387
2369,2491
2369,3049
2370,2311
2370,1645
2370,968
2370,1414
2370,879
2371,2369
2371,2181
2371,387
2371,2862
2371,2733
2372,19
2372,549
2372,289
2372,361
2372,997
2373,2449
2373,2918
2373,2367
2373,2527
2373,2347
2374,430
2374,1991
2374,1722
2374,2144
2374,1736
2375,1090
2375,2687
2375,2367
2375,783
2375,2211
2376,180
2376,1041
2376,1086
2376,399
2376,1097
2377,2046
2377,1411
2377,2534
2377,2233
2377,3064
2378,1850
2378,2264
2378,2863
2378,2418
2378,884
2379,2413
2379,2233
2379,1652
2379,650
2379,1113
2380,1978
2380,2312
2380,417
2380,2791
2380,833
2381,1666
2381,33
2381,1498
2381,2196
2381,1257
2382,1254
2382,2315
2382,268
2382,1596
2382,2279
2383,2385
2383,731
2383,2634
2383,345
2383,2712
2384,830
2384,1723
2384,580
2384,1956
2384,71
2385,2383
2385,710
2385,731
2385,2712
2385,1813
2386,2458
2386,2494
2386,1557
2386,2657
2386,2746
2387,1630
2387,2275
2387,2297
2387,2508
2387,993
2388,5
2388,2202
2388,2901
2388,248
2388,950
2389,2322
2389,2356
2389,2635
2389,1270
2389,2723
2390,1946
2390,2024
2390,1940
2390,165
2390,534
2391,1928
2391,1233
2391,2946
2391,2571
2391,1109
2392,3024
2392,1577
2392,312
2392,990
2392,1854
2393,1132
2393,1199
2393,1289
2393,877
2393,429
2394,2911
2394,2832
2394,2926
2394,2569
2394,78
2395,2307
2395,1712
2395,2880
2395,2541
2395,2834
2396,1555
2396,2815
2396,1608
2396,828
2396,655
2397,2256
2397,453
2397,2782
2397,1145
2397,1435
2398,1111
2398,2035
2398,2677
2398,827
2398,2340
2399,2108
2399,573
2399,966
2399,1558
2399,2160
2400,2470
2400,383
2400,409
2400,244
2400,1140
2401,546
2401,2143
2401,2057
2401,730
2401,1127
2402,1580
2402,1937
2402,1527
2402,686
2402,1123
2403,2608
2403,1013
2403,769
2403,2312
2403,2467
2404,1613
2404,2438
2404,2288
2404,179
2404,3014
2405,682
2405,1520
2405,188
2405,662
2405,3059
2406,790
2406,382
2406,1728
2406,70
2406,84
2407,1315
2407,2216
2407,95
2407,40
2407,1783
2408,1049
2408,1755
2408,2176
2408,1053
2408,907
2409,2245
2409,2244
2409,123
2409,642
2409,1640
2410,2735
2410,466
2410,796
2410,232
2410,2895
2411,2381
2411,2196
2411,263
2411,2166
2411,1425
2412,2278
2412,2016
2412,2535
2412,1821
2412,297
2413,2379
2413,2233
2413,2046
2413,650
2413,1411
2414,1437
2414,1901
2414,1337
2414,813
2414,2486
2415,2357
2415,2897
2415,2790
2415,2268
2415,2173
2416,2218
2416,1827
2416,1477
2416,1551
2416,2295
2417,329
2417,585
2417,954
2417,1760
2417,42
2418,2118
2418,2341
2418,376
2418,1167
2418,2845
2419,45
2419,2326
2419,2267
2419,2288
2419,2352
2420,2982
2420,877
2420,987
2420,358
2420,3055
2421,825
2421,2887
2421,1854
2421,2042
2421,2830
2422,2015
2422,2828
2422,18
2422,935
2422,2187
2423,965
2423,21
2423,779
2423,1524
2423,595
2424,2757
2424,2814
2424,2263
2424,224
2424,2280
2425,2070
2425,1941
2425,546
2425,1570
2425,2229
2426,346
2426,1078
2426,817
2426,1232
2426,1155
2427,2351
2427,2048
2427,756
2427,1310
2427,2754
2428,1018
2428,645
2428,618
2428,1524
2428,1197
2429,2501
2429,2571
2429,1233
2429,1380
2429,1928
2430,1200
2430,1675
2430,257
2430,2313
2430,737
2431,2096
2431,1955
2431,2751
2431,1532
2431,55
2432,2348
2432,1889
2432,2292
2432,2635
2432,2701
2433,2646
2433,1089
2433,650
2433,1641
2433,2857
2434,2634
2434,2712
2434,1115
2434,2385
2434,2594
2435,2613
2435,2357
2435,402
2435,2173
2435,2499
2436,2894
2436,2937
2436,2728
2436,2338
2436,2808
2437,3020
2437,1065
2437,1007
2437,1091
2437,1075
2438,2404
2438,745
2438,3014
2438,3086
2438,13
2439,822
2439,2795
2439,749
2439,2543
2439,2047
2440,1408
2440,1412
2440,1764
2440,2833
2440,1050
2441,1668
2441,525
2441,737
2441,2180
2441,2734
2442,681
2442,297
2442,2016
2442,59
2442,512
2443,1526
2443,1903
2443,200
2443,1797
2443,140
2444,887
2444,97
2444,2947
2444,1294
2444,825
2445,995
2445,999
2445,824
2445,182
2445,673
2446,1575
2446,2950
2446,2200
2446,1125
2446,2008
2447,2903
2447,1749
2447,2570
2447,195
2447,904
2448,2644
2448,437
2448,1258
2448,354
2448,1855
2449,2373
2449,2133
2449,2886
2449,2497
2449,2527
2450,2885
2450,2819
2450,2280
2450,2301
2450,224
2451,722
2451,1606
2451,2802
2451,2599
2451,635
2452,3026
2452,824
2452,867
2452,182
2452,1709
2453,1156
2453,1240
2453,829
2453,1151
2453,2798
2454,2630
2454,2537
2454,1711
2454,2546
2454,1607
2455,515
2455,491
2455,1978
2455,634
2455,433
2456,795
2456,279
2456,708
2456,35
2456,316
2457,2081
2457,2540
2457,657
2457,831
2457,2781
2458,2386
2458,2746
2458,2249
2458,1557
2458,2494
2459,2371
2459,2181
2459,2979
2459,2862
2459,2369
2460,2062
2460,1218
2460,1465
2460,797
2460,948
2461,338
2461,1920
2461,1950
2461,1737
2461,1293
2462,1972
2462,1446
2462,929
2462,1504
2462,207
2463,843
2463,1096
2463,1883
2463,2237
2463,1007
2464,1774
2464,2344
2464,1601
2464,946
2464,2203
2465,2122
2465,934
2465,743
2465,3027
2465,1102
2466,2782
2466,669
2466,1435
2466,787
2466,2352
2467,2580
2467,2866
2467,318
2467,1013
2467,378
2468,2661
2468,2528
2468,2809
2468,2135
2468,2441
2469,840
2469,550
2469,2560
2469,1534
2469,2272
2470,2400
2470,244
2470,383
2470,409
2470,1140
2471,368
2471,420
2471,2139
2471,2553
2471,2763
2472,2647
2472,2192
2472,2295
2472,821
2472,2181
2473,2222
2473,687
2473,1146
2473,2151
2473,328
2474,548
2474,2211
2474,400
2474,395
2474,2295
2475,1296
2475,2074
2475,2144
2475,1324
2475,22
2476,65
2476,2545
2476,818
2476,2608
2476,1920
2477,2505
2477,2230
2477,2278
2477,911
2477,1660
2478,537
2478,264
2478,1426
2478,181
2478,821
2479,450
2479,2589
2479,2550
2479,2892
2479,2781
2480,1815
2480,589
2480,81
2480,522
2480,475
2481,1058
2481,1871
2481,1888
2481,498
2481,848
2482,1491
2482,1220
2482,1505
2482,6
2482,363
2483,1044
2483,755
2483,1915
2483,1169
2483,124
2484,402
2484,2613
2484,601
2484,2933
2484,495
2485,334
2485,1786
2485,143
2485,1002
2485,220
2486,2678
2486,2172
2486,2151
2486,1360
2486,321
2487,2103
2487,1607
2487,242
2487,1711
2487,2813
2488,539
2488,2559
2488,2825
2488,2856
2488,1087
2489,471
2489,2710
2489,1432
2489,4
2489,1766
2490,294
2490,2294
2490,1817
2490,2283
2490,218
2491,1426
2491,716
2491,478
2491,81
2491,1074
2492,2283
2492,523
2492,997
2492,361
2492,1159
2493,1813
2493,1857
2493,1304
2493,2475
2493,1605
2494,2386
2494,2746
2494,2864
2494,2458
2494,2133
2495,1542
2495,886
2495,2210
2495,1632
2495,1003
2496,1306
2496,1897
2496,121
2496,1119
2496,2855
2497,1938
2497,2373
2497,2841
2497,1129
2497,2886
2498,2404
2498,1953
2498,1667
2498,2438
2498,2924
2499,2173
2499,2755
2499,2625
2499,2790
2499,725
2500,244
2500,1178
2500,3047
2500,1631
2500,2400
2501,367
2501,2775
2501,1109
2501,930
2501,1928
2502,2795
2502,1292
2502,2290
2502,2439
2502,2364
2503,1656
2503,2835
2503,1909
2503,1998
2503,2747
2504,2732
2504,2987
2504,2760
2504,194
2504,2678
2505,808
2505,2278
2505,911
2505,2353
2505,1810
2506,2301
2506,2706
2506,2814
2506,2781
2506,224
2507,560
2507,317
2507,521
2507,882
2507,1591
2508,30
2508,921
2508,2819
2508,2921
2508,2450
2509,2662
2509,1875
2509,69
2509,2708
2509,684
2510,2538
2510,2785
2510,257
2510,2537
2510,1082
2511,3051
2511,1791
2511,333
2511,1535
2511,828
2512,172
2512,970
2512,915
2512,876
2512,1576
2513,1108
2513,727
2513,624
2513,170
2513,2305
2514,493
2514,3018
2514,2950
2514,1000
2514,1378
2515,581
2515,931
2515,2166
2515,3047
2515,3067
2516,2362
2516,401
2516,1650
2516,2918
2516,2524
2517,1403
2517,59
2517,1057
2517,957
2517,297
2518,69
2518,379
2518,758
2518,1958
2518,1373
2519,2229
2519,2346
2519,546
2519,1876
2519,2708
2520,2002
2520,2634
2520,397
2520,988
2520,58
2521,438
2521,1369
2521,2148
2521,2951
2521,2213
2522,1815
2522,72
2522,1694
2522,522
2522,799
2523,809
2523,2568
2523,2262
2523,116
2523,2261
2524,401
2524,1459
2524,2516
2524,2733
2524,2633
2525,2867
2525,924
2525,552
2525,255
2525,456
2526,2793
2526,2833
2526,1412
2526,1167
2526,535
2527,2736
2527,2724
2527,1827
2527,1350
2527,2416
2528,2809
2528,2468
2528,2787
2528,2441
2528,2135
2529,3024
2529,2440
2529,1608
2529,1165
2529,1412
2530,1350
2530,1309
2530,1369
2530,1215
2530,1244
2531,1189
2531,811
2531,1510
2531,2915
2531,2701
2532,1049
2532,1153
2532,2176
2532,2408
2532,1315
2533,780
2533,3071
2533,2411
2533,2025
2533,1216
2534,2912
2534,1555
2534,2683
2534,2815
2534,570
2535,1596
2535,911
2535,2016
2535,1581
2535,462
2536,2953
2536,2214
2536,2612
2536,1052
2536,2833
2537,2454
2537,1711
2537,2630
2537,1607
2537,2896
2538,2896
2538,2971
2538,2785
2538,848
2538,2510
2539,599
2539,1150
2539,1487
2539,207
2539,247
2540,2081
2540,1378
2540,2273
2540,2457
2540,993
2541,2834
2541,284
2541,2880
2541,3050
2541,2943
2542,2608
2542,430
2542,1936
2542,1431
2542,2866
2543,1741
2543,2439
2543,2047
2543,2354
2543,2795
2544,104
2544,1819
2544,834
2544,1934
2544,781
2545,2476
2545,596
2545,65
2545,1188
2545,550
2546,2630
2546,1062
2546,704
2546,2454
2546,251
2547,1530
2547,448
2547,474
2547,1490
2547,1173
2548,1436
2548,2191
2548,1471
2548,2520
2548,826
2549,2965
2549,102
2549,212
2549,318
2549,2031
2550,1528
2550,1378
2550,2479
2550,3018
2550,2589
2551,2137
2551,1934
2551,480
2551,1635
2551,2277
2552,2873
2552,2329
2552,2765
2552,725
2552,2087
2553,2763
2553,2471
2553,2217
2553,2673
2553,420
2554,2189
2554,1556
2554,2995
2554,2171
2554,1649
2555,2569
2555,2347
2555,2832
2555,2911
2555,2503
2556,2593
2556,1615
2556,1377
2556,1658
2556,2032
2557,1630
2557,28
2557,2200
2557,2323
2557,2520
2558,1366
2558,1262
2558,804
2558,878
2558,2433
2559,575
2559,1087
2559,2488
2559,1270
2559,1351
2560,2099
2560,2469
2560,2849
2560,550
2560,1620
2561,193
2561,2014
2561,2740
2561,695
2561,1620
2562,1684
2562,2422
2562,257
2562,0
2562,2709
2563,581
2563,2166
2563,2651
2563,2293
2563,263
2564,2616
2564,1143
2564,2333
2564,2087
2564,1402
2565,637
2565,1119
2565,2205
2565,131
2565,1356
2566,3024
2566,312
2566,266
2566,1577
2566,188
2567,933
2567,442
2567,912
2567,1187
2567,2040
2568,2262
2568,3016
2568,714
2568,2523
2568,3069
2569,2555
2569,2911
2569,2347
2569,2832
2569,2394
2570,2447
2570,446
2570,904
2570,711
2570,195
2571,242
2571,2788
2571,962
2571,2487
2571,2018
2572,1737
2572,1476
2572,1013
2572,1950
2572,2866
2573,2186
2573,2984
2573,2124
2573,3021
2573,2345
2574,1835
2574,1219
2574,765
2574,1602
2574,179
2575,2811
2575,1484
2575,720
2575,740
2575,1691
2576,1456
2576,874
2576,1590
2576,807
2576,2768
2577,1727
2577,2891
2577,2155
2577,2169
2577,251
2578,365
2578,2191
2578,2696
2578,2949
2578,2130
2579,1569
2579,490
2579,2753
2579,2136
2579,885
2580,2467
2580,584
2580,2866
2580,2031
2580,1936
2581,1829
2581,2406
2581,120
2581,382
2581,84
2582,637
2582,1356
2582,792
2582,376
2582,2069
2583,2235
2583,2855
2583,1258
2583,2592
2583,2277
2584,1829
2584,77
2584,158
2584,1725
2584,56
2585,2329
2585,2873
2585,2752
2585,2886
2585,2552
2586,2858
2586,1279
2586,1735
2586,2646
2586,2007
2587,3030
2587,3065
2587,2762
2587,1645
2587,1024
2588,2757
2588,3048
2588,224
2588,2723
2588,2424
2589,2781
2589,2479
2589,2328
2589,1999
2589,2550
2590,1500
2590,2345
2590,2444
2590,2140
2590,825
2591,1910
2591,2007
2591,3019
2591,1314
2591,2609
2592,607
2592,1024
2592,2101
2592,2235
2592,1495
2593,2556
2593,1537
2593,1025
2593,2193
2593,1658
2594,2941
2594,1104
2594,293
2594,1898
2594,1859
2595,745
2595,824
2595,2445
2595,2683
2595,1001
2596,1698
2596,1940
2596,2313
2596,1174
2596,165
2597,2910
2597,672
2597,1336
2597,1331
2597,1634
2598,739
2598,2747
2598,1651
2598,664
2598,2096
2599,635
2599,1606
2599,904
2599,711
2599,2802
2600,132
2600,1435
2600,2112
2600,2149
2600,1503
2601,1678
2601,2618
2601,958
2601,1778
2601,2074
2602,2989
2602,1275
2602,1683
2602,2900
2602,1425
2603,2120
2603,508
2603,2917
2603,2877
2603,2932
2604,1028
2604,881
2604,1884
2604,1
2604,1243
2605,1555
2605,426
2605,2815
2605,655
2605,2824
2606,1777
2606,2169
2606,2155
2606,2158
2606,1234
2607,3043
2607,2639
2607,2285
2607,1207
2607,682
2608,1920
2608,2312
2608,769
2608,2476
2608,65
2609,2744
2609,3041
2609,434
2609,3019
2609,714
2610,995
2610,2020
2610,2950
2610,2955
2610,1000
2611,2358
2611,1938
2611,2309
2611,2291
2611,2497
2612,1577
2612,1854
2612,1947
2612,1167
2612,266
2613,2435
2613,402
2613,2484
2613,380
2613,2357
2614,1984
2614,2618
2614,272
2614,417
2614,2905
2615,1061
2615,1983
2615,1511
2615,1536
2615,1052
2616,2087
2616,2552
2616,725
2616,2333
2616,2873
2617,2641
2617,2246
2617,1008
2617,2138
2617,1245
2618,2601
2618,1954
2618,1984
2618,374
2618,298
2619,881
2619,2521
2619,1502
2619,2604
2619,2187
2620,2646
2620,1089
2620,2034
2620,388
2620,2007
2621,2553
2621,2100
2621,1179
2621,1230
2621,2763
2622,2255
2622,2389
2622,2808
2622,2885
2622,2280
2623,2922
2623,3067
2623,3047
2623,2166
2623,2515
2624,480
2624,2560
2624,2849
2624,1276
2624,897
2625,2499
2625,2173
2625,2835
2625,2918
2625,2779
2626,1623
2626,2718
2626,1526
2626,200
2626,1903
2627,1999
2627,2328
2627,2807
2627,1433
2627,1066
2628,2434
2628,2750
2628,1030
2628,537
2628,2594
2629,1710
2629,515
2629,845
2629,1629
2629,759
2630,2546
2630,2454
2630,2537
2630,704
2630,1062
2631,2176
2631,2759
2631,502
2631,907
2631,706
2632,328
2632,842
2632,1094
2632,2951
2632,890
2633,2647
2633,2472
2633,2745
2633,2181
2633,2323
2634,2520
2634,2434
2634,1115
2634,731
2634,2002
2635,2356
2635,2322
2635,2389
2635,1231
2635,2723
2636,1239
2636,902
2636,996
2636,1978
2636,417
2637,2107
2637,1632
2637,1172
2637,2210
2637,573
2638,1639
2638,107
2638,2020
2638,483
2638,2092
2639,2174
2639,1316
2639,2643
2639,1017
2639,2520
2640,495
2640,387
2640,2371
2640,2369
2640,2733
2641,2246
2641,2617
2641,2138
2641,1245
2641,1708
2642,1214
2642,1113
2642,1652
2642,3060
2642,116
2643,2174
2643,2639
2643,2202
2643,2688
2643,2901
2644,437
2644,66
2644,1188
2644,2448
2644,2312
2645,2525
2645,455
2645,909
2645,560
2645,1211
2646,2433
2646,1089
2646,2857
2646,650
2646,3064
2647,2181
2647,2774
2647,2472
2647,1799
2647,2733
2648,2193
2648,2673
2648,41
2648,1320
2648,2916
2649,167
2649,629
2649,424
2649,627
2649,1247
2650,2716
2650,3
2650,1200
2650,289
2650,1097
2651,263
2651,2166
2651,581
2651,2563
2651,2732
2652,2365
2652,1882
2652,711
2652,3078
2652,195
2653,1895
2653,1576
2653,875
2653,1701
2653,1739
2654,1995
2654,1679
2654,2618
2654,374
2654,2614
2655,1538
2655,297
2655,1596
2655,1403
2655,2535
2656,1410
2656,1430
2656,2449
2656,2611
2656,2309
2657,1557
2657,2386
2657,2458
2657,1185
2657,2249
