Source,Target
2158,3022
2158,1391
2158,1350
2159,2891
2159,1267
2159,1804
2159,1382
2159,2402
2160,78
2160,586
2160,1010
2160,362
2160,566
2161,2182
2161,2582
2161,1357
2161,2036
2161,2269
2162,1043
2162,1478
2162,7
2162,965
2162,597
2163,2909
2163,34
2163,2432
2163,2892
2163,1321
2164,2872
2164,2598
2164,1123
2164,2776
2164,2811
2165,249
2165,1816
2165,705
2165,753
2165,71
2166,881
2166,228
2166,1711
2166,1257
2166,1861
2167,14
2167,1224
2167,1365
2167,1678
2167,1381
2168,678
2168,1137
2168,1408
2168,2437
2168,1037
2169,1103
2169,1868
2169,124
2169,1632
2169,1026
2170,1321
2170,752
2170,2365
2170,1978
2170,2919
2171,1985
2171,2065
2171,2379
2171,43
2171,351
2172,1697
2172,1780
2172,1383
2172,1012
2172,631
2173,431
2173,888
2173,1674
2173,2625
2173,455
2174,984
2174,1349
2174,387
2174,2538
2174,1359
2175,256
2175,2519
2175,1024
2175,3065
2175,324
2176,2093
2176,2288
2176,385
2176,3021
2176,1200
2177,1469
2177,1611
2177,815
2177,1423
2177,1112
2178,1353
2178,727
2178,852
2178,1604
2178,290
2179,108
2179,1031
2179,2376
2179,223
2179,511
2180,1478
2180,2041
2180,533
2180,1873
2180,3053
2181,2252
2181,2805
2181,167
2181,266
2181,2951
2182,2161
2182,2582
2182,658
2182,2036
2182,2207
2183,1072
2183,2214
2183,2239
2183,1868
2183,89
2184,2568
2184,639
2184,3000
2184,621
2184,558
2185,2553
2185,541
2185,884
2185,2769
2185,1999
2186,1867
2186,1289
2186,68
2186,2138
2186,109
2187,2033
2187,67
2187,233
2187,1459
2187,2841
2188,1891
2188,2701
2188,996
2188,2819
2188,1679
2189,2061
2189,2048
2189,2275
2189,1430
2189,3060
2190,2724
2190,335
2190,608
2190,1220
2190,491
2191,467
2191,1405
2191,1397
2191,2008
2191,2294
2192,166
2192,111
2192,137
2192,2148
2192,2583
2193,2768
2193,1865
2193,2536
2193,2926
2193,2087
2194,1372
2194,598
2194,1448
2194,2306
2194,135
2195,487
2195,1209
2195,2770
2195,1380
2195,2920
2196,1545
2196,1216
2196,1763
2196,25
2196,836
2197,443
2197,1334
2197,1731
2197,1817
2197,1296
2198,1746
2198,2129
2198,215
2198,2990
2198,175
2199,979
2199,1958
2199,2977
2199,2415
2199,774
2200,1554
2200,988
2200,2708
2200,923
2200,1627
2201,722
2201,2248
2201,953
2201,1894
2201,1517
2202,951
2202,2844
2202,2038
2202,739
2202,1518
2203,1330
2203,2104
2203,1217
2203,1141
2203,1657
2204,2096
2204,1203
2204,2748
2204,3062
2204,2670
2205,655
2205,2385
2205,1083
2205,1018
2205,1125
2206,2140
2206,2209
2206,1029
2206,2276
2206,99
2207,1286
2207,1640
2207,2062
2207,1393
2207,2346
2208,1973
2208,2785
2208,2266
2208,793
2208,657
2209,2295
2209,966
2209,99
2209,2276
2209,177
2210,1722
2210,1377
2210,629
2210,1497
2210,1049
2211,533
2211,1812
2211,337
2211,1959
2211,473
2212,2584
2212,2782
2212,2871
2212,2433
2212,622
2213,1859
2213,1063
2213,1735
2213,1806
2213,1676
2214,2183
2214,1072
2214,1868
2214,2239
2214,89
2215,1003
2215,2417
2215,2636
2215,1317
2215,2527
2216,1652
2216,1110
2216,1602
2216,759
2216,2227
2217,1594
2217,1574
2217,209
2217,1897
2217,2416
2218,2377
2218,2332
2218,1237
2218,1385
2218,1567
2219,2058
2219,728
2219,1375
2219,1019
2219,665
2220,1924
2220,2033
2220,233
2220,2031
2220,1868
2221,2825
2221,753
2221,618
2221,451
2221,1924
2222,1629
2222,1875
2222,1399
2222,131
2222,1390
2223,1091
2223,1644
2223,463
2223,617
2223,1953
2224,2527
2224,2417
2224,929
2224,2636
2224,829
2225,1762
2225,1610
2225,932
2225,844
2225,91
2226,2129
2226,1746
2226,2328
2226,2198
2226,1904
2227,1114
2227,2216
2227,1139
2227,1258
2227,2297
2228,1955
2228,951
2228,607
2228,2038
2228,3031
2229,2307
2229,710
2229,2397
2229,1288
2229,934
2230,564
2230,209
2230,937
2230,2224
2230,929
2231,1898
2231,565
2231,201
2231,769
2231,642
2232,789
2232,2309
2232,1152
2232,1516
2232,2784
2233,891
2233,449
2233,163
2233,2053
2233,273
2234,1548
2234,549
2234,3011
2234,2232
2234,318
2235,565
2235,1077
2235,724
2235,1432
2235,1708
2236,2352
2236,2350
2236,2394
2236,2404
2236,2401
2237,2931
2237,2883
2237,2756
2237,175
2237,3046
2238,1560
2238,2368
2238,1105
2238,1631
2238,2163
2239,89
2239,279
2239,2183
2239,817
2239,98
2240,343
2240,780
2240,2937
2240,1645
2240,1279
2241,89
2241,237
2241,2250
2241,928
2241,279
2242,2264
2242,1557
2242,402
2242,2312
2242,388
2243,2878
2243,1026
2243,2183
2243,1069
2243,2180
2244,334
2244,1291
2244,1482
2244,2538
2244,681
2245,1400
2245,2409
2245,2253
2245,2963
2245,2463
2246,832
2246,614
2246,2747
2246,834
2246,794
2247,660
2247,1166
2247,953
2247,1795
2247,280
2248,2201
2248,2700
2248,384
2248,722
2248,2941
2249,2728
2249,993
2249,2448
2249,2813
2249,2744
2250,2241
2250,1394
2250,2239
2250,1482
2250,1656
2251,250
2251,2897
2251,2945
2251,1658
2251,860
2252,2805
2252,2181
2252,167
2252,264
2252,266
2253,646
2253,1881
2253,172
2253,21
2253,243
2254,2679
2254,2035
2254,334
2254,2244
2254,582
2255,1768
2255,2883
2255,1133
2255,2839
2255,1685
2256,758
2256,2272
2256,586
2256,795
2256,529
2257,2285
2257,2111
2257,3008
2257,817
2257,1808
2258,1149
2258,247
2258,1735
2258,2213
2258,1676
2259,1540
2259,2041
2259,1890
2259,3053
2259,1901
2260,65
2260,592
2260,857
2260,2657
2260,1186
2261,1215
2261,1552
2261,426
2261,349
2261,296
2262,3032
2262,975
2262,2624
2262,2819
2262,2622
2263,1356
2263,1131
2263,71
2263,1825
2263,1025
2264,2242
2264,402
2264,1557
2264,2312
2264,388
2265,1422
2265,984
2265,1349
2265,364
2265,2648
2266,812
2266,3029
2266,3079
2266,397
2266,1410
2267,1635
2267,337
2267,54
2267,30
2267,690
2268,544
2268,1550
2268,330
2268,654
2268,790
2269,174
2269,82
2269,2165
2269,1667
2269,249
2270,277
2270,666
2270,745
2270,2693
2270,2071
2271,2529
2271,1052
2271,2083
2271,2857
2271,1195
2272,758
2272,2256
2272,586
2272,529
2272,795
2273,1371
2273,1883
2273,2236
2273,2419
2273,996
2274,1142
2274,1712
2274,2507
2274,1569
2274,1590
2275,1177
2275,408
2275,2742
2275,91
2275,1597
2276,966
2276,947
2276,1100
2276,354
2276,1036
2277,1454
2277,1944
2277,356
2277,2666
2277,1145
2278,2251
2278,250
2278,2897
2278,2945
2278,1658
2279,2690
2279,1335
2279,717
2279,2596
2279,3056
2280,333
2280,391
2280,1032
2280,970
2280,1279
2281,2537
2281,2787
2281,2633
2281,2845
2281,2870
2282,1768
2282,1793
2282,404
2282,1438
2282,131
2283,549
2283,255
2283,2557
2283,318
2283,216
2284,782
2284,1526
2284,2802
2284,2890
2284,2862
2285,2257
2285,817
2285,200
2285,1808
2285,16
2286,1666
2286,666
2286,2665
2286,766
2286,2141
2287,1014
2287,2077
2287,2120
2287,1234
2287,691
2288,385
2288,2176
2288,2215
2288,1445
2288,173
2289,3056
2289,2108
2289,1335
2289,440
2289,2272
2290,1227
2290,304
2290,2235
2290,901
2290,221
2291,2390
2291,2610
2291,202
2291,1132
2291,539
2292,1698
2292,589
2292,1026
2292,1069
2292,1769
2293,2552
2293,2712
2293,2199
2293,2977
2293,2415
2294,1933
2294,309
2294,1397
2294,2191
2294,2008
2295,2209
2295,177
2295,99
2295,93
2295,966
2296,1346
2296,438
2296,6
2296,1449
2296,827
2297,1510
2297,2227
2297,1139
2297,1745
2297,395
2298,2550
2298,100
2298,1187
2298,561
2298,478
2299,1250
2299,1993
2299,1051
2299,1319
2299,1342
2300,1399
2300,2923
2300,622
2300,1793
2300,111
2301,754
2301,2493
2301,225
2301,2406
2301,2659
2302,2090
2302,88
2302,2381
2302,2687
2302,2257
2303,2052
2303,2311
2303,1567
2303,1220
2303,2282
2304,473
2304,2147
2304,1463
2304,1018
2304,2713
2305,1978
2305,1106
2305,1826
2305,29
2305,2425
2306,1448
2306,533
2306,1331
2306,2194
2306,2211
2307,2229
2307,960
2307,710
2307,1923
2307,1273
2308,828
2308,1975
2308,2737
2308,159
2308,345
2309,2513
2309,152
2309,2024
2309,1152
2309,2004
2310,1424
2310,1538
2310,2363
2310,2465
2310,1013
2311,1567
2311,2303
2311,2268
2311,2385
2311,1220
2312,169
2312,402
2312,1021
2312,1557
2312,2070
2313,1886
2313,423
2313,940
2313,2500
2313,217
2314,740
2314,2769
2314,2491
2314,2323
2314,1263
2315,1359
2315,598
2315,1448
2315,1081
2315,2863
2316,1676
2316,2540
2316,1322
2316,1806
2316,1859
2317,817
2317,1255
2317,881
2317,1711
2317,2239
2318,239
2318,1269
2318,331
2318,83
2318,337
2319,2888
2319,1782
2319,525
2319,293
2319,961
2320,995
2320,1234
2320,1014
2320,2120
2320,2077
2321,2012
2321,2172
2321,2366
2321,1894
2321,2856
2322,1754
2322,612
2322,2524
2322,2461
2322,2576
2323,740
2323,1263
2323,2314
2323,2658
2323,853
2324,2660
2324,1038
2324,759
2324,1110
2324,1429
2325,1503
2325,1515
2325,3
2325,998
2325,311
2326,1992
2326,1039
2326,661
2326,188
2326,344
2327,676
2327,2146
2327,954
2327,1382
2327,1804
2328,1162
2328,215
2328,1513
2328,1555
2328,2129
2329,899
2329,1255
2329,649
2329,2459
2329,1847
2330,2117
2330,35
2330,3054
2330,118
2330,1154
2331,1206
2331,1113
2331,935
2331,2523
2331,1641
2332,2218
2332,2377
2332,1237
2332,2336
2332,2268
2333,772
2333,2641
2333,1810
2333,1262
2333,1465
2334,1535
2334,371
2334,3025
2334,1327
2334,215
2335,341
2335,2997
2335,2681
2335,543
2335,1499
2336,2946
2336,1550
2336,1586
2336,881
2336,1711
2337,1194
2337,747
2337,2467
2337,2984
2337,2535
2338,2974
2338,2212
2338,2030
2338,3064
2338,1954
2339,2711
2339,3044
2339,2941
2339,1764
2339,1906
2340,2784
2340,1534
2340,2804
2340,2391
2340,1648
2341,2672
2341,1341
2341,422
2341,2948
2341,556
2342,1313
2342,1287
2342,1740
2342,1960
2342,735
2343,1991
2343,166
2343,2067
2343,807
2343,830
2344,1806
2344,596
2344,1676
2344,2848
2344,1322
2345,1315
2345,2648
2345,1774
2345,2798
2345,425
2346,1640
2346,1393
2346,1659
2346,2207
2346,1286
2347,84
2347,1107
2347,1315
2347,1880
2347,139
2348,835
2348,1668
2348,253
2348,1174
2348,1325
2349,331
2349,690
2349,239
2349,711
2349,1458
2350,1691
2350,2980
2350,2401
2350,2644
2350,1724
2351,2393
2351,2470
2351,2546
2351,2913
2351,2989
2352,676
2352,954
2352,2404
2352,2327
2352,2394
2353,1078
2353,1692
2353,2477
2353,1866
2353,2497
2354,576
2354,1400
2354,1736
2354,458
2354,1355
2355,1260
2355,955
2355,342
2355,2103
2355,1132
2356,1233
2356,2065
2356,351
2356,2505
2356,43
2357,231
2357,828
2357,1714
2357,717
2357,2308
2358,2751
2358,1431
2358,2814
2358,2807
2358,3043
2359,1444
2359,734
2359,2795
2359,3039
2359,2925
2360,2408
2360,2640
2360,2527
2360,2417
2360,1145
2361,1912
2361,67
2361,1488
2361,2214
2361,1198
2362,999
2362,2469
2362,2540
2362,1676
2362,1879
2363,2646
2363,345
2363,612
2363,1013
2363,803
2364,1780
2364,379
2364,1526
2364,2951
2364,2733
2365,2919
2365,2432
2365,1321
2365,1212
2365,546
2366,287
2366,1577
2366,1894
2366,2856
2366,428
2367,775
2367,1578
2367,2018
2367,75
2367,844
2368,1631
2368,2909
2368,1222
2368,2163
2368,433
2369,2440
2369,1300
2369,2154
2369,2976
2369,2605
2370,922
2370,2691
2370,1264
2370,749
2370,1819
2371,12
2371,2840
2371,647
2371,1441
2371,1042
2372,1973
2372,2208
2372,483
2372,2976
2372,2736
2373,1311
2373,1233
2373,2095
2373,2920
2373,2505
2374,1368
2374,526
2374,2293
2374,2712
2374,2461
2375,2713
2375,2130
2375,2241
2375,2924
2375,2000
2376,850
2376,223
2376,640
2376,2577
2376,2597
2377,2218
2377,2332
2377,784
2377,1968
2377,66
2378,1258
2378,1139
2378,395
2378,521
2378,1950
2379,2171
2379,1233
2379,1366
2379,2105
2379,43
2380,670
2380,2410
2380,2962
2380,2581
2380,1568
2381,571
2381,3044
2381,1764
2381,2711
2381,2781
2382,2489
2382,2654
2382,1128
2382,2484
2382,66
2383,3001
2383,807
2383,2192
2383,2473
2383,830
2384,1940
2384,2541
2384,1413
2384,469
2384,2520
2385,2205
2385,655
2385,1083
2385,2190
2385,491
2386,431
2386,775
2386,51
2386,1688
2386,397
2387,762
2387,2736
2387,3023
2387,2667
2387,1223
2388,220
2388,2164
2388,2811
2388,2598
2388,1123
2389,85
2389,1419
2389,1964
2389,95
2389,1779
2390,2291
2390,2610
2390,202
2390,1132
2390,1311
2391,2340
2391,1648
2391,817
2391,1534
2391,494
2392,1186
2392,847
2392,1347
2392,1279
2392,1784
2393,2989
2393,2993
2393,1074
2393,2913
2393,1511
2394,2402
2394,2404
2394,954
2394,3058
2394,1382
2395,2873
2395,2086
2395,651
2395,880
2395,1888
2396,61
2396,1337
2396,2453
2396,1773
2396,225
2397,2307
2397,1273
2397,1290
2397,1011
2397,960
2398,967
2398,570
2398,1834
2398,2884
2398,2405
2399,2155
2399,1589
2399,263
2399,1169
2399,628
2400,1115
2400,3059
2400,2405
2400,591
2400,1354
2401,2810
2401,2644
2401,1090
2401,2980
2401,1724
2402,2394
2402,1382
2402,2404
2402,1804
2402,954
2403,696
2403,2350
2403,2443
2403,1313
2403,1691
2404,2402
2404,2394
2404,954
2404,1382
2404,2146
2405,2400
2405,3059
2405,1115
2405,1354
2405,591
2406,242
2406,2915
2406,2938
2406,1977
2406,225
2407,1123
2407,2811
2407,2598
2407,1196
2407,2164
2408,1145
2408,2360
2408,829
2408,2640
2408,2889
2409,2963
2409,1849
2409,21
2409,1400
2409,243
2410,3020
2410,1588
2410,2581
2410,670
2410,1568
2411,696
2411,995
2411,2403
2411,989
2411,1496
2412,838
2412,2949
2412,3024
2412,2718
2412,2340
2413,2568
2413,766
2413,2864
2413,2665
2413,5
2414,2875
2414,2932
2414,986
2414,1773
2414,1281
2415,282
2415,611
2415,2977
2415,2103
2415,1958
2416,1321
2416,1102
2416,1180
2416,271
2416,1600
2417,2224
2417,2527
2417,2636
2417,2640
2417,2215
2418,887
2418,1757
2418,1522
2418,407
2418,2804
2419,106
2419,2273
2419,1785
2419,1371
2419,111
2420,1114
2420,1652
2420,4
2420,2216
2420,1457
2421,735
2421,1960
2421,2143
2421,1740
2421,1840
2422,2515
2422,2237
2422,2016
2422,1902
2422,1858
2423,115
2423,1000
2423,1122
2423,3002
2423,824
2424,1138
2424,265
2424,1891
2424,52
2424,147
2425,2618
2425,3008
2425,2718
2425,2111
2425,29
2426,2608
2426,885
2426,815
2426,424
2426,2009
2427,1473
2427,52
2427,783
2427,1490
2427,1723
2428,42
2428,1688
2428,168
2428,775
2428,431
2429,1819
2429,1264
2429,2613
2429,2631
2429,2765
2430,2132
2430,1092
2430,2156
2430,790
2430,544
2431,32
2431,2149
2431,2043
2431,635
2431,2848
2432,2365
2432,2919
2432,1423
2432,1321
2432,2416
2433,2539
2433,2457
2433,75
2433,983
2433,1501
2434,216
2434,2557
2434,666
2434,802
2434,2693
2435,2968
2435,2668
2435,1472
2435,2273
2435,1371
2436,1176
2436,635
2436,622
2436,999
2436,2469
2437,302
2437,1358
2437,1137
2437,678
2437,1525
2438,1454
2438,2629
2438,1323
2438,2581
2438,2380
2439,3012
2439,1785
2439,996
2439,2918
2439,111
2440,1221
2440,2369
2440,2154
2440,1300
2440,1895
2441,2974
2441,2584
2441,2707
2441,2338
2441,2526
2442,1406
2442,2257
2442,2946
2442,784
2442,2336
2443,1691
2443,2810
2443,2980
2443,2644
2443,1313
2444,1093
2444,1566
2444,408
2444,1023
2444,2275
2445,2949
2445,5
2445,766
2445,2948
2445,2408
2446,1319
2446,2652
2446,2984
2446,1661
2446,2081
2447,1445
2447,688
2447,2417
2447,2572
2447,2744
2448,2744
2448,1415
2448,993
2448,2177
2448,1112
2449,1493
2449,370
2449,2151
2449,413
2449,311
2450,2974
2450,2663
2450,1981
2450,2441
2450,2970
2451,2801
2451,33
2451,956
2451,2906
2451,2009
2452,1281
2452,1885
2452,2891
2452,20
2452,375
2453,2396
2453,1337
2453,1773
2453,242
2453,1281
2454,2665
2454,2972
2454,666
2454,766
2454,2286
2455,1142
2455,1694
2455,659
2455,1734
2455,1505
2456,1334
2456,460
2456,2197
2456,2235
2456,1599
2457,1501
2457,75
2457,2539
2457,2898
2457,983
2458,2291
2458,1704
2458,2567
2458,2390
2458,1308
2459,1255
2459,2329
2459,1632
2459,279
2459,1873
2460,2477
2460,1692
2460,2007
2460,3076
2460,636
2461,1368
2461,2712
2461,2293
2461,2374
2461,1704
2462,428
2462,1577
2462,2842
2462,570
2462,1191
2463,2245
2463,1400
2463,576
2463,125
2463,2689
2464,1326
2464,2187
2464,306
2464,883
2464,1240
2465,803
2465,1424
2465,1013
2465,1860
2465,2363
2466,2680
2466,1254
2466,220
2466,2678
2466,2388
2467,1412
2467,1491
2467,1178
2467,1435
2467,2055
2468,555
2468,1341
2468,2341
2468,2744
2468,2672
2469,2583
2469,1676
2469,999
2469,596
2469,2362
2470,2913
2470,2393
2470,1074
2470,2989
2470,1977
2471,443
2471,2719
2471,2074
2471,1731
2471,1882
2472,1687
2472,2193
2472,2947
2472,2768
2472,2559
2473,3001
2473,2383
2473,1272
2473,807
2473,968
2474,2721
2474,368
2474,652
2474,433
2474,2513
2475,2482
2475,1374
2475,539
2475,1132
2475,1308
2476,42
2476,2018
2476,1578
2476,1965
2476,2746
2477,2497
2477,1078
2477,1692
2477,636
2477,2460
2478,2533
2478,2612
2478,3043
2478,1431
2478,2495
2479,194
2479,902
2479,969
2479,1148
2479,128
2480,2889
2480,1944
2480,1145
2480,813
2480,829
2481,1226
2481,769
2481,2116
2481,1917
2481,1563
2482,2475
2482,539
2482,1132
2482,1261
2482,1374
2483,46
2483,140
2483,720
2483,378
2483,2484
2484,2654
2484,720
2484,1832
2484,2483
2484,140
2485,2566
2485,381
2485,2611
2485,2850
2485,607
2486,1125
2486,1991
2486,1672
2486,655
2486,36
2487,2982
2487,621
2487,968
2487,2540
2487,2661
2488,801
2488,666
2488,2557
2488,2665
2488,1748
2489,66
2489,2377
2489,1864
2489,2382
2489,1128
2490,976
2490,654
2490,2156
2490,211
2490,330
2491,2314
2491,740
2491,2769
2491,480
2491,2658
2492,669
2492,2320
2492,1252
2492,1900
2492,995
2493,2659
2493,1040
2493,157
2493,2453
2493,366
2494,613
2494,299
2494,785
2494,641
2494,770
2495,909
2495,2571
2495,3043
2495,798
2495,1292
2496,2966
2496,254
2496,1402
2496,1279
2496,2857
2497,3061
2497,1078
2497,2477
2497,1069
2497,1673
2498,1388
2498,1080
2498,1233
2498,1316
2498,1260
2499,1209
2499,2920
2499,2770
2499,2373
2499,2505
2500,1833
2500,1452
2500,1982
2500,3029
2500,1830
2501,781
2501,1593
2501,2698
2501,2632
2501,132
2502,1597
2502,107
2502,892
2502,91
2502,1116
2503,2823
2503,39
2503,2787
2503,2703
2503,2510
2504,342
2504,1311
2504,2610
2504,1261
2504,2927
2505,43
2505,1311
2505,1233
2505,2105
2505,2095
2506,1511
2506,1403
2506,2993
2506,2989
2506,1303
2507,327
2507,1707
2507,1747
2507,2037
2507,2128
2508,2539
2508,2457
2508,2722
2508,350
2508,983
2509,1079
2509,870
2509,1572
2509,208
2509,2079
2510,867
2510,2110
2510,2943
2510,2503
2510,39
2511,456
2511,2843
2511,1343
2511,419
2511,2902
2512,2763
2512,2134
2512,1938
2512,1514
2512,1761
2513,152
2513,2004
2513,2309
2513,1516
2513,433
2514,2689
2514,1275
2514,2755
2514,2658
2514,2727
2515,2422
2515,2016
2515,1902
2515,1199
2515,2237
2516,2730
2516,2559
2516,1858
2516,943
2516,2667
2517,2961
2517,1208
2517,1999
2517,1316
2517,1639
2518,1931
2518,1195
2518,2591
2518,267
2518,1783
2519,2175
2519,2762
2519,1203
2519,324
2519,162
2520,2957
2520,2828
2520,1580
2520,1689
2520,2384
2521,2905
2521,2665
2521,1492
2521,1581
2521,3040
2522,127
2522,3075
2522,1749
2522,895
2522,819
2523,750
2523,1206
2523,208
2523,1113
2523,1464
2524,1022
2524,1754
2524,2096
2524,302
2524,2664
2525,1841
2525,1774
2525,425
2525,685
2525,2151
2526,851
2526,1786
2526,715
2526,1443
2526,553
2527,1145
2527,2640
2527,2889
2527,829
2527,1343
2528,222
2528,1664
2528,1409
2528,2120
2528,2287
2529,1052
2529,1363
2529,2979
2529,1195
2529,252
2530,34
2530,255
2530,419
2530,829
2530,2283
2531,448
2531,2685
2531,2908
2531,2641
2531,1997
2532,922
2532,2370
2532,1264
2532,2691
2532,749
2533,2478
2533,3043
2533,2612
2533,1431
2533,245
2534,1770
2534,1432
2534,2235
2534,1599
2534,2063
2535,1194
2535,1962
2535,450
2535,398
2535,1491
2536,2617
2536,2731
2536,2756
2536,9
2536,2087
2537,2845
2537,2633
2537,2281
2537,2787
2537,2809
2538,1349
2538,1359
2538,2174
2538,984
2538,1291
2539,2457
2539,983
2539,75
2539,2722
2539,2965
2540,1879
2540,1676
2540,596
2540,190
2540,2362
2541,165
2541,2796
2541,1718
2541,48
2541,1176
2542,2993
2542,1511
2542,2989
2542,1403
2542,1303
2543,2775
2543,764
2543,424
2543,1165
2543,944
2544,1168
2544,328
2544,1010
2544,2033
2544,1240
2545,3005
2545,2488
2545,2653
2545,2480
2545,801
2546,754
2546,2393
2546,1789
2546,2818
2546,1403
2547,2109
2547,1163
2547,561
2547,1619
2547,280
2548,1793
2548,404
2548,2222
2548,2282
2548,131
2549,2851
2549,289
2549,1436
2549,274
2549,2603
2550,1534
2550,1808
2550,1861
2550,1291
2550,1482
2551,1921
2551,420
2551,2547
2551,1361
2551,2247
2552,1505
2552,2977
2552,252
2552,2293
2552,1195
2553,884
2553,541
2553,2769
2553,1999
2553,1537
2554,2813
2554,2869
2554,2901
2554,2009
2554,456
2555,655
2555,1083
2555,2205
2555,2385
2555,608
2556,2790
2556,414
2556,1126
2556,125
2556,1984
2557,2004
2557,216
2557,2283
2557,2434
2557,255
2558,1467
2558,355
2558,2970
2558,164
2558,2783
2559,2516
2559,2768
2559,2730
2559,2667
2559,943
2560,957
2560,930
2560,1426
2560,1812
2560,2004
2561,2617
2561,2731
2561,2564
2561,1249
2561,450
2562,859
2562,1551
2562,575
2562,56
2562,973
2563,1051
2563,756
2563,496
2563,2793
2563,2881
2564,2731
2564,1962
2564,873
2564,450
2564,738
2565,844
2565,932
2565,1116
2565,2144
2565,2048
2566,1955
2566,2850
2566,2228
2566,607
2566,381
2567,1308
2567,978
2567,1374
2567,2475
2567,611
2568,2413
2568,2184
2568,2902
2568,2864
2568,1223
2569,2891
2569,2932
2569,1885
2569,1281
2569,1267
2570,1603
2570,393
2570,1851
2570,2812
2570,721
2571,2823
2571,2495
2571,39
2571,2537
2571,2845
2572,2744
2572,2448
2572,2447
2572,1407
2572,1445
2573,2102
2573,226
2573,808
2573,504
2573,2607
2574,1209
2574,1380
2574,487
2574,2770
2574,2195
2575,1826
2575,1180
2575,599
2575,1843
2575,2919
2576,612
2576,3062
2576,2646
2576,1754
2576,2477
2577,511
2577,2597
2577,2376
2577,108
2577,640
2578,371
2578,1638
2578,1535
2578,1636
2578,1258
2579,1316
2579,2586
2579,1537
2579,1999
2579,541
2580,2783
2580,2704
2580,37
2580,1893
2580,2600
2581,1568
2581,2410
2581,335
2581,1812
2581,1284
2582,2036
2582,2161
2582,249
2582,2269
2582,2182
2583,2469
2583,1676
2583,999
2583,2622
2583,596
2584,2212
2584,2782
2584,622
2584,1099
2584,1798
2585,138
2585,1301
2585,1065
2585,2710
2585,893
2586,541
2586,1537
2586,1208
2586,1316
2586,1999
2587,2087
2587,1865
2587,2731
2587,2768
2587,2564
2588,1848
2588,2630
2588,2811
2588,2633
2588,2822
2589,2510
2589,2110
2589,867
2589,39
2589,2943
2590,888
2590,2722
2590,2386
2590,51
2590,1775
2591,19
2591,267
2591,2518
2591,1235
2591,2620
2592,493
2592,264
2592,2805
2592,266
2592,167
2593,440
2593,2743
2593,2690
2593,2289
2593,2279
2594,1853
2594,3049
2594,917
2594,1776
2594,1130
2595,1018
2595,1083
2595,962
2595,404
2595,2606
2596,1402
2596,2323
2596,2496
2596,219
2596,1680
2597,511
2597,2577
2597,640
2597,223
2597,2376
2598,2164
2598,2872
2598,2407
2598,2725
2598,1159
2599,1974
2599,974
2599,1698
2599,54
2599,522
2600,1893
2600,1858
2600,2617
2600,2237
2600,2515
2601,3013
2601,2756
2601,2237
2601,2883
2601,3046
2602,1959
2602,2695
2602,1426
2602,928
2602,363
2603,2973
2603,1305
2603,2957
2603,1248
2603,274
2604,2928
2604,1955
2604,2945
2604,1658
2604,2566
2605,1104
2605,1300
2605,1865
2605,2154
2605,2768
2606,2595
2606,2685
2606,553
2606,580
2606,826
2607,226
2607,2573
2607,808
2607,504
2607,2824
2608,929
2608,815
2608,764
2608,2760
2608,1907
2609,1265
2609,2846
2609,2782
2609,1751
2609,1701
2610,2927
2610,1132
2610,202
2610,1261
2610,539
2611,3021
2611,714
2611,2850
2611,381
2611,2038
2612,2478
2612,2533
2612,1431
2612,2862
2612,3043
2613,2765
2613,2578
2613,1827
2613,2451
2613,1636
2614,2784
2614,271
2614,1836
2614,2804
2614,2530
2615,1023
2615,1440
2615,68
2615,1730
2615,1867
2616,898
2616,710
2616,1059
2616,934
2616,2307
2617,2731
2617,2564
2617,2883
2617,2536
2617,2756
2618,2718
2618,2425
2618,3008
2618,2111
2618,1600
2619,2900
2619,2451
2619,2760
2619,815
2619,2608
2620,267
2620,1235
2620,19
2620,2591
2620,2518
2621,1415
2621,2681
2621,2855
2621,2637
2621,993
2622,2583
2622,2469
2622,3032
2622,2624
2622,1676
2623,813
2623,1705
2623,1223
2623,13
2623,2488
2624,3032
2624,975
2624,2469
2624,3048
2624,2583
2625,1889
2625,48
2625,1097
2625,1251
2625,2173
2626,1027
2626,2727
2626,219
2626,305
2626,2596
2627,1826
2627,332
2627,599
2627,1304
2627,2575
2628,1922
2628,235
2628,59
2628,1626
2628,548
2629,1516
2629,839
2629,2309
2629,1304
2629,2024
2630,1848
2630,2588
2630,2811
2630,2515
2630,2633
2631,2545
2631,2679
2631,2691
2631,1819
2631,1264
2632,2094
2632,3069
2632,1436
2632,2781
2632,2520
2633,2537
2633,2725
2633,2281
2633,2787
2633,2845
2634,2733
2634,1012
2634,2687
2634,1651
2634,2852
2635,1760
2635,412
2635,2591
2635,2518
2635,1498
2636,2889
2636,2527
2636,813
2636,1145
2636,2417
2637,1759
2637,993
2637,1844
2637,212
2637,1038
2638,1528
2638,23
2638,1921
2638,2715
2638,2994
2639,1516
2639,2232
2639,2513
2639,2895
2639,1152
2640,2527
2640,1145
2640,2360
2640,1944
2640,2408
2641,662
2641,448
2641,1997
2641,2531
2641,2333
2642,1279
2642,254
2642,852
2642,2280
2642,847
2643,1244
2643,1976
2643,2271
2643,505
2643,513
2644,2401
2644,1724
2644,2810
2644,2980
2644,1090
2645,464
2645,281
2645,1274
2645,1004
2645,578
2646,612
2646,2576
2646,2322
2646,3062
2646,2363
2647,23
2647,739
2647,2228
2647,1157
2647,2038
2648,2798
2648,2345
2648,2265
2648,410
2648,2867
