Source,Target
1664,834
1664,1300
1665,397
1665,738
1665,144
1665,422
1665,1180
1666,2526
1666,1294
1666,2995
1666,1681
1666,2416
1667,1249
1667,2066
1667,2161
1667,1240
1667,2440
1668,1628
1668,760
1668,2290
1668,642
1668,1759
1669,934
1669,1942
1669,2164
1669,2973
1669,2411
1670,925
1670,2462
1670,1960
1670,2794
1670,1743
1671,965
1671,67
1671,351
1671,528
1671,583
1672,89
1672,79
1672,2815
1672,1858
1672,982
1673,753
1673,1732
1673,2927
1673,1591
1673,2938
1674,138
1674,2573
1674,666
1674,516
1674,1049
1675,258
1675,2438
1675,1223
1675,2285
1675,1289
1676,2527
1676,1313
1676,2357
1676,2655
1676,1467
1677,2290
1677,931
1677,1979
1677,2072
1677,1140
1678,1606
1678,3012
1678,248
1678,1439
1678,2176
1679,713
1679,1563
1679,733
1679,2127
1679,1538
1680,947
1680,423
1680,2256
1680,2315
1680,2272
1681,2582
1681,1541
1681,1895
1681,496
1681,369
1682,789
1682,2375
1682,1607
1682,349
1682,611
1683,2423
1683,1702
1683,1858
1683,1672
1683,2815
1684,1644
1684,624
1684,472
1684,25
1684,1584
1685,1185
1685,1361
1685,1490
1685,1642
1685,2613
1686,1740
1686,2860
1686,2722
1686,2444
1686,955
1687,1500
1687,315
1687,1292
1687,1239
1687,1617
1688,2728
1688,1815
1688,3053
1688,173
1688,3029
1689,3031
1689,502
1689,2478
1689,1959
1689,406
1690,2573
1690,950
1690,1860
1690,439
1690,402
1691,1918
1691,1579
1691,1685
1691,34
1691,227
1692,1754
1692,2130
1692,1947
1692,2690
1692,2189
1693,190
1693,1923
1693,329
1693,673
1693,1682
1694,313
1694,78
1694,1992
1694,1951
1694,458
1695,1842
1695,602
1695,2228
1695,2676
1695,1838
1696,3052
1696,2270
1696,2254
1696,1929
1696,2264
1697,556
1697,669
1697,1331
1697,2203
1697,1479
1698,1213
1698,1210
1698,228
1698,1323
1698,1050
1699,989
1699,1015
1699,22
1699,94
1699,2729
1700,1527
1700,1362
1700,786
1700,604
1700,1678
1701,755
1701,1462
1701,479
1701,1179
1701,677
1702,2815
1702,841
1702,2423
1702,2489
1702,1750
1703,2014
1703,2484
1703,2625
1703,996
1703,2754
1704,478
1704,139
1704,1445
1704,201
1704,1399
1705,314
1705,1730
1705,1449
1705,1356
1705,1324
1706,225
1706,589
1706,706
1706,511
1706,1618
1707,3068
1707,921
1707,1108
1707,341
1707,727
1708,1356
1708,1465
1708,1795
1708,2453
1708,670
1709,1794
1709,1543
1709,795
1709,2139
1709,2637
1710,1911
1710,1837
1710,246
1710,1180
1710,273
1711,1615
1711,4
1711,1850
1711,2193
1711,2711
1712,2057
1712,1756
1712,13
1712,1455
1712,1103
1713,2280
1713,1585
1713,2757
1713,2293
1713,1207
1714,1257
1714,1749
1714,2591
1714,1969
1714,2550
1715,205
1715,2316
1715,3051
1715,2129
1715,85
1716,340
1716,1270
1716,1952
1716,630
1716,960
1717,2567
1717,2115
1717,2391
1717,2024
1717,115
1718,394
1718,507
1718,33
1718,2448
1718,1850
1719,76
1719,625
1719,1390
1719,143
1719,2793
1720,1768
1720,2354
1720,2653
1720,2226
1720,1366
1721,2650
1721,1877
1721,2932
1721,3023
1721,877
1722,2669
1722,2296
1722,243
1722,2760
1722,367
1723,2351
1723,2352
1723,676
1723,43
1723,130
1724,128
1724,1250
1724,1319
1724,2628
1724,2932
1725,1044
1725,2260
1725,2271
1725,2257
1725,978
1726,1378
1726,554
1726,1064
1726,1254
1726,679
1727,609
1727,1208
1727,2483
1727,2596
1727,458
1728,969
1728,2830
1728,542
1728,3062
1728,2147
1729,67
1729,62
1729,2091
1729,73
1729,125
1730,1324
1730,1795
1730,1930
1730,485
1730,1778
1731,2210
1731,1619
1731,2262
1731,1845
1731,2292
1732,2522
1732,2927
1732,256
1732,987
1732,2178
1733,2779
1733,690
1733,512
1733,343
1733,1484
1734,1327
1734,1046
1734,2200
1734,2299
1734,2460
1735,417
1735,1562
1735,2209
1735,2753
1735,1117
1736,1893
1736,517
1736,1939
1736,651
1736,274
1737,549
1737,48
1737,430
1737,138
1737,1528
1738,2425
1738,2507
1738,2968
1738,1861
1738,1256
1739,60
1739,1014
1739,1503
1739,1995
1739,21
1740,2860
1740,2444
1740,955
1740,234
1740,2722
1741,1492
1741,2377
1741,1216
1741,1078
1741,2468
1742,788
1742,2666
1742,1604
1742,668
1742,174
1743,944
1743,998
1743,652
1743,1960
1743,549
1744,2135
1744,2597
1744,2164
1744,2664
1744,1658
1745,1281
1745,820
1745,932
1745,324
1745,1248
1746,1347
1746,671
1746,143
1746,725
1746,1719
1747,736
1747,1484
1747,1246
1747,2384
1747,2819
1748,3004
1748,2807
1748,2432
1748,30
1748,2705
1749,1074
1749,2550
1749,2564
1749,2936
1749,1969
1750,435
1750,489
1750,390
1750,1599
1750,179
1751,2204
1751,2517
1751,2553
1751,2233
1751,1273
1752,1820
1752,48
1752,2802
1752,1528
1752,1737
1753,1769
1753,2658
1753,701
1753,3055
1753,2776
1754,1692
1754,61
1754,2130
1754,1606
1754,2176
1755,1599
1755,2222
1755,2344
1755,1177
1755,892
1756,887
1756,2479
1756,1777
1756,13
1756,1103
1757,1035
1757,3012
1757,370
1757,541
1757,1678
1758,298
1758,1352
1758,990
1758,1416
1758,701
1759,1983
1759,306
1759,2838
1759,2065
1759,642
1760,1287
1760,1353
1760,1382
1760,2596
1760,1727
1761,396
1761,445
1761,2729
1761,686
1761,94
1762,2174
1762,1011
1762,610
1762,1979
1762,2799
1763,2378
1763,9
1763,1338
1763,1424
1763,1157
1764,1487
1764,1154
1764,1380
1764,899
1764,2059
1765,1391
1765,653
1765,1548
1765,903
1765,163
1766,259
1766,811
1766,1594
1766,466
1766,2228
1767,2313
1767,1947
1767,1349
1767,443
1767,1551
1768,1720
1768,2804
1768,1685
1768,124
1768,2419
1769,1753
1769,2658
1769,1474
1769,2843
1769,1403
1770,771
1770,634
1770,1100
1770,1643
1770,2000
1771,91
1771,2258
1771,452
1771,1562
1771,1571
1772,382
1772,2135
1772,2954
1772,2672
1772,934
1773,2327
1773,442
1773,427
1773,2325
1773,1774
1774,442
1774,2592
1774,1839
1774,236
1774,1284
1775,1010
1775,137
1775,1554
1775,1231
1775,2634
1776,2172
1776,1620
1776,1087
1776,1632
1776,1180
1777,2521
1777,1373
1777,2884
1777,1756
1777,2137
1778,402
1778,485
1778,1795
1778,2573
1778,911
1779,2061
1779,1185
1779,2613
1779,180
1779,1279
1780,1027
1780,1598
1780,2045
1780,2579
1780,2017
1781,1618
1781,683
1781,706
1781,2358
1781,76
1782,599
1782,1252
1782,2085
1782,102
1782,1984
1783,1298
1783,1230
1783,1036
1783,3028
1783,2627
1784,1068
1784,529
1784,979
1784,1355
1784,1952
1785,557
1785,902
1785,1470
1785,1233
1785,512
1786,1656
1786,1099
1786,459
1786,268
1786,664
1787,87
1787,93
1787,849
1787,1521
1787,467
1788,1081
1788,105
1788,2136
1788,929
1788,1662
1789,516
1789,540
1789,666
1789,2735
1789,954
1790,750
1790,1490
1790,588
1790,860
1790,1396
1791,1247
1791,1169
1791,805
1791,1080
1791,1612
1792,733
1792,184
1792,2360
1792,571
1792,721
1793,2422
1793,1386
1793,687
1793,1759
1793,1015
1794,1543
1794,2139
1794,795
1794,1709
1794,2893
1795,1992
1795,2453
1795,1169
1795,1356
1795,1730
1796,1258
1796,2659
1796,1617
1796,573
1796,898
1797,2897
1797,2691
1797,2696
1797,1189
1797,2923
1798,740
1798,750
1798,1530
1798,1490
1798,2902
1799,1179
1799,1536
1799,1737
1799,1916
1799,617
1800,2404
1800,722
1800,938
1800,1105
1800,1592
1801,3032
1801,1270
1801,755
1801,796
1801,1150
1802,1579
1802,1918
1802,2023
1802,227
1802,1694
1803,1637
1803,1297
1803,417
1803,2028
1803,926
1804,2184
1804,870
1804,2153
1804,44
1804,2441
1805,2118
1805,1870
1805,1945
1805,1643
1805,798
1806,1302
1806,1896
1806,1458
1806,1193
1806,184
1807,2021
1807,2421
1807,1359
1807,1264
1807,2037
1808,605
1808,2131
1808,77
1808,1124
1808,1520
1809,754
1809,459
1809,1099
1809,268
1809,1656
1810,269
1810,576
1810,1737
1810,1060
1810,2184
1811,2087
1811,2811
1811,977
1811,3025
1811,716
1812,2695
1812,265
1812,388
1812,2225
1812,2746
1813,1390
1813,2793
1813,616
1813,2186
1813,1201
1814,144
1814,779
1814,422
1814,463
1814,1109
1815,1600
1815,2725
1815,2765
1815,3053
1815,2648
1816,11
1816,2489
1816,17
1816,1913
1816,1406
1817,1832
1817,2281
1817,2016
1817,827
1817,2954
1818,19
1818,244
1818,2390
1818,3002
1818,1155
1819,1188
1819,1517
1819,754
1819,1099
1819,1809
1820,2062
1820,1528
1820,1840
1820,2802
1820,286
1821,1183
1821,2722
1821,2444
1821,667
1821,399
1822,609
1822,1208
1822,2483
1822,2596
1822,761
1823,1027
1823,2586
1823,1011
1823,8
1823,398
1824,887
1824,1182
1824,2057
1824,867
1824,1756
1825,1023
1825,183
1825,720
1825,927
1825,906
1826,513
1826,848
1826,365
1826,677
1826,700
1827,591
1827,3061
1827,2196
1827,2604
1827,2031
1828,326
1828,1770
1828,1109
1828,634
1828,771
1829,58
1829,1548
1829,883
1829,1028
1829,651
1830,361
1830,346
1830,2560
1830,75
1830,1954
1831,747
1831,2870
1831,1962
1831,278
1831,1329
1832,934
1832,2281
1832,2954
1832,715
1832,2973
1833,766
1833,1956
1833,2127
1833,158
1833,762
1834,2680
1834,564
1834,203
1834,3019
1834,619
1835,234
1835,2566
1835,1306
1835,2835
1835,471
1836,2760
1836,457
1836,2673
1836,2992
1836,744
1837,1710
1837,1911
1837,246
1837,1180
1837,765
1838,1842
1838,1846
1838,1878
1838,2304
1838,1392
1839,236
1839,1774
1839,2592
1839,156
1839,1087
1840,1820
1840,2802
1840,2062
1840,975
1840,1663
1841,168
1841,555
1841,1799
1841,1516
1841,677
1842,2802
1842,1838
1842,2155
1842,1930
1842,602
1843,2915
1843,146
1843,914
1843,1289
1843,2350
1844,1007
1844,2080
1844,2051
1844,2309
1844,1551
1845,2210
1845,2757
1845,937
1845,1619
1845,2292
1846,602
1846,347
1846,1838
1846,285
1846,2228
1847,2458
1847,1595
1847,2318
1847,155
1847,2410
1848,2348
1848,594
1848,448
1848,178
1848,1650
1849,1256
1849,484
1849,394
1849,874
1849,32
1850,1615
1850,1711
1850,1318
1850,4
1850,1128
1851,790
1851,2634
1851,681
1851,316
1851,1010
1852,897
1852,132
1852,1973
1852,189
1852,1284
1853,2468
1853,791
1853,1473
1853,910
1853,280
1854,780
1854,445
1854,3028
1854,416
1854,898
1855,139
1855,1775
1855,544
1855,1416
1855,2538
1856,1005
1856,2249
1856,1412
1856,2401
1856,1260
1857,761
1857,2487
1857,182
1857,1527
1857,2165
1858,916
1858,79
1858,1672
1858,267
1858,1655
1859,263
1859,797
1859,778
1859,740
1859,2902
1860,950
1860,1690
1860,237
1860,770
1860,2836
1861,2425
1861,226
1861,502
1861,1738
1861,2041
1862,1906
1862,775
1862,1111
1862,386
1862,709
1863,405
1863,162
1863,1891
1863,804
1863,2427
1864,978
1864,1423
1864,1352
1864,2260
1864,857
1865,680
1865,1002
1865,272
1865,611
1865,789
1866,898
1866,2597
1866,445
1866,686
1866,2659
1867,1651
1867,854
1867,510
1867,2694
1867,1952
1868,105
1868,929
1868,153
1868,2072
1868,2758
1869,1885
1869,616
1869,1883
1869,2802
1869,1840
1870,1945
1870,2118
1870,1805
1870,1643
1870,1450
1871,1383
1871,1529
1871,492
1871,613
1871,952
1872,1471
1872,355
1872,354
1872,2100
1872,2231
1873,1179
1873,617
1873,1982
1873,419
1873,253
1874,1396
1874,219
1874,1100
1874,422
1874,463
1875,794
1875,1196
1875,1499
1875,1574
1875,2107
1876,881
1876,579
1876,1170
1876,293
1876,899
1877,877
1877,354
1877,1721
1877,3076
1877,2650
1878,2062
1878,1840
1878,975
1878,3060
1878,1392
1879,999
1879,2428
1879,894
1879,7
1879,140
1880,49
1880,1716
1880,370
1880,12
1880,347
1881,1556
1881,324
1881,849
1881,467
1881,1987
1882,1599
1882,590
1882,503
1882,836
1882,435
1883,2155
1883,616
1883,1885
1883,2802
1883,1363
1884,880
1884,2224
1884,425
1884,1299
1884,2639
1885,1869
1885,1883
1885,616
1885,393
1885,2802
1886,1804
1886,81
1886,2604
1886,1105
1886,44
1887,2180
1887,1812
1887,657
1887,3020
1887,764
1888,2285
1888,836
1888,569
1888,503
1888,2842
1889,2455
1889,724
1889,2828
1889,1326
1889,505
1890,726
1890,1427
1890,2240
1890,504
1890,2496
1891,162
1891,2655
1891,2385
1891,804
1891,2622
1892,1657
1892,1964
1892,1955
1892,787
1892,1106
1893,1736
1893,1624
1893,651
1893,1387
1893,517
1894,1746
1894,1047
1894,1664
1894,1347
1894,878
1895,369
1895,1739
1895,1541
1895,1730
1895,2582
1896,1806
1896,1064
1896,368
1896,1193
1896,1458
1897,592
1897,2024
1897,2115
1897,2689
1897,1009
1898,2310
1898,2226
1898,2101
1898,1185
1898,2499
1899,3042
1899,415
1899,1278
1899,683
1899,1967
1900,2163
1900,1299
1900,535
1900,29
1900,248
1901,1016
1901,1953
1901,493
1901,915
1901,810
1902,2423
1902,2213
1902,2230
1902,913
1902,2842
1903,1983
1903,687
1903,1628
1903,761
1903,987
1904,2663
1904,2965
1904,579
1904,1222
1904,2733
1905,2062
1905,514
1905,1317
1905,1878
1905,1840
1906,60
1906,386
1906,1014
1906,447
1906,1914
1907,2516
1907,2800
1907,209
1907,622
1907,2068
1908,2448
1908,394
1908,2747
1908,4
1908,2711
1909,55
1909,1197
1909,1403
1909,2522
1909,1732
1910,2030
1910,2451
1910,225
1910,589
1910,1271
1911,1710
1911,1837
1911,273
1911,1180
1911,765
1912,2847
1912,1526
1912,2763
1912,2018
1912,135
1913,11
1913,1816
1913,2489
1913,17
1913,1702
1914,60
1914,1014
1914,21
1914,444
1914,46
1915,638
1915,2080
1915,1598
1915,2045
1915,1767
1916,2398
1916,2620
1916,870
1916,1225
1916,1170
1917,1486
1917,1930
1917,2700
1917,1992
1917,1612
1918,1579
1918,227
1918,313
1918,2495
1918,1802
1919,1646
1919,155
1919,2733
1919,1657
1919,2410
1920,1174
1920,1961
1920,812
1920,2088
1920,2119
1921,889
1921,619
1921,2162
1921,195
1921,3041
1922,1982
1922,805
1922,430
1922,777
1922,646
1923,190
1923,703
1923,810
1923,483
1923,673
1924,912
1924,1006
1924,1987
1924,1229
1924,473
1925,1415
1925,809
1925,437
1925,1622
1925,691
1926,2208
1926,2144
1926,2833
1926,1964
1926,646
1927,2140
1927,628
1927,2944
1927,2242
1927,1964
1928,589
1928,225
1928,1706
1928,1560
1928,2643
1929,2270
1929,2254
1929,2264
1929,1696
1929,1136
1930,1795
1930,1730
1930,1778
1930,1992
1930,1169
1931,2626
1931,2364
1931,1970
1931,1130
1931,694
1932,1028
1932,883
1932,970
1932,337
1932,331
1933,23
1933,398
1933,8
1933,345
1933,1273
1934,3022
1934,2393
1934,612
1934,1568
1934,2892
1935,1269
1935,721
1935,1679
1935,552
1935,1563
1936,3058
1936,1533
1936,1646
1936,501
1936,1469
1937,1547
1937,1553
1937,216
1937,274
1937,1307
1938,1195
1938,1432
1938,1392
1938,2102
1938,2183
1939,1387
1939,1624
1939,1736
1939,1893
1939,1871
1940,41
1940,672
1940,1226
1940,2373
1940,1295
1941,50
1941,2827
1941,1402
1941,1002
1941,497
1942,934
1942,1669
1942,2973
1942,2164
1942,2135
1943,1235
1943,1466
1943,2670
1943,2741
1943,1066
1944,746
1944,1781
1944,2358
1944,683
1944,76
1945,1870
1945,1450
1945,219
1945,438
1945,1805
1946,823
1946,1536
1946,1076
1946,1922
1946,65
1947,2074
1947,1767
1947,1692
1947,2313
1947,1154
1948,1973
1948,1447
1948,189
1948,2753
1948,1379
1949,458
1949,2596
1949,78
1949,2426
1949,2001
1950,1214
1950,2148
1950,5
1950,773
1950,2132
1951,2330
1951,2495
1951,1636
1951,313
1951,135
1952,510
1952,1522
1952,1355
1952,1068
1952,1270
1953,810
1953,483
1953,289
1953,663
1953,1901
1954,848
1954,75
1954,603
1954,361
1954,962
1955,1393
1955,1657
1955,1168
1955,379
1955,152
1956,766
1956,1336
1956,1833
1956,158
1956,2127
1957,538
1957,447
1957,1906
1957,709
1957,386
1958,1423
1958,521
1958,1596
1958,2267
1958,679
1959,400
1959,32
1959,2488
1959,2098
1959,874
1960,1743
1960,944
1960,2947
1960,652
1960,2794
1961,2088
1961,1920
1961,1174
1961,812
1961,1318
1962,1178
1962,2615
1962,1831
1962,1316
1962,1691
1963,2759
1963,2123
1963,2857
1963,1272
1963,111
1964,787
1964,1657
1964,1106
1964,155
1964,501
1965,145
1965,523
1965,94
1965,2602
1965,2647
1966,1563
1966,1284
1966,287
1966,1994
1966,897
1967,336
1967,3042
1967,1719
1967,1594
1967,415
1968,2751
1968,358
1968,747
1968,2877
1968,5
1969,2550
1969,2564
1969,1749
1969,2834
1969,1257
1970,694
1970,2389
1970,2355
1970,2828
1970,2364
1971,2334
1971,2170
1971,2928
1971,2606
1971,852
1972,80
1972,883
1972,970
1972,653
1972,331
1973,1447
1973,1948
1973,1379
1973,189
1973,1994
1974,679
1974,2099
1974,1584
1974,1018
1974,1254
1975,692
1975,2930
1975,2510
1975,2925
1975,3076
1976,1229
1976,473
1976,498
1976,1881
1976,1987
1977,2752
1977,752
1977,1183
1977,2477
1977,1821
1978,2344
1978,569
1978,1998
1978,1177
1978,913
1979,2072
1979,1011
1979,398
1979,931
1979,105
1980,2591
1980,2227
1980,559
1980,1357
1980,2921
1981,2081
1981,2240
1981,2449
1981,1267
1981,726
1982,430
1982,1922
1982,805
1982,419
1982,253
1983,1759
1983,687
1983,1513
1983,642
1983,1628
1984,2952
1984,3001
1984,3021
1984,2465
1984,2934
1985,2193
1985,2052
1985,2552
1985,2862
1985,1711
1986,1009
1986,2391
1986,2689
1986,2024
1986,2353
1987,1556
1987,1881
1987,1521
1987,467
1987,324
1988,2738
1988,2414
1988,1325
1988,801
1988,2493
1989,937
1989,754
1989,1656
1989,1809
1989,1819
1990,743
1990,740
1990,107
1990,3025
1990,34
1991,971
1991,832
1991,131
1991,2533
1991,2011
1992,402
1992,1795
1992,1612
1992,1169
1992,2763
1993,1496
1993,2530
1993,2916
1993,2657
1993,2910
1994,287
1994,1447
1994,1661
1994,1379
1994,1966
1995,1503
1995,1260
1995,2157
1995,438
1995,2529
1996,481
1996,2967
1996,2725
1996,2648
1996,2765
1997,2073
1997,2510
1997,2654
1997,2008
1997,1600
1998,1978
1998,2402
1998,2344
1998,1177
1998,1144
1999,2623
1999,2706
1999,1291
1999,2559
1999,2600
2000,1643
2000,771
2000,1770
2000,273
2000,2118
2001,610
2001,1344
2001,2426
2001,2419
2001,929
2002,2082
2002,2783
2002,2683
2002,266
2002,1084
2003,492
2003,1529
2003,952
2003,511
2003,711
2004,180
2004,2094
2004,1549
2004,716
2004,1185
2005,1275
2005,2638
2005,2103
2005,2740
2005,2996
2006,1973
2006,527
2006,1948
2006,1447
2006,2028
2007,2922
2007,2720
2007,2913
2007,2988
2007,2022
2008,2510
2008,1600
2008,1815
2008,1997
2008,450
2009,918
2009,1115
2009,1582
2009,40
2009,379
2010,2523
2010,2278
2010,2891
2010,1559
2010,2834
2011,826
2011,293
2011,327
2011,1224
2011,934
2012,964
2012,93
2012,2138
2012,1028
2012,970
2013,887
2013,2320
2013,867
2013,3056
2013,1824
2014,996
2014,1703
2014,2754
2014,2302
2014,2945
2015,689
2015,2674
2015,2273
2015,2280
2015,1019
2016,2384
2016,1435
2016,1154
2016,2080
2016,461
2017,345
2017,1780
2017,375
2017,2729
2017,359
2018,2763
2018,868
2018,343
2018,1526
2018,1912
2019,992
2019,2031
2019,1492
2019,591
2019,1078
2020,117
2020,472
2020,1644
2020,3066
2020,1684
2021,1807
2021,1133
2021,1359
2021,2421
2021,1264
2022,2922
2022,2431
2022,2950
2022,2852
2022,572
2023,1579
2023,1602
2023,1802
2023,739
2023,1918
2024,1897
2024,1009
2024,2115
2024,1717
2024,2391
2025,673
2025,166
2025,2668
2025,1299
2025,1141
2026,1581
2026,1524
2026,858
2026,1098
2026,2910
2027,3003
2027,2608
2027,592
2027,2689
2027,2939
2028,926
2028,1540
2028,907
2028,2753
2028,527
2029,946
2029,338
2029,73
2029,264
2029,546
2030,1910
2030,1271
2030,517
2030,613
2030,660
2031,992
2031,591
2031,2411
2031,2662
2031,2019
2032,813
2032,2782
2032,2812
2032,1572
2032,1421
2033,1495
2033,454
2033,2717
2033,3062
2033,782
2034,534
2034,1335
2034,2392
2034,1613
2034,876
2035,1032
2035,1120
2035,2381
2035,2686
2035,595
2036,741
2036,2301
2036,2134
2036,1618
2036,2090
2037,2021
2037,812
2037,1807
2037,2119
2037,1174
2038,2309
2038,2311
2038,1840
2038,975
2038,1878
2039,1369
2039,910
2039,37
2039,1059
2039,1104
2040,1535
2040,1488
2040,1481
2040,1527
2040,166
2041,2862
2041,2117
2041,2052
2041,1861
2041,2425
2042,1230
2042,1591
2042,532
2042,2504
2042,948
2043,2656
2043,1847
2043,873
2043,508
2043,2318
2044,457
2044,2760
2044,1426
2044,2541
2044,367
2045,2586
2045,1598
2045,8
2045,2313
2045,2690
2046,2890
2046,959
2046,2554
2046,3063
2046,813
2047,972
2047,2478
2047,3040
2047,2766
2047,1070
2048,928
2048,1374
2048,2990
2048,2621
2048,358
2049,477
2049,310
2049,1574
2049,201
2049,2214
2050,2790
2050,1426
2050,2858
2050,176
2050,2223
2051,2080
2051,461
2051,1844
2051,2739
2051,1349
2052,732
2052,817
2052,1985
2052,2041
2052,1332
2053,517
2053,2030
2053,613
2053,1271
2053,1910
2054,126
2054,1003
2054,662
2054,115
2054,1663
2055,2614
2055,391
2055,1017
2055,2476
2055,751
2056,2355
2056,2246
2056,1153
2056,2455
2056,1970
2057,1559
2057,887
2057,1712
2057,2905
2057,867
2058,62
2058,711
2058,2091
2058,946
2058,706
2059,1154
2059,2
2059,1767
2059,2045
2059,1780
2060,1491
2060,2593
2060,85
2060,1478
2060,395
2061,1779
2061,1185
2061,863
2061,2613
2061,1642
2062,1820
2062,286
2062,1007
2062,1840
2062,2802
2063,2174
2063,1011
2063,1823
2063,1573
2063,398
2064,533
2064,405
2064,976
2064,114
2064,957
2065,1759
2065,306
2065,587
2065,1628
2065,2838
2066,1146
2066,1249
2066,414
2066,2006
2066,527
2067,1446
2067,2194
2067,2095
2067,136
2067,1794
2068,2337
2068,2128
2068,1902
2068,622
2068,1816
2069,923
2069,862
2069,2580
2069,2715
2069,1451
2070,2665
2070,1687
2070,315
2070,1292
2070,1500
2071,1646
2071,2369
2071,155
2071,2667
2071,3058
2072,1140
2072,1979
2072,105
2072,1011
2072,398
2073,1997
2073,2510
2073,2654
2073,2008
2073,593
2074,1947
2074,2783
2074,2080
2074,266
2074,1012
2075,2012
2075,467
2075,93
2075,1556
2075,87
2076,2205
2076,1534
2076,981
2076,1202
2076,2580
2077,163
2077,903
2077,2138
2077,653
2077,883
2078,1617
2078,1239
2078,523
2078,1398
2078,1300
2079,1964
2079,1222
2079,2242
2079,2663
2079,2221
2080,2051
2080,1844
2080,461
2080,2074
2080,451
2081,1981
2081,1267
2081,436
2081,726
2081,2240
2082,266
2082,2783
2082,2002
2082,911
2082,2452
2083,366
2083,83
2083,961
2083,1652
2083,3012
2084,2905
2084,1559
2084,867
2084,2057
2084,887
2085,599
2085,102
2085,1984
2085,1782
2085,2952
2086,1016
2086,493
2086,1365
2086,1901
2086,232
2087,2811
2087,2286
2087,1236
2087,716
2087,2101
2088,1961
2088,462
2088,2171
2088,812
2088,1920
2089,2398
2089,327
2089,1216
2089,1333
2089,1876
2090,1225
2090,1916
2090,1125
2090,143
2090,125
2091,706
2091,455
2091,960
2091,67
2091,169
2092,2935
2092,1312
2092,2419
2092,1573
2092,929
2093,721
2093,956
2093,734
2093,908
2093,132
2094,2004
2094,716
2094,1374
2094,1329
2094,2286
2095,1654
2095,2067
2095,1181
2095,1446
2095,2194
2096,2896
2096,1316
2096,1490
2096,1107
2096,344
2097,2168
2097,491
2097,1190
2097,1205
2097,1517
2098,1374
2098,1959
2098,1039
2098,1431
2098,608
2099,183
2099,1786
2099,1656
2099,1825
2099,1254
2100,3041
2100,1051
2100,1471
2100,355
2100,2231
2101,698
2101,197
2101,295
2101,541
2101,1013
2102,1195
2102,106
2102,1860
2102,303
2102,806
2103,1008
2103,187
2103,148
2103,2588
2103,574
2104,1438
2104,210
2104,2010
2104,2893
2104,330
2105,566
2105,2834
2105,1898
2105,2880
2105,1360
2106,1349
2106,2906
2106,2313
2106,392
2106,2051
2107,1196
2107,794
2107,1499
2107,1875
2107,109
2108,461
2108,2590
2108,2384
2108,2698
2108,2784
2109,1145
2109,766
2109,1833
2109,364
2109,1956
2110,1380
2110,115
2110,126
2110,2054
2110,1000
2111,1628
2111,1807
2111,1668
2111,687
2111,1759
2112,2277
2112,116
2112,536
2112,2527
2112,2385
2113,107
2113,740
2113,797
2113,2896
2113,9
2114,531
2114,2894
2114,2961
2114,127
2114,2750
2115,2567
2115,1897
2115,1009
2115,1717
2115,1235
2116,935
2116,1497
2116,1026
2116,196
2116,776
2117,2862
2117,768
2117,2425
2117,2552
2117,1908
2118,1870
2118,1805
2118,1643
2118,1450
2118,1945
2119,2171
2119,620
2119,2021
2119,2088
2119,206
2120,946
2120,51
2120,546
2120,711
2120,117
2121,817
2121,550
2121,1495
2121,2037
2121,1606
2122,1564
2122,1662
2122,2824
2122,929
2122,1344
2123,703
2123,1042
2123,2759
2123,1629
2123,289
2124,798
2124,771
2124,2000
2124,1643
2124,1805
2125,1561
2125,2207
2125,397
2125,422
2125,1180
2126,67
2126,2768
2126,1671
2126,960
2126,885
2127,1833
2127,713
2127,1538
2127,1956
2127,1679
2128,2780
2128,2820
2128,146
2128,1025
2128,1843
2129,750
2129,85
2129,828
2129,623
2129,28
2130,1692
2130,783
2130,61
2130,1754
2130,1077
2131,530
2131,1560
2131,160
2131,500
2131,67
2132,621
2132,2462
2132,253
2132,2593
2132,1013
2133,139
2133,548
2133,984
2133,723
2133,544
2134,546
2134,2150
2134,492
2134,1781
2134,741
2135,2954
2135,1744
2135,1942
2135,2973
2135,934
2136,105
2136,1979
2136,1011
2136,1788
2136,2072
2137,1455
2137,1373
2137,1580
2137,1777
2137,2521
2138,2077
2138,883
2138,903
2138,1028
2138,93
2139,2956
2139,795
2139,1357
2139,1048
2139,1156
2140,1927
2140,2287
2140,2307
2140,628
2140,2242
2141,565
2141,2246
2141,2056
2141,2355
2141,2216
2142,310
2142,2511
2142,1376
2142,477
2142,2362
2143,2869
2143,2469
2143,2713
2143,2542
2143,643
2144,579
2144,1012
2144,1102
2144,2475
2144,1926
2145,2393
2145,262
2145,1934
2145,3022
2145,425
2146,2813
2146,2665
2146,127
2146,79
2146,1292
2147,1628
2147,256
2147,1732
2147,760
2147,1903
2148,1950
2148,1214
2148,2476
2148,773
2148,621
2149,1257
2149,1969
2149,1714
2149,2324
2149,2010
2150,2134
2150,528
2150,160
2150,546
2150,77
2151,1147
2151,1249
2151,637
2151,178
2151,1480
2152,114
2152,434
2152,2056
2152,2585
2152,2246
2153,1592
2153,2468
2153,1853
2153,2604
2153,1105
2154,2821
2154,136
2154,772
2154,1446
2154,2067
2155,1883
2155,393
2155,616
2155,770
2155,286
2156,163
2156,2077
2156,653
2156,903
2156,331
2157,601
2157,1995
2157,1261
2157,1100
2157,634
2158,2176
2158,2908
2158,819
2158,2208
2158,649
2159,445
2159,1112
2159,523
2159,1245
2159,2602
2160,153
2160,1868
2160,1662
2160,1186
2160,1992
2161,2416
