Source,Target
2157,859
2157,2948
2157,2935
2157,334
2157,1561
2158,1621
2158,1857
2158,2206
2158,580
2158,392
2159,1308
2159,747
2159,1562
2159,1589
2159,2867
2160,434
2160,2348
2160,904
2160,2502
2160,348
2161,1685
2161,1406
2161,1770
2161,61
2161,629
2162,431
2162,1878
2162,406
2162,1662
2162,1481
2163,974
2163,2726
2163,2837
2163,1089
2163,77
2164,3162
2164,1016
2164,2521
2164,3040
2164,2392
2165,2802
2165,615
2165,2678
2165,2992
2165,1567
2166,1450
2166,2084
2166,2529
2166,984
2166,2351
2167,1459
2167,2084
2167,984
2167,383
2167,3177
2168,2945
2168,3110
2168,3131
2168,2208
2168,1178
2169,1668
2169,2272
2169,1099
2169,1265
2169,340
2170,2664
2170,1515
2170,2355
2170,865
2170,3015
2171,2890
2171,1143
2171,483
2171,835
2171,2260
2172,4
2172,260
2172,2670
2172,819
2172,754
2173,2149
2173,554
2173,656
2173,2023
2173,1614
2174,2890
2174,274
2174,1063
2174,2235
2174,419
2175,1863
2175,1078
2175,2025
2175,557
2175,1576
2176,2086
2176,1297
2176,1221
2176,1986
2176,2486
2177,1856
2177,1444
2177,13
2177,2128
2177,69
2178,68
2178,364
2178,1001
2178,1828
2178,2463
2179,1880
2179,1350
2179,1864
2179,2713
2179,1131
2180,2035
2180,1585
2180,91
2180,106
2180,152
2181,31
2181,2737
2181,1879
2181,1211
2181,1538
2182,466
2182,2436
2182,695
2182,1622
2182,2286
2183,2632
2183,2629
2183,23
2183,2137
2183,2468
2184,1925
2184,2305
2184,2233
2184,1438
2184,974
2185,121
2185,2160
2185,2348
2185,2347
2185,904
2186,831
2186,289
2186,1207
2186,1831
2186,2925
2187,443
2187,1282
2187,1722
2187,962
2187,1196
2188,414
2188,1737
2188,174
2188,37
2188,2135
2189,1644
2189,1638
2189,1039
2189,1109
2189,1446
2190,2015
2190,2299
2190,11
2190,2569
2190,158
2191,913
2191,2720
2191,979
2191,1542
2191,1615
2192,943
2192,1852
2192,178
2192,1883
2192,1859
2193,106
2193,2498
2193,435
2193,1585
2193,2180
2194,1782
2194,2095
2194,1617
2194,985
2194,653
2195,689
2195,341
2195,3078
2195,2761
2195,3059
2196,2556
2196,2295
2196,914
2196,1802
2196,84
2197,2130
2197,98
2197,2106
2197,1321
2197,1021
2198,839
2198,2406
2198,1807
2198,32
2198,1132
2199,1271
2199,2336
2199,1629
2199,2173
2199,656
2200,2287
2200,176
2200,694
2200,956
2200,2268
2201,793
2201,627
2201,381
2201,318
2201,1712
2202,3093
2202,1293
2202,963
2202,2162
2202,2685
2203,533
2203,472
2203,440
2203,2297
2203,1802
2204,2254
2204,3057
2204,633
2204,468
2204,2889
2205,1054
2205,1664
2205,1150
2205,1848
2205,2585
2206,580
2206,1748
2206,2158
2206,1857
2206,392
2207,3106
2207,563
2207,1304
2207,2416
2207,2217
2208,2624
2208,3075
2208,2742
2208,2945
2208,3110
2209,1625
2209,206
2209,2219
2209,2767
2209,1641
2210,2415
2210,2872
2210,1308
2210,2922
2210,759
2211,2326
2211,330
2211,2551
2211,1555
2211,2960
2212,2818
2212,2449
2212,1365
2212,724
2212,2879
2213,230
2213,2018
2213,1912
2213,1226
2213,287
2214,748
2214,487
2214,617
2214,451
2214,1723
2215,1617
2215,1388
2215,2910
2215,985
2215,2549
2216,1081
2216,1633
2216,962
2216,1136
2216,1722
2217,563
2217,918
2217,383
2217,824
2217,2222
2218,676
2218,91
2218,1577
2218,2567
2218,1753
2219,3134
2219,854
2219,2324
2219,1625
2219,2209
2220,668
2220,30
2220,1175
2220,1497
2220,9
2221,2298
2221,706
2221,2389
2221,1276
2221,923
2222,926
2222,1450
2222,2217
2222,429
2222,1101
2223,564
2223,1887
2223,507
2223,720
2223,1100
2224,314
2224,1506
2224,483
2224,1991
2224,3127
2225,781
2225,1819
2225,136
2225,3138
2225,2795
2226,1035
2226,1582
2226,596
2226,782
2226,1886
2227,1264
2227,564
2227,1215
2227,2223
2227,720
2228,2342
2228,1517
2228,1462
2228,2394
2228,2388
2229,2764
2229,2516
2229,2759
2229,2539
2229,2797
2230,2358
2230,2618
2230,1991
2230,2300
2230,365
2231,1775
2231,871
2231,580
2231,2171
2231,405
2232,1593
2232,329
2232,2650
2232,846
2232,1043
2233,750
2233,2184
2233,2920
2233,1645
2233,2297
2234,817
2234,386
2234,1776
2234,778
2234,400
2235,2242
2235,2174
2235,2707
2235,2307
2235,2233
2236,3117
2236,1522
2236,1573
2236,1277
2236,197
2237,2344
2237,2977
2237,2667
2237,124
2237,1389
2238,788
2238,829
2238,2108
2238,2756
2238,791
2239,2981
2239,1159
2239,2930
2239,1852
2239,275
2240,135
2240,2901
2240,793
2240,283
2240,1883
2241,2143
2241,2793
2241,2708
2241,2962
2241,5
2242,2235
2242,2920
2242,2707
2242,2816
2242,1049
2243,2317
2243,2899
2243,220
2243,2408
2243,345
2244,2682
2244,206
2244,2693
2244,113
2244,209
2245,644
2245,1941
2245,1870
2245,1540
2245,470
2246,2155
2246,2140
2246,1861
2246,225
2246,663
2247,585
2247,2264
2247,789
2247,529
2247,753
2248,787
2248,1408
2248,1358
2248,2942
2248,2103
2249,777
2249,2442
2249,1394
2249,1589
2249,589
2250,1759
2250,1672
2250,1062
2250,2334
2250,1664
2251,745
2251,31
2251,1879
2251,2181
2251,1630
2252,50
2252,2024
2252,591
2252,66
2252,818
2253,1656
2253,2338
2253,1540
2253,426
2253,248
2254,3057
2254,2138
2254,312
2254,1765
2254,2204
2255,1017
2255,47
2255,2068
2255,1344
2255,1814
2256,816
2256,779
2256,255
2256,1545
2256,1810
2257,2875
2257,1410
2257,974
2257,1049
2257,367
2258,2940
2258,3093
2258,1564
2258,3058
2258,1694
2259,665
2259,333
2259,1597
2259,229
2259,686
2260,835
2260,1143
2260,2737
2260,331
2260,1211
2261,173
2261,2023
2261,1655
2261,244
2261,2154
2262,297
2262,664
2262,272
2262,2060
2262,2610
2263,1043
2263,2532
2263,767
2263,149
2263,2869
2264,753
2264,789
2264,529
2264,585
2264,2281
2265,1361
2265,987
2265,1774
2265,1485
2265,2314
2266,3009
2266,2798
2266,111
2266,1658
2266,2504
2267,1170
2267,1651
2267,1674
2267,2444
2267,91
2268,936
2268,956
2268,351
2268,1028
2268,1090
2269,2677
2269,1443
2269,353
2269,875
2269,2060
2270,2411
2270,2558
2270,2533
2270,2275
2270,549
2271,2748
2271,1003
2271,2725
2271,2778
2271,1296
2272,2169
2272,1668
2272,2491
2272,1265
2272,340
2273,2776
2273,638
2273,60
2273,2530
2273,2855
2274,130
2274,1318
2274,402
2274,952
2274,2597
2275,2533
2275,1536
2275,549
2275,1886
2275,2224
2276,415
2276,2357
2276,1938
2276,1418
2276,154
2277,912
2277,99
2277,916
2277,2290
2277,2249
2278,2708
2278,2570
2278,2793
2278,2411
2278,606
2279,2734
2279,2457
2279,1577
2279,1210
2279,229
2280,2447
2280,3106
2280,2207
2280,685
2280,2416
2281,2264
2281,565
2281,585
2281,529
2281,753
2282,2477
2282,666
2282,2536
2282,891
2282,702
2283,2484
2283,121
2283,2721
2283,2980
2283,1123
2284,2386
2284,2363
2284,2748
2284,1003
2284,2271
2285,1693
2285,1796
2285,1994
2285,1399
2285,1283
2286,1995
2286,2182
2286,1922
2286,466
2286,1393
2287,176
2287,2200
2287,93
2287,901
2287,694
2288,995
2288,114
2288,1332
2288,1172
2288,474
2289,2704
2289,2881
2289,2013
2289,2580
2289,2622
2290,22
2290,560
2290,1155
2290,477
2290,99
2291,2910
2291,165
2291,1116
2291,1979
2291,1868
2292,1763
2292,1312
2292,1322
2292,891
2292,462
2293,2699
2293,2080
2293,1334
2293,1544
2293,2482
2294,3007
2294,2321
2294,927
2294,1647
2294,227
2295,2196
2295,2483
2295,919
2295,2067
2295,1818
2296,1967
2296,1096
2296,877
2296,626
2296,848
2297,1319
2297,472
2297,360
2297,1432
2297,533
2298,706
2298,2038
2298,1002
2298,2221
2298,1259
2299,158
2299,1364
2299,2617
2299,338
2299,1181
2300,1991
2300,3041
2300,1506
2300,150
2300,2230
2301,2770
2301,2521
2301,2515
2301,1115
2301,1526
2302,1555
2302,2211
2302,927
2302,2155
2302,225
2303,168
2303,1013
2303,1510
2303,457
2303,755
2304,1244
2304,2777
2304,1773
2304,842
2304,1261
2305,1925
2305,412
2305,1335
2305,974
2305,8
2306,2067
2306,2111
2306,1087
2306,1848
2306,2586
2307,2235
2307,1472
2307,2231
2307,274
2307,2890
2308,36
2308,1560
2308,665
2308,2319
2308,1502
2309,1782
2309,1667
2309,2549
2309,1579
2309,1452
2310,2161
2310,1914
2310,1406
2310,698
2310,1883
2311,823
2311,121
2311,1666
2311,713
2311,2354
2312,216
2312,2086
2312,2763
2312,2514
2312,1179
2313,3119
2313,726
2313,2773
2313,2626
2313,2547
2314,1774
2314,987
2314,1485
2314,1361
2314,2265
2315,1912
2315,287
2315,659
2315,420
2315,617
2316,2495
2316,1373
2316,1705
2316,2395
2316,674
2317,220
2317,2899
2317,2243
2317,368
2317,1129
2318,888
2318,82
2318,917
2318,476
2318,1384
2319,2220
2319,1497
2319,1146
2319,439
2319,668
2320,2934
2320,1255
2320,3130
2320,1372
2320,2982
2321,227
2321,721
2321,1789
2321,2294
2321,745
2322,589
2322,871
2322,2260
2322,1700
2322,866
2323,1219
2323,1984
2323,766
2323,1799
2323,2534
2324,1243
2324,1129
2324,2219
2324,854
2324,3134
2325,2693
2325,1488
2325,2682
2325,543
2325,2102
2326,2960
2326,330
2326,1538
2326,2551
2326,2211
2327,1951
2327,2997
2327,215
2327,742
2327,2537
2328,633
2328,1393
2328,1285
2328,2138
2328,1922
2329,1895
2329,2791
2329,3077
2329,915
2329,275
2330,777
2330,2322
2330,2731
2330,2249
2330,2814
2331,1153
2331,2683
2331,807
2331,685
2331,2416
2332,887
2332,1273
2332,2710
2332,2892
2332,3061
2333,1314
2333,2971
2333,442
2333,2658
2333,2522
2334,242
2334,1664
2334,2205
2334,2111
2334,1169
2335,2656
2335,1410
2335,367
2335,137
2335,2879
2336,1629
2336,2199
2336,1040
2336,1271
2336,1734
2337,2895
2337,712
2337,270
2337,2623
2337,1712
2338,2253
2338,1656
2338,248
2338,1540
2338,1167
2339,2040
2339,1134
2339,327
2339,686
2339,2806
2340,2652
2340,2388
2340,2394
2340,494
2340,2994
2341,1950
2341,2820
2341,494
2341,1679
2341,2909
2342,2385
2342,202
2342,2394
2342,2107
2342,2388
2343,2354
2343,2464
2343,1849
2343,1855
2343,796
2344,1389
2344,1559
2344,575
2344,1773
2344,71
2345,864
2345,3076
2345,3051
2345,1803
2345,1408
2346,1986
2346,2869
2346,945
2346,539
2346,2491
2347,2370
2347,299
2347,2176
2347,2160
2347,348
2348,904
2348,2160
2348,2502
2348,434
2348,2557
2349,2490
2349,3011
2349,2476
2349,2630
2349,2825
2350,2593
2350,19
2350,411
2350,894
2350,971
2351,2166
2351,1450
2351,2416
2351,2084
2351,685
2352,1901
2352,906
2352,1616
2352,2851
2352,1766
2353,990
2353,1892
2353,2541
2353,1087
2353,1620
2354,2343
2354,2464
2354,611
2354,1004
2354,1855
2355,3015
2355,1515
2355,2366
2355,190
2355,718
2356,809
2356,546
2356,1459
2356,2932
2356,2976
2357,283
2357,154
2357,1382
2357,428
2357,253
2358,2230
2358,365
2358,2618
2358,493
2358,2794
2359,2530
2359,638
2359,2776
2359,180
2359,60
2360,2417
2360,877
2360,2132
2360,2097
2360,2151
2361,1204
2361,645
2361,401
2361,1034
2361,631
2362,2961
2362,2641
2362,2413
2362,1020
2362,2834
2363,2386
2363,2284
2363,2748
2363,2271
2363,1003
2364,526
2364,1266
2364,467
2364,1357
2364,1855
2365,724
2365,2605
2365,3019
2365,2242
2365,1238
2366,3015
2366,4
2366,1939
2366,113
2366,393
2367,2211
2367,2326
2367,3004
2367,589
2367,2155
2368,3073
2368,2984
2368,2786
2368,2378
2368,2610
2369,1315
2369,1454
2369,854
2369,1064
2369,2783
2370,2072
2370,2777
2370,2176
2370,2933
2370,479
2371,914
2371,366
2371,637
2371,1802
2371,84
2372,2838
2372,2405
2372,2430
2372,527
2372,2423
2373,2845
2373,2369
2373,2485
2373,3146
2373,2663
2374,1460
2374,1006
2374,934
2374,595
2374,714
2375,1929
2375,2204
2375,2889
2375,87
2375,1326
2376,2196
2376,2556
2376,3064
2376,233
2376,1225
2377,1676
2377,878
2377,2592
2377,2542
2377,229
2378,1005
2378,2570
2378,1721
2378,545
2378,557
2379,908
2379,2956
2379,252
2379,3142
2379,1286
2380,85
2380,1783
2380,253
2380,2868
2380,2835
2381,199
2381,968
2381,2116
2381,1948
2381,342
2382,1661
2382,3157
2382,2150
2382,2695
2382,16
2383,1333
2383,723
2383,846
2383,2650
2383,512
2384,3170
2384,2926
2384,3002
2384,599
2384,1074
2385,2342
2385,1205
2385,1732
2385,674
2385,763
2386,2363
2386,2284
2386,2748
2386,1003
2386,2271
2387,1267
2387,3169
2387,1343
2387,2750
2387,373
2388,494
2388,2652
2388,2394
2388,2994
2388,2341
2389,1276
2389,2221
2389,1777
2389,2298
2389,1002
2390,3115
2390,1824
2390,2400
2390,3164
2390,957
2391,1873
2391,976
2391,3169
2391,2732
2391,443
2392,1578
2392,1162
2392,2144
2392,3053
2392,1203
2393,1106
2393,3155
2393,2400
2393,182
2393,1824
2394,2652
2394,2388
2394,494
2394,2340
2394,2341
2395,2399
2395,1373
2395,674
2395,1205
2395,2420
2396,1276
2396,2421
2396,2133
2396,1048
2396,1299
2397,558
2397,593
2397,720
2397,1118
2397,1464
2398,2340
2398,2388
2398,2652
2398,2394
2398,494
2399,2395
2399,1373
2399,1205
2399,2420
2399,674
2400,1824
2400,3115
2400,2393
2400,1106
2400,3155
2401,1950
2401,2909
2401,731
2401,1679
2401,2820
2402,1731
2402,3129
2402,2421
2402,2133
2402,2396
2403,1343
2403,977
2403,2750
2403,2952
2403,2387
2404,2566
2404,1114
2404,1020
2404,2821
2404,3079
2405,2423
2405,2430
2405,3135
2405,527
2405,262
2406,1807
2406,2462
2406,839
2406,2198
2406,1132
2407,637
2407,1392
2407,895
2407,1577
2407,1183
2408,2764
2408,2413
2408,2516
2408,2229
2408,2797
2409,1679
2409,1714
2409,2994
2409,2341
2409,494
2410,2805
2410,120
2410,29
2410,811
2410,1637
2411,5
2411,2270
2411,2708
2411,2066
2411,2870
2412,201
2412,1255
2412,3130
2412,2849
2412,1759
2413,2408
2413,3079
2413,1114
2413,2590
2413,38
2414,1187
2414,277
2414,2473
2414,2991
2414,610
2415,1308
2415,2210
2415,2872
2415,3081
2415,2922
2416,685
2416,2447
2416,1434
2416,2902
2416,2207
2417,2097
2417,2360
2417,877
2417,3072
2417,1748
2418,110
2418,1774
2418,987
2418,2435
2418,3085
2419,2543
2419,1158
2419,423
2419,18
2419,179
2420,3154
2420,674
2420,2395
2420,2399
2420,2495
2421,2133
2421,1048
2421,1080
2421,731
2421,2401
2422,2573
2422,2641
2422,1020
2422,3067
2422,2566
2423,3135
2423,527
2423,2430
2423,2405
2423,825
2424,1113
2424,1820
2424,2815
2424,2912
2424,991
2425,997
2425,1880
2425,1052
2425,2719
2425,145
2426,2625
2426,29
2426,486
2426,869
2426,3133
2427,2799
2427,2613
2427,3012
2427,1809
2427,1562
2428,2328
2428,1393
2428,1945
2428,1995
2428,52
2429,167
2429,2032
2429,878
2429,2542
2429,1753
2430,2423
2430,2405
2430,3135
2430,527
2430,262
2431,1463
2431,33
2431,1144
2431,2030
2431,2509
2432,870
2432,3116
2432,1308
2432,2426
2432,3081
2433,2041
2433,1556
2433,2540
2433,947
2433,2127
2434,297
2434,213
2434,2060
2434,2558
2434,70
2435,2982
2435,1462
2435,3101
2435,2418
2435,1372
2436,1897
2436,466
2436,1169
2436,2182
2436,1285
2437,1561
2437,299
2437,14
2437,116
2437,319
2438,740
2438,1991
2438,2230
2438,2300
2438,2011
2439,2455
2439,1990
2439,657
2439,1779
2439,1658
2440,2786
2440,2143
2440,2378
2440,1000
2440,421
2441,1432
2441,917
2441,3056
2441,553
2441,1889
2442,1394
2442,777
2442,2249
2442,1957
2442,337
2443,1259
2443,1299
2443,1813
2443,1276
2443,2909
2444,91
2444,2753
2444,407
2444,1585
2444,1651
2445,2985
2445,3094
2445,5
2445,2762
2445,2411
2446,1458
2446,2660
2446,815
2446,3001
2446,2998
2447,2416
2447,2280
2447,685
2447,1434
2447,383
2448,2610
2448,366
2448,676
2448,1508
2448,2723
2449,367
2449,1482
2449,2818
2449,1410
2449,1533
2450,347
2450,973
2450,2540
2450,2433
2450,2129
2451,1101
2451,1330
2451,1896
2451,1450
2451,2222
2452,2771
2452,2081
2452,983
2452,1960
2452,939
2453,1343
2453,3176
2453,1659
2453,2387
2453,2403
2454,882
2454,1212
2454,2708
2454,761
2454,606
2455,2009
2455,774
2455,2439
2455,911
2455,1125
2456,1588
2456,1934
2456,459
2456,2768
2456,3126
2457,1490
2457,1150
2457,973
2457,1708
2457,947
2458,1994
2458,610
2458,2991
2458,2553
2458,277
2459,1915
2459,274
2459,2318
2459,1240
2459,2174
2460,3175
2460,1881
2460,2058
2460,753
2460,3173
2461,1693
2461,1357
2461,1855
2461,169
2461,2686
2462,2406
2462,1807
2462,2884
2462,2237
2462,2141
2463,1001
2463,2178
2463,873
2463,303
2463,820
2464,2354
2464,2343
2464,251
2464,796
2464,1004
2465,3074
2465,2700
2465,638
2465,2510
2465,2530
2466,1481
2466,1400
2466,537
2466,1171
2466,2162
2467,2331
2467,1403
2467,726
2467,2313
2467,2683
2468,990
2468,2585
2468,2111
2468,2629
2468,2183
2469,1074
2469,2926
2469,2531
2469,599
2469,2384
2470,1154
2470,1196
2470,96
2470,363
2470,616
2471,655
2471,1961
2471,2671
2471,1061
2471,1620
2472,2325
2472,1488
2472,1596
2472,2693
2472,2861
2473,247
2473,2094
2473,2479
2473,2414
2473,1123
2474,1566
2474,2005
2474,3013
2474,2071
2474,395
2475,2758
2475,1680
2475,1849
2475,2492
2475,1069
2476,2349
2476,2825
2476,2490
2476,153
2476,3011
2477,2924
2477,949
2477,891
2477,1009
2477,192
2478,3171
2478,1421
2478,996
2478,202
2478,2866
2479,2473
2479,158
2479,969
2479,1123
2479,2094
2480,716
2480,2481
2480,138
2480,1821
2480,46
2481,2480
2481,716
2481,138
2481,1821
2481,2663
2482,157
2482,2724
2482,2034
2482,2104
2482,2080
2483,919
2483,2295
2483,1818
2483,958
2483,653
2484,2980
2484,2975
2484,2493
2484,1297
2484,92
2485,2302
2485,2367
2485,2211
2485,1853
2485,3004
2486,1773
2486,2304
2486,1244
2486,874
2486,1525
2487,725
2487,183
2487,888
2487,82
2487,1881
2488,3176
2488,101
2488,156
2488,1583
2488,830
2489,639
2489,764
2489,818
2489,295
2489,778
2490,3011
2490,2349
2490,2630
2490,737
2490,3100
2491,1265
2491,1986
2491,1668
2491,2272
2491,1339
2492,611
2492,1069
2492,3158
2492,1194
2492,2578
2493,2975
2493,1302
2493,2518
2493,1378
2493,2484
2494,43
2494,1200
2494,2096
2494,1221
2494,1297
2495,1373
2495,2316
2495,674
2495,2395
2495,2420
2496,902
2496,1395
2496,3082
2496,151
2496,422
2497,3111
2497,2082
2497,1531
2497,2615
2497,658
2498,2753
2498,2444
2498,2193
2498,2218
2498,2567
2499,2591
2499,2715
2499,2612
2499,40
2499,2834
2500,2719
2500,2120
2500,1238
2500,1089
2500,2056
2501,1371
2501,541
2501,2484
2501,2096
2501,2980
2502,1200
2502,2054
2502,43
2502,852
2502,2348
2503,749
2503,2531
2503,222
2503,1074
2503,1595
2504,1696
2504,2142
2504,818
2504,1725
2504,2024
2505,1847
2505,2741
2505,1094
2505,3067
2505,2716
2506,70
2506,1632
2506,1102
2506,2596
2506,353
2507,707
2507,762
2507,2540
2507,3104
2507,1808
2508,212
2508,2025
2508,1197
2508,783
2508,704
2509,358
2509,312
2509,1433
2509,1463
2509,2179
2510,2700
2510,3074
2510,2582
2510,2530
2510,1891
2511,807
2511,455
2511,2915
2511,2853
2511,2529
2512,340
2512,1099
2512,2884
2512,2929
2512,2169
2513,3043
2513,1249
2513,166
2513,2198
2513,3027
2514,2763
2514,1973
2514,2312
2514,1179
2514,2977
2515,2144
2515,1004
2515,2695
2515,3158
2515,1526
2516,2764
2516,2229
2516,2797
2516,2612
2516,2408
2517,2995
2517,2153
2517,2810
2517,2833
2517,456
2518,1302
2518,2493
2518,1378
2518,2975
2518,1908
2519,736
2519,1261
2519,2557
2519,2304
2519,1117
2520,1920
2520,584
2520,2553
2520,968
2520,1279
2521,161
2521,2164
2521,2515
2521,722
2521,3162
2522,1677
2522,2528
2522,1060
2522,1247
2522,711
2523,2915
2523,557
2523,129
2523,1554
2523,2753
2524,126
2524,1137
2524,481
2524,884
2524,371
2525,2110
2525,745
2525,1860
2525,1502
2525,291
2526,2675
2526,2657
2526,1745
2526,2087
2526,605
2527,1764
2527,1843
2527,425
2527,1831
2527,682
2528,2029
2528,2806
2528,3056
2528,239
2528,711
2529,824
2529,3136
2529,418
2529,429
2529,2166
2530,638
2530,2776
2530,60
2530,3049
2530,3074
2531,1290
2531,1074
2531,2469
2531,599
2531,2926
2532,1043
2532,115
2532,2993
2532,768
2532,247
2533,2275
2533,5
2533,549
2533,2270
2533,1536
2534,922
2534,1455
2534,1785
2534,2697
2534,272
2535,2717
2535,726
2535,2626
2535,2823
2535,672
2536,1761
2536,2456
2536,2002
2536,221
2536,1433
2537,215
2537,1694
2537,2327
2537,450
2537,3093
2538,3150
2538,2984
2538,143
2538,3098
2538,3131
2539,2759
2539,2229
2539,2797
2539,2764
2539,2516
2540,2205
2540,3104
2540,707
2540,2882
2540,347
2541,1868
2541,1620
2541,1791
2541,2067
2541,2353
2542,2377
2542,431
2542,878
2542,454
2542,406
2543,423
2543,1158
2543,2613
2543,1367
2543,2419
2544,1160
2544,58
2544,1001
2544,364
2544,1431
2545,1917
2545,3065
2545,2831
2545,2270
2545,1689
2546,2565
2546,1312
2546,2292
2546,248
2546,1439
2547,2574
2547,2773
2547,2313
2547,3114
2547,2645
2548,560
2548,88
2548,1384
2548,2100
2548,2290
2549,1782
2549,1452
2549,2119
2549,1868
2549,1979
2550,866
2550,2236
2550,2920
2550,1277
2550,2134
2551,330
2551,912
2551,2326
2551,2211
2551,2064
2552,560
2552,3052
2552,2738
2552,1180
2552,477
2553,1364
2553,2991
2553,539
2553,277
2553,968
2554,1525
2554,874
2554,541
2554,2589
2554,234
2555,2767
2555,3134
2555,206
2555,2219
2555,209
2556,2196
2556,2737
2556,489
2556,1862
2556,493
2557,736
2557,2519
2557,2788
2557,2004
2557,852
2558,1291
2558,465
2558,150
2558,1059
2558,1506
2559,1937
2559,285
2559,2863
2559,1258
2559,187
2560,2883
2560,1286
2560,2641
2560,2834
2560,1094
2561,3016
2561,3047
2561,2175
2561,1078
2561,1863
2562,2810
2562,2600
2562,3067
2562,2741
2562,1094
2563,1408
2563,864
2563,2624
2563,2345
2563,2103
2564,1511
2564,1539
2564,291
2564,654
2564,1442
2565,2894
2565,2803
2565,1436
2565,1260
2565,995
2566,2404
2566,2821
2566,1020
2566,1114
2566,2573
2567,1753
2567,2218
2567,3156
2567,769
2567,1174
2568,2817
2568,1315
2568,1710
2568,1064
2568,897
2569,1294
2569,1772
2569,610
2569,277
2569,17
2570,2278
2570,2876
2570,1213
2570,2793
2570,2708
2571,2904
2571,1252
2571,2946
2571,1801
2571,1705
2572,391
2572,1592
2572,2957
2572,1840
2572,2822
2573,2566
2573,1020
2573,2896
2573,2821
2573,2404
2574,492
2574,2547
2574,2773
2574,1417
2574,726
2575,801
2575,2093
2575,2873
2575,2835
2575,504
2576,2437
2576,299
2576,2347
2576,1561
2576,1200
2577,1832
2577,2905
2577,2635
2577,2432
2577,3022
2578,2492
2578,611
2578,3157
2578,2475
2578,2758
2579,2880
2579,1156
2579,1165
2579,2736
2579,3103
2580,521
2580,2620
2580,2898
2580,1053
2580,854
2581,1626
2581,321
2581,2598
2581,1221
2581,699
2582,2700
2582,1891
2582,1366
2582,3074
2582,2510
2583,921
2583,331
2583,3029
2583,586
2583,150
2584,2023
2584,244
2584,631
2584,1866
2584,2042
2585,1169
2585,1664
2585,2468
2585,2111
2585,2205
2586,2119
2586,2062
2586,1010
2586,579
2586,1072
2587,1618
2587,1314
2587,2971
2587,1721
2587,2378
2588,2959
2588,3107
2588,2998
2588,172
2588,1458
2589,541
2589,2980
2589,2001
2589,1626
2589,2554
2590,1114
2590,3079
2590,2404
2590,2566
2590,1020
2591,2834
2591,2499
2591,2715
2591,2883
2591,40
2592,878
2592,2377
2592,1954
2592,2127
2592,1676
2593,971
2593,19
2593,1223
2593,889
2593,263
2594,1833
2594,2767
2594,2555
2594,672
2594,209
2595,1877
2595,2725
2595,1768
2595,2778
2595,855
2596,1842
2596,3095
2596,1766
2596,664
2596,1121
2597,952
2597,402
2597,1318
2597,2274
2597,1987
2598,1199
2598,1214
2598,321
2598,1626
2598,1070
2599,1882
2599,2689
2599,2825
2599,3100
2599,2630
2600,3123
2600,1094
2600,2562
2600,2883
2600,3075
2601,2858
2601,2824
2601,2649
2601,1494
2601,2790
2602,1785
2602,843
2602,1963
2602,1686
2602,460
2603,1572
2603,2607
2603,2733
2603,2003
2603,2741
2604,2907
2604,2208
2604,3075
2604,2945
2604,2624
2605,2707
2605,710
2605,1432
2605,2297
2605,2920
2606,201
2606,3128
2606,3007
2606,368
2606,2839
2607,2733
2607,2003
2607,2716
2607,787
2607,217
2608,2638
2608,40
2608,1837
2608,2591
2608,1286
2609,2062
2609,579
2609,2697
2609,707
2609,3104
2610,2705
2610,2066
2610,664
2610,2262
2610,366
2611,223
2611,801
2611,2575
2611,1418
2611,504
2612,40
2612,2499
2612,2797
2612,2715
2612,2591
2613,1367
2613,423
2613,34
2613,1101
2613,2084
2614,2782
2614,2567
2614,164
2614,781
2614,2091
2615,735
2615,1531
2615,2680
2615,2825
2615,3011
2616,1500
2616,2700
2616,3074
2616,2582
2616,2510
2617,1123
2617,158
2617,945
2617,2479
2617,1245
2618,2230
2618,2358
2618,365
2618,1991
2618,2794
2619,853
2619,104
2619,603
2619,3105
2619,1301
2620,2898
2620,2622
2620,2580
2620,2881
2620,1786
2621,2224
2621,2794
2621,2230
2621,652
2621,314
2622,2620
2622,2898
2622,2881
2622,2823
2622,34
2623,887
2623,3005
2623,743
2623,3061
2623,1130
2624,2742
2624,2945
2624,2208
2624,2345
2624,3107
2625,2426
2625,29
2625,486
2625,869
2625,1589
2626,2773
2626,2645
2626,1101
2626,2745
2626,1641
2627,971
2627,2553
2627,2569
2627,889
2627,1223
2628,2244
2628,2693
2628,113
2628,2682
2628,1833
2629,2632
2629,2183
2629,934
2629,2468
2629,2585
2630,737
2630,3011
2630,3100
2630,2689
2630,2490
2631,520
2631,108
2631,3065
2631,2918
2631,2498
2632,2629
2632,2183
2632,934
2632,23
2632,2585
2633,990
2633,1878
2633,1662
2633,1087
2633,1237
2634,3126
2634,1424
2634,2519
2634,1534
2634,1559
2635,328
2635,598
2635,1815
2635,2922
2635,1162
2636,1910
2636,1289
2636,548
2636,1614
2636,648
2637,250
2637,1446
2637,1443
2637,2269
2637,903
2638,1837
2638,2641
2638,1286
2638,1020
2638,2590
2639,2881
2639,2620
2639,2823
2639,209
2639,2622
2640,2587
2640,1387
2640,2905
2640,2786
2640,2577
2641,1020
2641,2883
2641,2560
2641,2834
2641,1286
2642,916
2642,1640
2642,2277
2642,3088
2642,2076
2643,1232
2643,2146
2643,1381
2643,270
2643,2337
2644,3140
2644,994
2644,2913
2644,1631
2644,2648
2645,2626
2645,622
2645,2773
2645,984
2645,2084
2646,2394
2646,2385
2646,2652
2646,1732
2646,2398
2647,1506
2647,1846
2647,3029
