Source,Target
2157,2200
2157,885
2157,1730
2158,1354
2158,1345
2158,978
2158,8
2158,1654
2159,3019
2159,2453
2159,1093
2159,2098
2159,543
2160,925
2160,2468
2160,1933
2160,1649
2160,2268
2161,384
2161,2606
2161,620
2161,2242
2161,1420
2162,685
2162,2552
2162,2980
2162,9
2162,2225
2163,1272
2163,2113
2163,1348
2163,2228
2163,849
2164,2356
2164,1648
2164,2718
2164,1521
2164,1955
2165,1142
2165,325
2165,2028
2165,837
2165,2500
2166,2657
2166,1753
2166,119
2166,2667
2166,2325
2167,2570
2167,2145
2167,1353
2167,2193
2167,654
2168,1066
2168,2029
2168,2227
2168,89
2168,122
2169,1080
2169,30
2169,1863
2169,826
2169,2496
2170,2541
2170,1223
2170,881
2170,538
2170,1305
2171,1559
2171,1526
2171,1856
2171,1089
2171,2123
2172,67
2172,2020
2172,2822
2172,228
2172,1304
2173,1881
2173,893
2173,321
2173,2043
2173,891
2174,2641
2174,91
2174,1593
2174,105
2174,2046
2175,1538
2175,1880
2175,2510
2175,1475
2175,31
2176,463
2176,1630
2176,2285
2176,1167
2176,573
2177,2133
2177,163
2177,1357
2177,1898
2177,283
2178,1460
2178,2752
2178,2139
2178,2519
2178,2588
2179,2305
2179,386
2179,679
2179,978
2179,924
2180,2794
2180,2455
2180,1601
2180,1840
2180,346
2181,1539
2181,1728
2181,25
2181,2711
2181,288
2182,1330
2182,1808
2182,1895
2182,442
2182,1288
2183,1740
2183,367
2183,2115
2183,2036
2183,2962
2184,650
2184,2324
2184,1416
2184,2258
2184,31
2185,2217
2185,2792
2185,1814
2185,1179
2185,1687
2186,1547
2186,984
2186,919
2186,1889
2186,2101
2187,721
2187,1387
2187,1513
2187,950
2187,1156
2188,2174
2188,2641
2188,105
2188,43
2188,841
2189,131
2189,789
2189,2091
2189,192
2189,1207
2190,213
2190,1114
2190,2083
2190,457
2190,1988
2191,2295
2191,2051
2191,2106
2191,358
2191,1545
2192,2125
2192,2196
2192,99
2192,962
2192,1024
2193,1388
2193,1278
2193,1638
2193,2047
2193,243
2194,5
2194,764
2194,535
2194,2514
2194,302
2195,2829
2195,1208
2195,2261
2195,2519
2195,2573
2196,99
2196,962
2196,93
2196,1091
2196,174
2197,464
2197,1373
2197,626
2197,1494
2197,774
2198,713
2198,1792
2198,2500
2198,468
2198,469
2199,2329
2199,2572
2199,2765
2199,2422
2199,2430
2200,1768
2200,1959
2200,830
2200,428
2200,1730
2201,1751
2201,1857
2201,2168
2201,89
2201,577
2202,560
2202,1313
2202,2212
2202,2925
2202,1691
2203,1634
2203,1600
2203,989
2203,2215
2203,1753
2204,336
2204,205
2204,2405
2204,2531
2204,640
2205,1860
2205,2326
2205,2923
2205,16
2205,1312
2206,727
2206,1370
2206,1015
2206,2790
2206,1242
2207,2283
2207,1192
2207,339
2207,2020
2207,184
2208,931
2208,1996
2208,2288
2208,1105
2208,882
2209,657
2209,751
2209,487
2209,228
2209,1913
2210,2897
2210,1785
2210,33
2210,661
2210,241
2211,638
2211,1083
2211,768
2211,758
2211,609
2212,2218
2212,560
2212,2514
2212,2925
2212,1135
2213,841
2213,928
2213,1172
2213,688
2213,91
2214,1740
2214,367
2214,2036
2214,724
2214,2317
2215,1458
2215,2713
2215,2881
2215,757
2215,4
2216,1503
2216,1181
2216,36
2216,1400
2216,157
2217,1814
2217,1282
2217,1947
2217,2432
2217,2388
2218,2212
2218,960
2218,933
2218,560
2218,1135
2219,505
2219,1888
2219,1216
2219,1337
2219,1502
2220,2146
2220,1846
2220,2300
2220,1170
2220,1512
2221,1823
2221,2755
2221,605
2221,1011
2221,153
2222,577
2222,1887
2222,1038
2222,2146
2222,2300
2223,197
2223,967
2223,1071
2223,505
2223,2219
2224,365
2224,2343
2224,1927
2224,767
2224,1493
2225,2741
2225,172
2225,681
2225,1892
2225,685
2226,364
2226,1096
2226,1371
2226,1505
2226,319
2227,2168
2227,418
2227,2484
2227,2029
2227,1685
2228,338
2228,1399
2228,114
2228,1348
2228,2483
2229,759
2229,904
2229,1732
2229,289
2229,2894
2230,679
2230,2179
2230,924
2230,89
2230,1479
2231,1627
2231,818
2231,1871
2231,1876
2231,2254
2232,2140
2232,3015
2232,2227
2232,2484
2232,1192
2233,936
2233,1823
2233,210
2233,151
2233,213
2234,873
2234,1579
2234,2526
2234,389
2234,1581
2235,2501
2235,1023
2235,2451
2235,1268
2235,2675
2236,2104
2236,2266
2236,1901
2236,894
2236,829
2237,950
2237,50
2237,1787
2237,1603
2237,1273
2238,2823
2238,102
2238,902
2238,1754
2238,975
2239,420
2239,2437
2239,2658
2239,1338
2239,2682
2240,1389
2240,2484
2240,608
2240,2797
2240,2010
2241,1275
2241,948
2241,599
2241,1520
2241,36
2242,1420
2242,2147
2242,1568
2242,1243
2242,2161
2243,1870
2243,1596
2243,423
2243,2251
2243,1591
2244,683
2244,1050
2244,1490
2244,2640
2244,1345
2245,2928
2245,1284
2245,906
2245,2716
2245,2115
2246,756
2246,582
2246,526
2246,1612
2246,2209
2247,876
2247,814
2247,2276
2247,1646
2247,2734
2248,241
2248,2723
2248,1919
2248,109
2248,2210
2249,1880
2249,2175
2249,1538
2249,471
2249,2510
2250,2024
2250,2254
2250,819
2250,589
2250,400
2251,2243
2251,1664
2251,1204
2251,2339
2251,1870
2252,886
2252,970
2252,1956
2252,1198
2252,2914
2253,1663
2253,547
2253,644
2253,945
2253,751
2254,819
2254,2024
2254,203
2254,2250
2254,1151
2255,978
2255,1002
2255,1490
2255,158
2255,2043
2256,809
2256,2885
2256,2087
2256,1406
2256,480
2257,1181
2257,293
2257,663
2257,1400
2257,333
2258,1210
2258,2709
2258,650
2258,489
2258,855
2259,171
2259,82
2259,1663
2259,2253
2259,565
2260,144
2260,1806
2260,1756
2260,662
2260,743
2261,790
2261,2990
2261,2731
2261,1658
2261,1064
2262,2048
2262,1805
2262,1047
2262,1495
2262,580
2263,526
2263,756
2263,582
2263,1882
2263,1718
2264,985
2264,356
2264,994
2264,746
2264,1799
2265,2810
2265,2419
2265,1262
2265,1562
2265,838
2266,2236
2266,1173
2266,2104
2266,1426
2266,1520
2267,2286
2267,86
2267,1329
2267,943
2267,2743
2268,546
2268,249
2268,1970
2268,2269
2268,2056
2269,2517
2269,2545
2269,2056
2269,546
2269,961
2270,1531
2270,215
2270,2567
2270,2082
2270,739
2271,1348
2271,761
2271,1272
2271,1410
2271,2629
2272,2850
2272,2796
2272,2690
2272,2497
2272,2803
2273,129
2273,402
2273,1167
2273,1517
2273,1076
2274,2545
2274,2269
2274,2651
2274,1032
2274,2772
2275,858
2275,2844
2275,188
2275,2311
2275,2599
2276,814
2276,2476
2276,16
2276,2247
2276,10
2277,2403
2277,2651
2277,810
2277,914
2277,2056
2278,2124
2278,2257
2278,1893
2278,1181
2278,977
2279,384
2279,2606
2279,1338
2279,2161
2279,3001
2280,1983
2280,3011
2280,2613
2280,2469
2280,825
2281,1217
2281,1766
2281,1136
2281,1336
2281,2223
2282,985
2282,1587
2282,356
2282,1439
2282,1251
2283,184
2283,339
2283,2671
2283,2507
2283,2207
2284,994
2284,306
2284,1994
2284,1309
2284,84
2285,1422
2285,3016
2285,2176
2285,1070
2285,1922
2286,2267
2286,943
2286,557
2286,86
2286,1993
2287,1000
2287,412
2287,1445
2287,1589
2287,1546
2288,1105
2288,2208
2288,931
2288,1636
2288,394
2289,100
2289,1603
2289,196
2289,50
2289,1528
2290,738
2290,173
2290,2327
2290,2904
2290,2004
2291,789
2291,1394
2291,2901
2291,2062
2291,1762
2292,752
2292,21
2292,1138
2292,1017
2292,1838
2293,1072
2293,674
2293,983
2293,2076
2293,1178
2294,1076
2294,469
2294,2701
2294,1867
2294,77
2295,2051
2295,2191
2295,1449
2295,1545
2295,827
2296,1965
2296,1598
2296,486
2296,2778
2296,625
2297,515
2297,1327
2297,1946
2297,2179
2297,469
2298,1814
2298,957
2298,1947
2298,2387
2298,1912
2299,1252
2299,1179
2299,198
2299,328
2299,525
2300,2146
2300,1475
2300,2427
2300,1804
2300,743
2301,2112
2301,3019
2301,1431
2301,236
2301,351
2302,2543
2302,2305
2302,1925
2302,651
2302,1444
2303,400
2303,2024
2303,1151
2303,613
2303,2055
2304,2645
2304,1777
2304,2345
2304,1250
2304,739
2305,1354
2305,978
2305,1925
2305,1444
2305,386
2306,652
2306,2094
2306,1144
2306,1065
2306,1975
2307,878
2307,1479
2307,1707
2307,1452
2307,2227
2308,1503
2308,517
2308,234
2308,1508
2308,36
2309,522
2309,1915
2309,2952
2309,2948
2309,2816
2310,1626
2310,131
2310,2091
2310,1585
2310,838
2311,2358
2311,470
2311,2156
2311,1999
2311,1839
2312,2859
2312,1987
2312,2010
2312,1674
2312,1018
2313,1177
2313,1343
2313,775
2313,844
2313,2304
2314,491
2314,757
2314,1702
2314,259
2314,2787
2315,1366
2315,1499
2315,1145
2315,1221
2315,1081
2316,1735
2316,1472
2316,987
2316,2393
2316,1378
2317,2014
2317,1104
2317,1073
2317,211
2317,2962
2318,896
2318,924
2318,1022
2318,900
2318,1763
2319,1566
2319,1120
2319,1253
2319,887
2319,1144
2320,1948
2320,396
2320,2008
2320,2939
2320,2968
2321,1461
2321,1517
2321,2028
2321,2580
2321,931
2322,878
2322,1707
2322,1800
2322,2307
2322,837
2323,770
2323,2518
2323,1961
2323,1802
2323,1220
2324,1509
2324,707
2324,1416
2324,1582
2324,30
2325,119
2325,1372
2325,1402
2325,336
2325,113
2326,1860
2326,2205
2326,329
2326,1544
2326,1312
2327,214
2327,745
2327,1570
2327,2455
2327,2904
2328,741
2328,1396
2328,871
2328,1710
2328,1421
2329,2720
2329,2199
2329,1291
2329,87
2329,2134
2330,161
2330,1390
2330,1896
2330,586
2330,1153
2331,1528
2331,1312
2331,2381
2331,1924
2331,196
2332,3022
2332,90
2332,1211
2332,2239
2332,450
2333,331
2333,1279
2333,2685
2333,1937
2333,246
2334,1979
2334,163
2334,2177
2334,1530
2334,2877
2335,1065
2335,1798
2335,995
2335,592
2335,652
2336,2041
2336,903
2336,2505
2336,1453
2336,2072
2337,1388
2337,1656
2337,1638
2337,2193
2337,235
2338,1937
2338,1717
2338,84
2338,715
2338,2661
2339,2251
2339,1321
2339,2243
2339,1165
2339,1596
2340,2779
2340,1134
2340,2553
2340,773
2340,856
2341,1721
2341,1722
2341,1082
2341,1687
2341,525
2342,407
2342,1492
2342,2893
2342,1175
2342,824
2343,767
2343,1927
2343,951
2343,1280
2343,1027
2344,1178
2344,558
2344,1849
2344,1072
2344,1855
2345,1343
2345,1986
2345,572
2345,2304
2345,2935
2346,2583
2346,2700
2346,2382
2346,1676
2346,2163
2347,1594
2347,856
2347,1117
2347,529
2347,2455
2348,1160
2348,549
2348,1584
2348,327
2348,1170
2349,298
2349,44
2349,1198
2349,2347
2349,716
2350,637
2350,2789
2350,1432
2350,2482
2350,2852
2351,1754
2351,975
2351,410
2351,19
2351,902
2352,2627
2352,1135
2352,2398
2352,2212
2352,2218
2353,544
2353,1902
2353,339
2353,1254
2353,1712
2354,2528
2354,1628
2354,1680
2354,1829
2354,1868
2355,2700
2355,2856
2355,2100
2355,1500
2355,2390
2356,2164
2356,1521
2356,2718
2356,1648
2356,2156
2357,1020
2357,1317
2357,1598
2357,1201
2357,1420
2358,2389
2358,1999
2358,1387
2358,1182
2358,2816
2359,297
2359,2779
2359,1961
2359,1355
2359,687
2360,2767
2360,1212
2360,1356
2360,604
2360,2786
2361,2617
2361,1292
2361,1599
2361,2519
2361,2139
2362,2533
2362,1810
2362,1767
2362,2665
2362,176
2363,2821
2363,1950
2363,1202
2363,12
2363,1940
2364,335
2364,726
2364,844
2364,2935
2364,1343
2365,611
2365,523
2365,1831
2365,422
2365,2640
2366,2859
2366,2010
2366,2681
2366,1987
2366,2240
2367,2789
2367,106
2367,2565
2367,2920
2367,2584
2368,329
2368,782
2368,2554
2368,1715
2368,265
2369,775
2369,21
2369,2027
2369,1191
2369,1838
2370,2400
2370,1147
2370,1583
2370,1771
2370,2679
2371,567
2371,1758
2371,1030
2371,2834
2371,416
2372,2240
2372,755
2372,334
2372,2633
2372,1072
2373,1919
2373,241
2373,2210
2373,2965
2373,2248
2374,2649
2374,911
2374,1335
2374,1759
2374,3006
2375,2191
2375,2106
2375,358
2375,604
2375,1444
2376,1583
2376,804
2376,2827
2376,2600
2376,2946
2377,2169
2377,455
2377,2962
2377,1414
2377,1815
2378,2290
2378,1239
2378,738
2378,2904
2378,484
2379,2838
2379,1786
2379,2843
2379,2782
2379,85
2380,825
2380,2613
2380,3011
2380,2280
2380,1983
2381,1924
2381,787
2381,2778
2381,196
2381,1669
2382,215
2382,2583
2382,2313
2382,2163
2382,1272
2383,1296
2383,1917
2383,423
2383,1175
2383,2893
2384,1796
2384,951
2384,1001
2384,1761
2384,1543
2385,2499
2385,1602
2385,248
2385,1349
2385,702
2386,1797
2386,1516
2386,1550
2386,1941
2386,220
2387,2392
2387,2631
2387,957
2387,2298
2387,1266
2388,1282
2388,2217
2388,1947
2388,2410
2388,1814
2389,3020
2389,963
2389,1824
2389,2026
2389,2865
2390,3015
2390,2140
2390,734
2390,2453
2390,2772
2391,3013
2391,2395
2391,1039
2391,2966
2391,587
2392,2387
2392,2631
2392,957
2392,1912
2392,2103
2393,1735
2393,708
2393,1543
2393,1989
2393,263
2394,2401
2394,2410
2394,2432
2394,1443
2394,1282
2395,2391
2395,1824
2395,1350
2395,587
2395,3013
2396,291
2396,3026
2396,155
2396,675
2396,264
2397,2804
2397,2502
2397,2793
2397,2148
2397,2716
2398,2627
2398,1135
2398,2352
2398,2872
2398,244
2399,1250
2399,123
2399,2645
2399,70
2399,1268
2400,1771
2400,427
2400,2679
2400,1261
2400,1816
2401,1687
2401,2341
2401,2432
2401,2954
2401,1721
2402,1653
2402,1390
2402,876
2402,1512
2402,2626
2403,603
2403,2277
2403,2269
2403,2056
2403,2651
2404,1302
2404,2463
2404,2951
2404,1185
2404,581
2405,1317
2405,1590
2405,1598
2405,2204
2405,750
2406,2880
2406,2080
2406,2602
2406,2398
2406,579
2407,2201
2407,1812
2407,1751
2407,2737
2407,822
2408,1778
2408,1690
2408,1145
2408,991
2408,1834
2409,1105
2409,859
2409,18
2409,2021
2409,1458
2410,1282
2410,733
2410,2128
2410,2432
2410,1947
2411,2525
2411,2708
2411,2850
2411,268
2411,2716
2412,2870
2412,996
2412,2787
2412,1112
2412,261
2413,1015
2413,1587
2413,1473
2413,715
2413,1055
2414,2226
2414,364
2414,1096
2414,1371
2414,1505
2415,2893
2415,2458
2415,1917
2415,247
2415,1296
2416,1470
2416,2890
2416,2413
2416,1143
2416,479
2417,2656
2417,1298
2417,2931
2417,2488
2417,2093
2418,1249
2418,2602
2418,2406
2418,2880
2418,1453
2419,2810
2419,2265
2419,1681
2419,2873
2419,681
2420,463
2420,120
2420,697
2420,2176
2420,1990
2421,2706
2421,2605
2421,2786
2421,74
2421,2348
2422,2527
2422,2779
2422,345
2422,773
2422,2340
2423,2056
2423,3004
2423,249
2423,662
2423,2545
2424,1469
2424,2944
2424,2224
2424,1307
2424,709
2425,632
2425,1291
2425,47
2425,602
2425,3031
2426,3014
2426,1567
2426,165
2426,534
2426,2075
2427,2300
2427,2146
2427,743
2427,1475
2427,1804
2428,992
2428,1071
2428,1003
2428,110
2428,1493
2429,2617
2429,2361
2429,1854
2429,2003
2429,2139
2430,1271
2430,2572
2430,2199
2430,2694
2430,2765
2431,1579
2431,1402
2431,1955
2431,336
2431,876
2432,1687
2432,2128
2432,2792
2432,2954
2432,1282
2433,1481
2433,152
2433,406
2433,68
2433,1089
2434,2739
2434,2514
2434,302
2434,5
2434,764
2435,2639
2435,222
2435,1465
2435,1576
2435,2066
2436,2957
2436,2904
2436,939
2436,2715
2436,484
2437,1338
2437,2161
2437,384
2437,2606
2437,620
2438,727
2438,994
2438,2711
2438,84
2438,2781
2439,1768
2439,1959
2439,1561
2439,2200
2439,468
2440,925
2440,2118
2440,2080
2440,1019
2440,2880
2441,1351
2441,1958
2441,1873
2441,2077
2441,140
2442,1871
2442,3026
2442,1692
2442,264
2442,361
2443,1377
2443,2944
2443,1872
2443,2428
2443,992
2444,1597
2444,881
2444,2541
2444,2345
2444,769
2445,2578
2445,1057
2445,977
2445,2124
2445,2707
2446,2284
2446,2603
2446,2338
2446,1717
2446,2282
2447,873
2447,2234
2447,493
2447,1581
2447,836
2448,81
2448,2465
2448,2054
2448,665
2448,896
2449,949
2449,516
2449,660
2449,601
2449,633
2450,1182
2450,425
2450,2358
2450,134
2450,2389
2451,2235
2451,1395
2451,860
2451,2675
2451,898
2452,2020
2452,2172
2452,301
2452,67
2452,2732
2453,1549
2453,156
2453,2991
2453,1097
2453,543
2454,127
2454,1257
2454,2763
2454,1245
2454,2666
2455,1488
2455,1570
2455,534
2455,2327
2455,94
2456,1578
2456,2411
2456,2436
2456,2525
2456,2715
2457,995
2457,1065
2457,1898
2457,2094
2457,652
2458,2893
2458,2415
2458,1296
2458,1917
2458,2383
2459,97
2459,1936
2459,1194
2459,784
2459,819
2460,2547
2460,2924
2460,1683
2460,1575
2460,2768
2461,1299
2461,766
2461,1289
2461,2591
2461,2133
2462,1991
2462,618
2462,636
2462,1606
2462,1564
2463,2951
2463,2090
2463,1185
2463,2404
2463,1302
2464,2005
2464,3014
2464,534
2464,1168
2464,165
2465,472
2465,558
2465,1052
2465,1389
2465,2484
2466,2521
2466,2599
2466,2844
2466,188
2466,617
2467,899
2467,965
2467,190
2467,956
2467,703
2468,2160
2468,2988
2468,2475
2468,1918
2468,2268
2469,1285
2469,1878
2469,1500
2469,2754
2469,2712
2470,2404
2470,2597
2470,2463
2470,2090
2470,1123
2471,719
2471,2457
2471,1167
2471,573
2471,138
2472,138
2472,719
2472,2642
2472,311
2472,2611
2473,674
2473,800
2473,2034
2473,2699
2473,2100
2474,827
2474,1115
2474,2536
2474,37
2474,1626
2475,1918
2475,249
2475,798
2475,2268
2475,427
2476,2923
2476,16
2476,2276
2476,2326
2476,1924
2477,1380
2477,2832
2477,650
2477,118
2477,1821
2478,1777
2478,2979
2478,1395
2478,215
2478,881
2479,81
2479,665
2479,1820
2479,2054
2479,180
2480,1516
2480,26
2480,166
2480,613
2480,2303
2481,461
2481,783
2481,820
2481,613
2481,1692
2482,239
2482,2097
2482,2559
2482,2852
2482,858
2483,1272
2483,2629
2483,1197
2483,849
2483,1348
2484,2227
2484,608
2484,2240
2484,418
2484,2465
2485,335
2485,1343
2485,1197
2485,844
2485,1986
2486,1229
2486,892
2486,2270
2486,2492
2486,2092
2487,2697
2487,159
2487,1111
2487,1245
2487,284
2488,1588
2488,414
2488,779
2488,518
2488,2684
2489,2846
2489,861
2489,347
2489,1567
2489,570
2490,2770
2490,2803
2490,462
2490,2690
2490,2559
2491,337
2491,538
2491,1236
2491,1137
2491,2574
2492,2092
2492,44
2492,1305
2492,1117
2492,716
2493,1507
2493,1296
2493,2383
2493,2750
2493,1492
2494,1729
2494,655
2494,264
2494,1255
2494,820
2495,573
2495,519
2495,2094
2495,1422
2495,1561
2496,1863
2496,204
2496,488
2496,1195
2496,30
2497,2690
2497,2854
2497,2803
2497,2620
2497,40
2498,2517
2498,1887
2498,2269
2498,1093
2498,1812
2499,2385
2499,1602
2499,248
2499,702
2499,1349
2500,150
2500,7
2500,713
2500,2198
2500,1327
2501,2675
2501,2235
2501,123
2501,1268
2501,1023
2502,2397
2502,2793
2502,1837
2502,2804
2502,2759
2503,939
2503,2715
2503,1186
2503,1892
2503,2825
2504,1074
2504,2077
2504,1311
2504,966
2504,988
2505,2336
2505,137
2505,109
2505,2470
2505,520
2506,2271
2506,1348
2506,1272
2506,881
2506,2629
2507,1254
2507,339
2507,2589
2507,848
2507,1712
2508,2651
2508,2553
2508,2885
2508,542
2508,1742
2509,1028
2509,1764
2509,1279
2509,937
2509,2516
2510,2175
2510,31
2510,571
2510,1210
2510,2106
2511,2856
2511,2650
2511,290
2511,1075
2511,893
2512,683
2512,1935
2512,1273
2512,2136
2512,1573
2513,2779
2513,2720
2513,691
2513,2671
2513,2998
2514,5
2514,2925
2514,764
2514,302
2514,2434
2515,1231
2515,451
2515,407
2515,1930
2515,824
2516,1358
2516,1468
2516,1047
2516,246
2516,331
2517,2269
2517,1812
2517,2498
2517,1887
2517,207
2518,929
2518,2671
2518,2586
2518,2323
2518,1961
2519,653
2519,2752
2519,2361
2519,2829
2519,2139
2520,933
2520,960
2520,2627
2520,2218
2520,34
2521,2466
2521,239
2521,617
2521,858
2521,2735
2522,2170
2522,2541
2522,1376
2522,538
2522,2516
2523,214
2523,2327
2523,2347
2523,1117
2523,1570
2524,2604
2524,2874
2524,2575
2524,2073
2524,1186
2525,2411
2525,2850
2525,2716
2525,2397
2525,2502
2526,389
2526,1200
2526,2150
2526,813
2526,2845
2527,345
2527,519
2527,1959
2527,773
2527,138
2528,2354
2528,1628
2528,1680
2528,1868
2528,1829
2529,2319
2529,1144
2529,2950
2529,830
2529,1120
2530,1296
2530,2383
2530,1917
2530,2893
2530,423
2531,1496
2531,2204
2531,205
2531,1155
2531,336
2532,1041
2532,1158
2532,1006
2532,2020
2532,323
2533,1810
2533,2362
2533,1767
2533,2665
2533,176
2534,1445
2534,606
2534,247
2534,189
2534,1175
2535,2096
2535,474
2535,558
2535,1153
2535,1896
2536,2877
2536,186
2536,789
2536,1868
2536,827
2537,2007
2537,2656
2537,2417
2537,1929
2537,2374
2538,878
2538,1728
2538,1078
2538,1479
2538,1850
2539,558
2539,1389
2539,183
2539,1178
2539,472
2540,2944
2540,2424
2540,1469
2540,306
2540,581
2541,881
2541,769
2541,2170
2541,1223
2541,2506
2542,2795
2542,2744
2542,1996
2542,426
2542,882
2543,1925
2543,489
2543,530
2543,2302
2543,77
2544,2762
2544,2773
2544,1760
2544,2004
2544,173
2545,695
2545,1121
2545,2269
2545,2056
2545,2274
2546,2884
2546,1883
2546,2959
2546,1379
2546,2943
2547,2924
2547,2460
2547,1683
2547,1575
2547,2577
2548,1988
2548,381
2548,1569
2548,2885
2548,380
2549,2138
2549,1139
2549,754
2549,1319
2549,870
2550,1517
2550,576
2550,2273
2550,290
2550,402
2551,1589
2551,412
2551,1546
2551,1375
2551,1605
2552,737
2552,1892
2552,2980
2552,280
2552,1186
2553,3014
2553,1567
2553,2340
2553,1134
2553,165
2554,1715
2554,1402
2554,336
2554,113
2554,2325
2555,1776
2555,972
2555,262
2555,1302
2555,581
2556,550
2556,1106
2556,556
2556,1514
2556,144
2557,1909
2557,1627
2557,776
2557,1703
2557,2993
2558,720
2558,392
2558,1601
2558,2794
2558,87
2559,2097
2559,239
2559,2490
2559,2770
2559,2482
2560,1575
2560,2924
2560,2547
2560,2460
2560,2608
2561,2089
2561,805
2561,502
2561,221
2561,2594
2562,1355
2562,2523
2562,911
2562,687
2562,1198
2563,2994
2563,3015
2563,2140
2563,381
2563,2633
2564,89
2564,679
2564,2230
2564,274
2564,2465
2565,2751
2565,2789
2565,2920
2565,2584
2565,2367
2566,2866
2566,2064
2566,394
2566,370
2566,1529
2567,739
2567,1531
2567,2629
2567,320
2567,2270
2568,40
2568,2691
2568,2148
2568,2759
2568,2497
2569,2809
2569,889
2569,241
2569,1489
2569,2248
2570,2023
2570,243
2570,2145
2570,2259
2570,82
2571,2611
2571,1467
2571,322
2571,1730
2571,941
2572,1968
2572,2765
2572,2199
2572,1384
2572,1090
2573,1981
2573,2961
2573,1465
2573,279
2573,2776
2574,538
2574,1137
2574,337
2574,1305
2574,1635
2575,1186
2575,1854
2575,2073
2575,2604
2575,2741
2576,2716
2576,2397
2576,2620
2576,2502
2576,40
2577,268
2577,2708
2577,2588
2577,2576
2577,2791
2578,1290
2578,2445
2578,2707
2578,1057
2578,1952
2579,1754
2579,19
2579,975
2579,410
2579,1920
2580,2321
2580,1517
2580,2273
2580,717
2580,843
2581,3004
2581,662
2581,1004
2581,914
2581,1842
2582,1326
2582,959
2582,402
2582,2593
2582,2058
2583,2382
2583,1676
2583,2346
2583,2163
2583,2313
2584,2920
2584,637
2584,2751
2584,41
2584,2565
2585,2955
2585,2148
2585,2976
2585,1260
2585,2804
2586,1961
2586,2671
2586,297
2586,2518
2586,856
2587,2964
2587,369
2587,2949
2587,2596
2587,2139
2588,2982
2588,2225
2588,1260
2588,2397
2588,1189
2589,2648
2589,1987
2589,1159
2589,713
2589,594
2590,1848
2590,2719
2590,2334
2590,786
2590,1208
2591,2461
2591,1289
2591,766
2591,2519
2591,1239
2592,2617
2592,2361
2592,1837
2592,1095
2592,1292
2593,2582
2593,2998
2593,2039
2593,2058
2593,2995
2594,221
2594,2561
2594,502
2594,2932
2594,805
2595,1372
2595,2744
2595,1568
2595,1996
2595,205
2596,1697
2596,2900
2596,170
2596,1593
2596,2129
2597,1251
2597,952
2597,2090
2597,1197
2597,1123
2598,2601
2598,2832
2598,2331
2598,1564
2598,1397
2599,2844
2599,2969
2599,600
2599,2466
2599,906
2600,925
2600,1084
2600,2749
2600,1819
2600,1256
2601,1564
2601,2598
2601,2832
2601,2889
2601,266
2602,1659
2602,2880
2602,2406
2602,903
2602,1453
2603,1799
2603,202
2603,895
2603,1185
2603,277
2604,2874
2604,2575
2604,9
2604,2073
2604,1186
2605,2706
2605,74
2605,1598
2605,2786
2605,1397
2606,384
2606,960
2606,2161
2606,1340
2606,205
2607,2391
2607,3013
2607,1039
2607,2966
2607,1824
2608,2560
2608,1575
2608,2924
2608,2547
2608,2460
2609,941
2609,2611
2609,311
2609,2571
2609,2425
2610,1059
2610,2508
2610,2885
2610,1222
2610,770
2611,2571
2611,941
2611,1959
2611,2609
2611,311
2612,245
2612,1798
2612,1879
2612,1670
2612,629
2613,825
2613,3011
2613,2280
2613,1983
2613,1285
2614,1160
2614,327
2614,595
2614,2842
2614,1317
2615,1911
2615,60
2615,125
2615,230
2615,938
2616,836
2616,212
2616,689
2616,2011
2616,2614
2617,2361
2617,1854
2617,1292
2617,1837
2617,2429
2618,2677
2618,2946
2618,194
2618,1256
2618,1084
2619,2786
2619,2764
2619,1595
2619,2706
2619,835
2620,2716
2620,2854
2620,40
2620,1284
2620,2576
2621,2016
2621,1008
2621,275
2621,1086
2621,2276
2622,2142
2622,2579
2622,1381
2622,1386
2622,19
2623,810
2623,1640
2623,940
2623,2498
2623,812
2624,989
2624,1372
2624,119
2624,620
2624,1753
2625,45
2625,2316
2625,1665
2625,1834
2625,1722
2626,2875
2626,150
2626,7
2626,2500
2626,734
2627,1135
2627,2398
2627,2352
2627,2218
2627,2520
2628,2518
2628,770
2628,2323
2628,2848
2628,1059
2629,2483
2629,1531
2629,1348
2629,1197
2629,1272
2630,2509
2630,1234
2630,1236
2630,1028
2630,2142
2631,957
2631,2392
2631,2387
2631,1643
2631,2298
2632,2704
2632,1661
2632,437
2632,276
2632,1981
2633,2676
2633,608
2633,1009
2633,2140
2633,1072
2634,1117
2634,529
2634,44
2634,2092
2634,2492
2635,2057
2635,2777
2635,1977
2635,2781
2635,408
2636,2158
2636,1463
2636,1746
2636,8
2636,1452
2637,1929
2637,1788
2637,2122
2637,1558
2637,2513
2638,1455
2638,1751
2638,2201
2638,2168
2638,2564
2639,453
2639,222
2639,1465
2639,2435
2639,2731
2640,1207
2640,389
2640,223
2640,192
2640,1050
2641,2174
2641,91
2641,2035
2641,1281
2641,1593
2642,2472
2642,138
2642,311
2642,2116
2642,941
2643,1086
2643,50
2643,1008
2643,567
2643,1513
2644,617
2644,2796
2644,2735
2644,906
2644,2803
2645,1268
2645,123
2645,2399
2645,2304
2645,70
2646,2109
2646,483
2646,220
2646,473
2646,1191
2647,2025
2647,144
2647,1991
2647,618
2647,1804
2648,2589
2648,1987
2648,1748
2648,959
2648,1326
2649,121
2649,856
2649,1291
2649,297
