Source,Target
2172,265
2172,822
2172,1720
2172,256
2172,1227
2173,2377
2173,763
2173,2269
2173,2609
2173,1455
2174,59
2174,765
2174,1312
2174,1578
2174,509
2175,2201
2175,843
2175,323
2175,1542
2175,1799
2176,2643
2176,1614
2176,1102
2176,1709
2176,575
2177,1401
2177,2290
2177,1965
2177,362
2177,587
2178,67
2178,50
2178,821
2178,1319
2178,20
2179,2052
2179,1852
2179,1495
2179,1214
2179,1164
2180,1581
2180,1358
2180,286
2180,452
2180,512
2181,2130
2181,1198
2181,2037
2181,2441
2181,2439
2182,978
2182,81
2182,546
2182,653
2182,344
2183,1500
2183,1572
2183,1594
2183,729
2183,1670
2184,153
2184,947
2184,215
2184,1368
2184,1007
2185,1579
2185,1050
2185,236
2185,1451
2185,1258
2186,803
2186,1170
2186,1654
2186,1738
2186,635
2187,85
2187,165
2187,1855
2187,1611
2187,234
2188,1921
2188,235
2188,2495
2188,1900
2188,68
2189,2573
2189,1146
2189,613
2189,743
2189,2301
2190,1826
2190,509
2190,1665
2190,1578
2190,566
2191,1094
2191,705
2191,294
2191,1321
2191,2687
2192,200
2192,354
2192,1155
2192,1489
2192,230
2193,2588
2193,350
2193,1062
2193,2170
2193,771
2194,922
2194,1053
2194,1875
2194,905
2194,271
2195,2196
2195,2202
2195,199
2195,646
2195,1863
2196,301
2196,1397
2196,1998
2196,409
2196,1610
2197,2453
2197,1157
2197,2021
2197,2375
2197,713
2198,1229
2198,493
2198,1417
2198,239
2198,315
2199,1620
2199,1709
2199,1825
2199,1341
2199,1736
2200,2637
2200,619
2200,809
2200,802
2200,526
2201,2175
2201,462
2201,2232
2201,752
2201,316
2202,646
2202,1610
2202,1862
2202,956
2202,2196
2203,2341
2203,1551
2203,77
2203,2291
2203,937
2204,1390
2204,1215
2204,2502
2204,2271
2204,2019
2205,534
2205,1683
2205,2190
2205,1830
2205,1890
2206,1099
2206,1820
2206,19
2206,1646
2206,283
2207,1795
2207,1200
2207,2205
2207,2449
2207,1890
2208,178
2208,2550
2208,2688
2208,2140
2208,1783
2209,2478
2209,1905
2209,1722
2209,2236
2209,2695
2210,1867
2210,676
2210,292
2210,1937
2210,1810
2211,905
2211,922
2211,169
2211,336
2211,2128
2212,400
2212,957
2212,789
2212,302
2212,625
2213,2317
2213,786
2213,1961
2213,1455
2213,1953
2214,1704
2214,1693
2214,577
2214,2158
2214,2232
2215,1416
2215,904
2215,2429
2215,2456
2215,930
2216,1615
2216,724
2216,1294
2216,211
2216,2524
2217,91
2217,1140
2217,607
2217,2016
2217,1031
2218,2244
2218,1620
2218,560
2218,971
2218,920
2219,2125
2219,345
2219,2278
2219,1322
2219,1510
2220,1908
2220,76
2220,1270
2220,1059
2220,780
2221,2691
2221,1393
2221,475
2221,889
2221,92
2222,1759
2222,2303
2222,963
2222,1392
2222,1728
2223,1212
2223,1866
2223,1339
2223,1085
2223,2362
2224,475
2224,852
2224,2152
2224,2278
2224,420
2225,154
2225,66
2225,2075
2225,366
2225,591
2226,2218
2226,2244
2226,803
2226,1037
2226,567
2227,272
2227,133
2227,1786
2227,368
2227,1828
2228,1594
2228,1712
2228,1964
2228,1174
2228,160
2229,1296
2229,1210
2229,828
2229,848
2229,811
2230,1654
2230,938
2230,1308
2230,2513
2230,1616
2231,445
2231,1537
2231,1050
2231,1310
2231,1647
2232,1592
2232,2158
2232,1654
2232,806
2232,92
2233,1815
2233,2578
2233,505
2233,594
2233,3
2234,2682
2234,291
2234,52
2234,292
2234,130
2235,2277
2235,2676
2235,964
2235,181
2235,1719
2236,2695
2236,1362
2236,2458
2236,217
2236,928
2237,2616
2237,714
2237,2451
2237,1086
2237,1412
2238,1469
2238,1042
2238,3
2238,1668
2238,1241
2239,2665
2239,940
2239,1949
2239,2078
2239,1781
2240,78
2240,2110
2240,1243
2240,2623
2240,2397
2241,577
2241,1710
2241,1422
2241,979
2241,461
2242,1457
2242,354
2242,643
2242,1739
2242,1976
2243,1895
2243,1431
2243,443
2243,1287
2243,273
2244,2218
2244,560
2244,1159
2244,533
2244,2226
2245,1746
2245,2076
2245,1834
2245,1105
2245,691
2246,741
2246,2506
2246,1904
2246,1410
2246,1988
2247,1542
2247,119
2247,323
2247,4
2247,1118
2248,618
2248,841
2248,2422
2248,1379
2248,1154
2249,525
2249,382
2249,1587
2249,726
2249,2062
2250,2292
2250,1780
2250,968
2250,2563
2250,1768
2251,2488
2251,1517
2251,2132
2251,178
2251,614
2252,2322
2252,2647
2252,1478
2252,1336
2252,2630
2253,1711
2253,2662
2253,1238
2253,1337
2253,259
2254,1371
2254,2429
2254,1007
2254,1818
2254,1480
2255,2199
2255,1709
2255,575
2255,2133
2255,1732
2256,1264
2256,353
2256,128
2256,1368
2256,1335
2257,2127
2257,1583
2257,1989
2257,1343
2257,1000
2258,2584
2258,2540
2258,1880
2258,343
2258,87
2259,238
2259,1276
2259,1861
2259,1126
2259,797
2260,1957
2260,2470
2260,1179
2260,975
2260,2515
2261,944
2261,1949
2261,1669
2261,1666
2261,2066
2262,2509
2262,1894
2262,912
2262,1777
2262,1377
2263,21
2263,177
2263,156
2263,2358
2263,939
2264,1301
2264,2198
2264,239
2264,2711
2264,356
2265,115
2265,2301
2265,2159
2265,1481
2265,713
2266,333
2266,737
2266,1945
2266,2620
2266,421
2267,2642
2267,1161
2267,733
2267,2135
2267,578
2268,2380
2268,44
2268,1333
2268,1182
2268,2009
2269,583
2269,1250
2269,763
2269,2609
2269,2652
2270,863
2270,1966
2270,11
2270,869
2270,2443
2271,1215
2271,2308
2271,2505
2271,33
2271,2145
2272,2688
2272,991
2272,1058
2272,1068
2272,178
2273,2339
2273,1776
2273,2415
2273,1573
2273,937
2274,2669
2274,2554
2274,2348
2274,928
2274,2702
2275,181
2275,265
2275,888
2275,964
2275,2499
2276,2314
2276,2493
2276,1552
2276,532
2276,851
2277,772
2277,243
2277,1828
2277,2227
2277,1786
2278,2224
2278,420
2278,2630
2278,896
2278,1773
2279,2319
2279,2351
2279,1351
2279,2631
2279,1218
2280,2031
2280,2315
2280,2497
2280,2404
2280,1698
2281,12
2281,860
2281,120
2281,1887
2281,676
2282,594
2282,411
2282,1778
2282,1439
2282,2517
2283,1383
2283,635
2283,803
2283,938
2283,317
2284,745
2284,1902
2284,2391
2284,1265
2284,464
2285,872
2285,362
2285,1965
2285,1687
2285,554
2286,551
2286,1705
2286,2628
2286,2421
2286,562
2287,727
2287,363
2287,1799
2287,1999
2287,2214
2288,2
2288,218
2288,866
2288,297
2288,2148
2289,332
2289,1248
2289,1787
2289,121
2289,1128
2290,587
2290,345
2290,2177
2290,2125
2290,1323
2291,1524
2291,1631
2291,281
2291,1898
2291,1551
2292,2563
2292,1005
2292,1168
2292,1645
2292,2717
2293,1779
2293,1293
2293,637
2293,9
2293,2049
2294,1092
2294,2324
2294,369
2294,410
2294,1606
2295,1881
2295,923
2295,1786
2295,414
2295,243
2296,2021
2296,2573
2296,2029
2296,790
2296,2197
2297,752
2297,1869
2297,478
2297,780
2297,756
2298,1624
2298,1229
2298,815
2298,1546
2298,1724
2299,2420
2299,1456
2299,695
2299,2656
2299,630
2300,944
2300,2261
2300,2305
2300,1163
2300,2041
2301,2159
2301,2265
2301,1481
2301,811
2301,1296
2302,63
2302,1231
2302,279
2302,940
2302,579
2303,1241
2303,1759
2303,1392
2303,1807
2303,2222
2304,2306
2304,1771
2304,1069
2304,2700
2304,133
2305,2078
2305,1217
2305,2300
2305,1163
2305,944
2306,2304
2306,1069
2306,1771
2306,2700
2306,133
2307,158
2307,2648
2307,1077
2307,2436
2307,2447
2308,2505
2308,1116
2308,2271
2308,2482
2308,33
2309,1785
2309,1678
2309,1948
2309,72
2309,1886
2310,1234
2310,872
2310,2557
2310,1458
2310,1143
2311,1666
2311,2261
2311,2651
2311,2066
2311,944
2312,405
2312,2622
2312,654
2312,791
2312,976
2313,590
2313,932
2313,1146
2313,1257
2313,1940
2314,851
2314,2276
2314,801
2314,2479
2314,722
2315,2031
2315,2280
2315,35
2315,1698
2315,2065
2316,1167
2316,948
2316,1348
2316,215
2316,130
2317,2213
2317,786
2317,805
2317,1445
2317,1936
2318,710
2318,2651
2318,1894
2318,1915
2318,1807
2319,2279
2319,2631
2319,1351
2319,1218
2319,2390
2320,1961
2320,1076
2320,1014
2320,186
2320,2213
2321,693
2321,2004
2321,2260
2321,1957
2321,1846
2322,2484
2322,800
2322,2252
2322,1478
2322,76
2323,1106
2323,1534
2323,2326
2323,450
2323,1887
2324,9
2324,1605
2324,1660
2324,2049
2324,830
2325,2170
2325,946
2325,2588
2325,1641
2325,1765
2326,450
2326,1810
2326,1885
2326,768
2326,2210
2327,2580
2327,2552
2327,306
2327,1527
2327,1369
2328,2414
2328,2472
2328,2475
2328,22
2328,2465
2329,29
2329,515
2329,203
2329,1980
2329,1965
2330,1321
2330,294
2330,2262
2330,2191
2330,1474
2331,1514
2331,1515
2331,657
2331,305
2331,1762
2332,1087
2332,2157
2332,449
2332,2630
2332,852
2333,2013
2333,2191
2333,947
2333,1094
2333,904
2334,601
2334,2481
2334,1479
2334,1278
2334,1983
2335,634
2335,1025
2335,2424
2335,1012
2335,1161
2336,1538
2336,1520
2336,2008
2336,1134
2336,1898
2337,882
2337,2434
2337,1218
2337,2654
2337,2390
2338,1192
2338,1873
2338,337
2338,2629
2338,1149
2339,1573
2339,1169
2339,937
2339,2273
2339,48
2340,299
2340,1503
2340,614
2340,1248
2340,1389
2341,1510
2341,937
2341,2203
2341,2383
2341,77
2342,2714
2342,613
2342,1940
2342,932
2342,2313
2343,1808
2343,2131
2343,1205
2343,1322
2343,1160
2344,2642
2344,2321
2344,1801
2344,2388
2344,2267
2345,656
2345,790
2345,521
2345,1648
2345,1941
2346,946
2346,2588
2346,1062
2346,2193
2346,2170
2347,2602
2347,69
2347,2208
2347,2140
2347,2158
2348,2274
2348,2705
2348,2450
2348,2554
2348,656
2349,1463
2349,2442
2349,448
2349,2593
2349,1699
2350,517
2350,1130
2350,1380
2350,116
2350,377
2351,2279
2351,2319
2351,477
2351,1559
2351,2156
2352,1618
2352,1310
2352,951
2352,417
2352,1082
2353,2679
2353,1754
2353,1907
2353,1026
2353,1959
2354,2652
2354,1250
2354,1836
2354,440
2354,2659
2355,857
2355,637
2355,1779
2355,2352
2355,1943
2356,718
2356,2362
2356,1211
2356,1085
2356,2029
2357,1520
2357,1972
2357,1898
2357,381
2357,159
2358,1206
2358,21
2358,1031
2358,161
2358,2374
2359,2648
2359,2670
2359,1077
2359,2487
2359,2498
2360,581
2360,617
2360,970
2360,482
2360,1637
2361,193
2361,2674
2361,1878
2361,1033
2361,2687
2362,1212
2362,718
2362,1085
2362,2356
2362,519
2363,136
2363,698
2363,2519
2363,46
2363,2364
2364,1797
2364,2218
2364,2226
2364,2363
2364,2244
2365,1031
2365,2038
2365,1636
2365,2075
2365,2217
2366,924
2366,1079
2366,1379
2366,2422
2366,2600
2367,1249
2367,2390
2367,2604
2367,2406
2367,1166
2368,2397
2368,379
2368,1014
2368,1953
2368,1961
2369,2647
2369,2481
2369,2624
2369,2477
2369,1328
2370,1724
2370,2298
2370,828
2370,2007
2370,1622
2371,150
2371,758
2371,1114
2371,1549
2371,25
2372,2670
2372,2467
2372,2378
2372,1523
2372,1382
2373,2466
2373,713
2373,1352
2373,2596
2373,2394
2374,1031
2374,607
2374,1801
2374,2358
2374,122
2375,1265
2375,2391
2375,745
2375,2197
2375,913
2376,1333
2376,44
2376,694
2376,1992
2376,2380
2377,2173
2377,214
2377,2320
2377,186
2377,890
2378,2467
2378,2670
2378,1523
2378,2498
2378,2469
2379,1182
2379,324
2379,718
2379,2380
2379,44
2380,1182
2380,44
2380,2268
2380,324
2380,1333
2381,2656
2381,2420
2381,2299
2381,1743
2381,797
2382,1925
2382,1997
2382,376
2382,2228
2382,1712
2383,2341
2383,689
2383,736
2383,788
2383,1510
2384,513
2384,1584
2384,898
2384,1824
2384,518
2385,251
2385,2525
2385,1271
2385,2625
2385,2447
2386,1827
2386,1017
2386,666
2386,776
2386,2428
2387,1062
2387,771
2387,406
2387,680
2387,206
2388,733
2388,1438
2388,2634
2388,2321
2388,2344
2389,1913
2389,1839
2389,2673
2389,163
2389,1959
2390,1218
2390,2434
2390,2604
2390,469
2390,1057
2391,1265
2391,745
2391,2375
2391,2619
2391,933
2392,2462
2392,18
2392,2564
2392,237
2392,1745
2393,1360
2393,1283
2393,1437
2393,377
2393,1222
2394,713
2394,1157
2394,848
2394,1352
2394,2229
2395,1735
2395,840
2395,1550
2395,146
2395,1649
2396,1238
2396,466
2396,2662
2396,259
2396,781
2397,379
2397,1155
2397,1686
2397,2240
2397,1599
2398,1313
2398,2575
2398,1695
2398,2438
2398,2043
2399,663
2399,2034
2399,1778
2399,1274
2399,353
2400,2704
2400,90
2400,1075
2400,1911
2400,2531
2401,2480
2401,2477
2401,290
2401,33
2401,2607
2402,630
2402,207
2402,1456
2402,1391
2402,2640
2403,1311
2403,315
2403,1444
2403,318
2403,1417
2404,1116
2404,240
2404,2315
2404,2280
2404,2308
2405,2550
2405,894
2405,2475
2405,2506
2405,741
2406,2604
2406,230
2406,2390
2406,1351
2406,2053
2407,2474
2407,2412
2407,665
2407,1543
2407,2569
2408,1398
2408,976
2408,2105
2408,1092
2408,654
2409,583
2409,1227
2409,822
2409,1351
2409,1720
2410,1581
2410,1358
2410,1238
2410,732
2410,1711
2411,2597
2411,428
2411,205
2411,717
2411,2717
2412,1252
2412,1658
2412,2587
2412,2407
2412,1784
2413,841
2413,1527
2413,587
2413,1746
2413,1806
2414,22
2414,817
2414,2465
2414,1893
2414,602
2415,2339
2415,1814
2415,1169
2415,1573
2415,1732
2416,1222
2416,1437
2416,2501
2416,2581
2416,829
2417,801
2417,1877
2417,203
2417,2314
2417,1046
2418,1960
2418,2602
2418,962
2418,1958
2418,1826
2419,1862
2419,1931
2419,1234
2419,646
2419,1068
2420,2299
2420,630
2420,1456
2420,2656
2420,207
2421,2034
2421,1704
2421,709
2421,1766
2421,461
2422,2366
2422,1079
2422,924
2422,1167
2422,1379
2423,223
2423,663
2423,1029
2423,709
2423,2691
2424,257
2424,1045
2424,2186
2424,1529
2424,803
2425,2584
2425,2540
2425,177
2425,1140
2425,2644
2426,2575
2426,1146
2426,1892
2426,933
2426,2313
2427,713
2427,521
2427,2021
2427,1080
2427,2394
2428,1827
2428,439
2428,1491
2428,1172
2428,2543
2429,1480
2429,1310
2429,2576
2429,2215
2429,1623
2430,167
2430,1944
2430,123
2430,2608
2430,464
2431,1998
2431,301
2431,2196
2431,1461
2431,1397
2432,2528
2432,2457
2432,982
2432,2338
2432,1192
2433,2459
2433,1630
2433,2156
2433,2112
2433,2020
2434,1218
2434,1057
2434,882
2434,2390
2434,2084
2435,439
2435,893
2435,891
2435,2428
2435,1491
2436,2307
2436,158
2436,2648
2436,1077
2436,2469
2437,2539
2437,269
2437,2037
2437,2643
2437,393
2438,1695
2438,1313
2438,1363
2438,2095
2438,1183
2439,1198
2439,1002
2439,2640
2439,1496
2439,1456
2440,269
2440,2054
2440,819
2440,796
2440,2468
2441,631
2441,893
2441,817
2441,159
2441,2681
2442,2349
2442,448
2442,1204
2442,1699
2442,2593
2443,863
2443,267
2443,1212
2443,254
2443,2356
2444,235
2444,1900
2444,2188
2444,1921
2444,1994
2445,2078
2445,63
2445,940
2445,2302
2445,1217
2446,1787
2446,2653
2446,699
2446,1545
2446,1539
2447,2307
2447,158
2447,873
2447,2648
2447,2487
2448,487
2448,212
2448,2476
2448,2028
2448,973
2449,2236
2449,327
2449,1158
2449,694
2449,217
2450,2398
2450,2548
2450,2702
2450,1132
2450,1313
2451,2658
2451,2542
2451,749
2451,1483
2451,600
2452,999
2452,1400
2452,31
2452,1366
2452,2057
2453,2197
2453,1864
2453,307
2453,521
2453,1941
2454,1863
2454,2146
2454,1037
2454,893
2454,1862
2455,1963
2455,2102
2455,2081
2455,2187
2455,638
2456,904
2456,930
2456,1128
2456,1715
2456,1736
2457,982
2457,2338
2457,1192
2457,2432
2457,1361
2458,1362
2458,2695
2458,1177
2458,217
2458,985
2459,2433
2459,1630
2459,2582
2459,1800
2459,2156
2460,1382
2460,1800
2460,2469
2460,2498
2460,2582
2461,262
2461,646
2461,1931
2461,669
2461,1068
2462,2392
2462,2564
2462,18
2462,1100
2462,1745
2463,2192
2463,1405
2463,510
2463,1040
2463,354
2464,642
2464,2692
2464,881
2464,338
2464,1639
2465,1893
2465,1036
2465,1721
2465,1715
2465,915
2466,1926
2466,1481
2466,1296
2466,2159
2466,1352
2467,2378
2467,2670
2467,1523
2467,2372
2467,2498
2468,2440
2468,819
2468,2054
2468,2601
2468,269
2469,2498
2469,1077
2469,2648
2469,2307
2469,2436
2470,1179
2470,1904
2470,2328
2470,1957
2470,2475
2471,1943
2471,1408
2471,1293
2471,2293
2471,269
2472,2688
2472,1036
2472,2414
2472,2000
2472,2475
2473,2649
2473,1645
2473,2292
2473,512
2473,854
2474,1543
2474,1784
2474,665
2474,2569
2474,2407
2475,2550
2475,2688
2475,2000
2475,1979
2475,285
2476,212
2476,487
2476,2448
2476,2660
2476,973
2477,2607
2477,791
2477,2312
2477,2369
2477,29
2478,217
2478,2458
2478,1362
2478,2209
2478,2695
2479,2314
2479,471
2479,1869
2479,2276
2479,2493
2480,2401
2480,2624
2480,827
2480,2561
2480,2019
2481,1512
2481,2369
2481,1278
2481,2477
2481,2334
2482,976
2482,2505
2482,2312
2482,2408
2482,369
2483,294
2483,1011
2483,942
2483,1337
2483,1071
2484,800
2484,2322
2484,76
2484,1478
2484,2628
2485,2097
2485,2019
2485,2561
2485,544
2485,2204
2486,1927
2486,2527
2486,1135
2486,273
2486,443
2487,873
2487,2447
2487,158
2487,2307
2487,2648
2488,299
2488,2132
2488,602
2488,732
2488,1517
2489,1240
2489,1802
2489,2122
2489,127
2489,631
2490,1764
2490,2196
2490,1184
2490,1592
2490,1024
2491,1591
2491,1256
2491,951
2491,1437
2491,417
2492,2592
2492,2531
2492,1942
2492,2704
2492,90
2493,532
2493,2276
2493,578
2493,2314
2493,449
2494,1855
2494,1568
2494,125
2494,902
2494,492
2495,844
2495,735
2495,479
2495,2558
2495,2343
2496,1017
2496,2530
2496,1610
2496,1863
2496,1862
2497,670
2497,2484
2497,800
2497,420
2497,2280
2498,1077
2498,2469
2498,2648
2498,2307
2498,158
2499,1399
2499,1115
2499,1595
2499,2092
2499,2175
2500,2462
2500,2564
2500,1071
2500,1865
2500,2392
2501,1222
2501,2008
2501,2093
2501,2416
2501,1538
2502,2019
2502,1328
2502,603
2502,2096
2502,2561
2503,2311
2503,1521
2503,996
2503,1392
2503,1777
2504,1854
2504,389
2504,1121
2504,146
2504,1201
2505,2308
2505,2482
2505,2271
2505,2401
2505,33
2506,897
2506,1988
2506,2246
2506,2701
2506,1134
2507,315
2507,1417
2507,2198
2507,493
2507,1311
2508,337
2508,147
2508,1192
2508,1873
2508,1947
2509,2262
2509,1474
2509,912
2509,1377
2509,1777
2510,1608
2510,623
2510,558
2510,360
2510,266
2511,2225
2511,66
2511,1021
2511,201
2511,2345
2512,164
2512,512
2512,157
2512,1358
2512,854
2513,938
2513,1616
2513,635
2513,2230
2513,1308
2514,1467
2514,1230
2514,1183
2514,2548
2514,16
2515,1904
2515,116
2515,2246
2515,975
2515,2701
2516,2154
2516,1175
2516,358
2516,1030
2516,1217
2517,594
2517,663
2517,1547
2517,1778
2517,1439
2518,1240
2518,422
2518,1862
2518,2146
2518,807
2519,136
2519,2363
2519,698
2519,2364
2519,46
2520,1462
2520,2099
2520,964
2520,181
2520,2368
2521,1483
2521,600
2521,749
2521,2542
2521,2658
2522,123
2522,2553
2522,980
2522,1944
2522,1707
2523,484
2523,408
2523,1760
2523,129
2523,1550
2524,695
2524,1294
2524,724
2524,1456
2524,2299
2525,2385
2525,1271
2525,251
2525,2625
2525,2447
2526,1493
2526,1278
2526,2600
2526,2125
2526,872
2527,1135
2527,273
2527,443
2527,1225
2527,1287
2528,2432
2528,2457
2528,982
2528,2338
2528,1361
2529,2438
2529,57
2529,1494
2529,305
2529,359
2530,776
2530,1827
2530,1017
2530,2496
2530,240
2531,1950
2531,366
2531,965
2531,1622
2531,121
2532,2431
2532,301
2532,642
2532,1397
2532,2119
2533,135
2533,1448
2533,3
2533,895
2533,1178
2534,1450
2534,1042
2534,1871
2534,1565
2534,490
2535,2247
2535,2536
2535,1901
2535,1445
2535,4
2536,1445
2536,2247
2536,2101
2536,253
2536,2535
2537,2667
2537,707
2537,2599
2537,1076
2537,524
2538,26
2538,986
2538,1646
2538,648
2538,850
2539,1082
2539,393
2539,1618
2539,2437
2539,1256
2540,2584
2540,2425
2540,2258
2540,1664
2540,708
2541,751
2541,585
2541,2163
2541,983
2541,351
2542,749
2542,2658
2542,2595
2542,600
2542,1483
2543,856
2543,2428
2543,439
2543,1582
2543,1593
2544,1079
2544,1573
2544,2600
2544,2366
2544,1687
2545,786
2545,1961
2545,1076
2545,2317
2545,805
2546,595
2546,104
2546,2155
2546,1474
2546,1204
2547,2028
2547,1374
2547,212
2547,2448
2547,973
2548,2075
2548,2162
2548,591
2548,2514
2548,2374
2549,1318
2549,2263
2549,586
2549,1518
2549,2219
2550,2475
2550,2688
2550,2000
2550,2472
2550,894
2551,928
2551,586
2551,2087
2551,242
2551,737
2552,2580
2552,2327
2552,1527
2552,841
2552,2413
2553,123
2553,72
2553,980
2553,1724
2553,1944
2554,2669
2554,2702
2554,656
2554,2274
2554,591
2555,2523
2555,2237
2555,2616
2555,472
2555,1086
2556,1802
2556,2202
2556,1092
2556,1398
2556,1672
2557,1470
2557,2310
2557,1451
2557,872
2557,582
2558,369
2558,735
2558,168
2558,2622
2558,1398
2559,782
2559,1365
2559,1701
2559,2295
2559,1519
2560,1917
2560,1009
2560,2490
2560,396
2560,1985
2561,2019
2561,2624
2561,2480
2561,119
2561,1328
2562,2121
2562,987
2562,1190
2562,764
2562,1828
2563,2292
2563,1005
2563,2407
2563,1208
2563,1168
2564,1745
2564,2392
2564,2462
2564,1311
2564,1865
2565,919
2565,1327
2565,263
2565,272
2565,1798
2566,2004
2566,792
2566,1767
2566,396
2566,1273
2567,73
2567,1611
2567,604
2567,2071
2567,530
2568,2440
2568,2468
2568,796
2568,2054
2568,1406
2569,1543
2569,2474
2569,1526
2569,1779
2569,2293
2570,172
2570,805
2570,1544
2570,2612
2570,728
2571,509
2571,682
2571,234
2571,638
2571,566
2572,1643
2572,1625
2572,1583
2572,1000
2572,1684
2573,1941
2573,743
2573,115
2573,237
2573,307
2574,2686
2574,2445
2574,279
2574,579
2574,2656
2575,2426
2575,613
2575,860
2575,1183
2575,2398
2576,1870
2576,371
2576,2641
2576,457
2576,920
2577,1840
2577,562
2577,2628
2577,987
2577,1413
2578,1815
2578,2233
2578,1109
2578,594
2578,2282
2579,266
2579,957
2579,209
2579,2212
2579,447
2580,2552
2580,1527
2580,2327
2580,1369
2580,841
2581,1755
2581,1537
2581,1341
2581,77
2581,795
2582,40
2582,2638
2582,251
2582,1800
2582,2625
2583,755
2583,664
2583,1628
2583,2176
2583,1060
2584,2540
2584,2425
2584,2258
2584,2644
2584,1326
2585,206
2585,297
2585,218
2585,866
2585,2288
2586,1889
2586,1353
2586,2452
2586,30
2586,999
2587,2054
2587,1252
2587,2710
2587,2468
2587,2412
2588,2170
2588,2193
2588,946
2588,2346
2588,350
2589,1075
2589,1756
2589,2400
2589,2704
2589,910
2590,1961
2590,888
2590,822
2590,265
2590,2275
2591,1314
2591,2579
2591,2608
2591,2284
2591,1762
2592,2492
2592,2531
2592,2400
2592,2373
2592,878
2593,1166
2593,448
2593,2367
2593,2354
2593,1836
2594,2679
2594,2302
2594,150
2594,2371
2594,1231
2595,2658
2595,2372
2595,2542
2595,2467
2595,749
1809,474
1809,1278
1809,394
1809,1479
1809,757
2597,2717
2597,2411
2597,428
2597,164
2597,157
2598,1074
2598,1865
2598,568
2598,901
2598,145
2599,1076
2599,2317
2599,2213
2599,2667
2599,524
2600,1687
2600,37
2600,362
2600,1420
2600,2526
2601,1199
2601,2037
2601,2468
2601,819
2601,1317
2602,1960
2602,2140
2602,1958
2602,2418
2602,1186
2603,16
2603,725
2603,1472
2603,1230
2603,10
2604,469
2604,2654
2604,1243
2604,2390
2604,2631
2605,1664
2605,697
2605,939
2605,177
2605,1996
2606,1969
2606,2614
2606,2431
2606,1105
2606,1998
2607,2477
2607,1479
2607,791
2607,29
2607,1809
2608,464
2608,2430
2608,261
2608,1210
2608,2620
2609,1836
2609,2652
2609,1250
2609,61
2609,2625
2610,45
2610,74
2610,1984
2610,1280
2610,1053
2611,1740
2611,538
2611,994
2611,864
2611,1345
2612,2570
2612,884
2612,253
2612,13
2612,2317
2613,798
2613,2282
2613,1796
2613,1399
2613,411
2614,2635
2614,2606
2614,99
2614,365
2614,2048
2615,2044
2615,1959
2615,2353
2615,2639
2615,1026
2616,714
2616,2237
2616,1412
2616,1086
2616,2112
2617,990
2617,650
2617,1277
2617,187
2617,1400
2618,13
2618,2019
2618,2083
2618,2612
2618,2502
2619,811
2619,1210
2619,2391
2619,2229
2619,1296
2620,421
2620,2608
2620,1210
2620,2091
2620,1945
2621,307
2621,1941
2621,1100
2621,1745
2621,521
2622,2312
2622,369
2622,1092
2622,405
2622,1098
2623,78
2623,1599
2623,2110
2623,2240
2623,1844
2624,1328
2624,2369
2624,2057
2624,1118
2624,1366
2625,251
2625,1836
2625,2609
2625,61
2625,2638
2626,872
2626,554
2626,2285
2626,731
2626,2526
2627,1576
2627,723
2627,120
2627,2698
2627,626
2628,551
2628,1705
2628,2484
2628,800
2628,2322
2629,1873
2629,1149
2629,90
2629,2704
2629,2400
2630,2157
2630,1493
2630,1773
2630,1336
2630,2526
2631,2654
2631,469
2631,2659
2631,2604
2631,2354
2632,70
2632,1758
2632,93
2632,42
2632,127
2633,2026
2633,2689
2633,2073
2633,1735
2633,2022
2634,1438
2634,2167
2634,1331
2634,2004
2634,733
2635,2614
2635,99
2635,2048
2635,365
2635,2431
2636,2661
2636,1303
2636,1342
2636,1657
2636,185
2637,2200
2637,619
2637,809
2637,802
2637,526
2638,251
2638,40
2638,2625
2638,2609
2638,61
2639,2353
2639,2651
2639,1043
2639,277
2639,1820
2640,260
2640,1391
2640,2402
2640,1456
2640,207
2641,1201
2641,2576
2641,1870
2641,1029
2641,2002
2642,1161
2642,2267
2642,2335
2642,471
2642,432
2643,575
2643,1102
2643,1744
2643,1533
2643,2539
2644,87
2644,1326
2644,1201
2644,461
2644,2002
2645,679
2645,1880
2645,2565
2645,1216
2645,2540
2646,1788
2646,489
2646,1652
2646,652
2646,1933
2647,2369
2647,2252
2647,843
2647,1336
2647,2481
2648,2307
2648,1077
2648,158
2648,2498
2648,2469
2649,1416
2649,220
2649,2191
2649,343
2649,972
2650,353
2650,87
2650,2072
2650,938
2650,705
2651,710
2651,2318
2651,2066
2651,1894
2651,1666
2652,1836
2652,2354
2652,1250
2652,2609
2652,440
2653,504
2653,2446
2653,450
2653,1486
2653,1545
2654,469
2654,2604
2654,2659
2654,2631
2654,1218
2655,430
2655,969
2655,2018
2655,1644
2655,341
2656,2299
2656,279
2656,992
2656,2420
2656,797
2657,344
2657,1775
2657,442
2657,47
2657,81
2658,2542
2658,2595
2658,749
2658,2372
2658,1382
2659,469
2659,1218
2659,2654
2659,2354
2659,440
2660,487
2660,1653
2660,772
2660,2448
2660,2476
2661,2636
2661,1657
2661,2699
2661,1342
2661,185
2662,2253
2662,259
2662,1238
2662,1711
2662,1880
2663,1660
2663,1983
2663,601
2663,2324
2663,1573
2664,1767
2664,1842
2664,804
2664,2566
2664,792
2665,944
2665,2239
2665,1949
2665,2261
2665,2066
2666,1691
2666,530
