Source,Target
2166,1169
2166,1792
2166,2688
2166,692
2167,2537
2167,2368
2167,2618
2167,2751
2167,2099
2168,3075
2168,1866
2168,2048
2168,661
2168,1714
2169,2062
2169,1022
2169,713
2169,1702
2169,18
2170,342
2170,2647
2170,1145
2170,32
2170,752
2171,2534
2171,1076
2171,2143
2171,1627
2171,2966
2172,1581
2172,1497
2172,948
2172,1610
2172,1279
2173,2664
2173,2618
2173,2157
2173,1855
2173,3054
2174,1126
2174,2346
2174,1006
2174,1560
2174,550
2175,2887
2175,1304
2175,1466
2175,2826
2175,632
2176,568
2176,794
2176,1586
2176,800
2176,1943
2177,2701
2177,1458
2177,2768
2177,2200
2177,1915
2178,1645
2178,703
2178,42
2178,2011
2178,35
2179,2203
2179,840
2179,2649
2179,2195
2179,2131
2180,62
2180,789
2180,297
2180,701
2180,1098
2181,1630
2181,2584
2181,3059
2181,280
2181,2331
2182,2201
2182,26
2182,1122
2182,1254
2182,429
2183,1302
2183,2187
2183,1575
2183,274
2183,1276
2184,2830
2184,2849
2184,2853
2184,704
2184,2030
2185,2207
2185,2250
2185,1151
2185,1374
2185,1772
2186,1834
2186,2992
2186,1560
2186,308
2186,472
2187,1934
2187,1964
2187,1044
2187,2876
2187,1566
2188,1829
2188,1985
2188,660
2188,955
2188,941
2189,324
2189,949
2189,1739
2189,44
2189,943
2190,1126
2190,2144
2190,2162
2190,953
2190,723
2191,934
2191,1074
2191,2410
2191,2659
2191,769
2192,1610
2192,1144
2192,1525
2192,2476
2192,2615
2193,489
2193,778
2193,542
2193,2356
2193,1083
2194,2775
2194,938
2194,3075
2194,2495
2194,319
2195,2151
2195,2649
2195,2131
2195,840
2195,2203
2196,957
2196,2591
2196,1448
2196,2516
2196,2594
2197,1718
2197,2949
2197,1360
2197,1083
2197,971
2198,2459
2198,531
2198,864
2198,2348
2198,2932
2199,642
2199,1126
2199,1899
2199,214
2199,600
2200,2123
2200,1458
2200,1534
2200,2807
2200,542
2201,1122
2201,2952
2201,2182
2201,992
2201,473
2202,682
2202,1747
2202,840
2202,1364
2202,1212
2203,2195
2203,840
2203,2179
2203,2131
2203,2649
2204,1136
2204,2453
2204,682
2204,2134
2204,2746
2205,2433
2205,2377
2205,448
2205,2024
2205,2238
2206,2101
2206,2397
2206,1877
2206,2507
2206,2340
2207,2185
2207,1374
2207,1151
2207,2212
2207,1772
2208,563
2208,1864
2208,2219
2208,859
2208,539
2209,171
2209,2066
2209,2523
2209,555
2209,334
2210,1088
2210,786
2210,1119
2210,841
2210,2036
2211,540
2211,1782
2211,1857
2211,2328
2211,1119
2212,907
2212,1520
2212,1577
2212,2207
2212,110
2213,891
2213,498
2213,694
2213,68
2213,1973
2214,2295
2214,2928
2214,619
2214,1601
2214,140
2215,1151
2215,657
2215,403
2215,1237
2215,1295
2216,2360
2216,1630
2216,644
2216,2333
2216,1252
2217,2691
2217,880
2217,2101
2217,1534
2217,1726
2218,178
2218,1312
2218,2139
2218,1747
2218,335
2219,841
2219,859
2219,1864
2219,1088
2219,474
2220,978
2220,1742
2220,1389
2220,657
2220,2419
2221,1508
2221,2036
2221,2111
2221,2697
2221,474
2222,910
2222,2469
2222,3019
2222,3003
2222,2097
2223,421
2223,622
2223,851
2223,1554
2223,405
2224,2256
2224,100
2224,641
2224,1196
2224,3061
2225,2311
2225,2165
2225,539
2225,841
2225,1864
2226,122
2226,38
2226,636
2226,300
2226,1618
2227,1607
2227,2026
2227,754
2227,1283
2227,2388
2228,2468
2228,838
2228,1831
2228,868
2228,2945
2229,1989
2229,2660
2229,2843
2229,2643
2229,234
2230,2263
2230,1856
2230,2328
2230,2684
2230,2056
2231,1545
2231,2717
2231,1069
2231,1871
2231,881
2232,1118
2232,1384
2232,1268
2232,2158
2232,2094
2233,137
2233,2386
2233,2650
2233,1615
2233,1708
2234,2087
2234,399
2234,605
2234,885
2234,867
2235,688
2235,1727
2235,669
2235,1453
2235,521
2236,51
2236,2750
2236,1439
2236,1005
2236,3047
2237,2702
2237,1372
2237,97
2237,3026
2237,1165
2238,1417
2238,1135
2238,2377
2238,1767
2238,2759
2239,1066
2239,13
2239,2838
2239,782
2239,476
2240,2677
2240,1071
2240,2322
2240,1856
2240,2490
2241,999
2241,1093
2241,36
2241,2677
2241,2230
2242,708
2242,2721
2242,890
2242,2588
2242,2504
2243,2331
2243,1014
2243,216
2243,2937
2243,822
2244,2788
2244,2303
2244,2750
2244,2359
2244,2734
2245,880
2245,364
2245,1570
2245,280
2245,210
2246,295
2246,2684
2246,2263
2246,2230
2246,2328
2247,263
2247,857
2247,2912
2247,2274
2247,2737
2248,254
2248,1483
2248,1756
2248,324
2248,2325
2249,2501
2249,60
2249,742
2249,985
2249,653
2250,2185
2250,2207
2250,33
2250,1151
2250,2215
2251,2660
2251,2790
2251,2984
2251,9
2251,1623
2252,2834
2252,950
2252,2623
2252,1830
2252,2526
2253,2882
2253,2806
2253,79
2253,2156
2253,376
2254,890
2254,2947
2254,2242
2254,2262
2254,400
2255,2855
2255,2282
2255,2793
2255,990
2255,384
2256,1196
2256,100
2256,641
2256,2202
2256,2224
2257,2427
2257,1877
2257,2834
2257,433
2257,880
2258,1800
2258,2391
2258,907
2258,110
2258,420
2259,1158
2259,1147
2259,1409
2259,2094
2259,1040
2260,2521
2260,2865
2260,432
2260,2855
2260,1510
2261,1230
2261,715
2261,1459
2261,1164
2261,1687
2262,2732
2262,1079
2262,2315
2262,2956
2262,2588
2263,2230
2263,2684
2263,2056
2263,1856
2263,2328
2264,2473
2264,15
2264,2471
2264,290
2264,1796
2265,109
2265,1906
2265,143
2265,951
2265,1791
2266,1195
2266,1115
2266,1867
2266,2586
2266,2805
2267,2027
2267,2428
2267,2548
2267,244
2267,2829
2268,112
2268,307
2268,1429
2268,422
2268,1498
2269,2334
2269,2398
2269,733
2269,2307
2269,1593
2270,2740
2270,972
2270,2533
2270,1218
2270,2451
2271,352
2271,2482
2271,2418
2271,1276
2271,2063
2272,2289
2272,2731
2272,2868
2272,2854
2272,244
2273,2788
2273,1219
2273,3047
2273,2734
2273,2403
2274,946
2274,2912
2274,2944
2274,575
2274,2130
2275,290
2275,927
2275,1149
2275,2377
2275,296
2276,2739
2276,542
2276,1400
2276,220
2276,2373
2277,831
2277,104
2277,2768
2277,1694
2277,1915
2278,2439
2278,145
2278,32
2278,2424
2278,2368
2279,295
2279,2246
2279,2684
2279,2328
2279,540
2280,1046
2280,188
2280,1393
2280,472
2280,2419
2281,2809
2281,997
2281,2483
2281,426
2281,2724
2282,2480
2282,2855
2282,2705
2282,2568
2282,2782
2283,403
2283,1850
2283,2459
2283,655
2283,2661
2284,2454
2284,1811
2284,630
2284,2496
2284,2193
2285,661
2285,1323
2285,609
2285,478
2285,1272
2286,699
2286,1519
2286,662
2286,1832
2286,2233
2287,2584
2287,1241
2287,280
2287,2514
2287,2181
2288,2044
2288,620
2288,2308
2288,1582
2288,2602
2289,2731
2289,2771
2289,2868
2289,2272
2289,595
2290,1078
2290,1869
2290,1428
2290,1851
2290,1654
2291,2839
2291,2648
2291,2693
2291,977
2291,3045
2292,2351
2292,659
2292,1332
2292,964
2292,810
2293,1717
2293,1930
2293,2587
2293,1304
2293,1900
2294,1188
2294,846
2294,154
2294,1691
2294,1869
2295,619
2295,1601
2295,2928
2295,2214
2295,2422
2296,999
2296,2677
2296,2094
2296,572
2296,264
2297,536
2297,2855
2297,1979
2297,2606
2297,2936
2298,578
2298,198
2298,414
2298,2057
2298,1565
2299,1158
2299,753
2299,1563
2299,1040
2299,188
2300,853
2300,2807
2300,382
2300,1393
2300,262
2301,805
2301,1090
2301,2324
2301,2287
2301,2825
2302,2592
2302,2370
2302,2779
2302,2861
2302,376
2303,2244
2303,2788
2303,2539
2303,2359
2303,2758
2304,2164
2304,28
2304,3035
2304,1855
2304,1122
2305,2330
2305,2338
2305,1177
2305,2411
2305,1870
2306,1399
2306,1017
2306,1352
2306,2637
2306,2660
2307,1478
2307,2334
2307,324
2307,2248
2307,949
2308,2602
2308,2288
2308,884
2308,1070
2308,3046
2309,2987
2309,2781
2309,1979
2309,3023
2309,2460
2310,2844
2310,720
2310,2847
2310,2568
2310,1133
2311,2165
2311,539
2311,786
2311,2823
2311,241
2312,2025
2312,2360
2312,1618
2312,2789
2312,1509
2313,2204
2313,1136
2313,1949
2313,323
2313,2131
2314,1637
2314,2826
2314,373
2314,1259
2314,1021
2315,2742
2315,2732
2315,2156
2315,2478
2315,1919
2316,1263
2316,79
2316,2619
2316,488
2316,2156
2317,1124
2317,3080
2317,2689
2317,441
2317,1341
2318,183
2318,2513
2318,775
2318,795
2318,1150
2319,1508
2319,2036
2319,561
2319,295
2319,2221
2320,2097
2320,2469
2320,1439
2320,2827
2320,102
2321,996
2321,551
2321,455
2321,576
2321,429
2322,2094
2322,1384
2322,219
2322,1417
2322,2421
2323,2101
2323,2594
2323,1057
2323,382
2323,1456
2324,242
2324,2245
2324,1359
2324,162
2324,280
2325,1483
2325,1673
2325,372
2325,1739
2325,2608
2326,1283
2326,360
2326,1690
2326,1816
2326,509
2327,3000
2327,3016
2327,778
2327,35
2327,1328
2328,2684
2328,1782
2328,2263
2328,1856
2328,679
2329,2535
2329,2549
2329,1944
2329,426
2329,1123
2330,2305
2330,2338
2330,1177
2330,2411
2330,807
2331,2123
2331,2243
2331,216
2331,2200
2331,1806
2332,15
2332,1712
2332,249
2332,1095
2332,2264
2333,2025
2333,1392
2333,2360
2333,2216
2333,2392
2334,2307
2334,2269
2334,13
2334,855
2334,2398
2335,2651
2335,2810
2335,1639
2335,889
2335,588
2336,2524
2336,550
2336,2026
2336,1816
2336,1560
2337,1135
2337,780
2337,2024
2337,1767
2337,288
2338,2305
2338,2330
2338,1177
2338,2411
2338,1870
2339,223
2339,1255
2339,2568
2339,376
2339,2156
2340,2464
2340,2206
2340,1895
2340,1040
2340,750
2341,2359
2341,652
2341,2282
2341,2758
2341,2861
2342,569
2342,2815
2342,2222
2342,1677
2342,910
2343,1358
2343,2911
2343,1516
2343,2719
2343,129
2344,2915
2344,659
2344,964
2344,1286
2344,2578
2345,2839
2345,2693
2345,2367
2345,2635
2345,2291
2346,78
2346,131
2346,2418
2346,2058
2346,1044
2347,1863
2347,705
2347,195
2347,3080
2347,1124
2348,2858
2348,1742
2348,308
2348,1019
2348,2459
2349,2663
2349,2356
2349,489
2349,1904
2349,2886
2350,917
2350,3048
2350,1735
2350,2751
2350,2472
2351,2292
2351,964
2351,1332
2351,810
2351,2510
2352,2937
2352,710
2352,2824
2352,529
2352,2021
2353,161
2353,784
2353,543
2353,846
2353,1214
2354,23
2354,1332
2354,2663
2354,2853
2354,333
2355,427
2355,2163
2355,1413
2355,2127
2355,1971
2356,2663
2356,2193
2356,2349
2356,2886
2356,672
2357,180
2357,514
2357,1089
2357,791
2357,2628
2358,1886
2358,2101
2358,1830
2358,433
2358,402
2359,2758
2359,2788
2359,1219
2359,652
2359,1439
2360,2216
2360,2392
2360,2333
2360,1630
2360,2025
2361,1457
2361,433
2361,1835
2361,830
2361,1717
2362,1479
2362,1381
2362,1645
2362,344
2362,1097
2363,1374
2363,1783
2363,999
2363,2207
2363,1151
2364,2366
2364,661
2364,1792
2364,2574
2364,2613
2365,1703
2365,827
2365,1314
2365,72
2365,203
2366,2364
2366,2574
2366,1792
2366,768
2366,2166
2367,2693
2367,1494
2367,2635
2367,977
2367,2438
2368,2537
2368,2167
2368,2439
2368,182
2368,145
2369,2081
2369,5
2369,2027
2369,751
2369,2030
2370,2592
2370,2156
2370,757
2370,376
2370,2414
2371,1927
2371,2720
2371,2774
2371,1116
2371,2004
2372,1909
2372,2228
2372,2917
2372,838
2372,2654
2373,2569
2373,2186
2373,2992
2373,2348
2373,308
2374,488
2374,1273
2374,2483
2374,1187
2374,997
2375,2164
2375,2099
2375,1014
2375,1725
2375,2618
2376,1538
2376,2789
2376,825
2376,2798
2376,650
2377,448
2377,2238
2377,1135
2377,1417
2377,1767
2378,1104
2378,681
2378,2121
2378,2894
2378,838
2379,2143
2379,1875
2379,1161
2379,2091
2379,567
2380,240
2380,1472
2380,1130
2380,406
2380,2883
2381,3032
2381,2946
2381,2600
2381,1382
2381,2211
2382,681
2382,3056
2382,2121
2382,1184
2382,2805
2383,334
2383,600
2383,2447
2383,932
2383,2587
2384,2269
2384,1593
2384,1210
2384,1583
2384,179
2385,677
2385,3058
2385,188
2385,2768
2385,1502
2386,737
2386,918
2386,1350
2386,71
2386,2560
2387,965
2387,815
2387,1050
2387,1735
2387,903
2388,2227
2388,1966
2388,509
2388,754
2388,954
2389,461
2389,2711
2389,1646
2389,2803
2389,893
2390,549
2390,861
2390,169
2390,692
2390,1696
2391,2258
2391,2515
2391,1800
2391,2676
2391,907
2392,2025
2392,2360
2392,2333
2392,1619
2392,1392
2393,1319
2393,1418
2393,2655
2393,1342
2393,394
2394,2521
2394,828
2394,652
2394,2065
2394,2260
2395,1057
2395,2739
2395,1534
2395,413
2395,673
2396,1483
2396,2876
2396,1478
2396,268
2396,25
2397,1456
2397,2691
2397,608
2397,2323
2397,1268
2398,733
2398,47
2398,1053
2398,2636
2398,1366
2399,2994
2399,2747
2399,2962
2399,2612
2399,2607
2400,985
2400,978
2400,1693
2400,2220
2400,60
2401,887
2401,875
2401,2639
2401,1171
2401,2593
2402,961
2402,1506
2402,1569
2402,611
2402,1743
2403,2788
2403,2706
2403,1439
2403,2244
2403,2359
2404,998
2404,1182
2404,2053
2404,1957
2404,1269
2405,4
2405,342
2405,752
2405,1744
2405,697
2406,644
2406,2216
2406,2721
2406,2828
2406,2812
2407,21
2407,435
2407,1506
2407,611
2407,639
2408,2670
2408,1202
2408,2092
2408,2983
2408,2076
2409,1851
2409,1054
2409,2462
2409,1869
2409,732
2410,2079
2410,1419
2410,1871
2410,1514
2410,57
2411,2273
2411,1677
2411,2320
2411,2734
2411,2788
2412,3024
2412,1247
2412,2828
2412,3059
2412,1619
2413,2961
2413,2106
2413,1692
2413,559
2413,2574
2414,2370
2414,2592
2414,2156
2414,757
2414,376
2415,1914
2415,2915
2415,1929
2415,2782
2415,2885
2416,1061
2416,1084
2416,1004
2416,241
2416,461
2417,1447
2417,558
2417,2023
2417,534
2417,2132
2418,2482
2418,2346
2418,2058
2418,1151
2418,550
2419,1393
2419,188
2419,1046
2419,1928
2419,2992
2420,2953
2420,2995
2420,1108
2420,1614
2420,527
2421,1384
2421,61
2421,2158
2421,506
2421,293
2422,199
2422,1882
2422,619
2422,1775
2422,295
2423,3026
2423,2569
2423,423
2423,2375
2423,2352
2424,987
2424,821
2424,182
2424,1379
2424,384
2425,2495
2425,1988
2425,2775
2425,1853
2425,30
2426,1729
2426,441
2426,900
2426,1124
2426,195
2427,2257
2427,1877
2427,2743
2427,433
2427,2623
2428,2829
2428,2604
2428,1784
2428,2465
2428,1112
2429,2359
2429,2781
2429,2460
2429,2705
2429,2965
2430,2579
2430,1715
2430,900
2430,2715
2430,1587
2431,1825
2431,2104
2431,60
2431,189
2431,583
2432,2825
2432,801
2432,945
2432,2306
2432,2637
2433,2205
2433,1141
2433,1146
2433,290
2433,1567
2434,2609
2434,1691
2434,1588
2434,2527
2434,698
2435,486
2435,509
2435,755
2435,627
2435,1673
2436,790
2436,275
2436,598
2436,702
2436,312
2437,2781
2437,1979
2437,2987
2437,2460
2437,2309
2438,977
2438,2548
2438,2829
2438,1494
2438,2693
2439,2793
2439,432
2439,182
2439,2907
2439,2278
2440,1206
2440,897
2440,2910
2440,2577
2440,1854
2441,1310
2441,2645
2441,2457
2441,358
2441,1675
2442,924
2442,593
2442,1427
2442,811
2442,1486
2443,217
2443,841
2443,1071
2443,1864
2443,1004
2444,2912
2444,1582
2444,1418
2444,703
2444,344
2445,1878
2445,1403
2445,2714
2445,1097
2445,1905
2446,2759
2446,2238
2446,217
2446,290
2446,1417
2447,2616
2447,1457
2447,374
2447,2690
2447,2741
2448,2083
2448,968
2448,533
2448,1293
2448,524
2449,544
2449,368
2449,2540
2449,2623
2449,2526
2450,2380
2450,1472
2450,1130
2450,240
2450,380
2451,2533
2451,2740
2451,433
2451,2270
2451,1304
2452,2749
2452,65
2452,2395
2452,396
2452,2833
2453,682
2453,1136
2453,2204
2453,2746
2453,2146
2454,2284
2454,630
2454,2193
2454,1285
2454,738
2455,1492
2455,2330
2455,1177
2455,2411
2455,2305
2456,1280
2456,1306
2456,2057
2456,2127
2456,2871
2457,1900
2457,66
2457,368
2457,2041
2457,18
2458,2485
2458,2258
2458,907
2458,804
2458,1785
2459,1834
2459,1928
2459,1560
2459,1493
2459,2661
2460,1510
2460,2987
2460,2309
2460,828
2460,1979
2461,2761
2461,1794
2461,1813
2461,754
2461,1352
2462,1054
2462,1851
2462,2409
2462,732
2462,492
2463,665
2463,380
2463,1487
2463,1472
2463,1208
2464,1040
2464,2340
2464,750
2464,373
2464,1895
2465,2619
2465,2663
2465,2868
2465,595
2465,2905
2466,1764
2466,2296
2466,999
2466,2986
2466,330
2467,2655
2467,2737
2467,2453
2467,1406
2467,1342
2468,2086
2468,238
2468,1588
2468,2787
2468,2765
2469,2097
2469,2539
2469,2320
2469,102
2469,1287
2470,126
2470,2318
2470,1150
2470,2726
2470,466
2471,290
2471,2264
2471,2275
2471,563
2471,15
2472,1408
2472,746
2472,965
2472,220
2472,2387
2473,357
2473,2264
2473,994
2473,517
2473,1146
2474,1546
2474,1192
2474,1399
2474,2456
2474,155
2475,1494
2475,2115
2475,2367
2475,2438
2475,1152
2476,882
2476,1525
2476,2192
2476,2615
2476,1610
2477,1290
2477,623
2477,944
2477,1799
2477,2259
2478,1919
2478,445
2478,2695
2478,79
2478,2315
2479,1933
2479,1346
2479,2895
2479,2384
2479,2713
2480,2282
2480,2568
2480,1255
2480,2782
2480,2370
2481,1221
2481,363
2481,2752
2481,1102
2481,925
2482,2418
2482,352
2482,1276
2482,2271
2482,2346
2483,488
2483,2374
2483,2809
2483,997
2483,1634
2484,2708
2484,2655
2484,2737
2484,2467
2484,2155
2485,2458
2485,2258
2485,804
2485,1785
2485,344
2486,3077
2486,1628
2486,2370
2486,2282
2486,1644
2487,621
2487,246
2487,515
2487,1572
2487,313
2488,1611
2488,236
2488,634
2488,956
2488,864
2489,2952
2489,2589
2489,2950
2489,2201
2489,2439
2490,1856
2490,2498
2490,1354
2490,2056
2490,2240
2491,253
2491,2518
2491,2519
2491,361
2491,502
2492,3050
2492,452
2492,1769
2492,187
2492,134
2493,967
2493,911
2493,172
2493,1719
2493,873
2494,2285
2494,1488
2494,609
2494,616
2494,1924
2495,2425
2495,1853
2495,668
2495,2780
2495,1211
2496,2543
2496,3046
2496,3030
2496,926
2496,416
2497,1853
2497,2889
2497,2480
2497,2780
2497,2124
2498,1746
2498,2490
2498,1053
2498,1384
2498,1131
2499,2490
2499,375
2499,1754
2499,70
2499,1856
2500,2211
2500,1857
2500,2246
2500,2328
2500,2684
2501,28
2501,1855
2501,1491
2501,2618
2501,60
2502,434
2502,427
2502,2598
2502,2127
2502,2131
2503,516
2503,1794
2503,1464
2503,2675
2503,2728
2504,3021
2504,2015
2504,1106
2504,2567
2504,2588
2505,1414
2505,2083
2505,2448
2505,968
2505,1293
2506,920
2506,2837
2506,546
2506,1612
2506,1974
2507,2323
2507,2807
2507,2516
2507,853
2507,2196
2508,114
2508,2310
2508,2729
2508,1133
2508,2604
2509,2783
2509,2118
2509,2725
2509,642
2509,2555
2510,1332
2510,964
2510,1351
2510,1203
2510,2700
2511,2060
2511,3024
2511,400
2511,2947
2511,645
2512,1045
2512,1143
2512,815
2512,1165
2512,531
2513,1617
2513,775
2513,3073
2513,305
2513,2006
2514,998
2514,995
2514,1538
2514,2701
2514,2584
2515,907
2515,2391
2515,1563
2515,1577
2515,1785
2516,2196
2516,1843
2516,2591
2516,2507
2516,957
2517,1908
2517,1668
2517,2599
2517,2109
2517,1030
2518,0
2518,1663
2518,2152
2518,279
2518,511
2519,2867
2519,932
2519,129
2519,2491
2519,2762
2520,1468
2520,206
2520,243
2520,1140
2520,612
2521,2260
2521,2394
2521,432
2521,828
2521,2890
2522,1400
2522,2472
2522,965
2522,220
2522,746
2523,555
2523,2555
2523,914
2523,427
2523,1465
2524,2336
2524,302
2524,1721
2524,744
2524,2026
2525,776
2525,115
2525,1798
2525,2673
2525,407
2526,590
2526,1176
2526,1561
2526,88
2526,1728
2527,2609
2527,698
2527,1058
2527,2434
2527,247
2528,1512
2528,443
2528,469
2528,1162
2528,1959
2529,1026
2529,1608
2529,2173
2529,1452
2529,2733
2530,1464
2530,1413
2530,2012
2530,1907
2530,1271
2531,1979
2531,1510
2531,2460
2531,2799
2531,2309
2532,1915
2532,475
2532,1613
2532,2120
2532,2427
2533,2451
2533,2740
2533,2270
2533,1304
2533,972
2534,2171
2534,1627
2534,2966
2534,2143
2534,2154
2535,2329
2535,2549
2535,426
2535,1944
2535,2156
2536,2573
2536,2314
2536,1637
2536,451
2536,1359
2537,2368
2537,2167
2537,2751
2537,28
2537,2875
2538,799
2538,1668
2538,2565
2538,2412
2538,452
2539,2303
2539,102
2539,2469
2539,2097
2539,3019
2540,544
2540,646
2540,846
2540,1277
2540,1598
2541,327
2541,193
2541,2822
2541,1994
2541,69
2542,1663
2542,2518
2542,1326
2542,154
2542,981
2543,575
2543,2149
2543,946
2543,2629
2543,2130
2544,2635
2544,2648
2544,2723
2544,2841
2544,2070
2545,830
2545,2187
2545,1276
2545,631
2545,1626
2546,2992
2546,262
2546,308
2546,2336
2546,1560
2547,928
2547,908
2547,1175
2547,306
2547,832
2548,1919
2548,2438
2548,2478
2548,977
2548,2604
2549,2535
2549,2329
2549,3048
2549,1718
2549,426
2550,222
2550,2776
2550,2317
2550,1124
2550,441
2551,2765
2551,238
2551,868
2551,666
2551,1998
2552,1717
2552,1992
2552,865
2552,1930
2552,847
2553,2786
2553,2613
2553,2107
2553,2168
2553,2997
2554,1814
2554,179
2554,986
2554,1207
2554,2666
2555,1465
2555,2785
2555,714
2555,735
2555,1457
2556,1437
2556,871
2556,1571
2556,803
2556,1282
2557,2862
2557,839
2557,2138
2557,2605
2557,0
2558,2118
2558,2783
2558,2997
2558,2920
2558,2509
2559,214
2559,1992
2559,1930
2559,1717
2559,1457
2560,2386
2560,379
2560,918
2560,283
2560,1808
2561,830
2561,1353
2561,372
2561,2608
2561,1690
2562,2217
2562,2744
2562,1945
2562,2252
2562,2427
2563,906
2563,1633
2563,1808
2563,78
2563,1556
2564,2662
2564,1177
2564,807
2564,1492
2564,2330
2565,896
2565,1264
2565,2571
2565,1984
2565,2412
2566,2877
2566,318
2566,1020
2566,3063
2566,1623
2567,2732
2567,2939
2567,445
2567,2588
2567,2504
2568,2809
2568,2339
2568,1255
2568,997
2568,2782
2569,2373
2569,2992
2569,822
2569,1560
2569,308
2570,1238
2570,2578
2570,2665
2570,2762
2570,2351
2571,645
2571,896
2571,1889
2571,2511
2571,2060
2572,1020
2572,318
2572,1224
2572,1391
2572,1412
2573,2536
2573,2314
2573,451
2573,2626
2573,349
2574,525
2574,2912
2574,35
2574,1839
2574,1792
2575,2726
2575,1269
2575,821
2575,2524
2575,610
2576,1078
2576,1163
2576,1678
2576,1921
2576,2004
2577,2881
2577,2440
2577,1206
2577,1612
2577,929
2578,1238
2578,2351
2578,964
2578,2344
2578,2700
2579,1715
2579,900
2579,628
2579,1124
2579,2715
2580,132
2580,2132
2580,1417
2580,1485
2580,952
2581,749
2581,1306
2581,1215
2581,2057
2581,2597
2582,1266
2582,2103
2582,2948
2582,2848
2582,2114
2583,713
2583,2598
2583,230
2583,1024
2583,877
2584,1538
2584,2376
2584,2798
2584,2992
2584,280
2585,1755
2585,695
2585,921
2585,1222
2585,1216
2586,2385
2586,2400
2586,677
2586,2077
2586,1748
2587,270
2587,2293
2587,368
2587,1900
2587,334
2588,2721
2588,708
2588,2015
2588,2732
2588,2567
2589,2489
2589,2000
2589,2950
2589,2952
2589,2201
2590,3045
2590,3013
2590,2272
2590,2829
2590,2693
2591,2196
2591,1448
2591,2807
2591,1156
2591,1560
2592,2370
2592,2302
2592,376
2592,757
2592,2414
2593,2884
2593,887
2593,2401
2593,875
2593,883
2594,1057
2594,936
2594,1049
2594,1963
2594,2323
2595,2415
2595,2070
2595,2344
2595,2771
2595,796
2596,1517
2596,454
2596,330
2596,1409
2596,2978
2597,1934
2597,2690
2597,2616
2597,714
2597,465
2598,2583
2598,2502
2598,1076
2598,2151
2598,567
2599,2571
2599,1030
2599,1090
2599,896
2599,645
2600,1382
2600,1010
2600,562
2600,2533
2600,1168
2601,2864
2601,720
2601,2844
2601,1005
2601,2341
2602,884
2602,1070
2602,2308
2602,3046
2602,3030
2603,475
2603,2120
2603,1261
2603,2654
2603,2532
2604,2742
2604,1784
2604,2428
2604,1112
2604,1919
2605,839
2605,2557
2605,279
2605,0
2605,247
2606,1979
2606,1415
2606,2926
2606,1187
2606,2987
2607,2851
2607,2612
2607,2808
2607,2791
2607,2589
2608,2818
2608,372
2608,1057
2608,509
2608,1839
2609,2434
2609,698
2609,2527
2609,2518
2609,332
2610,496
2610,700
2610,955
2610,1254
2610,2736
2611,1836
2611,323
2611,2139
2611,497
2611,2218
2612,2607
2612,2851
2612,2808
2612,2791
2612,2000
2613,2961
2613,2727
2613,1855
2613,1736
2613,2413
2614,286
2614,289
2614,414
2614,127
2614,1964
2615,882
2615,2966
2615,2192
2615,2476
2615,1525
2616,2690
2616,816
2616,2836
2616,2597
2616,1717
2617,107
2617,1220
2617,2717
2617,2075
2617,367
2618,2375
2618,2157
2618,1855
2618,2099
2618,2664
2619,2934
2619,818
2619,397
2619,2465
2619,2927
2620,1763
2620,2032
2620,2016
2620,464
2620,243
2621,2618
2621,2375
2621,1014
2621,1855
2621,1725
2622,2352
2622,595
2622,2905
2622,1014
2622,397
2623,1900
2623,1830
2623,544
2623,368
2623,433
2624,1199
2624,905
2624,554
2624,1012
2624,224
2625,181
2625,1777
2625,2751
2625,182
2625,1725
2626,43
2626,379
2626,2175
2626,582
2626,1771
2627,2757
2627,22
2627,1675
2627,643
2627,2159
2628,2692
2628,3
2628,1654
2628,1188
2628,1089
2629,530
2629,809
2629,2149
2629,2708
2629,2543
2630,2347
2630,1863
2630,3080
2630,195
2630,705
2631,1770
2631,1127
2631,431
2631,1698
2631,1875
2632,1975
2632,1658
2632,1596
2632,2687
2632,2084
2633,1577
2633,293
2633,2515
2633,1520
2633,457
2634,2829
2634,2072
2634,2428
2634,318
2634,2572
2635,2544
2635,2648
2635,2367
2635,1133
2635,977
2636,375
2636,2398
2636,733
2636,855
2636,763
2637,1017
2637,2084
2637,876
2637,1080
2637,1941
2638,1717
2638,288
2638,177
2638,1465
2638,2361
2639,1171
2639,887
2639,875
2639,2401
2639,776
2640,2056
2640,2490
2640,1354
2640,2263
2640,1131
2641,3025
2641,2923
2641,3015
2641,2999
2641,2504
2642,2933
2642,1611
2642,245
2642,588
2642,1761
2643,2084
2643,1017
2643,2687
2643,2744
2643,2632
2644,117
2644,2564
2644,2508
2644,114
2644,805
2645,191
2645,177
2645,1932
2645,2224
2645,982
2646,2895
2646,2713
2646,1346
2646,2888
2646,1933
2647,1145
2647,1521
2647,752
2647,342
2647,2170
2648,1494
2648,2291
2648,2693
2648,2635
2648,977
2649,1760
2649,2089
2649,2195
2649,2146
2649,840
2650,2887
2650,814
2650,417
2650,1276
2650,2068
2651,1639
2651,2335
2651,889
2651,940
2651,1848
2652,1752
2652,2313
2652,100
2652,1324
2652,1181
2653,2619
2653,397
2653,796
2653,2568
2653,2709
2654,475
2654,2603
2654,282
2654,1783
2654,563
2655,2467
2655,1342
2655,1406
2655,1121
2655,2393
2656,1758
2656,1192
2656,1975
2656,1596
2656,1702
2657,1377
2657,1318
2657,1605
