Source,Target
2162,1917
2162,2883
2162,1255
2163,674
2163,1363
2163,1537
2163,307
2163,212
2164,341
2164,918
2164,1361
2164,2342
2164,2782
2165,1032
2165,826
2165,1092
2165,1479
2165,2101
2166,1241
2166,440
2166,2889
2166,2079
2166,1046
2167,1184
2167,2097
2167,492
2167,2304
2167,1706
2168,1875
2168,482
2168,345
2168,670
2168,2889
2169,149
2169,2374
2169,2380
2169,2550
2169,2642
2170,2344
2170,2119
2170,1458
2170,1916
2170,1958
2171,735
2171,1132
2171,1613
2171,955
2171,249
2172,1186
2172,1170
2172,2612
2172,792
2172,2621
2173,1814
2173,1009
2173,615
2173,2062
2173,1256
2174,1485
2174,1948
2174,1163
2174,1741
2174,1991
2175,2106
2175,2386
2175,1671
2175,379
2175,2082
2176,33
2176,1402
2176,1332
2176,220
2176,744
2177,2407
2177,1356
2177,432
2177,2238
2177,1722
2178,1883
2178,2710
2178,1321
2178,2979
2178,1804
2179,1968
2179,2129
2179,1565
2179,1836
2179,2384
2180,2477
2180,2431
2180,460
2180,245
2180,1471
2181,1670
2181,2280
2181,931
2181,1006
2181,96
2182,1802
2182,270
2182,1796
2182,174
2182,2753
2183,2354
2183,2205
2183,636
2183,3001
2183,1556
2184,75
2184,837
2184,865
2184,972
2184,841
2185,1214
2185,2618
2185,2777
2185,2696
2185,676
2186,1371
2186,1180
2186,2160
2186,2961
2186,2765
2187,1265
2187,23
2187,1685
2187,2679
2187,133
2188,552
2188,1181
2188,382
2188,2303
2188,1085
2189,1145
2189,2153
2189,723
2189,333
2189,1364
2190,1325
2190,1704
2190,394
2190,2541
2190,1983
2191,2409
2191,2788
2191,1958
2191,1458
2191,2087
2192,2395
2192,202
2192,701
2192,2327
2192,692
2193,596
2193,1076
2193,2287
2193,672
2193,293
2194,2234
2194,679
2194,2406
2194,1167
2194,330
2195,1425
2195,1978
2195,2292
2195,1822
2195,2685
2196,2790
2196,1774
2196,2966
2196,2308
2196,2923
2197,1198
2197,312
2197,1293
2197,2558
2197,1318
2198,2227
2198,2158
2198,2727
2198,241
2198,2799
2199,227
2199,1000
2199,2081
2199,267
2199,1690
2200,1849
2200,1233
2200,250
2200,2735
2200,2111
2201,1528
2201,2075
2201,2568
2201,980
2201,1586
2202,1610
2202,726
2202,2595
2202,2646
2202,1601
2203,21
2203,1444
2203,3014
2203,1555
2203,233
2204,1067
2204,1922
2204,2452
2204,2464
2204,307
2205,2738
2205,1727
2205,2354
2205,2775
2205,636
2206,2257
2206,2742
2206,1223
2206,1838
2206,1723
2207,2502
2207,2615
2207,2206
2207,2250
2207,1021
2208,45
2208,1742
2208,1840
2208,490
2208,435
2209,2771
2209,146
2209,2840
2209,1114
2209,912
2210,1870
2210,2245
2210,796
2210,1306
2210,1461
2211,983
2211,1140
2211,108
2211,1207
2211,2707
2212,114
2212,2039
2212,1927
2212,1565
2212,2142
2213,2899
2213,2660
2213,2862
2213,2335
2213,2458
2214,843
2214,2478
2214,194
2214,1717
2214,2255
2215,2498
2215,2969
2215,2495
2215,1965
2215,647
2216,2866
2216,1516
2216,1790
2216,62
2216,1605
2217,1781
2217,1722
2217,1023
2217,2399
2217,1712
2218,2550
2218,1747
2218,947
2218,2543
2218,573
2219,2228
2219,1420
2219,2833
2219,177
2219,1497
2220,761
2220,1129
2220,2763
2220,1856
2220,2805
2221,2732
2221,2684
2221,1804
2221,2736
2221,127
2222,1279
2222,461
2222,737
2222,2101
2222,2470
2223,2234
2223,2285
2223,2814
2223,2685
2223,2579
2224,607
2224,1839
2224,1830
2224,1130
2224,2700
2225,301
2225,1185
2225,2450
2225,2243
2225,6
2226,490
2226,1191
2226,435
2226,1840
2226,1787
2227,2727
2227,2799
2227,2198
2227,2158
2227,2381
2228,1827
2228,769
2228,107
2228,1420
2228,2219
2229,813
2229,2788
2229,2087
2229,2191
2229,2409
2230,195
2230,2524
2230,2240
2230,2419
2230,140
2231,2344
2231,1617
2231,325
2231,1292
2231,1408
2232,1954
2232,447
2232,2764
2232,405
2232,2721
2233,346
2233,862
2233,1208
2233,1524
2233,1498
2234,2685
2234,2223
2234,2194
2234,2285
2234,2814
2235,2980
2235,2686
2235,2340
2235,2231
2235,1715
2236,153
2236,2483
2236,2329
2236,2916
2236,934
2237,1979
2237,1259
2237,793
2237,2508
2237,2724
2238,1348
2238,1179
2238,1945
2238,1356
2238,1894
2239,1575
2239,2447
2239,1054
2239,1741
2239,1485
2240,2230
2240,2442
2240,1774
2240,2629
2240,2524
2241,856
2241,2804
2241,120
2241,1658
2241,1211
2242,2677
2242,2706
2242,1176
2242,78
2242,2432
2243,2450
2243,2055
2243,2573
2243,2598
2243,568
2244,1813
2244,1560
2244,2995
2244,10
2244,1437
2245,2210
2245,1461
2245,1186
2245,1306
2245,1669
2246,3008
2246,2831
2246,1496
2246,463
2246,1806
2247,1177
2247,940
2247,1441
2247,1794
2247,2258
2248,2269
2248,320
2248,1996
2248,1567
2248,2350
2249,1660
2249,2315
2249,921
2249,2266
2249,3007
2250,1689
2250,2502
2250,1925
2250,2257
2250,1131
2251,1201
2251,1091
2251,1347
2251,1673
2251,383
2252,2263
2252,1717
2252,2255
2252,977
2252,2736
2253,2331
2253,1762
2253,2738
2253,452
2253,191
2254,1447
2254,2543
2254,1479
2254,145
2254,690
2255,977
2255,1717
2255,2263
2255,2251
2255,1091
2256,2993
2256,1091
2256,424
2256,1261
2256,169
2257,1838
2257,2502
2257,1131
2257,2282
2257,2742
2258,1925
2258,2205
2258,2262
2258,1629
2258,926
2259,2742
2259,937
2259,2265
2259,1612
2259,1706
2260,680
2260,522
2260,556
2260,1053
2260,1777
2261,2497
2261,2282
2261,289
2261,1223
2261,1925
2262,1629
2262,2025
2262,2258
2262,1795
2262,2247
2263,1717
2263,2252
2263,2255
2263,977
2263,2256
2264,1578
2264,1628
2264,1706
2264,945
2264,2265
2265,2661
2265,2013
2265,689
2265,1838
2265,2742
2266,1660
2266,2249
2266,3007
2266,343
2266,921
2267,2662
2267,2988
2267,2430
2267,1030
2267,962
2268,2817
2268,2029
2268,2680
2268,2292
2268,2195
2269,2248
2269,2585
2269,203
2269,2802
2269,2607
2270,380
2270,2539
2270,330
2270,1808
2270,2851
2271,2116
2271,2733
2271,368
2271,1169
2271,485
2272,3006
2272,1578
2272,1628
2272,1723
2272,2206
2273,454
2273,784
2273,2488
2273,2105
2273,2165
2274,1942
2274,2495
2274,2498
2274,64
2274,2296
2275,2418
2275,2562
2275,2937
2275,2973
2275,2603
2276,260
2276,1668
2276,504
2276,1114
2276,838
2277,561
2277,1231
2277,2094
2277,716
2277,826
2278,2312
2278,32
2278,1553
2278,545
2278,2624
2279,2694
2279,2165
2279,826
2279,770
2279,2902
2280,1670
2280,1278
2280,931
2280,2526
2280,30
2281,18
2281,166
2281,394
2281,2467
2281,1464
2282,1838
2282,2257
2282,1223
2282,2261
2282,1131
2283,2959
2283,2251
2283,383
2283,1201
2283,1612
2284,2853
2284,2719
2284,2459
2284,2492
2284,2765
2285,2223
2285,2814
2285,1822
2285,2579
2285,2234
2286,1049
2286,2914
2286,1714
2286,935
2286,2745
2287,941
2287,672
2287,991
2287,1756
2287,408
2288,1068
2288,2754
2288,2746
2288,1233
2288,2391
2289,1880
2289,723
2289,1039
2289,2842
2289,2642
2290,2429
2290,1309
2290,170
2290,2700
2290,1833
2291,2864
2291,2017
2291,2403
2291,1573
2291,1353
2292,2195
2292,1425
2292,2029
2292,1978
2292,1822
2293,1372
2293,2061
2293,2785
2293,434
2293,1874
2294,308
2294,1231
2294,113
2294,2965
2294,1499
2295,1459
2295,2311
2295,2934
2295,327
2295,1923
2296,1942
2296,2416
2296,855
2296,883
2296,2451
2297,1489
2297,104
2297,1371
2297,2762
2297,2811
2298,434
2298,2522
2298,2061
2298,2672
2298,655
2299,2860
2299,200
2299,2470
2299,1875
2299,2637
2300,1481
2300,2035
2300,655
2300,2762
2300,1557
2301,1237
2301,753
2301,583
2301,1161
2301,2002
2302,443
2302,1344
2302,1365
2302,2886
2302,1282
2303,508
2303,1844
2303,733
2303,1710
2303,2122
2304,1184
2304,2167
2304,2259
2304,1201
2304,2097
2305,1486
2305,2059
2305,84
2305,1042
2305,844
2306,2923
2306,2966
2306,2963
2306,2419
2306,1774
2307,2020
2307,1367
2307,1054
2307,575
2307,421
2308,2936
2308,2496
2308,2083
2308,938
2308,263
2309,1208
2309,346
2309,1412
2309,605
2309,2233
2310,1759
2310,1591
2310,1009
2310,1339
2310,398
2311,327
2311,2398
2311,2922
2311,2295
2311,584
2312,32
2312,1174
2312,2278
2312,2852
2312,2553
2313,897
2313,1846
2313,132
2313,940
2313,1765
2314,2992
2314,891
2314,1689
2314,2250
2314,940
2315,1192
2315,2249
2315,728
2315,350
2315,921
2316,871
2316,887
2316,1182
2316,1021
2316,290
2317,1336
2317,430
2317,2956
2317,1306
2317,1669
2318,1575
2318,1948
2318,2239
2318,1485
2318,1741
2319,2152
2319,1592
2319,1878
2319,595
2319,1207
2320,1392
2320,1805
2320,143
2320,2115
2320,126
2321,3013
2321,1771
2321,1508
2321,1940
2321,2135
2322,357
2322,1465
2322,573
2322,597
2322,1070
2323,2622
2323,1065
2323,6
2323,301
2323,1185
2324,285
2324,770
2324,2057
2324,1220
2324,62
2325,2218
2325,2550
2325,749
2325,947
2325,236
2326,2620
2326,2879
2326,2921
2326,2804
2326,2904
2327,1387
2327,502
2327,1210
2327,1100
2327,1217
2328,2491
2328,2442
2328,1518
2328,3004
2328,2482
2329,402
2329,1768
2329,934
2329,1690
2329,1786
2330,611
2330,2696
2330,2618
2330,1214
2330,150
2331,452
2331,1276
2331,1206
2331,2253
2331,1329
2332,1057
2332,1171
2332,892
2332,2338
2332,232
2333,1468
2333,1681
2333,793
2333,1888
2333,1915
2334,2351
2334,1007
2334,1579
2334,180
2334,81
2335,2349
2335,2213
2335,2841
2335,2899
2335,2667
2336,179
2336,1842
2336,2756
2336,448
2336,599
2337,2371
2337,1308
2337,1035
2337,2048
2337,1567
2338,913
2338,146
2338,1281
2338,1057
2338,838
2339,130
2339,42
2339,2340
2339,2512
2339,677
2340,677
2340,2339
2340,130
2340,1715
2340,325
2341,1984
2341,2572
2341,1917
2341,1156
2341,145
2342,341
2342,2073
2342,1712
2342,867
2342,1361
2343,1967
2343,1147
2343,108
2343,2809
2343,694
2344,2170
2344,992
2344,2229
2344,1746
2344,2119
2345,1669
2345,2107
2345,316
2345,1461
2345,823
2346,837
2346,75
2346,685
2346,1771
2346,1940
2347,433
2347,2171
2347,249
2347,1613
2347,343
2348,714
2348,1018
2348,574
2348,1672
2348,369
2349,2841
2349,2667
2349,695
2349,2481
2349,2929
2350,1190
2350,1494
2350,2500
2350,2143
2350,234
2351,573
2351,2996
2351,1007
2351,2022
2351,2110
2352,2803
2352,1125
2352,1430
2352,892
2352,1057
2353,1126
2353,40
2353,802
2353,852
2353,1936
2354,2183
2354,2205
2354,2775
2354,1290
2354,636
2355,850
2355,2912
2355,141
2355,2614
2355,1716
2356,2610
2356,1815
2356,1015
2356,2747
2356,521
2357,1847
2357,1050
2357,425
2357,2770
2357,1551
2358,2562
2358,2446
2358,2466
2358,2909
2358,2388
2359,1662
2359,2672
2359,832
2359,1999
2359,1005
2360,318
2360,2444
2360,2809
2360,1147
2360,506
2361,40
2361,852
2361,328
2361,2353
2361,1126
2362,708
2362,2517
2362,1558
2362,1252
2362,1731
2363,1595
2363,2021
2363,619
2363,1572
2363,1684
2364,1740
2364,1030
2364,2825
2364,2905
2364,2031
2365,2923
2365,1038
2365,2306
2365,1774
2365,2790
2366,1729
2366,1459
2366,431
2366,894
2366,488
2367,182
2367,630
2367,1418
2367,664
2367,1179
2368,338
2368,2136
2368,1372
2368,1763
2368,2951
2369,2528
2369,2388
2369,2640
2369,2466
2369,2608
2370,759
2370,426
2370,2387
2370,2747
2370,2626
2371,683
2371,105
2371,2245
2371,1393
2371,792
2372,2752
2372,2108
2372,2050
2372,1241
2372,2859
2373,961
2373,805
2373,2112
2373,2802
2373,1669
2374,2996
2374,970
2374,1431
2374,2169
2374,573
2375,2431
2375,847
2375,1730
2375,2117
2375,1843
2376,2628
2376,2031
2376,2897
2376,2825
2376,1367
2377,1226
2377,1295
2377,2803
2377,2771
2377,2352
2378,694
2378,234
2378,1526
2378,2612
2378,1186
2379,19
2379,1269
2379,1294
2379,2448
2379,1809
2380,149
2380,682
2380,1984
2380,1917
2380,2254
2381,1576
2381,2727
2381,241
2381,2230
2381,1979
2382,2747
2382,2427
2382,2597
2382,195
2382,2592
2383,449
2383,833
2383,332
2383,1890
2383,334
2384,2422
2384,2523
2384,834
2384,2794
2384,1443
2385,2019
2385,2173
2385,1128
2385,1814
2385,918
2386,2649
2386,1912
2386,2545
2386,2886
2386,2888
2387,2370
2387,2592
2387,2747
2387,1617
2387,2626
2388,2466
2388,2608
2388,2640
2388,2562
2388,2369
2389,840
2389,1335
2389,1851
2389,1155
2389,562
2390,983
2390,312
2390,878
2390,1047
2390,232
2391,2746
2391,2754
2391,2498
2391,2403
2391,995
2392,870
2392,1364
2392,2545
2392,2994
2392,2452
2393,154
2393,2579
2393,2312
2393,330
2393,1174
2394,1886
2394,1198
2394,207
2394,2193
2394,1656
2395,202
2395,2192
2395,1593
2395,701
2395,1466
2396,2774
2396,2961
2396,2988
2396,2430
2396,2267
2397,2640
2397,2603
2397,2608
2397,2619
2397,1594
2398,2922
2398,789
2398,1888
2398,155
2398,1266
2399,2217
2399,942
2399,1219
2399,1712
2399,1064
2400,1054
2400,395
2400,2447
2400,2239
2400,1952
2401,1037
2401,2627
2401,2098
2401,394
2401,826
2402,344
2402,944
2402,1090
2402,2324
2402,1576
2403,2391
2403,2291
2403,2673
2403,995
2403,2746
2404,2161
2404,1349
2404,2423
2404,1659
2404,1253
2405,1730
2405,1488
2405,2896
2405,360
2405,2046
2406,1167
2406,2682
2406,2188
2406,1081
2406,819
2407,928
2407,1361
2407,2091
2407,1998
2407,1305
2408,2610
2408,2356
2408,620
2408,1436
2408,1470
2409,2191
2409,2788
2409,1958
2409,1458
2409,16
2410,2460
2410,524
2410,2595
2410,256
2410,1107
2411,843
2411,2214
2411,1809
2411,1695
2411,2448
2412,506
2412,2444
2412,2345
2412,2809
2412,2343
2413,2590
2413,193
2413,634
2413,2611
2413,1904
2414,1256
2414,2583
2414,457
2414,1754
2414,1348
2415,2631
2415,2806
2415,1652
2415,805
2415,328
2416,1215
2416,883
2416,306
2416,998
2416,2141
2417,1825
2417,268
2417,2703
2417,1183
2417,1812
2418,2789
2418,2275
2418,2562
2418,2937
2418,2358
2419,2524
2419,2306
2419,2877
2419,1015
2419,426
2420,2897
2420,2789
2420,2376
2420,1211
2420,1030
2421,1113
2421,2533
2421,2484
2421,1793
2421,558
2422,273
2422,681
2422,385
2422,1591
2422,616
2423,939
2423,2729
2423,874
2423,2671
2423,1253
2424,962
2424,2909
2424,2587
2424,2445
2424,2430
2425,2658
2425,846
2425,1123
2425,875
2425,2978
2426,1668
2426,1281
2426,146
2426,2276
2426,260
2427,1922
2427,1918
2427,883
2427,2597
2427,2438
2428,2816
2428,636
2428,919
2428,2870
2428,2743
2429,80
2429,1733
2429,2926
2429,2290
2429,2998
2430,2267
2430,962
2430,2424
2430,2988
2430,2731
2431,2375
2431,2477
2431,2949
2431,2180
2431,1330
2432,1176
2432,2838
2432,471
2432,2677
2432,954
2433,956
2433,1463
2433,281
2433,801
2433,328
2434,1725
2434,2486
2434,958
2434,2963
2434,222
2435,1747
2435,773
2435,157
2435,1878
2435,75
2436,485
2436,1844
2436,1608
2436,394
2436,846
2437,1526
2437,2378
2437,694
2437,234
2437,1967
2438,1459
2438,1046
2438,140
2438,1102
2438,1922
2439,1906
2439,229
2439,1699
2439,594
2439,1924
2440,1098
2440,2767
2440,882
2440,402
2440,2672
2441,667
2441,1999
2441,402
2441,2560
2441,2081
2442,2240
2442,2799
2442,2665
2442,458
2442,2230
2443,593
2443,1081
2443,1058
2443,134
2443,830
2444,506
2444,2809
2444,1885
2444,1147
2444,725
2445,2909
2445,2424
2445,962
2445,2587
2445,2492
2446,2719
2446,2358
2446,2492
2446,2445
2446,2489
2447,2239
2447,1841
2447,2400
2447,2006
2447,2581
2448,1647
2448,19
2448,2379
2448,1269
2448,1294
2449,1043
2449,713
2449,634
2449,2611
2449,2565
2450,2243
2450,2573
2450,2055
2450,2269
2450,2598
2451,855
2451,1735
2451,1663
2451,1957
2451,626
2452,2464
2452,2204
2452,2145
2452,1922
2452,1266
2453,2612
2453,694
2453,1494
2453,1186
2453,108
2454,695
2454,2481
2454,2841
2454,2667
2454,2929
2455,2953
2455,2662
2455,2988
2455,1030
2455,2676
2456,2633
2456,2970
2456,2962
2456,635
2456,2359
2457,870
2457,1681
2457,1326
2457,2998
2457,2153
2458,1772
2458,2928
2458,2660
2458,2899
2458,695
2459,2853
2459,2284
2459,2983
2459,2974
2459,1178
2460,2410
2460,524
2460,1650
2460,2854
2460,1610
2461,2958
2461,2004
2461,2120
2461,1002
2461,34
2462,2376
2462,2897
2462,617
2462,575
2462,87
2463,2489
2463,2719
2463,2492
2463,37
2463,2446
2464,2545
2464,2452
2464,1871
2464,2934
2464,2204
2465,2737
2465,754
2465,2677
2465,1974
2465,1176
2466,2388
2466,2640
2466,2562
2466,2358
2466,2608
2467,2045
2467,1856
2467,2098
2467,2011
2467,503
2468,1405
2468,2548
2468,1772
2468,2904
2468,1283
2469,146
2469,2338
2469,1281
2469,1218
2469,913
2470,1719
2470,2637
2470,1427
2470,2860
2470,2299
2471,830
2471,2868
2471,2851
2471,1181
2471,1359
2472,1719
2472,2637
2472,1427
2472,1267
2472,614
2473,2739
2473,2702
2473,487
2473,2846
2473,1474
2474,2890
2474,1422
2474,2576
2474,989
2474,96
2475,2774
2475,2104
2475,1105
2475,1740
2475,2828
2476,2792
2476,27
2476,2999
2476,1267
2476,2902
2477,2180
2477,2431
2477,460
2477,1525
2477,193
2478,2214
2478,194
2478,1400
2478,1504
2478,1315
2479,2117
2479,510
2479,1319
2479,2590
2479,1471
2480,420
2480,1487
2480,293
2480,1313
2480,2951
2481,695
2481,2841
2481,2667
2481,2929
2481,2454
2482,2629
2482,1726
2482,759
2482,2449
2482,1138
2483,1938
2483,934
2483,1662
2483,882
2483,2672
2484,231
2484,565
2484,1163
2484,1561
2484,1604
2485,1451
2485,2378
2485,802
2485,1052
2485,2317
2486,222
2486,826
2486,561
2486,2277
2486,2488
2487,610
2487,1800
2487,217
2487,1119
2487,54
2488,2273
2488,2105
2488,1355
2488,1352
2488,2486
2489,2492
2489,2445
2489,2446
2489,962
2489,1211
2490,603
2490,815
2490,1404
2490,2873
2490,1702
2491,2442
2491,2240
2491,1725
2491,2196
2491,2381
2492,2719
2492,2676
2492,2489
2492,962
2492,2953
2493,864
2493,2147
2493,2122
2493,1310
2493,1958
2494,1158
2494,2024
2494,1269
2494,1298
2494,2379
2495,1530
2495,2971
2495,824
2495,2274
2495,333
2496,2308
2496,2936
2496,938
2496,831
2496,2083
2497,2261
2497,289
2497,2250
2497,1925
2497,2282
2498,2274
2498,2215
2498,2495
2498,893
2498,2694
2499,2910
2499,1791
2499,2750
2499,1627
2499,877
2500,1494
2500,1190
2500,1870
2500,2350
2500,796
2501,1158
2501,966
2501,1070
2501,2394
2501,1886
2502,1131
2502,2257
2502,1987
2502,1925
2502,2250
2503,2577
2503,540
2503,1551
2503,1229
2503,1449
2504,573
2504,2022
2504,2727
2504,1007
2504,1579
2505,213
2505,2142
2505,749
2505,2067
2505,2212
2506,2699
2506,2154
2506,1905
2506,2584
2506,2337
2507,133
2507,2187
2507,2384
2507,1639
2507,834
2508,2919
2508,793
2508,1456
2508,64
2508,2365
2509,257
2509,2689
2509,1644
2509,837
2509,62
2510,396
2510,1753
2510,1724
2510,986
2510,762
2511,851
2511,235
2511,866
2511,957
2511,1045
2512,1209
2512,267
2512,2081
2512,42
2512,2199
2513,2773
2513,1020
2513,2833
2513,1883
2513,354
2514,2850
2514,814
2514,1867
2514,2950
2514,2869
2515,116
2515,2643
2515,316
2515,370
2515,1153
2516,1726
2516,1039
2516,2969
2516,1043
2516,1319
2517,1558
2517,1252
2517,1993
2517,24
2517,587
2518,245
2518,519
2518,2855
2518,769
2518,2180
2519,1908
2519,2826
2519,1498
2519,2318
2519,1485
2520,224
2520,1241
2520,1837
2520,2166
2520,7
2521,2496
2521,938
2521,831
2521,2308
2521,2936
2522,1098
2522,2767
2522,1210
2522,2298
2522,2440
2523,2422
2523,110
2523,539
2523,1443
2523,2384
2524,2419
2524,195
2524,2747
2524,2306
2524,2382
2525,2140
2525,1530
2525,622
2525,757
2525,2971
2526,2280
2526,1278
2526,96
2526,1761
2526,1670
2527,448
2527,1016
2527,1642
2527,628
2527,2065
2528,600
2528,1283
2528,2369
2528,55
2528,2640
2529,1051
2529,2908
2529,2642
2529,2072
2529,73
2530,1394
2530,107
2530,1497
2530,368
2530,193
2531,686
2531,83
2531,2387
2531,1330
2531,2011
2532,25
2532,967
2532,1580
2532,1590
2532,1577
2533,1072
2533,1113
2533,2421
2533,2690
2533,1913
2534,1610
2534,1274
2534,1592
2534,256
2534,2202
2535,1107
2535,256
2535,1460
2535,524
2535,1255
2536,2952
2536,758
2536,1178
2536,2628
2536,982
2537,2929
2537,2454
2537,2481
2537,695
2537,2667
2538,123
2538,2241
2538,856
2538,1658
2538,413
2539,2270
2539,380
2539,1808
2539,330
2539,1058
2540,2326
2540,2804
2540,2241
2540,856
2540,2921
2541,2117
2541,1983
2541,2190
2541,2723
2541,2701
2542,577
2542,1240
2542,1559
2542,1438
2542,416
2543,115
2543,1447
2543,2053
2543,1739
2543,1001
2544,1466
2544,2571
2544,1946
2544,2208
2544,2164
2545,2464
2545,870
2545,1871
2545,2888
2545,2649
2546,152
2546,2041
2546,2922
2546,155
2546,1952
2547,2900
2547,2122
2547,2856
2547,2883
2547,2589
2548,1283
2548,2904
2548,1772
2548,2862
2548,2468
2549,65
2549,538
2549,348
2549,363
2549,823
2550,2218
2550,947
2550,573
2550,2374
2550,1579
2551,893
2551,2498
2551,1553
2551,2495
2551,1346
2552,1124
2552,2597
2552,307
2552,536
2552,806
2553,2851
2553,2105
2553,830
2553,2924
2553,775
2554,1826
2554,238
2554,1598
2554,904
2554,399
2555,2115
2555,461
2555,737
2555,1427
2555,2625
2556,5
2556,2636
2556,1947
2556,2146
2556,2416
2557,2194
2557,766
2557,2406
2557,679
2557,2198
2558,1318
2558,312
2558,1198
2558,1204
2558,2143
2559,746
2559,266
2559,1773
2559,2652
2559,2822
2560,667
2560,1268
2560,542
2560,1429
2560,402
2561,117
2561,639
2561,1119
2561,76
2561,292
2562,2358
2562,2466
2562,2388
2562,2275
2562,2909
2563,1086
2563,1061
2563,2933
2563,1574
2563,2930
2564,2364
2564,2897
2564,1740
2564,1030
2564,2825
2565,634
2565,1330
2565,2590
2565,2611
2565,2449
2566,950
2566,493
2566,2784
2566,712
2566,229
2567,1770
2567,70
2567,687
2567,865
2567,1025
2568,2201
2568,1528
2568,2075
2568,923
2568,980
2569,85
2569,1140
2569,108
2569,2211
2569,1207
2570,697
2570,2787
2570,370
2570,1891
2570,2246
2571,2666
2571,2770
2571,2239
2571,617
2571,2400
2572,2589
2572,889
2572,145
2572,2341
2572,2883
2573,1996
2573,2055
2573,568
2573,1204
2573,595
2574,2043
2574,440
2574,1429
2574,385
2574,2679
2575,2634
2575,2111
2575,1849
2575,860
2575,2288
2576,2103
2576,1371
2576,2280
2576,2250
2576,96
2577,1551
2577,1569
2577,540
2577,409
2577,259
2578,461
2578,1814
2578,2062
2578,2173
2578,495
2579,330
2579,2285
2579,2393
2579,2270
2579,2312
2580,1084
2580,921
2580,1764
2580,1276
2580,728
2581,395
2581,2447
2581,2400
2581,2239
2581,1498
2582,2844
2582,2284
2582,2620
2582,37
2582,858
2583,1202
2583,2414
2583,1377
2583,1348
2583,1476
2584,136
2584,1369
2584,70
2584,173
2584,1240
2585,2607
2585,2269
2585,805
2585,987
2585,2373
2586,744
2586,630
2586,1110
2586,1103
2586,1524
2587,2424
2587,2909
2587,962
2587,2445
2587,582
2588,1477
2588,456
2588,1151
2588,613
2588,500
2589,1107
2589,2572
2589,2883
2589,1962
2589,145
2590,2413
2590,2117
2590,193
2590,634
2590,2565
2591,174
2591,2153
2591,2457
2591,1326
2591,187
2592,2820
2592,1617
2592,2387
2592,2382
2592,2747
2593,2243
2593,2055
2593,2450
2593,2225
2593,1160
2594,1558
2594,1764
2594,24
2594,921
2594,2580
2595,2410
2595,2460
2595,2678
2595,256
2595,1610
1755,2054
1755,69
1755,1151
1755,2875
1755,199
2597,1042
2597,1486
2597,2059
2597,1200
2597,1918
2598,2248
2598,2573
2598,1996
2598,2450
2598,1809
2599,77
2599,138
2599,1151
2599,29
2599,1136
2600,2881
2600,1242
2600,2666
2600,1741
2600,2096
2601,392
2601,1031
2601,1220
2601,91
2601,1029
2602,2543
2602,45
2602,390
2602,1020
2602,1962
2603,2608
2603,2973
2603,2640
2603,2397
2603,1594
2604,389
2604,2460
2604,2410
2604,180
2604,2595
2605,513
2605,1150
2605,1028
2605,91
2605,2106
2606,2860
2606,391
2606,976
2606,200
2606,5
2607,2373
2607,987
2607,2585
2607,961
2607,805
2608,2640
2608,2603
2608,2388
2608,2397
2608,2466
2609,1389
2609,94
2609,1380
2609,418
2609,1862
2610,2356
2610,2813
2610,2927
2610,2903
2610,159
2611,713
2611,634
2611,2590
2611,2413
2611,2855
2612,694
2612,1186
2612,2453
2612,2172
2612,2245
2613,1680
2613,2761
2613,1284
2613,1787
2613,165
2614,141
2614,1311
2614,201
2614,2908
2614,1872
2615,1021
2615,365
2615,906
2615,965
2615,927
2616,1154
2616,367
2616,2037
2616,770
2616,826
2617,2733
2617,2001
2617,1325
2617,2754
2617,2215
2618,2696
2618,676
2618,1214
2618,611
2618,2330
2619,2397
2619,2955
2619,2603
2619,2640
2619,1118
2620,37
2620,2879
2620,600
2620,2921
2620,2619
2621,2769
2621,1170
2621,1845
2621,2172
2621,792
2622,2323
2622,1065
2622,6
2622,301
2622,2225
2623,2322
2623,1713
2623,2638
2623,128
2623,2968
2624,2627
2624,64
2624,1037
2624,2401
2624,1045
2625,1267
2625,2957
2625,1427
2625,2555
2625,2920
2626,426
2626,2741
2626,2370
2626,2655
2626,2877
2627,784
2627,1352
2627,2401
2627,2105
2627,1181
2628,2031
2628,2828
2628,2825
2628,2675
2628,2376
2629,2462
2629,612
2629,2826
2629,759
2629,2626
2630,579
2630,12
2630,1881
2630,1056
2630,422
2631,2415
2631,1451
2631,2078
2631,2806
2631,2956
2632,123
2632,2538
2632,2540
2632,2241
2632,856
2633,1137
2633,2986
2633,1618
2633,1947
2633,626
2634,1304
2634,2575
2634,2288
2634,860
2634,2111
2635,299
2635,584
2635,1468
2635,2922
2635,1487
2636,2556
2636,5
2636,1947
2636,1774
2636,426
2637,2470
2637,2472
2637,1719
2637,1427
2637,1267
2638,1713
2638,2968
2638,128
2638,3016
2638,1716
2639,63
2639,2872
2639,1340
2639,276
2639,2056
2640,2608
2640,2397
2640,2603
2640,2466
2640,2388
2641,2837
2641,1823
2641,2021
2641,727
2641,973
2642,723
2642,1995
2642,2605
2642,1039
2642,2289
2643,2515
2643,116
2643,1887
2643,1153
2643,162
2644,2722
2644,873
2644,2847
2644,869
2644,1081
2645,2822
2645,1284
2645,489
2645,298
2645,2732
2646,1861
2646,2882
2646,173
2646,1610
2646,2854
2647,1399
2647,1111
2647,2610
2647,2456
2647,2665
2648,2957
2648,763
2648,93
2648,2902
2648,2625
2649,2386
2649,327
2649,2464
2649,2545
2649,2452
2650,1623
2650,1098
2650,2522
2650,2440
2650,908
2651,1650
2651,70
2651,1375
