Source,Target
2172,1750
2173,2036
2173,1137
2173,2290
2173,908
2173,1314
2174,1813
2174,503
2174,2396
2174,1652
2174,758
2175,1086
2175,697
2175,1856
2175,2524
2175,394
2176,1957
2176,1087
2176,506
2176,816
2176,1662
2177,14
2177,1266
2177,1459
2177,789
2177,113
2178,900
2178,917
2178,1046
2178,1861
2178,2195
2179,831
2179,1848
2179,299
2179,2130
2179,433
2180,1916
2180,677
2180,2075
2180,2000
2180,2436
2181,785
2181,2007
2181,2353
2181,2274
2181,1850
2182,2485
2182,1610
2182,193
2182,810
2182,1220
2183,2031
2183,315
2183,1030
2183,2051
2183,1406
2184,1071
2184,1139
2184,2066
2184,623
2184,2345
2185,2198
2185,1298
2185,1662
2185,1199
2185,1641
2186,1420
2186,619
2186,2314
2186,1526
2186,1883
2187,619
2187,299
2187,2130
2187,1443
2187,2133
2188,2386
2188,1464
2188,2447
2188,1809
2188,33
2189,526
2189,1816
2189,1670
2189,1088
2189,2174
2190,1936
2190,771
2190,1434
2190,2494
2190,263
2191,325
2191,2652
2191,2533
2191,2327
2191,2429
2192,1428
2192,324
2192,1661
2192,2628
2192,1237
2193,2656
2193,1192
2193,1644
2193,1294
2193,184
2194,1853
2194,1769
2194,666
2194,290
2194,32
2195,900
2195,169
2195,2178
2195,917
2195,1195
2196,398
2196,1898
2196,300
2196,2409
2196,182
2197,1433
2197,120
2197,2295
2197,952
2197,228
2198,24
2198,2212
2198,1298
2198,2185
2198,1691
2199,2408
2199,1606
2199,2553
2199,2311
2199,1375
2200,673
2200,1129
2200,132
2200,578
2200,719
2201,532
2201,1005
2201,456
2201,1315
2201,1978
2202,1912
2202,271
2202,1697
2202,1606
2202,1406
2203,1340
2203,2108
2203,1264
2203,2544
2203,1147
2204,1893
2204,1052
2204,263
2204,466
2204,2203
2205,1273
2205,1384
2205,883
2205,2648
2205,1725
2206,1717
2206,1290
2206,1214
2206,2280
2206,960
2207,844
2207,470
2207,1147
2207,524
2207,804
2208,2389
2208,818
2208,2506
2208,972
2208,1072
2209,138
2209,2343
2209,2225
2209,2342
2209,2059
2210,1700
2210,1582
2210,1308
2210,374
2210,1168
2211,1201
2211,840
2211,320
2211,821
2211,806
2212,1641
2212,2491
2212,1298
2212,1153
2212,1609
2213,317
2213,444
2213,2137
2213,790
2213,1732
2214,2222
2214,1153
2214,1045
2214,1641
2214,24
2215,2555
2215,1801
2215,1318
2215,0
2215,1829
2216,2639
2216,1268
2216,843
2216,1893
2216,256
2217,2257
2217,1184
2217,1815
2217,961
2217,270
2218,2097
2218,2457
2218,183
2218,1294
2218,215
2219,708
2219,2430
2219,1166
2219,40
2219,2501
2220,1761
2220,1427
2220,1035
2220,1431
2220,500
2221,1325
2221,1493
2221,253
2221,1836
2221,936
2222,1465
2222,990
2222,1698
2222,1796
2222,1411
2223,1627
2223,1127
2223,580
2223,2163
2223,1838
2224,1849
2224,1909
2224,2052
2224,388
2224,2094
2225,551
2225,1912
2225,1406
2225,2202
2225,1029
2226,417
2226,798
2226,955
2226,968
2226,569
2227,2329
2227,2658
2227,510
2227,712
2227,1889
2228,1530
2228,2038
2228,321
2228,881
2228,1811
2229,349
2229,399
2229,2270
2229,2184
2229,1534
2230,1124
2230,336
2230,1991
2230,1213
2230,2075
2231,742
2231,1141
2231,364
2231,462
2231,2673
2232,2034
2232,2053
2232,100
2232,2467
2232,1859
2233,1515
2233,2122
2233,2300
2233,1760
2233,2305
2234,1228
2234,1699
2234,319
2234,258
2234,1866
2235,2544
2235,1003
2235,1804
2235,111
2235,1760
2236,567
2236,1398
2236,1697
2236,32
2236,2408
2237,1255
2237,1310
2237,1326
2237,943
2237,1360
2238,1572
2238,2110
2238,997
2238,1334
2238,1972
2239,2561
2239,2518
2239,1130
2239,319
2239,341
2240,236
2240,1117
2240,1847
2240,1267
2240,1627
2241,2449
2241,1372
2241,1173
2241,2453
2241,1889
2242,2028
2242,2288
2242,940
2242,1656
2242,1934
2243,1764
2243,2277
2243,1878
2243,1156
2243,907
2244,21
2244,559
2244,2574
2244,1478
2244,396
2245,2182
2245,1341
2245,1292
2245,1237
2245,605
2246,1469
2246,1344
2246,2143
2246,116
2246,2351
2247,331
2247,2073
2247,1930
2247,418
2247,1470
2248,2017
2248,1840
2248,2474
2248,2455
2248,795
2249,228
2249,1830
2249,4
2249,2598
2249,780
2250,1291
2250,89
2250,856
2250,1894
2250,982
2251,2289
2251,2419
2251,529
2251,33
2251,2595
2252,2373
2252,1832
2252,2645
2252,2661
2252,1773
2253,447
2253,2317
2253,765
2253,1498
2253,2393
2254,2457
2254,2429
2254,1354
2254,215
2254,325
2255,264
2255,1709
2255,961
2255,1998
2255,1390
2256,2576
2256,843
2256,2291
2256,1038
2256,2458
2257,2217
2257,766
2257,241
2257,270
2257,1772
2258,2293
2258,1619
2258,660
2258,683
2258,407
2259,356
2259,1871
2259,121
2259,1
2259,560
2260,585
2260,1765
2260,542
2260,408
2260,702
2261,899
2261,2279
2261,2266
2261,1702
2261,1807
2262,1887
2262,811
2262,740
2262,1303
2262,2369
2263,1019
2263,35
2263,1674
2263,1163
2263,2287
2264,2554
2264,2531
2264,1826
2264,2123
2264,2600
2265,722
2265,2497
2265,1315
2265,2239
2265,1982
2266,899
2266,2261
2266,936
2266,2279
2266,253
2267,1237
2267,1372
2267,330
2267,1951
2267,442
2268,2253
2268,343
2268,933
2268,1038
2268,1936
2269,1512
2269,414
2269,845
2269,261
2269,279
2270,1534
2270,399
2270,579
2270,349
2270,1977
2271,2541
2271,1348
2271,2056
2271,1399
2271,479
2272,1373
2272,658
2272,2364
2272,769
2272,2521
2273,411
2273,1867
2273,1722
2273,241
2273,541
2274,2007
2274,2181
2274,908
2274,2353
2274,2659
2275,1855
2275,343
2275,746
2275,466
2275,1755
2276,810
2276,1220
2276,1610
2276,355
2276,1341
2277,940
2277,1156
2277,2282
2277,2028
2277,2242
2278,1469
2278,806
2278,2143
2278,853
2278,1787
2279,899
2279,1807
2279,1702
2279,2384
2279,65
2280,1231
2280,1383
2280,889
2280,1747
2280,1253
2281,2283
2281,1758
2281,914
2281,2657
2281,1668
2282,2061
2282,1325
2282,1493
2282,2277
2282,940
2283,2281
2283,914
2283,2657
2283,1758
2283,1668
2284,159
2284,2631
2284,1239
2284,1140
2284,2415
2285,2483
2285,791
2285,392
2285,728
2285,2461
2286,547
2286,496
2286,1273
2286,73
2286,1778
2287,50
2287,573
2287,35
2287,1562
2287,1927
2288,1656
2288,2242
2288,2028
2288,1934
2288,1622
2289,403
2289,2419
2289,529
2289,33
2289,1307
2290,1137
2290,581
2290,738
2290,1635
2290,1314
2291,1038
2291,2504
2291,2393
2291,343
2291,1800
2292,1119
2292,1981
2292,2410
2292,22
2292,2392
2293,2258
2293,1019
2293,2263
2293,444
2293,2382
2294,1003
2294,473
2294,77
2294,1517
2294,1160
2295,2197
2295,1059
2295,2525
2295,848
2295,2598
2296,2618
2296,703
2296,2481
2296,436
2296,292
2297,1069
2297,2334
2297,1779
2297,848
2297,2579
2298,1057
2298,2284
2298,159
2298,2631
2298,1140
2299,341
2299,1083
2299,1005
2299,1335
2299,1331
2300,1515
2300,1466
2300,314
2300,2233
2300,1160
2301,2299
2301,174
2301,2628
2301,990
2301,1099
2302,359
2302,2595
2302,2035
2302,1453
2302,2149
2303,1840
2303,2248
2303,2474
2303,2017
2303,2455
2304,2194
2304,448
2304,1796
2304,369
2304,144
2305,2602
2305,1760
2305,2522
2305,2233
2305,2345
2306,1490
2306,2410
2306,22
2306,2606
2306,2392
2307,2187
2307,299
2307,1526
2307,452
2307,2230
2308,88
2308,701
2308,153
2308,2561
2308,2175
2309,873
2309,2649
2309,1502
2309,117
2309,375
2310,1498
2310,1038
2310,1800
2310,2393
2310,2253
2311,943
2311,1602
2311,2491
2311,934
2311,1375
2312,136
2312,880
2312,2460
2312,1019
2312,2522
2313,1590
2313,715
2313,2391
2313,417
2313,1782
2314,1190
2314,1404
2314,1377
2314,1526
2314,1690
2315,2575
2315,2521
2315,13
2315,2548
2315,1238
2316,1896
2316,575
2316,68
2316,2513
2316,1724
2317,447
2317,1162
2317,2253
2317,570
2317,1498
2318,1105
2318,384
2318,869
2318,923
2318,2519
2319,2645
2319,605
2319,297
2319,2451
2319,1237
2320,1435
2320,1498
2320,2317
2320,1244
2320,414
2321,2671
2321,2405
2321,1306
2321,1137
2321,1635
2322,2204
2322,1197
2322,256
2322,1893
2322,466
2323,2337
2323,1781
2323,2036
2323,2173
2323,1432
2324,606
2324,582
2324,1935
2324,1623
2324,1925
2325,2245
2325,1341
2325,977
2325,2532
2325,1990
2326,2124
2326,1133
2326,2628
2326,2192
2326,1494
2327,2533
2327,2652
2327,2335
2327,604
2327,2191
2328,2438
2328,1786
2328,2439
2328,2140
2328,2330
2329,2658
2329,1889
2329,2227
2329,510
2329,1775
2330,1159
2330,249
2330,2363
2330,2603
2330,2448
2331,2006
2331,492
2331,1062
2331,1194
2331,1906
2332,1892
2332,1020
2332,277
2332,832
2332,1279
2333,1126
2333,455
2333,194
2333,1421
2333,778
2334,2297
2334,1779
2334,1069
2334,848
2334,1068
2335,604
2335,2341
2335,2533
2335,929
2335,1077
2336,1575
2336,891
2336,721
2336,953
2336,2230
2337,2323
2337,323
2337,1432
2337,2445
2337,237
2338,865
2338,1240
2338,800
2338,2608
2338,310
2339,608
2339,967
2339,920
2339,1884
2339,1683
2340,2668
2340,106
2340,1864
2340,1293
2340,2644
2341,1203
2341,1077
2341,929
2341,2335
2341,265
2342,138
2342,2160
2342,2343
2342,1152
2342,2209
2343,1783
2343,2342
2343,138
2343,2209
2343,2202
2344,316
2344,1063
2344,1025
2344,1301
2344,2542
2345,2602
2345,1760
2345,2122
2345,1232
2345,2108
2346,212
2346,1497
2346,2038
2346,1327
2346,2228
2347,1269
2347,432
2347,1361
2347,2460
2347,820
2348,2500
2348,1608
2348,2211
2348,707
2348,840
2349,1106
2349,152
2349,1538
2349,989
2349,571
2350,2596
2350,2523
2350,1946
2350,185
2350,1444
2351,2143
2351,1469
2351,707
2351,2246
2351,2058
2352,1407
2352,1288
2352,2485
2352,684
2352,488
2353,908
2353,821
2353,2181
2353,1887
2353,1256
2354,1251
2354,998
2354,2432
2354,685
2354,2057
2355,63
2355,1511
2355,2633
2355,591
2355,464
2356,2363
2356,249
2356,723
2356,2569
2356,1262
2357,2632
2357,1850
2357,785
2357,2358
2357,713
2358,45
2358,1850
2358,2632
2358,2357
2358,785
2359,2623
2359,719
2359,2398
2359,1020
2359,1892
2360,27
2360,1910
2360,2162
2360,1482
2360,1700
2361,444
2361,261
2361,1030
2361,1525
2361,1332
2362,463
2362,1989
2362,511
2362,506
2362,1939
2363,2356
2363,723
2363,249
2363,2569
2363,1262
2364,658
2364,1011
2364,770
2364,1814
2364,1241
2365,1167
2365,2276
2365,1220
2365,1293
2365,1468
2366,551
2366,1029
2366,1877
2366,1606
2366,2225
2367,1004
2367,2583
2367,1929
2367,124
2367,2532
2368,2079
2368,2464
2368,1518
2368,1233
2368,1687
2369,811
2369,1303
2369,740
2369,1887
2369,1876
2370,2441
2370,235
2370,1635
2370,2478
2370,1940
2371,1274
2371,1959
2371,1810
2371,822
2371,2020
2372,962
2372,582
2372,2058
2372,1682
2372,1608
2373,2292
2373,1773
2373,2252
2373,1981
2373,2410
2374,1814
2374,2647
2374,770
2374,528
2374,41
2375,1228
2375,1699
2375,1551
2375,1461
2375,2234
2376,2069
2376,1303
2376,2077
2376,1177
2376,2417
2377,654
2377,2021
2377,1265
2377,1085
2377,102
2378,156
2378,2665
2378,406
2378,467
2378,1896
2379,2459
2379,2461
2379,973
2379,2251
2379,1039
2380,621
2380,2591
2380,1445
2380,2643
2380,689
2381,1301
2381,313
2381,1025
2381,1432
2381,2485
2382,1645
2382,2423
2382,1065
2382,885
2382,400
2383,888
2383,2493
2383,2453
2383,1299
2383,204
2384,832
2384,277
2384,2279
2384,65
2384,1702
2385,2334
2385,2619
2385,1822
2385,1779
2385,2297
2386,2188
2386,1809
2386,1084
2386,1464
2386,1397
2387,2249
2387,574
2387,780
2387,4
2387,2466
2388,1570
2388,100
2388,1926
2388,2152
2388,1260
2389,2208
2389,2506
2389,818
2389,331
2389,972
2390,2525
2390,2521
2390,438
2390,2539
2390,2575
2391,2630
2391,1997
2391,2275
2391,746
2391,1855
2392,2410
2392,22
2392,1119
2392,2436
2392,2292
2393,1800
2393,1264
2393,1038
2393,1232
2393,1498
2394,1213
2394,2423
2394,1425
2394,2558
2394,528
2395,1405
2395,1541
2395,2576
2395,796
2395,1345
2396,2577
2396,1945
2396,1813
2396,1652
2396,1180
2397,1632
2397,517
2397,1508
2397,1695
2397,2075
2398,621
2398,2591
2398,1445
2398,2380
2398,2643
2399,639
2399,352
2399,1691
2399,1754
2399,1054
2400,1452
2400,2374
2400,41
2400,1686
2400,381
2401,2345
2401,2122
2401,942
2401,1327
2401,34
2402,350
2402,1692
2402,155
2402,907
2402,934
2403,626
2403,1641
2403,1904
2403,746
2403,1855
2404,993
2404,1712
2404,2296
2404,1900
2404,1668
2405,1306
2405,2552
2405,1314
2405,853
2405,1137
2406,514
2406,818
2406,2208
2406,582
2406,322
2407,786
2407,2480
2407,1770
2407,1873
2407,880
2408,1363
2408,1375
2408,1606
2408,470
2408,2199
2409,2196
2409,1898
2409,398
2409,20
2409,2562
2410,2392
2410,1981
2410,2292
2410,22
2410,2180
2411,91
2411,1724
2411,575
2411,68
2411,2601
2412,2438
2412,1617
2412,1786
2412,2140
2412,2095
2413,2464
2413,825
2413,2368
2413,2548
2413,2626
2414,1241
2414,2263
2414,1645
2414,623
2414,1019
2415,2284
2415,159
2415,2608
2415,2603
2415,2448
2416,1345
2416,1949
2416,353
2416,545
2416,1312
2417,2077
2417,1682
2417,1177
2417,1122
2417,1303
2418,1191
2418,2641
2418,999
2418,1508
2418,1883
2419,2289
2419,403
2419,529
2419,1307
2419,1453
2420,2116
2420,1983
2420,2493
2420,284
2420,1848
2421,1673
2421,756
2421,1795
2421,1995
2421,2153
2422,11
2422,265
2422,1203
2422,856
2422,2341
2423,2394
2423,528
2423,1213
2423,2479
2423,1425
2424,1738
2424,1222
2424,253
2424,936
2424,1702
2425,178
2425,691
2425,1773
2425,2661
2425,2620
2426,591
2426,2571
2426,2633
2426,1511
2426,2616
2427,2454
2427,482
2427,970
2427,2627
2427,766
2428,2097
2428,215
2428,1992
2428,325
2428,1151
2429,2254
2429,2191
2429,2457
2429,1354
2429,325
2430,505
2430,1471
2430,2559
2430,743
2430,2499
2431,1283
2431,1569
2431,1827
2431,675
2431,2041
2432,2551
2432,1330
2432,2274
2432,1930
2432,2007
2433,2075
2433,1744
2433,2180
2433,1916
2433,679
2434,1948
2434,2084
2434,2171
2434,628
2434,86
2435,297
2435,2451
2435,926
2435,605
2435,727
2436,1704
2436,677
2436,2392
2436,1916
2436,1119
2437,1354
2437,1171
2437,325
2437,2652
2437,215
2438,2140
2438,1786
2438,2439
2438,2412
2438,2328
2439,1786
2439,1374
2439,2330
2439,2438
2439,2328
2440,2591
2440,621
2440,689
2440,2380
2440,1445
2441,2478
2441,18
2441,2542
2441,2370
2441,1733
2442,1240
2442,866
2442,310
2442,1396
2442,2631
2443,632
2443,2090
2443,117
2443,2640
2443,1959
2444,148
2444,407
2444,1704
2444,1877
2444,1725
2445,237
2445,2337
2445,323
2445,735
2445,1610
2446,2022
2446,800
2446,2608
2446,2415
2446,464
2447,2546
2447,33
2447,2386
2447,1464
2447,1809
2448,2603
2448,2608
2448,2415
2448,159
2448,2284
2449,1173
2449,1832
2449,2241
2449,691
2449,2484
2450,2452
2450,1226
2450,2114
2450,2547
2450,267
2451,297
2451,605
2451,2645
2451,2435
2451,2581
2452,2547
2452,1238
2452,2151
2452,2368
2452,2450
2453,2529
2453,2645
2453,2581
2453,2306
2453,2451
2454,2427
2454,482
2454,970
2454,1366
2454,2627
2455,795
2455,2474
2455,956
2455,233
2455,2482
2456,682
2456,2165
2456,2114
2456,2420
2456,2292
2457,2254
2457,215
2457,2429
2457,1354
2457,2437
2458,2291
2458,343
2458,466
2458,2256
2458,1855
2459,2379
2459,973
2459,44
2459,1358
2459,884
2460,1269
2460,1361
2460,136
2460,167
2460,2605
2461,2379
2461,728
2461,392
2461,791
2461,2251
2462,701
2462,532
2462,319
2462,935
2462,1473
2463,132
2463,919
2463,473
2463,8
2463,77
2464,2413
2464,2590
2464,2079
2464,2368
2464,2004
2465,1711
2465,252
2465,1351
2465,1546
2465,137
2466,574
2466,780
2466,2157
2466,2523
2466,2596
2467,1505
2467,1350
2467,2606
2467,727
2467,2164
2468,953
2468,622
2468,109
2468,1695
2468,1597
2469,926
2469,442
2469,297
2469,1704
2469,2435
2470,1525
2470,2517
2470,910
2470,1435
2470,78
2471,1072
2471,661
2471,1913
2471,365
2471,1341
2472,1936
2472,2268
2472,933
2472,2172
2472,2256
2473,1841
2473,62
2473,1557
2473,897
2473,1720
2474,2455
2474,795
2474,1840
2474,956
2474,2017
2475,1011
2475,1676
2475,770
2475,1161
2475,1014
2476,2235
2476,1760
2476,2305
2476,787
2476,804
2477,2074
2477,793
2477,1390
2477,1199
2477,781
2478,18
2478,2441
2478,1851
2478,2542
2478,1781
2479,528
2479,2394
2479,2423
2479,2508
2479,1213
2480,2407
2480,1873
2480,208
2480,786
2480,884
2481,703
2481,2618
2481,2296
2481,292
2481,2049
2482,1430
2482,836
2482,2147
2482,388
2482,1909
2483,2285
2483,392
2483,791
2483,2461
2483,728
2484,1971
2484,1575
2484,891
2484,2230
2484,2227
2485,313
2485,1407
2485,2182
2485,810
2485,2080
2486,2375
2486,1623
2486,2381
2486,2324
2486,2344
2487,907
2487,1462
2487,2524
2487,1156
2487,2175
2488,513
2488,2578
2488,1724
2488,987
2488,2563
2489,2324
2489,2406
2489,209
2489,200
2489,2208
2490,2528
2490,2378
2490,156
2490,2411
2490,406
2491,934
2491,2311
2491,1602
2491,2212
2491,626
2492,1718
2492,2527
2492,1087
2492,2376
2492,1177
2493,204
2493,2658
2493,2227
2493,510
2493,2329
2494,883
2494,263
2494,2648
2494,681
2494,2205
2495,2609
2495,654
2495,1174
2495,585
2495,703
2496,412
2496,1190
2496,129
2496,2423
2496,1991
2497,138
2497,690
2497,2209
2497,2342
2497,2343
2498,1471
2498,743
2498,2559
2498,2499
2498,505
2499,2520
2499,2616
2499,2571
2499,743
2499,2559
2500,1694
2500,124
2500,977
2500,2348
2500,1929
2501,1078
2501,1374
2501,700
2501,1617
2501,2331
2502,1285
2502,1370
2502,719
2502,686
2502,2641
2503,1779
2503,439
2503,876
2503,1069
2503,2515
2504,2291
2504,1038
2504,2393
2504,361
2504,1963
2505,365
2505,276
2505,1341
2505,123
2505,1608
2506,972
2506,365
2506,2505
2506,661
2506,204
2507,1115
2507,276
2507,2351
2507,2417
2507,2509
2508,1241
2508,2423
2508,2479
2508,1986
2508,2564
2509,962
2509,2058
2509,365
2509,1608
2509,2372
2510,1388
2510,2102
2510,216
2510,238
2510,2187
2511,1437
2511,714
2511,2098
2511,21
2511,1221
2512,1035
2512,638
2512,1993
2512,2101
2512,1759
2513,1745
2513,287
2513,68
2513,575
2513,1885
2514,1946
2514,2157
2514,2023
2514,2523
2514,185
2515,2585
2515,876
2515,1779
2515,2503
2515,848
2516,26
2516,1624
2516,983
2516,1633
2516,638
2517,1525
2517,414
2517,2470
2517,1074
2517,1604
2518,2561
2518,1130
2518,2239
2518,319
2518,1651
2519,579
2519,1499
2519,2646
2519,200
2519,2613
2520,2616
2520,2571
2520,2499
2520,2426
2520,743
2521,2390
2521,2575
2521,658
2521,2315
2521,2525
2522,2605
2522,2141
2522,2460
2522,2305
2522,35
2523,2596
2523,2350
2523,1946
2523,2157
2523,185
2524,2139
2524,2175
2524,350
2524,2487
2524,1360
2525,2390
2525,2575
2525,1571
2525,1581
2525,1059
2526,2271
2526,467
2526,1337
2526,2541
2526,1348
2527,853
2527,1718
2527,142
2527,2552
2527,1787
2528,156
2528,2378
2528,2665
2528,1896
2528,2411
2529,2645
2529,2453
2529,2581
2529,2672
2529,2451
2530,1921
2530,1165
2530,1986
2530,1061
2530,2125
2531,2600
2531,542
2531,1368
2531,2554
2531,2495
2532,124
2532,73
2532,977
2532,1648
2532,1990
2533,604
2533,2335
2533,2327
2533,2652
2533,929
2534,412
2534,419
2534,1426
2534,1659
2534,1788
2535,1149
2535,904
2535,1467
2535,1949
2535,1125
2536,2563
2536,730
2536,1909
2536,836
2536,2147
2537,1867
2537,241
2537,766
2537,411
2537,970
2538,1350
2538,1260
2538,2152
2538,727
2538,297
2539,1986
2539,1571
2539,2004
2539,2390
2539,1518
2540,2104
2540,499
2540,270
2540,1815
2540,1772
2541,479
2541,2312
2541,2056
2541,2397
2541,1050
2542,2344
2542,1851
2542,2441
2542,1301
2542,1329
2543,1316
2543,367
2543,135
2543,984
2543,158
2544,1147
2544,2235
2544,111
2544,1003
2544,1804
2545,595
2545,74
2545,105
2545,1042
2545,326
2546,2447
2546,1206
2546,2386
2546,2188
2546,1809
2547,2151
2547,1238
2547,2452
2547,797
2547,2368
2548,2413
2548,2464
2548,1238
2548,1532
2548,2590
2549,503
2549,232
2549,1670
2549,1797
2549,672
2550,1630
2550,1227
2550,2238
2550,1611
2550,1572
2551,2274
2551,2007
2551,116
2551,2246
2551,235
2552,853
2552,1787
2552,2278
2552,2527
2552,142
2553,1856
2553,1375
2553,1580
2553,2089
2553,80
2554,2531
2554,2600
2554,2264
2554,1826
2554,542
2555,1801
2555,1535
2555,585
2555,1318
2555,0
2556,1459
2556,1612
2556,207
2556,2177
2556,2196
2557,1300
2557,115
2557,648
2557,2483
2557,548
2558,1425
2558,1744
2558,413
2558,1525
2558,1916
2559,743
2559,1471
2559,2520
2559,2499
2559,2616
2560,1289
2560,2170
2560,1163
2560,2209
2560,1785
2561,1130
2561,2518
2561,319
2561,2239
2561,1005
2562,1385
2562,1771
2562,300
2562,164
2562,1429
2563,2536
2563,836
2563,730
2563,2147
2563,1909
2564,2105
2564,2508
2564,2667
2564,1206
2564,2447
2565,1986
2565,1571
2565,2539
2565,898
2565,949
2566,1059
2566,744
2566,2295
2566,2197
2566,848
2567,181
2567,819
2567,2023
2567,2514
2567,2669
2568,2181
2568,2007
2568,785
2568,322
2568,2274
2569,723
2569,2363
2569,2503
2569,249
2569,1069
2570,65
2570,2279
2570,1807
2570,2384
2570,277
2571,2426
2571,591
2571,2616
2571,2520
2571,2633
1795,201
1795,1500
1795,197
1795,1518
1795,1995
2573,760
2573,1134
2573,437
2573,53
2573,1593
2574,2244
2574,1651
2574,1478
2574,559
2574,1851
2575,2315
2575,2521
2575,2525
2575,13
2575,2390
2576,2256
2576,2161
2576,2291
2576,1038
2576,1392
2577,1945
2577,588
2577,1843
2577,1180
2577,1943
2578,344
2578,1876
2578,2594
2578,1306
2578,15
2579,848
2579,1068
2579,780
2579,2297
2579,2334
2580,1651
2580,1478
2580,2244
2580,559
2580,653
2581,2645
2581,667
2581,2051
2581,1953
2581,2451
2582,1458
2582,786
2582,1485
2582,1307
2582,2667
2583,1004
2583,847
2583,2367
2583,303
2583,2649
2584,2009
2584,47
2584,1271
2584,531
2584,663
2585,2515
2585,1779
2585,876
2585,848
2585,439
2586,781
2586,2260
2586,542
2586,793
2586,585
2587,2606
2587,2116
2587,100
2587,284
2587,1505
2588,1169
2588,2061
2588,1806
2588,1984
2588,357
2589,186
2589,1433
2589,377
2589,1268
2589,2120
2590,2464
2590,657
2590,884
2590,973
2590,2079
2591,621
2591,2380
2591,689
2591,2643
2591,1445
2592,2636
2592,696
2592,205
2592,1713
2592,1911
2593,1304
2593,1860
2593,784
2593,398
2593,182
2594,1221
2594,15
2594,1625
2594,16
2594,974
2595,584
2595,2035
2595,1593
2595,2149
2595,2289
2596,2523
2596,2350
2596,2579
2596,185
2596,1444
2597,1391
2597,2431
2597,996
2597,796
2597,1283
2598,197
2598,1233
2598,228
2598,438
2598,1518
2599,121
2599,1565
2599,1394
2599,356
2599,1922
2600,2531
2600,2495
2600,542
2600,1174
2600,2609
2601,1745
2601,1885
2601,1034
2601,91
2601,1475
2602,2305
2602,2345
2602,1760
2602,1264
2602,1232
2603,2448
2603,2608
2603,2415
2603,159
2603,2284
2604,2314
2604,129
2604,1404
2604,1788
2604,1956
2605,2522
2605,2460
2605,2141
2605,1269
2605,2602
2606,1505
2606,2306
2606,2467
2606,450
2606,2587
2607,759
2607,1540
2607,573
2607,2517
2607,78
2608,2603
2608,865
2608,2448
2608,159
2608,2415
2609,2495
2609,1174
2609,654
2609,703
2609,2618
2610,1445
2610,1353
2610,259
2610,689
2610,2621
2611,2094
2611,1098
2611,2168
2611,798
2611,1023
2612,1886
2612,1347
2612,2159
2612,377
2612,1530
2613,1835
2613,1854
2613,1103
2613,669
2613,1186
2614,1774
2614,484
2614,1639
2614,642
2614,1595
2615,2038
2615,881
2615,1530
2615,623
2615,2228
2616,2520
2616,2571
2616,2426
2616,2499
2616,591
2617,1288
2617,1494
2617,684
2617,1978
2617,1133
2618,703
2618,2296
2618,2481
2618,2049
2618,292
2619,1822
2619,952
2619,2132
2619,2151
2619,797
2620,2425
2620,498
2620,1114
2620,448
2620,1773
2621,160
2621,1353
2621,259
2621,1833
2621,689
2622,427
2622,966
2622,1937
2622,339
2622,2003
2623,792
2623,1020
2623,277
2623,2398
2623,1892
2624,441
2624,133
2624,544
2624,2067
2624,2107
2625,2603
2625,2330
2625,2448
2625,2608
2625,2446
2626,973
2626,44
2626,884
2626,221
2626,825
2627,1640
2627,766
2627,241
2627,2427
2627,482
2628,1428
2628,1945
2628,2124
2628,2577
2628,2192
2629,1647
2629,1562
2629,2440
2629,9
2629,1162
2630,1997
2630,2391
2630,746
2630,2275
2630,833
2631,1140
2631,2284
2631,1239
2631,159
2631,249
2632,2357
2632,785
2632,1176
2632,1850
2632,2358
2633,1511
2633,591
2633,2426
2633,2355
2633,63
2634,992
2634,1726
2634,2169
2634,1966
2634,1976
2635,774
2635,2016
2635,250
2635,1197
2635,1714
2636,1968
2636,81
2636,547
2636,1394
2636,1911
2637,731
2637,2361
2637,146
2637,823
2637,1920
2638,770
2638,1011
2638,953
2638,1632
2638,528
2639,2216
2639,256
2639,1197
2639,1893
2639,773
2640,957
2640,2443
2640,1897
2640,1775
2640,2020
2641,686
2641,2610
2641,1445
2641,2643
2641,2502
2642,2236
2642,745
2642,2401
2642,805
2642,1065
2643,2591
2643,1445
2643,686
2643,621
2643,2380
2644,1023
2644,2402
2644,2
2644,2138
2644,2076
2645,2581
2645,2451
2645,2529
2645,1859
2645,605
2646,634
2646,965
2646,209
2646,1461
2646,1260
2647,41
2647,770
2647,2374
2647,2638
2647,1814
2648,1725
2648,2039
2648,2553
2648,2205
2648,1864
2649,873
2649,957
2649,2640
2649,1933
2649,1648
2650,1001
2650,589
2650,1974
2650,997
2650,1549
2651,1951
2651,1632
2651,2392
2651,2410
2651,677
2652,2533
2652,2437
2652,2327
2652,2191
2652,1354
2653,1715
2653,525
2653,552
2653,423
2653,2183
2654,422
2654,201
2654,1795
2654,1532
2654,79
2655,345
2655,1296
2655,2599
2655,1988
2655,826
2656,2193
2656,1192
2656,1644
2656,1294
2656,1277
2657,1668
2657,993
2657,2283
2657,1712
2657,1758
2658,510
2658,2329
2658,1124
2658,659
2658,2230
2659,1682
2659,1177
2659,821
2659,2372
2659,582
2660,2304
2660,762
2660,2194
2660,54
2660,448
2661,1773
2661,691
2661,1527
2661,1114
2661,2373
2662,222
2662,2323
2662,2337
2662,143
2662,2015
2663,1758
2663,2281
2663,1881
2663,914
2663,2283
2664,2054
2664,57
2664,1442
2664,1720
2664,1652
2665,156
2665,2378
2665,1896
2665,23
2665,406
2666,1956
2666,822
