Source,Target
2172,2433
2172,871
2172,1520
2172,600
2172,1278
2173,579
2173,1848
2173,679
2173,2260
2173,1708
2174,1490
2174,2317
2174,315
2174,1362
2174,1452
2175,1694
2175,870
2175,2042
2175,734
2175,211
2176,2198
2176,1606
2176,1895
2176,2244
2176,163
2177,121
2177,570
2177,1155
2177,1899
2177,859
2178,1788
2178,2385
2178,2441
2178,2215
2178,2268
2179,2572
2179,2325
2179,557
2179,1675
2179,1090
2180,92
2180,2617
2180,583
2180,369
2180,1058
2181,913
2181,278
2181,2596
2181,2249
2181,304
2182,223
2182,803
2182,2162
2182,2493
2182,961
2183,2428
2183,1595
2183,1241
2183,912
2183,2083
2184,2256
2184,425
2184,2703
2184,2461
2184,968
2185,350
2185,2326
2185,621
2185,1388
2185,2435
2186,1703
2186,820
2186,1829
2186,608
2186,790
2187,266
2187,821
2187,2190
2187,2657
2187,889
2188,1900
2188,998
2188,855
2188,2598
2188,2336
2189,969
2189,60
2189,2205
2189,867
2189,2713
2190,1913
2190,2657
2190,2099
2190,1555
2190,1812
2191,2382
2191,136
2191,1021
2191,2242
2191,402
2192,1410
2192,2620
2192,2306
2192,2435
2192,377
2193,820
2193,1325
2193,1937
2193,786
2193,1693
2194,1866
2194,1504
2194,2067
2194,2008
2194,455
2195,453
2195,287
2195,1595
2195,2083
2195,2183
2196,2145
2196,1201
2196,637
2196,2052
2196,2437
2197,986
2197,80
2197,361
2197,653
2197,344
2198,2176
2198,2244
2198,1976
2198,1509
2198,257
2199,1035
2199,110
2199,839
2199,2656
2199,2158
2200,1003
2200,237
2200,1593
2200,2095
2200,319
2201,804
2201,1724
2201,1174
2201,2089
2201,1416
2202,84
2202,165
2202,684
2202,1623
2202,235
2203,1105
2203,1643
2203,772
2203,282
2203,1258
2204,2065
2204,747
2204,1760
2204,114
2204,1150
2205,1840
2205,511
2205,2436
2205,1679
2205,766
2206,1101
2206,707
2206,2
2206,352
2206,461
2207,1102
2207,515
2207,1985
2207,1677
2207,15
2208,14
2208,1280
2208,1525
2208,647
2208,271
2209,906
2209,1060
2209,925
2209,1888
2209,2226
2210,301
2210,1718
2210,1237
2210,77
2210,2211
2211,2028
2211,1943
2211,2106
2211,689
2211,301
2212,2393
2212,2035
2212,791
2212,2312
2212,1161
2213,1232
2213,1635
2213,816
2213,193
2213,315
2214,317
2214,2059
2214,2081
2214,1044
2214,392
2215,2178
2215,1086
2215,1788
2215,2385
2215,2501
2216,2229
2216,1209
2216,1314
2216,1666
2216,822
2217,1704
2217,2210
2217,2648
2217,2376
2217,380
2218,301
2218,957
2218,851
2218,2511
2218,628
2219,2426
2219,1485
2219,1836
2219,2487
2219,33
2220,536
2220,1844
2220,1698
2220,1103
2220,605
2221,308
2221,2700
2221,19
2221,1295
2221,2281
2222,2291
2222,1372
2222,327
2222,2498
2222,216
2223,1448
2223,326
2223,1251
2223,987
2223,1688
2224,1309
2224,2705
2224,184
2224,2651
2224,1202
2225,1880
2225,678
2225,1796
2225,293
2225,32
2226,906
2226,925
2226,2209
2226,1888
2226,169
2227,400
2227,1546
2227,1637
2227,963
2227,790
2228,526
2228,1453
2228,118
2228,1246
2228,2333
2229,24
2229,2216
2229,1314
2229,2246
2229,1719
2230,905
2230,2120
2230,2594
2230,2475
2230,2697
2231,1833
2231,2690
2231,1587
2231,863
2231,685
2232,542
2232,1016
2232,461
2232,980
2232,1333
2233,1939
2233,274
2233,1632
2233,1724
2233,317
2234,1358
2234,850
2234,1275
2234,1747
2234,1827
2235,1919
2235,265
2235,1066
2235,370
2235,472
2236,824
2236,1087
2236,673
2236,366
2236,721
2237,1402
2237,1287
2237,2113
2237,2697
2237,1826
2238,1775
2238,1743
2238,2319
2238,970
2238,1401
2239,1879
2239,2498
2239,2291
2239,2222
2239,937
2240,850
2240,476
2240,534
2240,2613
2240,2167
2241,2036
2241,2546
2241,333
2241,2446
2241,2540
2242,136
2242,2191
2242,2602
2242,1519
2242,2260
2243,507
2243,1842
2243,273
2243,368
2243,1334
2244,1976
2244,2198
2244,1606
2244,1727
2244,161
2245,322
2245,1212
2245,846
2245,827
2245,1302
2246,1666
2246,2531
2246,1314
2246,645
2246,1634
2247,446
2247,319
2247,1759
2247,1520
2247,2168
2248,2257
2248,1543
2248,1164
2248,1207
2248,222
2249,2181
2249,2596
2249,913
2249,278
2249,1828
2250,2688
2250,377
2250,1919
2250,1207
2250,849
2251,2294
2251,2580
2251,1194
2251,1842
2251,1873
2252,2128
2252,818
2252,216
2252,2498
2252,1162
2253,718
2253,1040
2253,1843
2253,2470
2253,2678
2254,463
2254,1789
2254,1447
2254,1451
2254,1532
2255,1492
2255,1515
2255,1864
2255,256
2255,2321
2256,1523
2256,1701
2256,1541
2256,2263
2256,2184
2257,1001
2257,1486
2257,1725
2257,1823
2257,423
2258,30
2258,225
2258,643
2258,1988
2258,1497
2259,1936
2259,2473
2259,70
2259,217
2259,389
2260,561
2260,2407
2260,392
2260,2233
2260,1939
2261,419
2261,2025
2261,922
2261,1708
2261,1577
2262,745
2262,2367
2262,2707
2262,115
2262,519
2263,1555
2263,2068
2263,323
2263,1838
2263,1701
2264,2096
2264,2178
2264,1152
2264,2441
2264,2270
2265,380
2265,1550
2265,1138
2265,1531
2265,2707
2266,751
2266,1461
2266,2723
2266,365
2266,1861
2267,1886
2267,2063
2267,98
2267,2508
2267,1528
2268,1538
2268,2153
2268,1788
2268,2338
2268,841
2269,1726
2269,321
2269,2558
2269,711
2269,2603
2270,1014
2270,1831
2270,2015
2270,76
2270,1788
2271,577
2271,1724
2271,2299
2271,1416
2271,1765
2272,1269
2272,1343
2272,1426
2272,1314
2272,1378
2273,1597
2273,1008
2273,2141
2273,1352
2273,2000
2274,1893
2274,321
2274,2603
2274,1144
2274,2558
2275,239
2275,1875
2275,658
2275,1652
2275,1131
2276,2489
2276,1183
2276,366
2276,673
2276,1969
2277,948
2277,1683
2277,1515
2277,1961
2277,2327
2278,168
2278,1776
2278,739
2278,2576
2278,1641
2279,1050
2279,1792
2279,2316
2279,914
2279,1906
2280,569
2280,1499
2280,21
2280,398
2280,1081
2281,1359
2281,1251
2281,613
2281,2305
2281,1307
2282,1362
2282,1490
2282,114
2282,2174
2282,1161
2283,997
2283,333
2283,1957
2283,420
2283,2708
2284,450
2284,1275
2284,1258
2284,2290
2284,314
2285,1162
2285,1199
2285,2381
2285,1186
2285,521
2286,231
2286,787
2286,4
2286,1858
2286,1611
2287,337
2287,2527
2287,2611
2287,1196
2287,1959
2288,2459
2288,2328
2288,539
2288,1473
2288,1890
2289,2694
2289,2414
2289,1860
2289,1067
2289,2356
2290,773
2290,2355
2290,450
2290,280
2290,1258
2291,2222
2291,1372
2291,327
2291,2469
2291,2701
2292,266
2292,1735
2292,889
2292,825
2292,971
2293,2330
2293,2620
2293,2499
2293,345
2293,2306
2294,2251
2294,774
2294,2580
2294,244
2294,1748
2295,2335
2295,39
2295,2565
2295,478
2295,245
2296,2331
2296,1644
2296,2517
2296,694
2296,409
2297,357
2297,119
2297,570
2297,1899
2297,1
2298,552
2298,1793
2298,712
2298,595
2298,2630
2299,1392
2299,1724
2299,317
2299,1632
2299,1416
2300,2547
2300,749
2300,2457
2300,1914
2300,1136
2301,435
2301,1031
2301,34
2301,2642
2301,2562
2302,2595
2302,1968
2302,2571
2302,2154
2302,2013
2303,2537
2303,1333
2303,2010
2303,2274
2303,86
2304,2125
2304,2656
2304,110
2304,979
2304,1489
2305,1251
2305,1389
2305,2367
2305,1800
2305,332
2306,1410
2306,345
2306,1275
2306,2620
2306,2293
2307,1535
2307,2480
2307,851
2307,1643
2307,282
2308,1915
2308,2521
2308,1077
2308,5
2308,1559
2309,655
2309,2587
2309,2447
2309,1488
2309,2350
2310,260
2310,1517
2310,585
2310,1772
2310,67
2311,413
2311,1748
2311,1894
2311,244
2311,551
2312,2035
2312,2212
2312,2393
2312,791
2312,915
2313,1882
2313,345
2313,2431
2313,754
2313,479
2314,1232
2314,816
2314,1302
2314,1635
2314,356
2315,2692
2315,228
2315,630
2315,2438
2315,1465
2316,948
2316,1757
2316,2321
2316,1515
2316,1167
2317,1490
2317,2174
2317,812
2317,859
2317,1178
2318,1670
2318,1158
2318,64
2318,2613
2318,2425
2319,1244
2319,1401
2319,1267
2319,2238
2319,896
2320,2322
2320,1786
2320,2706
2320,1076
2320,507
2321,2091
2321,1515
2321,1757
2321,2316
2321,948
2322,2320
2322,2706
2322,1786
2322,1076
2322,133
2323,159
2323,806
2323,2676
2323,1253
2323,2543
2324,2502
2324,797
2324,394
2324,737
2324,1587
2325,1287
2325,1805
2325,504
2325,557
2325,676
2326,2576
2326,168
2326,2473
2326,2185
2326,436
2327,2277
2327,1683
2327,1961
2327,1680
2327,1647
2328,405
2328,2459
2328,33
2328,792
2328,2447
2329,936
2329,591
2329,1150
2329,1261
2329,1951
2330,1502
2330,2433
2330,1052
2330,2544
2330,2293
2331,2296
2331,377
2331,2674
2331,1031
2331,2192
2332,76
2332,1014
2332,1487
2332,1540
2332,1171
2333,2228
2333,526
2333,2623
2333,1246
2333,787
2334,2663
2334,713
2334,2523
2334,1401
2334,438
2335,2295
2335,2565
2335,1361
2335,2182
2335,2493
2336,1071
2336,185
2336,1464
2336,2664
2336,1083
2337,1098
2337,1353
2337,1113
2337,1348
2337,1016
2338,1538
2338,801
2338,1487
2338,2268
2338,1171
2339,2337
2339,1113
2339,2673
2339,142
2339,1448
2340,360
2340,1072
2340,1890
2340,941
2340,2639
2341,236
2341,1780
2341,2496
2341,2114
2341,201
2342,2225
2342,1823
2342,370
2342,32
2342,770
2343,2646
2343,1788
2343,1086
2343,2330
2343,2562
2344,2650
2344,2432
2344,22
2344,1128
2344,2476
2345,813
2345,2218
2345,380
2345,338
2345,1999
2346,295
2346,86
2346,321
2346,2354
2346,152
2347,659
2347,1525
2347,880
2347,2121
2347,2698
2348,1520
2348,2433
2348,1275
2348,1827
2348,2330
2349,2531
2349,1628
2349,942
2349,2137
2349,804
2350,1031
2350,2562
2350,134
2350,34
2350,435
2351,1614
2351,841
2351,1388
2351,1676
2351,2443
2352,1422
2352,1200
2352,439
2352,1394
2352,1550
2353,2629
2353,13
2353,2671
2353,2561
2353,881
2354,2346
2354,295
2354,399
2354,86
2354,2085
2355,450
2355,580
2355,2290
2355,1258
2355,1520
2356,2694
2356,299
2356,613
2356,2120
2356,2491
2357,1455
2357,2355
2357,1258
2357,1520
2357,2370
2358,2445
2358,1660
2358,2720
2358,1150
2358,1322
2359,293
2359,1207
2359,1942
2359,1821
2359,2235
2360,1808
2360,2593
2360,2317
2360,1452
2360,2174
2361,2516
2361,1023
2361,338
2361,2265
2361,631
2362,657
2362,2616
2362,1660
2362,2036
2362,114
2363,1359
2363,988
2363,217
2363,2572
2363,1675
2364,2155
2364,2673
2364,2223
2364,1146
2364,2006
2365,2375
2365,612
2365,1092
2365,2469
2365,769
2366,2478
2366,2601
2366,39
2366,1813
2366,1170
2367,1916
2367,745
2367,2707
2367,2262
2367,519
2368,449
2368,1170
2368,252
2368,2601
2368,2396
2369,408
2369,2034
2369,1915
2369,1672
2369,1077
2370,1630
2370,917
2370,476
2370,740
2370,957
2371,194
2371,1140
2371,460
2371,2599
2371,1687
2372,2666
2372,1850
2372,441
2372,1084
2372,1083
2373,1298
2373,637
2373,1589
2373,1122
2373,1794
2374,2080
2374,2484
2374,2218
2374,147
2374,1612
2375,1214
2375,1092
2375,2381
2375,521
2375,1213
2376,962
2376,1600
2376,380
2376,2265
2376,730
2377,1037
2377,325
2377,861
2377,1452
2377,2360
2378,872
2378,312
2378,1254
2378,2466
2378,470
2379,616
2379,978
2379,928
2379,1911
2379,1711
2380,2717
2380,1891
2380,2213
2380,2693
2380,1039
2381,521
2381,1214
2381,2375
2381,1092
2381,2043
2382,136
2382,2191
2382,1163
2382,47
2382,700
2383,1810
2383,2242
2383,2233
2383,2382
2383,136
2384,318
2384,1078
2384,1317
2384,1037
2384,2422
2385,1086
2385,1788
2385,2139
2385,2646
2385,1245
2386,2416
2386,1701
2386,2461
2386,378
2386,2657
2387,197
2387,1283
2387,888
2387,927
2387,1379
2388,2540
2388,1722
2388,846
2388,1633
2388,2485
2389,151
2389,1120
2389,2721
2389,1000
2389,429
2390,2640
2390,2563
2390,1973
2390,185
2390,1464
2391,1962
2391,972
2391,2088
2391,592
2391,366
2392,1425
2392,2232
2392,2526
2392,2173
2392,1317
2393,2212
2393,1270
2393,915
2393,1161
2393,1914
2394,1265
2394,696
2394,2472
2394,452
2394,1015
2395,62
2395,470
2395,2050
2395,1071
2395,1900
2396,732
2396,2612
2396,252
2396,2404
2396,2455
2397,2679
2397,2573
2397,1186
2397,327
2397,1372
2398,1186
2398,1341
2398,2679
2398,44
2398,2397
2399,2315
2399,2668
2399,228
2399,2438
2399,728
2400,1937
2400,1606
2400,2008
2400,2244
2400,375
2401,446
2401,789
2401,1349
2401,1044
2401,1549
2402,469
2402,520
2402,2017
2402,2258
2402,1159
2403,1484
2403,876
2403,1785
2403,385
2403,1461
2404,2455
2404,2543
2404,252
2404,732
2404,2612
2405,669
2405,1841
2405,1023
2405,2516
2405,778
2406,1178
2406,2485
2406,2314
2406,1232
2406,1308
2407,561
2407,1043
2407,2081
2407,1424
2407,679
2408,2449
2408,122
2408,1956
2408,2627
2408,2572
2409,2579
2409,1806
2409,2505
2409,2110
2409,961
2410,749
2410,1914
2410,1319
2410,1998
2410,2393
2411,2481
2411,238
2411,1660
2411,2582
2411,1967
2412,1987
2412,1288
2412,1370
2412,1837
2412,2048
2413,1710
2413,1187
2413,592
2413,717
2413,846
2414,2344
2414,1128
2414,2009
2414,2432
2414,506
2415,1576
2415,1345
2415,1241
2415,2183
2415,124
2416,2386
2416,1701
2416,378
2416,4
2416,1611
2417,2100
2417,1319
2417,2108
2417,2567
2417,2457
2418,1327
2418,665
2418,2049
2418,1854
2418,1279
2419,155
2419,1496
2419,1922
2419,2645
2419,1396
2420,2500
2420,650
2420,2502
2420,539
2420,2288
2421,630
2421,2635
2421,1465
2421,2692
2421,2438
2422,1317
2422,1452
2422,315
2422,1069
2422,1011
2423,1500
2423,1671
2423,1080
2423,415
2423,531
2424,745
2424,2494
2424,1661
2424,1691
2424,895
2425,280
2425,64
2425,2318
2425,2613
2425,1158
2426,1836
2426,2219
2426,1099
2426,1415
2426,1686
2427,2286
2427,889
2427,2657
2427,1913
2427,787
2428,2183
2428,1595
2428,453
2428,1241
2428,2083
2429,2533
2429,2546
2429,428
2429,137
2429,365
2430,440
2430,2014
2430,1255
2430,270
2430,1948
2431,2313
2431,2675
2431,754
2431,1882
2431,345
2432,22
2432,2450
2432,1133
2432,2009
2432,2344
2433,1827
2433,1278
2433,1502
2433,2330
2433,1052
2434,670
2434,1082
2434,1315
2434,1339
2434,2710
2435,1566
2435,1423
2435,2620
2435,2192
2435,1363
2436,2621
2436,1972
2436,1840
2436,1679
2436,1431
2437,1200
2437,1298
2437,637
2437,631
2437,1073
2438,630
2438,2635
2438,2315
2438,2421
2438,1465
2439,649
2439,354
2439,1719
2439,1068
2439,1781
2440,1556
2440,1714
2440,1472
2440,1298
2440,631
2441,2385
2441,950
2441,2153
2441,1174
2441,1344
2442,154
2442,2316
2442,1720
2442,1757
2442,948
2443,841
2443,635
2443,419
2443,754
2443,2268
2444,1144
2444,2603
2444,2558
2444,542
2444,321
2445,1322
2445,2622
2445,1332
2445,1904
2445,1150
2446,2241
2446,2036
2446,523
2446,2035
2446,2413
2447,792
2447,2626
2447,2522
2447,2328
2447,1488
2448,2137
2448,2697
2448,2015
2448,1392
2448,476
2449,1956
2449,122
2449,659
2449,2627
2449,167
2450,2009
2450,2432
2450,22
2450,2106
2450,1133
2451,2645
2451,1371
2451,1922
2451,155
2451,2419
2452,2478
2452,1642
2452,2171
2452,1813
2452,2366
2453,1806
2453,2505
2453,832
2453,1252
2453,2588
2454,2301
2454,1255
2454,632
2454,2642
2454,1671
2455,2404
2455,732
2455,2612
2455,252
2455,2543
2456,735
2456,555
2456,1363
2456,517
2456,208
2457,2108
2457,1319
2457,1710
2457,1136
2457,827
2458,1201
2458,1932
2458,1249
2458,1010
2458,1910
2459,2328
2459,405
2459,2180
2459,1160
2459,1473
2460,817
2460,115
2460,1997
2460,519
2460,2450
2461,2256
2461,2386
2461,1701
2461,2184
2461,2416
2462,862
2462,937
2462,2375
2462,11
2462,268
2463,208
2463,2548
2463,1901
2463,555
2463,2716
2464,2318
2464,1670
2464,1234
2464,944
2464,256
2465,1800
2465,2665
2465,701
2465,1551
2465,2569
2466,2555
2466,2680
2466,2486
2466,2518
2466,872
2467,211
2467,489
2467,2495
2467,981
2467,2672
2468,2570
2468,327
2468,932
2468,2062
2468,2222
2469,937
2469,2375
2469,521
2469,1214
2469,2291
2470,513
2470,710
2470,2670
2470,2539
2470,2560
2471,2641
2471,1297
2471,1715
2471,1594
2471,1541
2472,2591
2472,1347
2472,2312
2472,2035
2472,1270
2473,436
2473,217
2473,2326
2473,1936
2473,1406
2474,1975
2474,2115
2474,2202
2474,638
2474,84
2475,905
2475,1730
2475,1133
2475,1905
2475,147
2476,1751
2476,2211
2476,1116
2476,689
2476,917
2477,1372
2477,216
2477,993
2477,2397
2477,2498
2478,2171
2478,2452
2478,39
2478,1813
2478,2601
2479,1813
2479,2680
2479,2518
2479,2555
2479,2466
2480,851
2480,2307
2480,646
2480,1910
2480,1565
2481,2582
2481,2411
2481,18
2481,1107
2481,1760
2482,113
2482,503
2482,1521
2482,2207
2482,515
2483,2121
2483,642
2483,2689
2483,143
2483,1987
2484,147
2484,409
2484,679
2484,1730
2484,1905
2485,2314
2485,1232
2485,1178
2485,2174
2485,717
2486,2466
2486,2555
2486,2680
2486,2518
2486,2050
2487,1836
2487,2586
2487,33
2487,1485
2487,2219
2488,159
2488,470
2488,2323
2488,2518
2488,2619
2489,2276
2489,1183
2489,673
2489,721
2489,701
2490,1224
2490,2587
2490,2309
2490,1175
2490,1955
2491,2694
2491,2625
2491,299
2491,601
2491,613
2492,1357
2492,1210
2492,2437
2492,2086
2492,1381
2493,2666
2493,2372
2493,2623
2493,2182
2493,803
2494,2569
2494,2694
2494,1691
2494,2625
2494,2722
2495,2467
2495,489
2495,211
2495,981
2495,2672
2496,236
2496,842
2496,70
2496,2341
2496,966
2497,1137
2497,975
2497,1357
2497,2492
2497,2266
2498,216
2498,2291
2498,2222
2498,2239
2498,1372
2499,2293
2499,2330
2499,345
2499,1502
2499,472
2500,2420
2500,1376
2500,650
2500,984
2500,355
2501,197
2501,134
2501,1552
2501,1379
2501,1283
2502,394
2502,2324
2502,737
2502,2420
2502,797
2503,711
2503,542
2503,177
2503,1016
2503,295
2504,130
2504,2025
2504,1809
2504,666
2504,8
2505,1806
2505,2453
2505,2409
2505,832
2505,2110
2506,1571
2506,1182
2506,566
2506,255
2506,1808
2507,584
2507,787
2507,764
2507,2563
2507,118
2508,1528
2508,2650
2508,98
2508,2267
2508,1274
2509,631
2509,1600
2509,962
2509,108
2509,1550
2510,2475
2510,905
2510,444
2510,299
2510,1277
2511,1549
2511,2028
2511,957
2511,917
2511,689
2512,1303
2512,1721
2512,522
2512,2549
2512,1953
2513,941
2513,1963
2513,2306
2513,2340
2513,2192
2514,1869
2514,61
2514,903
2514,1582
2514,1746
2515,757
2515,480
2515,966
2515,2496
2515,842
2516,2361
2516,2405
2516,1023
2516,2345
2516,1048
2517,810
2517,2343
2517,2270
2517,2562
2517,1788
2518,470
2518,2555
2518,2488
2518,872
2518,387
2519,799
2519,2105
2519,1408
2519,2026
2519,431
2520,1648
2520,2481
2520,2090
2520,2391
2520,2582
2521,1077
2521,1915
2521,5
2521,2308
2521,2161
2522,792
2522,270
2522,208
2522,2447
2522,891
2523,2663
2523,713
2523,2334
2523,2535
2523,1267
2524,797
2524,2324
2524,394
2524,1316
2524,2502
2525,1999
2525,1600
2525,898
2525,2265
2525,338
2526,315
2526,1425
2526,816
2526,2213
2526,1317
2527,337
2527,2611
2527,2287
2527,1196
2527,1959
2528,914
2528,1167
2528,2279
2528,964
2528,711
2529,1620
2529,481
2529,622
2529,1273
2529,1446
2530,2362
2530,2446
2530,2036
2530,2241
2530,657
2531,942
2531,2349
2531,1628
2531,2246
2531,635
2532,1187
2532,1476
2532,2567
2532,1102
2532,16
2533,2429
2533,2707
2533,2546
2533,1138
2533,137
2534,265
2534,222
2534,2697
2534,693
2534,1489
2535,665
2535,595
2535,1184
2535,713
2535,2334
2536,1200
2536,2352
2536,1422
2536,127
2536,594
2537,136
2537,700
2537,2382
2537,2242
2537,47
2538,2539
2538,513
2538,2670
2538,2560
2538,2614
2539,2560
2539,2670
2539,2614
2539,618
2539,2661
2540,1722
2540,988
2540,122
2540,2637
2540,1956
2541,1093
2541,1642
2541,129
2541,1405
2541,2403
2542,697
2542,1300
2542,728
2542,1293
2542,2692
2543,2404
2543,2455
2543,2323
2543,252
2543,159
2544,1502
2544,2330
2544,1052
2544,2433
2544,1344
2545,366
2545,279
2545,1633
2545,120
2545,1359
2546,137
2546,2533
2546,1940
2546,2429
2546,823
2547,2300
2547,2457
2547,2088
2547,592
2547,972
2548,778
2548,2463
2548,1255
2548,538
2548,2522
2549,1721
2549,2391
2549,1315
2549,2512
2549,673
2550,2345
2550,2376
2550,2218
2550,813
2550,380
2551,135
2551,1457
2551,723
2551,508
2551,21
2552,1049
2552,648
2552,2022
2552,1787
2552,540
2553,1772
2553,585
2553,290
2553,1750
2553,2276
2554,1973
2554,2563
2554,2051
2554,185
2554,764
2555,2466
2555,2518
2555,2486
2555,2680
2555,387
2556,26
2556,1649
2556,994
2556,1658
2556,648
2557,416
2557,1549
2557,1089
2557,1943
2557,1630
2558,2603
2558,1144
2558,2444
2558,321
2558,1678
2559,589
2559,2695
2559,1522
2559,1863
2559,2658
2560,2614
2560,2670
2560,2539
2560,618
2560,2661
2561,2430
2561,13
2561,2353
2561,1596
2561,669
2562,435
2562,34
2562,2343
2562,2501
2562,2172
2563,1973
2563,2390
2563,2640
2563,185
2563,764
2564,2206
2564,1482
2564,352
2564,1101
2564,1039
2565,2430
2565,1239
2565,440
2565,2561
2565,2335
2566,2714
2566,23
2566,1396
2566,585
2566,2310
2567,859
2567,1744
2567,1710
2567,2108
2567,2593
2568,1331
2568,544
2568,2361
2568,1324
2568,587
2569,2494
2569,2694
2569,2625
2569,2722
2569,1251
2570,243
2570,932
2570,2062
2570,334
2570,1491
2571,2644
2571,552
2571,1385
2571,2595
2571,801
2572,122
2572,72
2572,988
2572,2540
2572,1675
2573,2679
2573,2397
2573,2701
2573,324
2573,327
2574,1446
2574,1774
2574,421
2574,1815
2574,1407
2575,911
2575,1977
2575,1160
2575,1488
2575,517
2576,2326
2576,2160
2576,1776
2576,2435
2576,1105
2577,774
2577,244
2577,413
2577,1894
2577,981
2578,1368
2578,736
2578,613
2578,299
2578,1348
2579,2409
2579,1541
2579,961
2579,2162
2579,2505
2580,273
2580,1842
2580,507
2580,765
2580,2294
2581,486
2581,2086
2581,1210
2581,2437
2581,2492
2582,1346
2582,1760
2582,2481
2582,1878
2582,2384
2583,921
2583,1334
2583,133
2583,368
2583,995
2584,79
2584,1827
2584,1779
2584,1358
2584,850
2585,73
2585,603
2585,1056
2585,1638
2585,328
2586,2487
2586,1217
2586,2426
2586,2219
2586,1485
2587,2309
2587,655
2587,1198
2587,2447
2587,1064
2588,2453
2588,2505
2588,1557
2588,832
2588,1252
2589,511
2589,1698
2589,235
2589,684
2589,638
2590,1655
2590,1636
2590,1240
2590,2273
2590,1008
2591,2312
2591,2035
2591,2472
2591,114
2591,2204
2592,739
2592,141
2592,168
2592,842
2592,70
2593,1814
2593,859
2593,1233
2593,140
2593,2317
2594,1883
2594,2697
2594,1604
2594,1839
2594,370
2595,2571
2595,2302
2595,2644
2595,1854
2595,1968
2596,1828
2596,1336
2596,1560
2596,595
2596,1857
2597,1637
2597,1546
2597,267
2597,207
2597,963
2598,306
2598,1316
2598,221
2598,2524
2598,558
2599,1140
2599,2012
2599,460
2599,1687
2599,1234
2600,1445
2600,1771
2600,415
2600,1549
2600,1807
2601,2368
2601,1813
2601,1170
2601,2647
2601,449
2602,1519
2602,2242
2602,1174
2602,897
2602,2201
2603,1144
2603,2558
2603,2444
2603,321
2603,542
2604,2449
2604,1960
2604,2627
2604,122
2604,2698
2605,198
2605,1608
2605,350
2605,2185
2605,621
2606,1217
2606,2136
2606,2716
2606,2487
2606,2548
2607,2014
2607,355
2607,1596
2607,1541
2607,2032
2608,777
2608,1990
2608,1605
2608,864
2608,2156
2609,181
2609,1735
2609,2554
2609,2051
2609,266
2610,587
2610,1320
2610,2101
2610,1438
2610,2021
2611,337
2611,2527
2611,2512
2611,67
2611,2287
2612,2455
2612,732
2612,2664
2612,2404
2612,252
2613,64
2613,2318
2613,2425
2613,280
2613,581
2614,2560
2614,618
2614,2661
2614,2539
2614,2670
2615,200
2615,1522
2615,209
2615,1783
2615,1935
1822,826
1822,475
1822,197
1822,166
1822,1283
2617,768
2617,52
2617,2180
2617,1147
2617,583
2618,1499
2618,1081
2618,1878
2618,2280
2618,193
2619,2323
2619,159
2619,2488
2619,2543
2619,2455
2620,1502
2620,1410
2620,2330
2620,2544
2620,2293
2621,1972
2621,597
2621,1190
2621,1871
2621,1970
2622,346
2622,1904
2622,2445
2622,2638
2622,1322
2623,787
2623,2493
2623,1246
2623,2372
2623,2666
2624,1678
2624,2384
2624,2280
2624,1499
2624,569
2625,2694
2625,1981
2625,2491
2625,679
2625,1133
2626,792
2626,1479
2626,2447
2626,1822
2626,617
2627,2449
2627,400
2627,2227
2627,1924
2627,1546
2628,46
2628,1285
2628,300
2628,541
2628,2037
2629,2671
2629,881
2629,2353
2629,883
2629,223
2630,2298
2630,799
2630,552
2630,1793
2630,431
2631,2650
2631,2147
2631,98
2631,2508
2631,1528
2632,1179
2632,2091
2632,2599
2632,1441
2632,944
2633,186
2633,1453
2633,378
2633,1007
2633,1409
2634,2505
2634,2032
2634,1806
2634,668
2634,973
2635,630
2635,2421
2635,2692
2635,1465
2635,2438
2636,205
2636,2685
2636,1739
2636,706
2636,1914
2637,2540
2637,122
2637,1212
2637,827
2637,741
2638,1233
2638,15
2638,16
2638,2622
2638,10
2639,1617
2639,2180
2639,2617
2639,2328
2639,1323
2640,2390
2640,2563
2640,185
2640,1464
2640,2507
2641,1715
2641,2471
2641,1409
2641,1007
2641,1541
2642,2301
2642,166
2642,435
2642,2501
2642,871
2643,119
2643,1590
2643,276
2643,1949
2643,357
2644,2571
2644,552
2644,2535
2644,665
2644,2523
2645,1922
2645,1371
2645,155
2645,2451
2645,2419
2646,1086
2646,2343
2646,2385
2646,1788
2646,2433
2647,1170
2647,2653
2647,449
2647,252
2647,2664
2648,127
2648,1422
2648,42
2648,1984
2648,2352
2649,435
2649,2562
2649,2501
2649,2544
2649,2172
2650,2147
2650,1528
2650,2344
2650,2508
2650,2631
2651,1202
2651,1309
2651,1669
2651,2224
2651,2705
2652,1565
2652,767
2652,1200
2652,439
2652,2557
2653,1084
2653,2647
2653,1850
2653,1170
2653,2664
2654,2535
2654,2663
2654,1184
2654,665
2654,713
2655,262
2655,1465
2655,160
2655,2421
2655,1400
2656,2304
2656,2125
2656,1035
2656,2199
2656,1112
2657,1913
2657,1365
2657,2190
2657,889
2657,1555
2658,1863
2658,1881
2658,681
2658,1530
2658,1893
2659,1801
2659,491
2659,652
2659,1664
2659,1619
2660,632
2660,841
2660,927
2660,2387
2660,2268
2661,618
2661,1534
2661,2486
2661,2680
2661,2466
2662,343
2662,1203
2662,1274
2662,1398
2662,505
2663,713
2663,2334
2663,2079
2663,2523
2663,1906
2664,732
2664,1253
2664,1084
2664,252
2664,2612
2665,2465
2665,506
2665,1800
2665,2106
2665,451
