Source,Target
2160,1507
2160,1009
2160,1685
2160,727
2160,953
2161,434
2161,888
2161,409
2161,2077
2161,1299
2162,2833
2162,982
2162,1925
2162,1340
2162,8
2163,2684
2163,2518
2163,3093
2163,3097
2163,2491
2164,2763
2164,2908
2164,2637
2164,2910
2164,432
2165,561
2165,1461
2165,249
2165,2083
2165,2961
2166,2536
2166,2940
2166,2891
2166,3039
2166,1025
2167,1102
2167,2269
2167,332
2167,1463
2167,517
2168,2653
2168,1515
2168,800
2168,2907
2168,2870
2169,2867
2169,1788
2169,1646
2169,1511
2169,2886
2170,2741
2170,2385
2170,1274
2170,62
2170,1975
2171,2242
2171,2681
2171,4
2171,2670
2171,2021
2172,2149
2172,2580
2172,553
2172,2023
2172,1349
2173,2081
2173,5
2173,2697
2173,3009
2173,662
2174,2085
2174,1224
2174,2095
2174,1303
2174,2368
2175,1446
2175,1856
2175,1810
2175,1281
2175,69
2176,68
2176,2020
2176,232
2176,2209
2176,494
2177,1881
2177,1314
2177,1353
2177,441
2177,2715
2178,2035
2178,92
2178,444
2178,2049
2178,227
2179,2194
2179,2726
2179,2374
2179,613
2179,1449
2180,2283
2180,470
2180,1995
2180,1417
2180,2881
2181,1978
2181,168
2181,137
2181,2136
2181,1524
2182,2937
2182,2771
2182,2727
2182,2003
2182,1854
2183,2886
2183,1365
2183,2046
2183,2303
2183,760
2184,492
2184,1526
2184,1375
2184,830
2184,2343
2185,450
2185,1208
2185,2920
2185,1533
2185,482
2186,1720
2186,1288
2186,448
2186,970
2186,1805
2187,1319
2187,1057
2187,1250
2187,216
2187,792
2188,1404
2188,2282
2188,1771
2188,1495
2188,1188
2189,2710
2189,1542
2189,986
2189,922
2189,1616
2190,727
2190,0
2190,1884
2190,801
2190,1916
2191,107
2191,2496
2191,2651
2191,2745
2191,1740
2192,660
2192,1781
2192,1340
2192,2538
2192,1392
2193,1195
2193,2751
2193,65
2193,1019
2193,2086
2194,2726
2194,2374
2194,37
2194,2555
2194,2179
2195,2129
2195,2284
2195,99
2195,1026
2195,179
2196,1278
2196,1629
2196,2333
2196,1648
2196,2050
2197,2284
2197,702
2197,965
2197,179
2197,2265
2198,634
2198,1046
2198,801
2198,321
2198,1860
2199,1494
2199,2097
2199,668
2199,2802
2199,2223
2200,2427
2200,2801
2200,2603
2200,1987
2200,2061
2201,1664
2201,1848
2201,1430
2201,1058
2201,2581
2202,3083
2202,1774
2202,853
2202,586
2202,1891
2203,1309
2203,2410
2203,2175
2203,13
2203,1856
2204,1625
2204,2768
2204,1592
2204,2634
2204,1250
2205,210
2205,2961
2205,31
2205,2409
2205,1583
2206,2323
2206,333
2206,1575
2206,2955
2206,2154
2207,1369
2207,189
2207,1752
2207,733
2207,603
2208,2020
2208,623
2208,2018
2208,1914
2208,290
2209,758
2209,2831
2209,12
2209,623
2209,232
2210,1618
2210,1668
2210,1392
2210,1781
2210,2303
2211,7
2211,28
2211,701
2211,263
2211,2660
2212,1085
2212,1633
2212,1141
2212,1941
2212,788
2213,1334
2213,928
2213,2757
2213,432
2213,421
2214,2133
2214,562
2214,1567
2214,1586
2214,1577
2215,1894
2215,1319
2215,2407
2215,2187
2215,1057
2216,436
2216,803
2216,2981
2216,1677
2216,2442
2217,675
2217,1176
2217,1397
2217,1184
2217,3026
2218,715
2218,933
2218,2296
2218,2038
2218,2387
2219,2503
2219,1520
2219,569
2219,1452
2219,2213
2220,570
2220,1635
2220,1000
2220,1907
2220,1478
2221,538
2221,2968
2221,1164
2221,1801
2221,1174
2222,1818
2222,403
2222,2255
2222,138
2222,2982
2223,2221
2223,1261
2223,750
2223,1801
2223,586
2224,1271
2224,1072
2224,2220
2224,729
2224,1668
2225,2816
2225,2392
2225,2386
2225,2641
2225,2339
2226,626
2226,2852
2226,2512
2226,1284
2226,1210
2227,841
2227,1620
2227,2626
2227,2369
2227,613
2228,1435
2228,90
2228,2029
2228,1067
2228,1836
2229,342
2229,1594
2229,1396
2229,253
2229,2384
2230,766
2230,906
2230,1727
2230,2922
2230,293
2231,1243
2231,1645
2231,1093
2231,2715
2231,278
2232,1619
2232,389
2232,402
2232,1775
2232,2253
2233,1758
2233,1286
2233,2886
2233,2010
2233,2143
2234,1051
2234,1522
2234,1352
2234,363
2234,2800
2235,2401
2235,2341
2235,1393
2235,2458
2235,2008
2236,2994
2236,836
2236,3055
2236,2750
2236,2264
2237,2977
2237,1161
2237,2926
2237,739
2237,1852
2238,2804
2238,1884
2238,2896
2238,385
2238,136
2239,91
2239,1335
2239,5
2239,2130
2239,2957
2240,1388
2240,2363
2240,1243
2240,1183
2240,2231
2241,1503
2241,1514
2241,513
2241,2894
2241,1025
2242,2171
2242,4
2242,2681
2242,863
2242,2021
2243,651
2243,1871
2243,481
2243,21
2243,2058
2244,2074
2244,3000
2244,2154
2244,1762
2244,428
2245,1757
2245,2118
2245,37
2245,1128
2245,1735
2246,591
2246,763
2246,1008
2246,2261
2246,2153
2247,3000
2247,1956
2247,1399
2247,1853
2247,1055
2248,1058
2248,2201
2248,476
2248,1144
2248,1757
2249,524
2249,1880
2249,31
2249,1528
2249,1449
2250,429
2250,1540
2250,475
2250,348
2250,682
2251,1402
2251,545
2251,3049
2251,944
2251,2619
2252,1348
2252,48
2252,1022
2252,72
2252,758
2253,820
2253,788
2253,269
2253,2232
2253,765
2254,1414
2254,1384
2254,982
2254,106
2254,2332
2255,3046
2255,403
2255,3111
2255,273
2255,2883
2256,890
2256,2031
2256,250
2256,1827
2256,2306
2257,842
2257,67
2257,329
2257,1147
2257,2292
2258,176
2258,2023
2258,83
2258,72
2258,404
2259,276
2259,804
2259,2059
2259,297
2259,2428
2260,1048
2260,2529
2260,2865
2260,1994
2260,1354
2261,763
2261,534
2261,591
2261,797
2261,1882
2262,1364
2262,369
2262,2225
2262,310
2262,1414
2263,1557
2263,3012
2263,1262
2263,843
2263,1107
2264,3055
2264,1020
2264,2438
2264,69
2264,1856
2265,965
2265,946
2265,1094
2265,353
2265,1033
2266,2557
2266,2482
2266,554
2266,1737
2266,1689
2267,2530
2267,2406
2267,1536
2267,2081
2267,2557
2268,2773
2268,1368
2268,344
2268,2379
2268,1693
2269,2167
2269,332
2269,1343
2269,1407
2269,854
2270,2537
2270,2792
2270,2706
2270,2630
2270,2585
2271,405
2271,1322
2271,962
2271,1660
2271,287
2272,317
2272,433
2272,254
2272,856
2272,1112
2273,1699
2273,1966
2273,2898
2273,1799
2273,198
2274,1722
2274,201
2274,1533
2274,391
2274,100
2275,612
2275,1751
2275,1654
2275,2694
2275,1651
2276,981
2276,2906
2276,217
2276,1707
2276,1184
2277,1334
2277,2213
2277,2410
2277,432
2277,2203
2278,2261
2278,591
2278,571
2278,520
2278,176
2279,2845
2279,1271
2279,710
2279,1036
2279,898
2280,341
2280,2711
2280,2607
2280,1252
2280,955
2281,1686
2281,124
2281,1758
2281,1064
2281,290
2282,1188
2282,1855
2282,1404
2282,1920
2282,2188
2283,2180
2283,1995
2283,1836
2283,1398
2283,2918
2284,2197
2284,179
2284,702
2284,99
2284,346
2285,115
2285,1337
2285,1441
2285,284
2285,6
2286,2421
2286,32
2286,1996
2286,2610
2286,2605
2287,1752
2287,482
2287,1722
2287,566
2287,328
2288,1241
2288,744
2288,2993
2288,2997
2288,1403
2289,2932
2289,1011
2289,1353
2289,1136
2289,1225
2290,1329
2290,225
2290,759
2290,1793
2290,2657
2291,566
2291,1339
2291,2832
2291,2079
2291,1388
2292,1322
2292,131
2292,2257
2292,842
2292,2271
2293,1454
2293,1869
2293,2194
2293,2540
2293,1119
2294,1965
2294,1100
2294,2648
2294,278
2294,493
2295,1323
2295,1947
2295,538
2295,522
2295,477
2296,715
2296,2387
2296,533
2296,1913
2296,1266
2297,203
2297,3016
2297,2379
2297,2929
2297,1127
2298,1991
2298,3032
2298,934
2298,1174
2298,1801
2299,1526
2299,2773
2299,2343
2299,2174
2299,344
2300,992
2300,1647
2300,2323
2300,660
2300,2955
2301,171
2301,765
2301,393
2301,295
2301,1545
2302,2311
2302,2772
2302,1525
2302,2516
2302,2514
2303,1076
2303,1668
2303,1440
2303,1350
2303,1925
2304,2110
2304,2582
2304,2430
2304,2622
2304,1171
2305,881
2305,603
2305,1458
2305,1700
2305,2228
2306,36
2306,650
2306,2317
2306,1502
2306,524
2307,530
2307,1870
2307,2892
2307,811
2307,321
2308,1454
2308,388
2308,236
2308,2703
2308,1398
2309,2160
2309,727
2309,1507
2309,2354
2309,1839
2310,344
2310,1010
2310,2691
2310,44
2310,2379
2311,2302
2311,2772
2311,2514
2311,484
2311,2516
2312,735
2312,1035
2312,2768
2312,2914
2312,2707
2313,1484
2313,1773
2313,1505
2313,328
2313,413
2314,423
2314,1979
2314,666
2314,190
2314,343
2315,1250
2315,1157
2315,1503
2315,1057
2315,1543
2316,902
2316,96
2316,898
2316,1922
2316,2046
2317,1324
2317,330
2317,2306
2317,444
2317,694
2318,1853
2318,730
2318,1528
2318,1198
2318,1456
2319,329
2319,881
2319,2810
2319,2292
2319,3011
2320,2596
2320,775
2320,2638
2320,1798
2320,1221
2321,1250
2321,1627
2321,1057
2321,1160
2321,936
2322,2565
2322,1709
2322,340
2322,1057
2322,786
2323,333
2323,2955
2323,1228
2323,2206
2323,1575
2324,542
2324,2535
2324,752
2324,2462
2324,1172
2325,1465
2325,2137
2325,640
2325,2419
2325,1987
2326,2979
2326,3044
2326,354
2326,166
2326,2662
2327,2615
2327,1522
2327,2380
2327,2420
2327,1283
2328,91
2328,2239
2328,424
2328,1155
2328,2739
2329,753
2329,3076
2329,1279
2329,3053
2329,3035
2330,1978
2330,1524
2330,168
2330,2905
2330,1353
2331,246
2331,771
2331,1171
2331,1144
2331,1664
2332,1850
2332,139
2332,1384
2332,2254
2332,369
2333,1629
2333,2196
2333,1648
2333,2050
2333,1278
2334,2558
2334,1391
2334,288
2334,985
2334,2124
2335,1656
2335,252
2335,1169
2335,1486
2335,837
2336,585
2336,445
2336,476
2336,716
2336,2579
2337,2989
2337,500
2337,2392
2337,2386
2337,2338
2338,2904
2338,500
2338,1713
2338,740
2338,2816
2339,2641
2339,2392
2339,2383
2339,2386
2339,206
2340,1073
2340,2472
2340,1994
2340,2491
2340,197
2341,2401
2341,1393
2341,581
2341,2235
2341,1725
2342,1252
2342,955
2342,2001
2342,341
2342,2093
2343,1409
2343,2499
2343,44
2343,1526
2343,1224
2344,1174
2344,3069
2344,2417
2344,741
2344,557
2345,1052
2345,230
2345,722
2345,1703
2345,1962
2346,3060
2346,2770
2346,2888
2346,645
2346,2100
2347,2617
2347,2588
2347,904
2347,19
2347,11
2348,2526
2348,3019
2348,2410
2348,1335
2348,804
2349,1902
2349,2314
2349,1706
2349,423
2349,343
2350,2912
2350,1707
2350,2998
2350,2382
2350,997
2351,256
2351,15
2351,2310
2351,2691
2351,875
2352,1768
2352,194
2352,1515
2352,3008
2352,2160
2353,3005
2353,2778
2353,817
2353,1371
2353,1809
2354,1839
2354,1999
2354,157
2354,1386
2354,258
2355,2545
2355,3057
2355,778
2355,2826
2355,1564
2356,2151
2356,2234
2356,2917
2356,2789
2356,368
2357,1098
2357,1292
2357,1812
2357,461
2357,3037
2358,2679
2358,35
2358,300
2358,2913
2358,2532
2359,652
2359,1039
2359,1951
2359,2847
2359,1356
2360,2732
2360,2416
2360,2152
2360,461
2360,2817
2361,1024
2361,2740
2361,1327
2361,1779
2361,2552
2362,531
2362,2753
2362,1088
2362,2282
2362,1855
2363,1243
2363,2599
2363,2119
2363,2240
2363,315
2364,223
2364,1442
2364,2770
2364,2346
2364,108
2365,270
2365,786
2365,2752
2365,1956
2365,1399
2366,696
2366,2520
2366,790
2366,273
2366,2884
2367,1068
2367,2777
2367,2601
2367,212
2367,1212
2368,2070
2368,1409
2368,2174
2368,2882
2368,864
2369,841
2369,1620
2369,905
2369,373
2369,1044
2370,2547
2370,2099
2370,2720
2370,1608
2370,625
2371,2652
2371,2478
2371,3082
2371,1820
2371,762
2372,2621
2372,1934
2372,2181
2372,23
2372,1524
2373,1534
2373,2462
2373,1290
2373,1587
2373,349
2374,2194
2374,2555
2374,613
2374,2726
2374,2179
2375,2587
2375,888
2375,1677
2375,459
2375,1953
2376,1110
2376,619
2376,1943
2376,1124
2376,2214
2377,917
2377,2360
2377,2806
2377,2288
2377,2732
2378,1952
2378,95
2378,904
2378,86
2378,19
2379,344
2379,3016
2379,830
2379,203
2379,1127
2380,2327
2380,1283
2380,2420
2380,29
2380,1522
2381,1272
2381,220
2381,2639
2381,339
2381,253
2382,1069
2382,2921
2382,2998
2382,1964
2382,748
2383,2339
2383,954
2383,2414
2383,2395
2383,680
2384,854
2384,1594
2384,342
2384,1029
2384,1338
2385,2741
2385,2170
2385,1274
2385,62
2385,1975
2386,500
2386,2392
2386,2816
2386,2641
2386,1948
2387,2296
2387,1282
2387,1776
2387,1266
2387,1811
2388,966
2388,1822
2388,2396
2388,575
2388,385
2389,1274
2389,1975
2389,3027
2389,20
2389,2385
2390,2143
2390,2211
2390,7
2390,1578
2390,2233
2391,3090
2391,1109
2391,2396
2391,1822
2391,1041
2392,2386
2392,2641
2392,2339
2392,500
2392,2816
2393,2395
2393,3089
2393,2414
2393,1377
2393,954
2394,1305
2394,2397
2394,2132
2394,2415
2394,2437
2395,2393
2395,3089
2395,1377
2395,2414
2395,954
2396,2391
2396,2896
2396,1822
2396,3090
2396,2892
2397,740
2397,1084
2397,2904
2397,1948
2397,2338
2398,2947
2398,1347
2398,2741
2398,2170
2398,3020
2399,743
2399,1117
2399,2564
2399,2817
2399,1025
2400,2612
2400,2763
2400,2637
2400,1996
2400,2908
2401,2235
2401,2341
2401,1393
2401,2008
2401,2973
2402,3013
2402,1499
2402,905
2402,1815
2402,1620
2403,834
2403,836
2403,454
2403,2583
2403,2750
2404,1680
2404,2437
2404,2337
2404,2397
2404,2989
2405,840
2405,1394
2405,2720
2405,2615
2405,1352
2406,2267
2406,2482
2406,2530
2406,5
2406,550
2407,205
2407,2835
2407,2187
2407,1319
2407,2565
2408,281
2408,976
2408,2986
2408,2476
2408,616
2409,1313
2409,271
2409,121
2409,2426
2409,2961
2410,2203
2410,2957
2410,432
2410,2526
2410,1020
2411,2096
2411,2834
2411,885
2411,2756
2411,1746
2412,993
2412,106
2412,1051
2412,1209
2412,3074
2413,1108
2413,2171
2413,2242
2413,1563
2413,2021
2414,3089
2414,2393
2414,2395
2414,954
2414,1377
2415,1084
2415,2132
2415,2397
2415,740
2415,2394
2416,2360
2416,2537
2416,3078
2416,1837
2416,2630
2417,2917
2417,3069
2417,1831
2417,604
2417,2344
2418,1116
2418,442
2418,266
2418,1500
2418,498
2419,1004
2419,2
2419,1133
2419,1056
2419,528
2420,2615
2420,29
2420,2327
2420,1522
2420,1394
2421,2353
2421,1106
2421,2286
2421,1996
2421,1428
2422,2918
2422,1229
2422,12
2422,1721
2422,190
2423,434
2423,1567
2423,888
2423,2077
2423,170
2424,1807
2424,526
2424,1256
2424,35
2424,38
2425,1056
2425,2030
2425,1398
2425,2419
2425,315
2426,2409
2426,2420
2426,1313
2426,2789
2426,1174
2427,2539
2427,2579
2427,2801
2427,2200
2427,2161
2428,217
2428,1184
2428,1577
2428,803
2428,1599
2429,369
2429,1464
2429,2978
2429,111
2429,310
2430,1171
2430,2855
2430,2983
2430,628
2430,1947
2431,2156
2431,301
2431,350
2431,438
2431,2004
2432,2298
2432,1078
2432,750
2432,1506
2432,1991
2433,1668
2433,1384
2433,111
2433,1392
2433,2927
2434,1212
2434,1559
2434,2173
2434,2697
2434,2142
2435,1968
2435,2445
2435,2709
2435,1383
2435,1667
2436,786
2436,1956
2436,2247
2436,1055
2436,1399
2437,1680
2437,1811
2437,1305
2437,1282
2437,2394
2438,1087
2438,1554
2438,130
2438,2651
2438,2264
2439,2981
2439,2526
2439,1335
2439,803
2439,804
2440,1586
2440,2606
2440,1460
2440,2069
2440,1240
2441,2637
2441,2908
2441,1437
2441,2164
2441,2633
2442,2981
2442,803
2442,2216
2442,5
2442,1335
2443,3027
2443,1704
2443,268
2443,781
2443,1000
2444,1383
2444,2709
2444,700
2444,2719
2444,415
2445,1968
2445,2435
2445,3001
2445,1351
2445,2662
2446,2893
2446,1104
2446,1641
2446,2072
2446,34
2447,1875
2447,20
2447,2721
2447,2062
2447,1003
2448,1659
2448,62
2448,1347
2448,1793
2448,2741
2449,2495
2449,506
2449,2515
2449,2981
2449,1455
2450,1137
2450,1075
2450,1182
2450,2646
2450,2753
2451,1290
2451,2180
2451,464
2451,325
2451,1417
2452,1662
2452,2723
2452,1848
2452,76
2452,1556
2453,2566
2453,899
2453,1849
2453,2015
2453,1300
2454,1621
2454,308
2454,1246
2454,2871
2454,135
2455,1681
2455,2472
2455,2260
2455,1994
2455,1195
2456,2714
2456,2774
2456,2744
2456,617
2456,2086
2457,157
2457,1566
2457,431
2457,1153
2457,3003
2458,2235
2458,2401
2458,1393
2458,125
2458,2341
2459,2176
2459,494
2459,305
2459,1231
2459,883
2460,3016
2460,1010
2460,2691
2460,344
2460,1416
2461,2680
2461,1695
2461,868
2461,3072
2461,3064
2462,1482
2462,1172
2462,1405
2462,542
2462,1427
2463,1400
2463,2400
2463,1106
2463,1428
2463,2819
2464,997
2464,2581
2464,1763
2464,1171
2464,2983
2465,2921
2465,2382
2465,2528
2465,1069
2465,1501
2466,365
2466,208
2466,1156
2466,448
2466,1805
2467,2876
2467,919
2467,2956
2467,2182
2467,2724
2468,662
2468,627
2468,2136
2468,2659
2468,1366
2469,367
2469,2608
2469,2789
2469,1991
2469,437
2470,2093
2470,2476
2470,544
2470,2607
2470,2408
2471,2993
2471,935
2471,1483
2471,1165
2471,1403
2472,1994
2472,1681
2472,641
2472,197
2472,1855
2473,2533
2473,2609
2473,3060
2473,2489
2473,1079
2474,196
2474,901
2474,710
2474,128
2474,1014
2475,1217
2475,1424
2475,1072
2475,3042
2475,3105
2476,2093
2476,544
2476,955
2476,2607
2476,1252
2477,725
2477,140
2477,47
2477,2478
2477,1820
2478,725
2478,2652
2478,2477
2478,140
2478,1820
2479,681
2479,2713
2479,148
2479,2832
2479,160
2480,1119
2480,1869
2480,1978
2480,168
2480,1817
2481,1591
2481,2434
2481,2142
2481,1297
2481,2843
2482,1737
2482,803
2482,1689
2482,2406
2482,1577
2483,2371
2483,1734
2483,396
2483,2365
2483,541
2484,974
2484,659
2484,644
2484,2726
2484,114
2485,1525
2485,2302
2485,2516
2485,2553
2485,884
2486,186
2486,898
2486,1816
2486,674
2486,358
2487,1037
2487,3109
2487,2947
2487,2657
2487,1425
2488,618
2488,298
2488,773
2488,787
2488,646
2489,2815
2489,3060
2489,2820
2489,1892
2489,825
2490,2976
2490,1396
2490,1272
2490,1594
2490,2865
2491,1073
2491,2143
2491,3093
2491,1195
2491,2340
2492,1308
2492,1200
2492,1215
2492,2085
2492,2342
2493,1201
2493,344
2493,2499
2493,44
2493,2310
2494,2785
2494,2683
2494,320
2494,24
2494,814
2495,506
2495,2449
2495,2376
2495,2981
2495,2130
2496,107
2496,43
2496,2191
2496,2214
2496,562
2497,1370
2497,2507
2497,2570
2497,2527
2497,3072
2498,341
2498,1224
2498,1303
2498,2711
2498,2280
2499,1201
2499,2053
2499,44
2499,2343
2499,1303
2500,2528
2500,759
2500,1501
2500,2769
2500,2465
2501,162
2501,1696
2501,57
2501,1787
2501,1974
2502,1361
2502,2559
2502,1854
2502,795
2502,1847
2503,2219
2503,569
2503,1520
2503,2264
2503,1624
2504,828
2504,2464
2504,2983
2504,1556
2504,2723
2505,712
2505,1107
2505,524
2505,2522
2505,1502
2506,360
2506,315
2506,1436
2506,1056
2506,1881
2507,2497
2507,2570
2507,1370
2507,2527
2507,868
2508,2554
2508,2900
2508,2910
2508,212
2508,2530
2509,1927
2509,1750
2509,960
2509,870
2509,202
2510,153
2510,3021
2510,2636
2510,719
2510,1536
2511,2758
2511,2302
2511,1268
2511,2690
2511,2516
2512,2226
2512,2852
2512,2570
2512,1284
2512,2527
2513,2851
2513,2559
2513,3045
2513,2990
2513,1847
2514,2971
2514,1308
2514,2311
2514,2772
2514,2302
2515,1455
2515,3065
2515,1293
2515,2449
2515,1361
2516,745
2516,2302
2516,2311
2516,2656
2516,884
2517,1920
2517,1226
2517,2588
2517,267
2517,1188
2518,2163
2518,3093
2518,65
2518,1743
2518,617
2519,2686
2519,88
2519,2665
2519,1678
2519,2504
2520,2366
2520,2130
2520,2958
2520,2173
2520,273
2521,3107
2521,127
2521,356
2521,1609
2521,2007
2522,1107
2522,1357
2522,1557
2522,1880
2522,1766
2523,2663
2523,1743
2523,2492
2523,617
2523,1308
2524,1829
2524,739
2524,2099
2524,1935
2524,292
2525,2738
2525,2801
2525,2200
2525,1290
2525,2603
2526,1335
2526,2757
2526,421
2526,831
2526,2130
2527,2570
2527,1370
2527,2497
2527,2792
2527,40
2528,2921
2528,2465
2528,1501
2528,2382
2528,2824
2529,1048
2529,1354
2529,2988
2529,251
2529,2260
2530,2267
2530,2406
2530,1536
2530,2900
2530,943
2531,932
2531,2686
2531,667
2531,2638
2531,3095
2532,300
2532,2679
2532,35
2532,2913
2532,2424
2533,2473
2533,3060
2533,2489
2533,2609
2533,2888
2534,1759
2534,2325
2534,2002
2534,1436
2534,134
2535,2324
2535,542
2535,1172
2535,2462
2535,1482
2536,2166
2536,2891
2536,3039
2536,692
2536,1199
2537,2585
2537,2270
2537,2706
2537,2630
2537,2416
2538,1283
2538,1340
2538,660
2538,2192
2538,133
2539,2201
2539,2427
2539,2879
2539,628
2539,2581
2540,1790
2540,2912
2540,601
2540,1869
2540,1128
2541,1240
2541,2133
2541,606
2541,1586
2541,562
2542,2923
2542,1676
2542,2937
2542,2880
2542,2727
2543,426
2543,757
2543,2961
2543,768
2543,1461
2544,1163
2544,2020
2544,1479
2544,59
2544,1050
2545,3057
2545,2355
2545,355
2545,1694
2545,778
2546,2824
2546,2528
2546,2563
2546,1374
2546,1501
2547,566
2547,2099
2547,1388
2547,1608
2547,2728
2548,1781
2548,1454
2548,2555
2548,1869
2548,1794
2549,1925
2549,982
2549,1051
2549,2550
2549,163
2550,1080
2550,1850
2550,982
2550,1796
2550,1340
2551,1181
2551,721
2551,2728
2551,566
2551,1101
2552,639
2552,1360
2552,2590
2552,2593
2552,1779
2553,884
2553,1525
2553,2584
2553,1986
2553,546
2554,2910
2554,2909
2554,1996
2554,2508
2554,2083
2555,496
2555,2726
2555,613
2555,2194
2555,660
2556,1755
2556,2795
2556,416
2556,1268
2556,2656
2557,3021
2557,1536
2557,1556
2557,2266
2557,2579
2558,2334
2558,1391
2558,288
2558,985
2558,2124
2559,2771
2559,2513
2559,1847
2559,2779
2559,2990
2560,212
2560,2579
2560,2900
2560,2336
2560,2603
2561,1170
2561,451
2561,9
2561,2075
2561,662
2562,611
2562,301
2562,2155
2562,1539
2562,860
2563,761
2563,1374
2563,2889
2563,2798
2563,2102
2564,2399
2564,743
2564,2706
2564,2630
2564,1117
2565,1709
2565,1057
2565,1319
2565,2322
2565,340
2566,1300
2566,899
2566,616
2566,976
2566,979
2567,2697
2567,5
2567,2406
2567,2872
2567,1110
2568,2941
2568,3030
2568,1259
2568,2899
2568,3027
2569,1840
2569,1593
2569,394
2569,529
2569,726
2570,2527
2570,2497
2570,2507
2570,1210
2570,1370
2571,2830
2571,226
2571,810
2571,2092
2571,2604
2572,1201
2572,2499
2572,2053
2572,44
2572,1375
2573,2636
2573,2776
2573,741
2573,557
2573,1814
2574,1048
2574,617
2574,1215
2574,2523
2574,2753
2575,3036
2575,3007
2575,41
2575,2586
2575,862
2576,2893
2576,1057
2576,1250
2576,1748
2576,2605
2577,707
2577,1525
2577,1986
2577,2485
2577,546
2578,1883
2578,2705
2578,868
2578,693
2578,782
2579,931
2579,1556
2579,1536
2579,476
2579,1806
2580,2023
2580,2258
2580,248
2580,127
2580,2172
2581,1664
2581,2464
2581,1763
2581,1171
2581,2201
2582,2110
2582,2304
2582,1786
2582,2932
2582,628
2583,1189
2583,836
2583,2403
2583,3065
2583,834
2584,546
2584,2001
2584,2553
2584,324
2584,1215
2585,2627
2585,2706
2585,2537
2585,2630
2585,3078
2586,2724
2586,1570
2586,3064
2586,2602
2586,3007
2587,888
2587,2375
2587,1677
2587,1953
2587,434
2588,2517
2588,19
2588,267
2588,1226
2588,904
2589,2754
2589,3024
2589,2820
2589,2952
2589,1892
2590,2593
2590,639
2590,1360
2590,2552
2590,2268
2591,1842
2591,2943
2591,916
2591,1684
2591,1764
2592,962
2592,1322
2592,405
2592,1987
2592,2061
2593,2590
2593,639
2593,1360
2593,2116
2593,1494
2594,516
2594,746
2594,2677
2594,1429
2594,223
2595,2829
2595,2689
2595,1260
2595,2828
2595,2630
2596,1961
2596,2320
2596,1457
2596,2462
2596,775
2597,1847
2597,2601
2597,2902
2597,2733
2597,2732
2598,923
2598,2902
2598,2771
2598,1837
2598,2597
2599,1987
2599,315
2599,2696
2599,2363
2599,1243
2600,2118
2600,1757
2600,992
2600,1660
2600,131
2601,2597
2601,2771
2601,1854
2601,2003
2601,1098
2602,1570
2602,2512
2602,868
2602,40
2602,2527
2603,2061
2603,2686
2603,2879
2603,2801
2603,640
2604,2830
2604,2571
2604,226
2604,810
2604,2092
2605,1371
2605,2610
2605,1996
2605,2778
2605,386
2606,1675
2606,1460
2606,43
2606,107
2606,1650
2607,544
2607,1252
2607,955
2607,2476
2607,2093
2608,2789
2608,367
2608,2469
2608,437
2608,1559
2609,2473
2609,2533
2609,1079
2609,2870
2609,2907
2610,1627
2610,2605
2610,678
2610,2914
2610,2819
2611,1831
2611,146
2611,2484
2611,644
2611,3009
2612,2400
2612,2819
2612,678
2612,2610
2612,2763
2613,2645
2613,587
2613,2022
2613,754
2613,2836
2614,3086
2614,2536
2614,2954
2614,1199
2614,2166
2615,2420
2615,29
2615,2327
2615,1522
2615,2720
2616,2151
2616,2356
2616,1247
2616,1548
2616,2131
2617,11
2617,2347
2617,1771
2617,2588
2617,17
2618,1192
2618,626
2618,1939
2618,2226
2618,2852
2619,2621
2619,944
2619,2581
2619,315
2619,628
2620,487
2620,3111
2620,3057
2620,109
2620,273
2621,1763
2621,2619
2621,2581
2621,1524
2621,2181
2622,997
2622,1662
2622,2975
2622,3022
2622,2912
2623,1667
2623,2525
2623,1290
2623,2458
2623,1393
2624,2626
2624,283
2624,217
2624,2417
2624,331
2625,1912
2625,234
2625,553
2625,1615
2625,1349
2626,2298
2626,841
2626,2624
2626,2011
2626,271
2627,2585
2627,2706
2627,3078
2627,2537
2627,2357
2628,1499
2628,2402
2628,3013
2628,1815
2628,648
2629,2405
2629,840
2629,1395
2629,2084
2629,2469
2630,2706
2630,2828
2630,2829
2630,2564
2630,2537
2631,636
2631,2735
2631,838
2631,1640
2631,926
2632,1381
2632,1749
2632,414
2632,940
2632,2588
2633,2897
2633,2064
2633,2059
2633,1631
2633,2637
2634,2768
2634,1748
2634,2610
2634,2204
2634,2605
2635,2392
2635,2339
2635,2386
2635,2383
2635,680
2636,741
2636,2510
2636,2573
2636,1213
2636,2776
2637,2908
2637,2164
2637,2763
2637,2633
2637,432
2638,2874
2638,2320
2638,2531
2638,1903
2638,3057
2639,253
2639,1272
2639,1594
2639,854
2639,1343
2640,1236
2640,1330
2640,2885
2640,2632
2640,233
2641,2392
2641,2339
2641,2386
2641,500
2641,2816
2642,1653
2642,583
2642,468
2642,222
2642,1267
2643,617
2643,2086
2643,2714
2643,341
2643,2523
2644,1564
2644,3046
2644,2255
2644,537
2644,2883
2645,587
2645,2836
2645,2613
2645,1538
2645,880
2646,2450
2646,2669
2646,2523
2646,1019
2646,580
2647,2373
2647,1173
2647,2140
2647,775
2647,1406
2648,898
2648,2294
2648,883
2648,1100
2648,278
2649,43
2649,1460
2649,562
