Source,Target
1667,1711
1668,1913
1668,773
1668,352
1668,1407
1668,261
1669,51
1669,1631
1669,1925
1669,1558
1669,2339
1670,2607
1670,27
1670,193
1670,1723
1670,1661
1671,1627
1671,1055
1671,1443
1671,1641
1671,420
1672,1336
1672,2647
1672,628
1672,2489
1672,2398
1673,1189
1673,349
1673,2572
1673,1854
1673,2360
1674,1085
1674,2689
1674,431
1674,2369
1674,117
1675,806
1675,2222
1675,395
1675,1598
1675,619
1676,2095
1676,1120
1676,1699
1676,949
1676,1261
1677,1633
1677,893
1677,101
1677,2165
1677,95
1678,2745
1678,2628
1678,795
1678,253
1678,468
1679,863
1679,1589
1679,1318
1679,649
1679,841
1680,875
1680,877
1680,1750
1680,1648
1680,1835
1681,981
1681,1217
1681,2016
1681,2223
1681,163
1682,2323
1682,174
1682,2084
1682,2713
1682,983
1683,363
1683,2446
1683,2878
1683,2692
1683,2791
1684,1653
1684,928
1684,2803
1684,409
1684,597
1685,2792
1685,2864
1685,2619
1685,1747
1685,1807
1686,1477
1686,1161
1686,1652
1686,2225
1686,2186
1687,1777
1687,2837
1687,2068
1687,331
1687,516
1688,389
1688,538
1688,1066
1688,207
1688,2241
1689,2003
1689,1223
1689,841
1689,2174
1689,1202
1690,939
1690,2609
1690,410
1690,787
1690,2301
1691,749
1691,744
1691,2178
1691,184
1691,2121
1692,1413
1692,1659
1692,2810
1692,1102
1692,1785
1693,776
1693,1261
1693,99
1693,587
1693,1174
1694,522
1694,1695
1694,1237
1694,1659
1694,2304
1695,1694
1695,2304
1695,522
1695,1237
1695,1979
1696,99
1696,768
1696,587
1696,1909
1696,437
1697,1450
1697,756
1697,103
1697,2022
1697,562
1698,858
1698,2857
1698,525
1698,2439
1698,1783
1699,1261
1699,437
1699,949
1699,1174
1699,2032
1700,1015
1700,1895
1700,1013
1700,1965
1700,1949
1701,1832
1701,1289
1701,2797
1701,357
1701,418
1702,320
1702,2441
1702,1762
1702,652
1702,590
1703,2721
1703,629
1703,297
1703,2851
1703,1793
1704,1914
1704,1059
1704,1324
1704,450
1704,66
1705,1635
1705,1664
1705,1955
1705,2222
1705,1312
1706,888
1706,2824
1706,288
1706,2062
1706,2544
1707,441
1707,1338
1707,2769
1707,1549
1707,317
1708,726
1708,1753
1708,446
1708,1255
1708,2367
1709,1183
1709,1530
1709,967
1709,1352
1709,796
1710,1707
1710,521
1710,1778
1710,441
1710,1724
1711,241
1711,2300
1711,1610
1711,1667
1711,1361
1712,1902
1712,1150
1712,348
1712,1977
1712,1305
1713,1034
1713,4
1713,389
1713,1625
1713,1688
1714,2090
1714,2282
1714,1440
1714,718
1714,2154
1715,2089
1715,386
1715,1230
1715,2028
1715,1603
1716,2322
1716,1270
1716,2741
1716,539
1716,2720
1717,1936
1717,921
1717,578
1717,2021
1717,404
1718,544
1718,545
1718,892
1718,1617
1718,1124
1719,2204
1719,433
1719,1248
1719,1492
1719,552
1720,592
1720,1443
1720,2271
1720,2150
1720,1432
1721,1040
1721,851
1721,1941
1721,922
1721,1559
1722,996
1722,600
1722,2597
1722,1048
1722,1390
1723,476
1723,193
1723,1926
1723,946
1723,1122
1724,1875
1724,321
1724,666
1724,1140
1724,190
1725,1044
1725,2139
1725,2684
1725,91
1725,1999
1726,505
1726,2590
1726,1550
1726,110
1726,2672
1727,636
1727,1346
1727,2188
1727,617
1727,2133
1728,2675
1728,1023
1728,405
1728,1095
1728,19
1729,1859
1729,704
1729,1900
1729,1735
1729,1591
1730,2005
1730,293
1730,417
1730,272
1730,828
1731,2109
1731,2797
1731,680
1731,471
1731,473
1732,576
1732,102
1732,1009
1732,2649
1732,161
1733,2045
1733,691
1733,1431
1733,966
1733,1039
1734,2714
1734,1974
1734,177
1734,427
1734,127
1735,462
1735,704
1735,1516
1735,1959
1735,1859
1736,2079
1736,2035
1736,1645
1736,1757
1736,2240
1737,1432
1737,1627
1737,1469
1737,1838
1737,1048
1738,1354
1738,1437
1738,2832
1738,2296
1738,1331
1739,386
1739,1955
1739,1715
1739,1603
1739,1230
1740,2181
1740,455
1740,2257
1740,1300
1740,1065
1741,609
1741,680
1741,418
1741,1400
1741,1832
1742,1932
1742,1131
1742,2475
1742,2169
1742,229
1743,966
1743,2045
1743,2532
1743,1813
1743,983
1744,80
1744,999
1744,355
1744,560
1744,563
1745,1855
1745,1774
1745,2157
1745,282
1745,1924
1746,625
1746,61
1746,2212
1746,820
1746,1665
1747,2792
1747,548
1747,1409
1747,1838
1747,1920
1748,0
1748,2274
1748,1840
1748,1323
1748,141
1749,846
1749,2660
1749,2055
1749,2697
1749,1208
1750,972
1750,1648
1750,1640
1750,1129
1750,971
1751,1409
1751,2874
1751,835
1751,694
1751,91
1752,382
1752,776
1752,1614
1752,751
1752,1174
1753,985
1753,1239
1753,2263
1753,726
1753,1255
1754,2453
1754,1680
1754,2238
1754,1245
1754,1315
1755,499
1755,87
1755,253
1755,2342
1755,2776
1756,2108
1756,2887
1756,921
1756,128
1756,500
1757,2035
1757,1736
1757,1429
1757,1404
1757,1100
1758,2342
1758,2776
1758,994
1758,1969
1758,2723
1759,1575
1759,2205
1759,1347
1759,1823
1759,49
1760,2068
1760,1780
1760,518
1760,516
1760,706
1761,125
1761,1263
1761,2351
1761,2337
1761,2854
1762,246
1762,1071
1762,2001
1762,1850
1762,48
1763,1057
1763,2259
1763,824
1763,2267
1763,1898
1764,1302
1764,2501
1764,713
1764,120
1764,2078
1765,1088
1765,970
1765,1480
1765,830
1765,1108
1766,1509
1766,2734
1766,2770
1766,1918
1766,640
1767,264
1767,2353
1767,1154
1767,1352
1767,2791
1768,2106
1768,1846
1768,62
1768,2670
1768,1014
1769,590
1769,2561
1769,626
1769,1071
1769,1850
1770,1031
1770,94
1770,318
1770,1355
1770,2296
1771,327
1771,1824
1771,1556
1771,67
1771,2122
1772,827
1772,429
1772,1425
1772,865
1772,614
1773,916
1773,1954
1773,1743
1773,1431
1773,2837
1774,1320
1774,1924
1774,273
1774,1745
1774,2634
1775,367
1775,736
1775,330
1775,2167
1775,328
1776,474
1776,2021
1776,1466
1776,219
1776,1936
1777,1687
1777,331
1777,2225
1777,821
1777,516
1778,1338
1778,521
1778,2769
1778,2853
1778,242
1779,806
1779,1598
1779,619
1779,807
1779,2018
1780,53
1780,706
1780,293
1780,1536
1780,912
1781,211
1781,1515
1781,1804
1781,2735
1781,2366
1782,1842
1782,587
1782,359
1782,1664
1782,206
1783,2828
1783,1356
1783,2426
1783,1412
1783,1842
1784,1254
1784,69
1784,1421
1784,2588
1784,1148
1785,1659
1785,2102
1785,1921
1785,2810
1785,1255
1786,850
1786,449
1786,2601
1786,899
1786,2622
1787,1444
1787,339
1787,358
1787,1583
1787,72
1788,1559
1788,546
1788,1040
1788,727
1788,2180
1789,2392
1789,2241
1789,245
1789,538
1789,845
1790,1888
1790,184
1790,83
1790,2283
1790,884
1791,2635
1791,1948
1791,2159
1791,1100
1791,2179
1792,448
1792,1045
1792,2550
1792,2814
1792,2464
1793,46
1793,142
1793,23
1793,2851
1793,2031
1794,478
1794,436
1794,2843
1794,2784
1794,682
1795,2354
1795,2352
1795,2886
1795,2804
1795,564
1796,1308
1796,1729
1796,588
1796,200
1796,717
1797,2708
1797,2295
1797,2196
1797,823
1797,426
1798,161
1798,1009
1798,1523
1798,2050
1798,2371
1799,80
1799,1325
1799,589
1799,1106
1799,2762
1800,1274
1800,1864
1800,1652
1800,2317
1800,1419
1801,1278
1801,1921
1801,1413
1801,726
1801,1692
1802,609
1802,1741
1802,2459
1802,2716
1802,1548
1803,2861
1803,1434
1803,2110
1803,2072
1803,1950
1804,2735
1804,2491
1804,2389
1804,891
1804,1966
1805,967
1805,1530
1805,1979
1805,2076
1805,1695
1806,990
1806,2640
1806,1836
1806,1016
1806,627
1807,1013
1807,1000
1807,1075
1807,337
1807,1895
1808,1825
1808,2449
1808,2817
1808,2473
1808,904
1809,2082
1809,21
1809,1059
1809,1978
1809,1171
1810,1855
1810,1969
1810,2321
1810,994
1810,1758
1811,1568
1811,46
1811,518
1811,459
1811,2129
1812,501
1812,2727
1812,1677
1812,1963
1812,2061
1813,983
1813,1104
1813,1039
1813,2045
1813,691
1814,86
1814,724
1814,364
1814,680
1814,974
1815,1335
1815,286
1815,340
1815,495
1815,973
1816,1407
1816,1668
1816,1182
1816,804
1816,438
1817,942
1817,691
1817,259
1817,7
1817,1484
1818,1166
1818,2450
1818,2467
1818,816
1818,2765
1819,2011
1819,837
1819,2707
1819,76
1819,1042
1820,2306
1820,2398
1820,1336
1820,2255
1820,1826
1821,907
1821,2787
1821,180
1821,1049
1821,2859
1822,2251
1822,2420
1822,1373
1822,1895
1822,311
1823,2205
1823,930
1823,1830
1823,1759
1823,1347
1824,67
1824,1771
1824,469
1824,388
1824,327
1825,1808
1825,2449
1825,2473
1825,904
1825,60
1826,22
1826,1246
1826,1731
1826,746
1826,2255
1827,2142
1827,1254
1827,132
1827,1784
1827,69
1828,337
1828,1000
1828,392
1828,1807
1828,1988
1829,1348
1829,900
1829,1491
1829,1944
1829,1483
1830,1823
1830,1347
1830,930
1830,787
1830,939
1831,1445
1831,1340
1831,1414
1831,489
1831,841
1832,418
1832,1741
1832,680
1832,1461
1832,1701
1833,1445
1833,267
1833,346
1833,1851
1833,1831
1834,2443
1834,2626
1834,2507
1834,1225
1834,753
1835,1852
1835,1115
1835,1648
1835,133
1835,2179
1836,1016
1836,722
1836,926
1836,2036
1836,1019
1837,1806
1837,2300
1837,627
1837,1836
1837,990
1838,1048
1838,2240
1838,1920
1838,2259
1838,548
1839,1757
1839,2035
1839,2476
1839,2317
1839,1599
1840,1748
1840,2650
1840,1197
1840,1548
1840,141
1841,1880
1841,2211
1841,419
1841,1603
1841,472
1842,1782
1842,359
1842,587
1842,1693
1842,775
1843,1438
1843,1640
1843,2365
1843,2602
1843,2785
1844,2349
1844,780
1844,2793
1844,370
1844,1065
1845,20
1845,1247
1845,1616
1845,2654
1845,1455
1846,62
1846,2106
1846,2670
1846,1768
1846,1014
1847,1308
1847,502
1847,689
1847,1307
1847,1630
1848,1134
1848,1664
1848,780
1848,1635
1848,1312
1849,1654
1849,428
1849,362
1849,1376
1849,997
1850,2561
1850,246
1850,1643
1850,872
1850,626
1851,1507
1851,1445
1851,1021
1851,2226
1851,1511
1852,2144
1852,1358
1852,2240
1852,133
1852,1835
1853,184
1853,2178
1853,484
1853,438
1853,749
1854,2572
1854,1612
1854,1394
1854,1673
1854,2315
1855,282
1855,2157
1855,1969
1855,2321
1855,1924
1856,2524
1856,834
1856,2814
1856,2551
1856,1062
1857,1947
1857,925
1857,1019
1857,1417
1857,1027
1858,2192
1858,867
1858,2701
1858,543
1858,2850
1859,704
1859,1516
1859,1735
1859,1729
1859,1441
1860,95
1860,101
1860,2074
1860,495
1860,1633
1861,1409
1861,2136
1861,676
1861,1898
1861,824
1862,710
1862,548
1862,810
1862,581
1862,835
1863,2733
1863,2536
1863,2622
1863,1078
1863,2601
1864,1274
1864,1800
1864,246
1864,48
1864,793
1865,1271
1865,1653
1865,1216
1865,830
1865,590
1866,1779
1866,807
1866,2696
1866,1315
1866,831
1867,584
1867,576
1867,1060
1867,473
1867,2797
1868,909
1868,941
1868,208
1868,2850
1868,2630
1869,616
1869,1115
1869,875
1869,1436
1869,923
1870,1575
1870,1347
1870,609
1870,2690
1870,1246
1871,1991
1871,515
1871,2812
1871,1478
1871,1034
1872,782
1872,225
1872,433
1872,447
1872,1631
1873,2684
1873,1079
1873,1229
1873,2045
1873,126
1874,2674
1874,919
1874,1760
1874,2481
1874,2341
1875,735
1875,1417
1875,666
1875,1277
1875,321
1876,2828
1876,2482
1876,1740
1876,1783
1876,2257
1877,394
1877,1910
1877,1538
1877,2296
1877,657
1878,1163
1878,796
1878,978
1878,1183
1878,1959
1879,1325
1879,254
1879,72
1879,563
1879,926
1880,1841
1880,2211
1880,1603
1880,472
1880,238
1881,390
1881,728
1881,1620
1881,1393
1881,172
1882,2122
1882,1318
1882,1628
1882,1202
1882,1223
1883,2564
1883,2227
1883,643
1883,1594
1883,175
1884,1253
1884,938
1884,901
1884,487
1884,1900
1885,188
1885,1203
1885,285
1885,654
1885,1013
1886,1368
1886,532
1886,1858
1886,208
1886,1111
1887,564
1887,2274
1887,2354
1887,2804
1887,0
1888,1790
1888,1456
1888,159
1888,83
1888,1531
1889,419
1889,445
1889,248
1889,1841
1889,2220
1890,250
1890,2029
1890,2494
1890,313
1890,423
1891,767
1891,2830
1891,732
1891,1226
1891,639
1892,579
1892,582
1892,1095
1892,247
1892,2633
1893,1639
1893,1482
1893,522
1893,1237
1893,1442
1894,2717
1894,1520
1894,2502
1894,2285
1894,644
1895,1015
1895,1965
1895,1949
1895,304
1895,1807
1896,1395
1896,2342
1896,1758
1896,2776
1896,1232
1897,2344
1897,2719
1897,1618
1897,1256
1897,2202
1898,2267
1898,2492
1898,2271
1898,79
1898,8
1899,415
1899,2625
1899,2699
1899,2551
1899,1856
1900,901
1900,1144
1900,1591
1900,487
1900,1516
1901,544
1901,1718
1901,2291
1901,738
1901,892
1902,1712
1902,1150
1902,1003
1902,348
1902,1305
1903,604
1903,314
1903,173
1903,639
1903,1912
1904,64
1904,348
1904,1150
1904,2294
1904,166
1905,641
1905,299
1905,2038
1905,761
1905,383
1906,2699
1906,1119
1906,2356
1906,2574
1906,2182
1907,1845
1907,2891
1907,1247
1907,2809
1907,62
1908,1935
1908,287
1908,1114
1908,316
1908,2690
1909,99
1909,768
1909,587
1909,206
1909,1174
1910,2301
1910,306
1910,1538
1910,1470
1910,86
1911,2628
1911,944
1911,1162
1911,2776
1911,468
1912,1155
1912,419
1912,1841
1912,2211
1912,1889
1913,1918
1913,773
1913,2376
1913,1439
1913,1668
1914,1324
1914,450
1914,255
1914,1704
1914,1844
1915,459
1915,1949
1915,2372
1915,1965
1915,1895
1916,366
1916,753
1916,1176
1916,1492
1916,1091
1917,1275
1917,2170
1917,2177
1917,913
1917,2160
1918,1913
1918,1509
1918,640
1918,124
1918,2327
1919,955
1919,2418
1919,739
1919,2547
1919,1273
1920,467
1920,2259
1920,548
1920,1838
1920,397
1921,2102
1921,726
1921,1785
1921,1659
1921,985
1922,443
1922,1164
1922,2500
1922,2803
1922,1156
1923,1182
1923,2327
1923,1913
1923,640
1923,52
1924,282
1924,1855
1924,2634
1924,1969
1924,1774
1925,1656
1925,1551
1925,43
1925,1262
1925,2339
1926,1723
1926,946
1926,193
1926,632
1926,476
1927,1435
1927,325
1927,1579
1927,1389
1927,2377
1928,774
1928,1688
1928,1374
1928,1713
1928,2423
1929,754
1929,1377
1929,2891
1929,2855
1929,1607
1930,1226
1930,1241
1930,831
1930,300
1930,840
1931,1455
1931,145
1931,2051
1931,2654
1931,1337
1932,1742
1932,1131
1932,23
1932,76
1932,2169
1933,2083
1933,289
1933,115
1933,24
1933,1260
1934,2303
1934,2619
1934,2465
1934,2537
1934,453
1935,287
1935,1908
1935,1114
1935,316
1935,2690
1936,2021
1936,1717
1936,2603
1936,578
1936,1658
1937,2261
1937,1080
1937,869
1937,1570
1937,1286
1938,886
1938,957
1938,1996
1938,19
1938,11
1939,1164
1939,1156
1939,280
1939,2503
1939,391
1940,2460
1940,2667
1940,2860
1940,89
1940,2293
1941,851
1941,922
1941,591
1941,1040
1941,2235
1942,1989
1942,2775
1942,2425
1942,570
1942,2345
1943,427
1943,177
1943,1974
1943,2041
1943,2714
1944,1018
1944,2879
1944,209
1944,446
1944,2350
1945,464
1945,2317
1945,794
1945,1599
1945,1330
1946,2718
1946,2582
1946,1388
1946,2722
1946,1327
1947,925
1947,1019
1947,1857
1947,1117
1947,2036
1948,2159
1948,2635
1948,1100
1948,1791
1948,2869
1949,1965
1949,1373
1949,1895
1949,849
1949,1364
1950,1284
1950,491
1950,1024
1950,1434
1950,2717
1951,2028
1951,238
1951,1635
1951,1955
1951,170
1952,1446
1952,2893
1952,1580
1952,83
1952,1853
1953,2748
1953,2857
1953,1698
1953,2439
1953,1783
1954,272
1954,453
1954,2068
1954,2005
1954,1152
1955,1312
1955,2028
1955,1951
1955,1635
1955,1705
1956,249
1956,831
1956,2307
1956,2238
1956,218
1957,1200
1957,940
1957,2629
1957,1296
1957,2031
1958,1544
1958,1224
1958,631
1958,376
1958,1760
1959,1163
1959,2040
1959,978
1959,1735
1959,796
1960,33
1960,1
1960,693
1960,124
1960,1366
1961,250
1961,615
1961,150
1961,367
1961,458
1962,654
1962,612
1962,55
1962,396
1962,744
1963,528
1963,1595
1963,340
1963,893
1963,1633
1964,378
1964,725
1964,2488
1964,740
1964,1285
1965,1949
1965,1373
1965,1895
1965,1364
1965,1700
1966,2374
1966,2491
1966,1515
1966,13
1966,2735
1967,571
1967,1949
1967,1965
1967,1602
1967,414
1968,1879
1968,2221
1968,612
1968,542
1968,136
1969,282
1969,1855
1969,2321
1969,1758
1969,1924
1970,1466
1970,920
1970,1273
1970,763
1970,954
1971,1121
1971,2525
1971,318
1971,1381
1971,697
1972,461
1972,534
1972,1495
1972,298
1972,2872
1973,2496
1973,2528
1973,1655
1973,633
1973,41
1974,2714
1974,177
1974,1734
1974,427
1974,2041
1975,317
1975,539
1975,1545
1975,1270
1975,2337
1976,699
1976,1744
1976,690
1976,580
1976,2230
1977,1209
1977,348
1977,2577
1977,1305
1977,2757
1978,811
1978,1809
1978,465
1978,21
1978,1155
1979,1805
1979,2304
1979,1695
1979,967
1979,2281
1980,406
1980,2629
1980,721
1980,630
1980,1957
1981,602
1981,2265
1981,328
1981,2382
1981,486
1982,438
1982,1332
1982,1853
1982,561
1982,918
1983,568
1983,1507
1983,434
1983,1385
1983,485
1984,1541
1984,1061
1984,854
1984,36
1984,1111
1985,605
1985,954
1985,2506
1985,881
1985,263
1986,2033
1986,2273
1986,16
1986,803
1986,2772
1987,2895
1987,629
1987,2543
1987,2405
1987,1934
1988,1828
1988,337
1988,1456
1988,1077
1988,2679
1989,1942
1989,2775
1989,570
1989,713
1989,1157
1990,2679
1990,58
1990,2402
1990,68
1990,1988
1991,2812
1991,515
1991,1871
1991,2605
1991,1034
1992,2489
1992,1336
1992,2647
1992,154
1992,2329
1993,2227
1993,2521
1993,2118
1993,1326
1993,244
1994,2268
1994,382
1994,751
1994,2200
1994,2028
1995,423
1995,889
1995,150
1995,1481
1995,85
1996,11
1996,1938
1996,886
1996,957
1996,263
1997,1145
1997,465
1997,1978
1997,1313
1997,1519
1998,2874
1998,1763
1998,841
1998,2136
1998,227
1999,91
1999,1000
1999,2139
1999,2540
1999,709
2000,590
2000,975
2000,33
2000,1561
2000,1436
2001,1762
2001,246
2001,956
2001,48
2001,782
2002,1142
2002,518
2002,2039
2002,1238
2002,424
2003,1223
2003,1689
2003,1662
2003,2064
2003,2122
2004,161
2004,213
2004,1054
2004,540
2004,790
2005,93
2005,272
2005,1730
2005,331
2005,1152
2006,569
2006,15
2006,1764
2006,2078
2006,2501
2007,1047
2007,2156
2007,2074
2007,1521
2007,1633
2008,770
2008,2263
2008,1615
2008,2187
2008,985
2009,1105
2009,2435
2009,131
2009,2384
2009,134
2010,1430
2010,1489
2010,2286
2010,409
2010,830
2011,2169
2011,2272
2011,23
2011,1645
2011,76
2012,627
2012,2327
2012,804
2012,2372
2012,1407
2013,1850
2013,1769
2013,1071
2013,590
2013,1762
2014,2422
2014,1100
2014,945
2014,1948
2014,2161
2015,45
2015,651
2015,73
2015,2688
2015,1010
2016,1358
2016,981
2016,1443
2016,420
2016,2130
2017,424
2017,531
2017,169
2017,2129
2017,765
2018,1528
2018,152
2018,2080
2018,308
2018,968
2019,1567
2019,453
2019,2880
2019,2005
2019,847
2020,2871
2020,236
2020,1629
2020,690
2020,1623
2021,2193
2021,675
2021,2737
2021,1936
2021,578
2022,1450
2022,1697
2022,1026
2022,2640
2022,103
2023,1350
2023,44
2023,1178
2023,1513
2023,298
2024,2260
2024,1419
2024,1518
2024,1330
2024,304
2025,2091
2025,2826
2025,1115
2025,403
2025,311
2026,2671
2026,929
2026,2659
2026,471
2026,556
2027,83
2027,90
2027,561
2027,429
2027,1790
2028,1951
2028,1955
2028,1635
2028,170
2028,1715
2029,250
2029,1890
2029,2494
2029,799
2029,703
2030,1318
2030,1589
2030,2722
2030,2718
2030,1946
2031,297
2031,2851
2031,2543
2031,1296
2031,2533
2032,2654
2032,1699
2032,1455
2032,1693
2032,949
2033,2109
2033,1731
2033,471
2033,802
2033,1422
2034,1067
2034,799
2034,1125
2034,1868
2034,1406
2035,1757
2035,794
2035,1736
2035,2079
2035,1645
2036,541
2036,1325
2036,183
2036,666
2036,1417
2037,1834
2037,2626
2037,2443
2037,1225
2037,214
2038,383
2038,299
2038,641
2038,1367
2038,82
2039,1567
2039,2387
2039,1142
2039,531
2039,43
2040,462
2040,1959
2040,1735
2040,1191
2040,172
2041,427
2041,1974
2041,1334
2041,475
2041,407
2042,1063
2042,2603
2042,1483
2042,554
2042,1584
2043,933
2043,1534
2043,1608
2043,1572
2043,2801
2044,2384
2044,134
2044,2612
2044,2614
2044,2484
2045,966
2045,1104
2045,742
2045,691
2045,1813
2046,2380
2046,2732
2046,2602
2046,985
2046,1921
2047,2065
2047,1522
2047,180
2047,1821
2047,907
2048,401
2048,2600
2048,2664
2048,2565
2048,2560
2049,1128
2049,1298
2049,2477
2049,552
2049,1459
2050,1009
2050,161
2050,1523
2050,2649
2050,576
2051,1455
2051,968
2051,947
2051,1084
2051,2654
2052,561
2052,159
2052,438
2052,1082
2052,2166
2053,2555
2053,2573
2053,1622
2053,941
2053,909
2054,645
2054,2524
2054,2086
2054,2140
2054,1365
2055,846
2055,2697
2055,1749
2055,2660
2055,2134
2056,1099
2056,812
2056,2078
2056,479
2056,338
2057,1219
2057,88
2057,45
2057,1010
2057,1295
2058,1154
2058,978
2058,1163
2058,305
2058,1959
2059,717
2059,1658
2059,1102
2059,1192
2059,1796
2060,268
2060,167
2060,1760
2060,2666
2060,1142
2061,528
2061,1963
2061,1633
2061,2074
2061,1595
2062,2513
2062,2745
2062,2544
2062,795
2062,499
2063,2418
2063,932
2063,2411
2063,2547
2063,1227
2064,1055
2064,1671
2064,781
2064,1597
2064,1186
2065,1522
2065,180
2065,1821
2065,1294
2065,907
2066,2326
2066,2568
2066,2364
2066,2764
2066,2563
2067,706
2067,2272
2067,650
2067,571
2067,1147
2068,54
2068,1954
2068,516
2068,951
2068,331
2069,473
2069,1587
2069,1731
2069,1870
2069,2459
2070,2569
2070,2355
2070,2743
2070,2682
2070,2444
2071,1374
2071,774
2071,2385
2071,2289
2071,334
2072,2861
2072,2110
2072,793
2072,447
2072,1214
2073,2421
2073,1660
2073,28
2073,2681
2073,1820
2074,1633
2074,1860
2074,495
2074,1595
2074,893
2075,2754
2075,1003
2075,599
2075,2294
2075,1902
2076,948
2076,1805
2076,2304
2076,1442
2076,1695
2077,2469
2077,2833
2077,598
2077,1116
2077,1397
2078,2458
2078,569
2078,1764
2078,1998
2078,713
2079,1736
2079,1645
2079,2035
2079,1436
2079,2272
2080,305
2080,308
2080,1069
2080,172
2080,978
2081,2755
2081,2371
2081,565
2081,2554
2081,2242
2082,1809
2082,1313
2082,26
2082,2595
2082,472
2083,1933
2083,115
2083,1260
2083,289
2083,24
2084,799
2084,5
2084,1119
2084,2572
2084,2461
2085,237
2085,2684
2085,216
2085,922
2085,65
2086,269
2086,645
2086,2519
2086,2553
2086,144
2087,118
2087,2198
2087,1025
2087,1649
2087,2642
2088,2006
2088,252
2088,1984
2088,2531
2088,207
2089,1715
2089,1230
2089,386
2089,1603
2089,611
2090,1714
2090,77
2090,2282
2090,207
2090,2154
2091,2025
2091,283
2091,1217
2091,163
2091,2330
2092,438
2092,352
2092,921
2092,2052
2092,1581
2093,1385
2093,122
2093,648
2093,1021
2093,2850
2094,2297
2094,683
2094,621
2094,1266
2094,2054
2095,1192
2095,1646
2095,1154
2095,1069
2095,2791
2096,2799
2096,1761
2096,2860
2096,125
2096,2351
2097,2575
2097,1198
2097,1196
2097,719
2097,762
2098,1479
2098,2462
2098,2862
2098,2478
2098,1268
2099,2395
2099,1800
2099,2317
2099,1419
2099,1288
2100,1002
2100,73
2100,2688
2100,1594
2100,1010
2101,2315
2101,2120
2101,969
2101,2555
2101,2464
2102,1921
2102,1785
2102,1659
2102,2367
2102,726
2103,828
2103,1103
2103,417
2103,1372
2103,912
2104,910
2104,2629
2104,1957
2104,940
2104,988
2105,2259
2105,2492
2105,2330
2105,1057
2105,467
2106,1846
2106,62
2106,1768
2106,594
2106,1014
2107,1263
2107,2337
2107,1568
2107,629
2107,125
2108,1756
2108,2887
2108,128
2108,500
2108,921
2109,1731
2109,1388
2109,2722
2109,680
2109,1461
2110,2072
2110,1214
2110,1803
2110,1142
2110,1551
2111,1236
2111,1574
2111,1371
2111,2534
2111,1258
2112,377
2112,606
2112,2180
2112,2197
2112,2624
2113,648
2113,122
2113,346
2113,2771
2113,67
2114,729
2114,734
2114,1139
2114,2539
2114,2239
2115,2571
2115,270
2115,2314
2115,1495
2115,2799
2116,1233
2116,1878
2116,2032
2116,1163
2116,2058
2117,580
2117,355
2117,80
2117,560
2117,360
2118,1993
2118,2138
2118,1326
2118,2521
2118,1002
2119,7
2119,1017
2119,511
2119,742
2119,1297
2120,1389
2120,2771
2120,2173
2120,2362
2120,537
2121,744
2121,1462
2121,1691
2121,2178
2121,563
2122,1882
2122,1318
2122,1223
2122,863
2122,1679
2123,2453
2123,56
2123,2458
2123,2237
2123,338
2124,2837
2124,1542
2124,1954
2124,1687
2124,2288
2125,392
2125,388
2125,1828
2125,267
2125,1833
2126,1543
2126,1937
2126,743
2126,869
2126,2320
2127,427
2127,2041
2127,1943
2127,1001
2127,1942
2128,1665
2128,61
2128,986
2128,1746
2128,1908
2129,424
2129,870
2129,1453
2129,2017
2129,2169
2130,1327
2130,960
2130,1443
2130,8
2130,2271
2131,2885
2131,1543
2131,251
2131,213
2131,998
2132,2574
2132,2182
2132,2572
2132,1119
2132,757
2133,1309
2133,2555
2133,617
2133,2053
2133,2573
2134,2278
2134,2155
2134,1322
2134,2345
2134,533
2135,1423
2135,262
2135,808
2135,2812
2135,2505
2136,824
2136,1861
2136,1763
2136,323
2136,1126
2137,123
2137,2694
2137,2605
2137,1467
2137,2615
2138,2118
2138,1993
2138,2521
2138,1326
2138,651
2139,1725
2139,1044
2139,1999
2139,91
2139,2197
2140,2596
2140,2703
2140,615
2140,1669
2140,1062
2141,1199
2141,2270
2141,866
2141,2237
2141,732
2142,1827
2142,2468
2142,1784
2142,1254
2142,69
2143,68
2143,2679
2143,1990
2143,2762
2143,1205
2144,1852
2144,1357
2144,1358
2144,993
2144,2
2145,2588
2145,109
2145,1460
2145,43
2145,93
2146,2167
2146,2657
2146,1511
2146,1187
2146,2161
2147,459
2147,2895
2147,1364
2147,1147
2147,1373
2148,814
2148,1115
2148,923
2148,1869
2148,168
2149,269
2149,2467
2149,2527
2149,2566
2149,2511
2150,1720
2150,592
2150,1073
2150,79
2150,8
2151,2310
2151,344
2151,2127
2151,2041
2151,1143
2152,1935
2152,820
2152,1908
2152,625
2152,322
2153,1300
2153,437
2153,1676
2153,775
2153,1174
2154,1714
2154,2090
2154,2282
2154,1440
2154,77
2155,2134
2155,533
2155,2278
2155,154
2155,1322
2156,1521
2156,1047
2156,1595
2156,964
2156,2074
2157,1855
2157,1138
2157,1485
2157,930
2157,1360
2158,1460
2158,2678
2158,1421
2158,2588
2158,2145
2159,135
2159,1948
2159,2635
2159,1791
2159,1597
2160,1275
2160,1733
2160,2056
2160,1041
2160,2679
2161,373
2161,2260
2161,1100
2161,2338
2161,1429
2162,2100
2162,943
2162,2234
2162,2688
2162,2165
2163,1361
2163,1251
2163,1610
2163,278
2163,244
2164,436
2164,2666
2164,2224
