Source,Target
2166,278
2166,1613
2166,2298
2166,1258
2167,102
2167,174
2167,2252
2167,927
2167,96
2168,1352
2168,627
2168,788
2168,1131
2168,315
2169,1660
2169,2641
2169,486
2169,719
2169,1417
2170,2149
2170,1512
2170,475
2170,1419
2170,1240
2171,2725
2171,2584
2171,2292
2171,2830
2171,538
2172,761
2172,1559
2172,1826
2172,1560
2172,874
2173,1047
2173,579
2173,1756
2173,1284
2173,1003
2174,1615
2174,2135
2174,1415
2174,981
2174,2184
2175,1625
2175,2054
2175,1730
2175,2386
2175,1471
2176,1565
2176,203
2176,334
2176,2758
2176,1020
2177,2466
2177,2479
2177,327
2177,1537
2177,2204
2178,997
2178,1075
2178,1564
2178,1449
2178,2018
2179,2249
2179,1210
2179,227
2179,2663
2179,1163
2180,1520
2180,1091
2180,1986
2180,2012
2180,1078
2181,746
2181,227
2181,1888
2181,1859
2181,1695
2182,1370
2182,2065
2182,1755
2182,1600
2182,1652
2183,1067
2183,1268
2183,1918
2183,142
2183,1702
2184,1120
2184,1791
2184,1909
2184,759
2184,2351
2185,831
2185,2561
2185,915
2185,1581
2185,423
2186,849
2186,2779
2186,2509
2186,2540
2186,912
2187,423
2187,1581
2187,2334
2187,1733
2187,1376
2188,1618
2188,884
2188,2158
2188,917
2188,1587
2189,203
2189,301
2189,1432
2189,622
2189,2386
2190,563
2190,762
2190,722
2190,982
2190,1732
2191,2266
2191,312
2191,2193
2191,1489
2191,1965
2192,378
2192,2007
2192,2086
2192,1097
2192,101
2193,579
2193,1864
2193,2191
2193,1840
2193,347
2194,2190
2194,563
2194,506
2194,722
2194,952
2195,2588
2195,105
2195,1249
2195,2046
2195,1850
2196,279
2196,2464
2196,1825
2196,820
2196,1525
2197,1984
2197,2266
2197,2555
2197,825
2197,1357
2198,2273
2198,698
2198,93
2198,1455
2198,1629
2199,2524
2199,1576
2199,336
2199,2343
2199,1375
2200,1709
2200,754
2200,892
2200,288
2200,2063
2201,596
2201,1723
2201,411
2201,1768
2201,2153
2202,1916
2202,2224
2202,399
2202,809
2202,686
2203,125
2203,626
2203,2424
2203,2407
2203,1054
2204,2417
2204,1558
2204,327
2204,906
2204,2289
2205,2396
2205,2352
2205,2691
2205,1981
2205,1004
2206,1722
2206,2234
2206,1497
2206,1156
2206,1400
2207,1577
2207,1140
2207,1670
2207,1764
2207,1352
2208,2601
2208,2480
2208,614
2208,105
2208,1226
2209,1815
2209,1169
2209,2459
2209,2464
2209,2623
2210,1513
2210,2669
2210,944
2210,827
2210,1223
2211,209
2211,2645
2211,1920
2211,490
2211,706
2212,2371
2212,1441
2212,757
2212,2351
2212,1393
2213,1848
2213,1883
2213,169
2213,1742
2213,1606
2214,1404
2214,222
2214,1392
2214,822
2214,1631
2215,894
2215,1171
2215,685
2215,2461
2215,172
2216,751
2216,584
2216,1607
2216,527
2216,2231
2217,804
2217,2242
2217,103
2217,1621
2217,1776
2218,977
2218,2741
2218,1739
2218,1647
2218,2003
2219,517
2219,202
2219,1512
2219,1857
2219,475
2220,590
2220,844
2220,2020
2220,51
2220,148
2221,1641
2221,425
2221,1235
2221,1187
2221,388
2222,468
2222,1500
2222,297
2222,1976
2222,530
2223,82
2223,1806
2223,1002
2223,356
2223,1330
2224,399
2224,686
2224,1997
2224,1916
2224,2269
2225,159
2225,973
2225,1392
2225,963
2225,2162
2226,1608
2226,1479
2226,292
2226,233
2226,643
2227,1192
2227,2640
2227,2485
2227,654
2227,347
2228,1996
2228,171
2228,86
2228,703
2228,2621
2229,1604
2229,417
2229,1199
2229,2689
2229,146
2230,117
2230,1168
2230,1028
2230,2356
2230,2306
2231,751
2231,1859
2231,527
2231,1695
2231,584
2232,2027
2232,2717
2232,1501
2232,1414
2232,88
2233,1117
2233,320
2233,2734
2233,1705
2233,658
2234,2206
2234,1497
2234,2662
2234,1156
2234,44
2235,2058
2235,46
2235,657
2235,75
2235,281
2236,2587
2236,2237
2236,206
2236,2243
2236,249
2237,2487
2237,925
2237,2236
2237,547
2237,312
2238,2056
2238,1180
2238,539
2238,2425
2238,1975
2239,248
2239,1326
2239,1443
2239,510
2239,1251
2240,1408
2240,1858
2240,132
2240,1649
2240,1739
2241,733
2241,1962
2241,459
2241,883
2241,235
2242,2217
2242,804
2242,103
2242,1070
2242,776
2243,206
2243,249
2243,2031
2243,1893
2243,2587
2244,2389
2244,2334
2244,1038
2244,1690
2244,1164
2245,1415
2245,1236
2245,2184
2245,428
2245,2562
2246,2231
2246,564
2246,1747
2246,1006
2246,584
2247,1198
2247,20
2247,1557
2247,1619
2247,257
2248,1232
2248,2064
2248,2510
2248,936
2248,1975
2249,1671
2249,1210
2249,403
2249,1888
2249,2179
2250,1342
2250,632
2250,2482
2250,1281
2250,277
2251,697
2251,1898
2251,303
2251,1954
2251,1845
2252,174
2252,927
2252,2167
2252,348
2252,1225
2253,412
2253,313
2253,1655
2253,813
2253,188
2254,2509
2254,1091
2254,1611
2254,391
2254,1520
2255,103
2255,748
2255,1734
2255,2217
2255,22
2256,2369
2256,996
2256,1083
2256,1787
2256,131
2257,1743
2257,2581
2257,2420
2257,219
2257,2474
2258,677
2258,1160
2258,2051
2258,560
2258,2731
2259,1924
2259,1059
2259,474
2259,2523
2259,2268
2260,2164
2260,2333
2260,433
2260,606
2260,1174
2261,1942
2261,488
2261,873
2261,2366
2261,2735
2262,847
2262,1102
2262,1737
2262,212
2262,345
2263,81
2263,1723
2263,1768
2263,474
2263,1059
2264,942
2264,1245
2264,1758
2264,2345
2264,1887
2265,958
2265,196
2265,1923
2265,766
2265,2443
2266,1984
2266,542
2266,491
2266,2640
2266,606
2267,160
2267,1736
2267,379
2267,2569
2267,2113
2268,1901
2268,2485
2268,654
2268,2106
2268,1645
2269,1997
2269,299
2269,1956
2269,2224
2269,399
2270,1211
2270,2425
2270,2419
2270,870
2270,1231
2271,1333
2271,81
2271,1676
2271,1183
2271,1419
2272,2068
2272,1649
2272,1856
2272,226
2272,1950
2273,2198
2273,804
2273,698
2273,2217
2273,1455
2274,523
2274,1847
2274,2826
2274,2347
2274,2739
2275,1370
2275,112
2275,974
2275,223
2275,2477
2276,2318
2276,1817
2276,1861
2276,2131
2276,252
2277,338
2277,953
2277,1510
2277,2315
2277,1385
2278,728
2278,752
2278,810
2278,2428
2278,2592
2279,2264
2279,1039
2279,942
2279,1618
2279,1887
2280,1356
2280,2348
2280,1712
2280,1982
2280,263
2281,1723
2281,2018
2281,1438
2281,1449
2281,596
2282,608
2282,6
2282,1320
2282,1213
2282,920
2283,2718
2283,62
2283,2653
2283,2672
2283,2404
2284,2474
2284,2776
2284,1620
2284,1417
2284,2495
2285,1768
2285,474
2285,1436
2285,1059
2285,1182
2286,750
2286,83
2286,69
2286,1520
2286,2180
2287,1437
2287,461
2287,1958
2287,1155
2287,1778
2288,541
2288,1378
2288,2753
2288,334
2288,1351
2289,1804
2289,1522
2289,2204
2289,1558
2289,2016
2290,394
2290,535
2290,1027
2290,1280
2290,612
2291,1801
2291,922
2291,211
2291,1311
2291,421
2292,2171
2292,2725
2292,538
2292,2830
2292,2584
2293,1900
2293,2339
2293,1506
2293,327
2293,488
2294,1358
2294,2804
2294,1259
2294,1741
2294,2717
2295,267
2295,1860
2295,2171
2295,2491
2295,2725
2296,594
2296,2080
2296,2218
2296,977
2296,1132
2297,1345
2297,446
2297,1289
2297,973
2297,629
2298,1365
2298,2022
2298,1632
2298,2166
2298,837
2299,2642
2299,2595
2299,88
2299,668
2299,1913
2300,246
2300,1147
2300,1641
2300,425
2300,1301
2301,1938
2301,2103
2301,1990
2301,689
2301,2827
2302,2354
2302,2077
2302,2785
2302,1066
2302,1696
2303,935
2303,2342
2303,1197
2303,1402
2303,2825
2304,50
2304,103
2304,1070
2304,479
2304,1875
2305,2142
2305,1874
2305,2352
2305,248
2305,2000
2306,1180
2306,2425
2306,117
2306,318
2306,936
2307,2056
2307,2130
2307,2683
2307,2238
2307,814
2308,1931
2308,2317
2308,2553
2308,1295
2308,550
2309,1181
2309,1354
2309,2431
2309,45
2309,2025
2310,238
2310,2665
2310,602
2310,2547
2310,1007
2311,2499
2311,2520
2311,11
2311,1988
2311,586
2312,2351
2312,971
2312,2563
2312,2184
2312,1120
2313,2447
2313,2605
2313,2812
2313,1081
2313,1016
2314,1602
2314,2468
2314,2402
2314,471
2314,161
2315,2398
2315,2609
2315,953
2315,1677
2315,2569
2316,2650
2316,187
2316,275
2316,910
2316,1348
2317,1295
2317,2553
2317,1184
2317,2308
2317,2357
2318,1817
2318,1861
2318,427
2318,282
2318,1973
2319,431
2319,1612
2319,2458
2319,2125
2319,112
2320,1810
2320,367
2320,1573
2320,2623
2320,987
2321,2359
2321,2067
2321,2557
2321,691
2321,2456
2322,12
2322,123
2322,604
2322,835
2322,1431
2323,196
2323,1895
2323,2144
2323,58
2323,2265
2324,524
2324,1252
2324,1477
2324,1752
2324,742
2325,2091
2325,2259
2325,1901
2325,1059
2325,2268
2326,2379
2326,1932
2326,2479
2326,1378
2326,2417
2327,2144
2327,1386
2327,2042
2327,2802
2327,2126
2328,755
2328,1998
2328,1486
2328,2353
2328,572
2329,569
2329,580
2329,2607
2329,1035
2329,2559
2330,418
2330,332
2330,1366
2330,1350
2330,588
2331,2151
2331,107
2331,1508
2331,2091
2331,2027
2332,1271
2332,1518
2332,2400
2332,124
2332,296
2333,606
2333,2260
2333,2164
2333,375
2333,1984
2334,1038
2334,2187
2334,1581
2334,423
2334,2389
2335,145
2335,2055
2335,2529
2335,2617
2335,1275
2336,2549
2336,2658
2336,2473
2336,518
2336,2448
2337,1763
2337,252
2337,998
2337,2756
2337,2710
2338,2126
2338,2238
2338,1180
2338,2056
2338,1975
2339,1900
2339,327
2339,776
2339,2293
2339,906
2340,1960
2340,1251
2340,213
2340,1576
2340,1754
2341,2470
2341,2810
2341,719
2341,1484
2341,2432
2342,935
2342,2825
2342,1186
2342,1238
2342,2117
2343,2199
2343,2757
2343,2524
2343,839
2343,1375
2344,2771
2344,965
2344,64
2344,1253
2344,219
2345,1758
2345,1262
2345,2264
2345,989
2345,1418
2346,2423
2346,1142
2346,1534
2346,2694
2346,599
2347,2349
2347,2826
2347,2739
2347,1021
2347,589
2348,263
2348,1356
2348,2825
2348,1186
2348,2117
2349,2347
2349,2826
2349,2739
2349,589
2349,931
2350,164
2350,1099
2350,2728
2350,2765
2350,2672
2351,1120
2351,1909
2351,2563
2351,2312
2351,2184
2352,2691
2352,2205
2352,1754
2352,1816
2352,1981
2353,1998
2353,1486
2353,2612
2353,755
2353,1164
2354,2302
2354,2785
2354,1664
2354,1696
2354,1287
2355,2670
2355,417
2355,1421
2355,815
2355,1001
2356,1168
2356,609
2356,957
2356,262
2356,586
2357,2539
2357,873
2357,1295
2357,1393
2357,2795
2358,2125
2358,161
2358,2037
2358,2402
2358,1852
2359,2121
2359,2067
2359,488
2359,347
2359,2321
2360,223
2360,974
2360,2302
2360,2280
2360,1066
2361,1970
2361,1796
2361,1428
2361,1471
2361,1520
2362,2102
2362,1925
2362,732
2362,1287
2362,1808
2363,2639
2363,1099
2363,1274
2363,2747
2363,2558
2364,1098
2364,1679
2364,810
2364,192
2364,1037
2365,147
2365,1361
2365,668
2365,1114
2365,1036
2366,2735
2366,2544
2366,2293
2366,2379
2366,488
2367,1128
2367,1919
2367,1018
2367,1114
2367,1564
2368,2087
2368,551
2368,986
2368,9
2368,2582
2369,996
2369,2256
2369,2685
2369,131
2369,1787
2370,2003
2370,1829
2370,2147
2370,1689
2370,2251
2371,866
2371,2357
2371,1393
2371,2539
2371,2637
2372,1978
2372,2108
2372,2819
2372,297
2372,2332
2373,790
2373,1074
2373,707
2373,665
2373,210
2374,2046
2374,1289
2374,2588
2374,2303
2374,1345
2375,1544
2375,346
2375,1793
2375,1145
2375,487
2376,2266
2376,2191
2376,1984
2376,1277
2376,542
2377,257
2377,2838
2377,2303
2377,935
2377,2
2378,1249
2378,2498
2378,1815
2378,198
2378,2623
2379,776
2379,1378
2379,2753
2379,2714
2379,334
2380,95
2380,1150
2380,1156
2380,1568
2380,71
2381,1440
2381,612
2381,2041
2381,1553
2381,1027
2382,2646
2382,2622
2382,2711
2382,1272
2382,41
2383,493
2383,2562
2383,2136
2383,554
2383,2674
2384,1945
2384,2694
2384,715
2384,91
2384,1322
2385,389
2385,741
2385,225
2385,511
2385,2831
2386,912
2386,2674
2386,2788
2386,1625
2386,2054
2387,2199
2387,2343
2387,2524
2387,2446
2387,336
2388,1571
2388,1905
2388,1271
2388,2142
2388,1530
2389,2244
2389,1538
2389,2334
2389,1581
2389,1038
2390,1349
2390,1109
2390,960
2390,1445
2390,537
2391,1227
2391,1838
2391,1077
2391,2760
2391,1603
2392,1195
2392,2506
2392,1972
2392,2074
2392,14
2393,2721
2393,1264
2393,439
2393,2672
2393,1007
2394,791
2394,1677
2394,2632
2394,2569
2394,2657
2395,597
2395,1120
2395,325
2395,2351
2395,2184
2396,2205
2396,213
2396,2340
2396,73
2396,1754
2397,1993
2397,70
2397,988
2397,2179
2397,1662
2398,2569
2398,2609
2398,2315
2398,2507
2398,1677
2399,130
2399,1107
2399,1189
2399,2476
2399,1480
2400,535
2400,1405
2400,1818
2400,1151
2400,2290
2401,1293
2401,2746
2401,1955
2401,2776
2401,1637
2402,161
2402,2314
2402,471
2402,2358
2402,2125
2403,1459
2403,1772
2403,771
2403,1346
2403,201
2404,62
2404,2667
2404,2492
2404,2442
2404,2653
2405,245
2405,2064
2405,1281
2405,1988
2405,2411
2406,1549
2406,165
2406,413
2406,2005
2406,2041
2407,1054
2407,2424
2407,2203
2407,144
2407,22
2408,2422
2408,509
2408,2656
2408,2784
2408,109
2409,941
2409,887
2409,189
2409,702
2409,1125
2410,2838
2410,2722
2410,1501
2410,199
2410,2377
2411,1109
2411,537
2411,1349
2411,1233
2411,1232
2412,140
2412,720
2412,1936
2412,1149
2412,1649
2413,140
2413,720
2413,2240
2413,1149
2413,1829
2414,1425
2414,1968
2414,2729
2414,1101
2414,1473
2415,2016
2415,972
2415,1537
2415,1953
2415,948
2416,1915
2416,2548
2416,1729
2416,2533
2416,2750
2417,2204
2417,2479
2417,327
2417,1558
2417,906
2418,2753
2418,849
2418,2687
2418,2093
2418,115
2419,2270
2419,870
2419,850
2419,1211
2419,736
2420,2581
2420,1017
2420,1992
2420,1403
2420,156
2421,777
2421,1849
2421,624
2421,463
2421,201
2422,2784
2422,2656
2422,2597
2422,1407
2422,2749
2423,2552
2423,1142
2423,2346
2423,599
2423,2323
2424,1054
2424,2113
2424,2203
2424,2407
2424,1175
2425,2443
2425,2270
2425,1180
2425,736
2425,1211
2426,45
2426,2066
2426,2025
2426,1354
2426,2431
2427,2084
2427,2792
2427,1267
2427,133
2427,247
2428,978
2428,192
2428,752
2428,810
2428,1037
2429,2525
2429,2698
2429,2727
2429,259
2429,464
2430,335
2430,2515
2430,1206
2430,2431
2430,1219
2431,1206
2431,1354
2431,2025
2431,45
2431,2426
2432,1484
2432,2470
2432,2341
2432,2810
2432,719
2433,809
2433,844
2433,1705
2433,1959
2433,1718
2434,1538
2434,2389
2434,710
2434,938
2434,1786
2435,2039
2435,2049
2435,1485
2435,1889
2435,202
2436,2728
2436,457
2436,854
2436,1296
2436,2350
2437,2484
2437,2456
2437,1515
2437,1040
2437,800
2438,1738
2438,1056
2438,1903
2438,492
2438,1327
2439,328
2439,1127
2439,151
2439,1095
2439,1208
2440,2608
2440,126
2440,73
2440,574
2440,1004
2441,2594
2441,2638
2441,1773
2441,1566
2441,1941
2442,1832
2442,2667
2442,1169
2442,62
2442,2404
2443,2425
2443,1180
2443,2270
2443,2682
2443,936
2444,609
2444,262
2444,1168
2444,2356
2444,586
2445,1383
2445,1308
2445,1463
2445,851
2445,2068
2446,1509
2446,2524
2446,839
2446,870
2446,1321
2447,1095
2447,2812
2447,2605
2447,2313
2447,2002
2448,518
2448,367
2448,2336
2448,1395
2448,2473
2449,805
2449,2804
2449,1741
2449,1259
2449,2462
2450,1339
2450,531
2450,2494
2450,58
2450,2521
2451,1115
2451,684
2451,2110
2451,2775
2451,365
2452,1945
2452,91
2452,2694
2452,2384
2452,1535
2453,2788
2453,759
2453,912
2453,1791
2453,1120
2454,2681
2454,2810
2454,1403
2454,818
2454,1484
2455,1337
2455,2088
2455,1028
2455,326
2455,1775
2456,206
2456,249
2456,1894
2456,2484
2456,36
2457,2605
2457,916
2457,919
2457,1081
2457,2287
2458,1313
2458,1852
2458,290
2458,64
2458,2655
2459,656
2459,2209
2459,1862
2459,2465
2459,1810
2460,2145
2460,1421
2460,759
2460,1426
2460,2355
2461,685
2461,2215
2461,779
2461,894
2461,743
2462,1741
2462,2804
2462,1259
2462,1358
2462,1905
2463,799
2463,212
2463,163
2463,1530
2463,530
2464,1815
2464,1171
2464,1169
2464,2209
2464,1832
2465,1374
2465,2459
2465,656
2465,2209
2465,1815
2466,2177
2466,2764
2466,803
2466,2479
2466,2575
2467,1745
2467,140
2467,23
2467,97
2467,874
2468,1602
2468,2314
2468,1657
2468,1690
2468,2125
2469,831
2469,1549
2469,1786
2469,2050
2469,1105
2470,2341
2470,719
2470,1484
2470,2810
2470,2432
2471,470
2471,2536
2471,2093
2471,2687
2471,825
2472,2118
2472,1002
2472,82
2472,1030
2472,356
2473,1040
2473,1894
2473,1719
2473,2437
2473,2511
2474,2432
2474,1484
2474,2724
2474,2810
2474,2341
2475,2070
2475,1590
2475,718
2475,731
2475,1062
2476,2480
2476,1578
2476,2011
2476,1189
2476,2208
2477,2037
2477,816
2477,972
2477,1336
2477,1762
2478,2775
2478,1263
2478,2479
2478,1558
2478,1062
2479,2417
2479,2177
2479,2466
2479,2204
2479,327
2480,1578
2480,2476
2480,1226
2480,2011
2480,2601
2481,560
2481,668
2481,477
2481,1366
2481,183
2482,277
2482,958
2482,957
2482,2356
2482,1281
2483,539
2483,870
2483,2056
2483,2238
2483,1211
2484,2456
2484,456
2484,2720
2484,2437
2484,2500
2485,1901
2485,491
2485,2268
2485,654
2485,2640
2486,1977
2486,173
2486,1032
2486,1004
2486,435
2487,2237
2487,1894
2487,2031
2487,312
2487,249
2488,1152
2488,2572
2488,349
2488,1715
2488,2791
2489,2490
2489,2768
2489,2503
2489,2703
2489,2517
2490,2489
2490,2503
2490,2768
2490,2517
2490,2703
2491,1781
2491,1674
2491,543
2491,1978
2491,674
2492,854
2492,2404
2492,2653
2492,62
2492,41
2493,630
2493,1167
2493,2806
2493,2594
2493,2073
2494,1339
2494,2450
2494,58
2494,2521
2494,1748
2495,749
2495,2705
2495,2776
2495,1440
2495,1027
2496,1417
2496,2776
2496,2073
2496,2493
2496,1293
2497,2561
2497,165
2497,2103
2497,915
2497,1155
2498,198
2498,2215
2498,1171
2498,894
2498,2461
2499,1349
2499,1988
2499,2411
2499,1281
2499,277
2500,2036
2500,1920
2500,572
2500,815
2500,652
2501,64
2501,2117
2501,2781
2501,1356
2501,263
2502,1575
2502,1818
2502,2719
2502,1689
2502,2400
2503,2768
2503,2490
2503,2518
2503,2703
2503,2517
2504,737
2504,2489
2504,268
2504,2490
2504,2768
2505,503
2505,796
2505,252
2505,998
2505,2535
2506,716
2506,953
2506,2604
2506,2338
2506,2683
2507,531
2507,2603
2507,1228
2507,416
2507,2450
2508,1660
2508,2703
2508,2530
2508,2517
2508,2169
2509,2186
2509,1230
2509,391
2509,2779
2509,849
2510,2238
2510,1975
2510,2515
2510,2056
2510,335
2511,328
2511,915
2511,1060
2511,1894
2511,429
2512,1996
2512,2141
2512,2228
2512,2119
2512,657
2513,926
2513,23
2513,1149
2513,1442
2513,955
2514,1649
2514,1132
2514,1408
2514,2259
2514,1924
2515,1975
2515,539
2515,335
2515,2510
2515,2238
2516,638
2516,172
2516,1080
2516,2721
2516,1832
2517,2703
2517,1660
2517,2527
2517,1552
2517,2518
2518,2639
2518,2436
2518,2703
2518,2517
2518,2503
2519,938
2519,1965
2519,272
2519,1893
2519,1538
2520,19
2520,1265
2520,2444
2520,609
2520,262
2521,58
2521,1539
2521,2450
2521,2494
2521,1339
2522,2817
2522,1746
2522,1820
2522,902
2522,1668
2523,1924
2523,1059
2523,2259
2523,578
2523,474
2524,2199
2524,1576
2524,2757
2524,1960
2524,839
2525,2429
2525,2727
2525,259
2525,2698
2525,1274
2526,2746
2526,2641
2526,1555
2526,1080
2526,1293
2527,1552
2527,2404
2527,2696
2527,2517
2527,2667
2528,1938
2528,1671
2528,197
2528,2287
2528,2249
2529,826
2529,2646
2529,1272
2529,2196
2529,41
2530,638
2530,2516
2530,172
2530,1239
2530,1171
2531,1867
2531,2002
2531,401
2531,2812
2531,1396
2532,138
2532,42
2532,2222
2532,450
2532,614
2533,1573
2533,2623
2533,826
2533,2209
2533,2750
2534,2033
2534,1961
2534,2605
2534,2812
2534,296
2535,503
2535,2505
2535,2756
2535,998
2535,796
2536,2471
2536,912
2536,2788
2536,470
2536,1507
2537,1092
2537,599
2537,2048
2537,798
2537,2783
2538,1233
2538,1109
2538,338
2538,1445
2538,537
2539,2357
2539,873
2539,1295
2539,488
2539,825
2540,2186
2540,1796
2540,243
2540,849
2540,2509
2541,1541
2541,2714
2541,36
2541,470
2541,2418
2542,436
2542,1855
2542,363
2542,757
2542,2545
2543,1034
2543,709
2543,1093
2543,1324
2543,1245
2544,2366
2544,2735
2544,2293
2544,1035
2544,488
2545,757
2545,2680
2545,1236
2545,2212
2545,2054
2546,1999
2546,1382
2546,1752
2546,17
2546,11
2547,2665
2547,602
2547,238
2547,2310
2547,2765
2548,2789
2548,2416
2548,24
2548,1915
2548,1224
2549,2336
2549,2658
2549,110
2549,1040
2549,2473
2550,1059
2550,401
2550,1924
2550,913
2550,328
2551,630
2551,940
2551,1647
2551,1774
2551,594
2552,2423
2552,2580
2552,2419
2552,1509
2552,345
2553,1295
2553,597
2553,550
2553,325
2553,745
2554,61
2554,508
2554,175
2554,648
2554,2228
2555,542
2555,2197
2555,1984
2555,2266
2555,825
2556,1894
2556,206
2556,2236
2556,249
2556,2456
2557,2321
2557,2714
2557,1541
2557,2541
2557,691
2558,1099
2558,2639
2558,2350
2558,1274
2558,2747
2559,1137
2559,1624
2559,1590
2559,569
2559,1989
2560,2116
2560,923
2560,2618
2560,1176
2560,2659
2561,2185
2561,1893
2561,2497
2561,831
2561,2576
2562,2136
2562,1317
2562,2054
2562,1625
2562,1393
2563,1909
2563,759
2563,2351
2563,2184
2563,1120
2564,2372
2564,1335
2564,2830
2564,692
2564,2584
2565,1326
2565,2239
2565,248
2565,326
2565,510
2566,1216
2566,1980
2566,2292
2566,2652
2566,1314
2567,2303
2567,2374
2567,1034
2567,1501
2567,935
2568,1637
2568,576
2568,276
2568,920
2568,1528
2569,1677
2569,2609
2569,610
2569,2398
2569,2603
2570,1951
2570,2706
2570,983
2570,88
2570,80
2571,1266
2571,2407
2571,1983
2571,634
2571,2603
2572,1152
2572,349
2572,2652
2572,2791
2572,2700
2573,1728
2573,274
2573,681
2573,93
2573,2198
2574,1221
2574,455
2574,1553
2574,612
2574,1440
2575,803
2575,358
2575,2764
2575,424
2575,684
2576,1261
2576,1464
2576,2697
2576,2161
2576,95
2577,2413
2577,140
2577,1182
2577,283
2577,720
2578,63
2578,990
2578,1252
2578,524
2578,2138
2579,2801
2579,1701
2579,1788
2579,2474
2579,2798
2580,213
2580,1247
2580,126
2580,1004
2580,2608
2581,1941
2581,2420
2581,1992
2581,1403
2581,219
2582,620
2582,205
2582,1199
2582,1303
2582,417
2583,1000
2583,7
2583,604
2583,846
2583,289
2584,2171
2584,2725
2584,538
2584,2830
2584,2292
2585,1523
2585,1725
2585,1339
2585,604
2585,1516
2586,1604
2586,249
2586,206
2586,1719
2586,2229
2587,2236
2587,206
2587,2243
2587,249
2587,665
2588,2046
2588,1925
2588,2785
2588,1204
2588,1289
2589,2043
2589,667
2589,1065
2589,582
2589,1215
2590,692
2590,300
2590,2113
2590,1266
2590,2258
2591,122
2591,2600
2591,1471
2591,641
2591,2140
2592,2794
2592,2624
2592,752
2592,1087
2592,1609
2593,27
2593,1666
2593,1011
2593,1675
2593,872
2594,1388
2594,1484
2594,2341
2594,2470
2594,1941
2595,1694
2595,2299
2595,2619
2595,1837
2595,2481
2596,1540
2596,2028
2596,2813
2596,993
2596,2595
2597,2784
2597,2698
2597,1407
2597,2429
2597,259
2598,2720
2598,1091
2598,456
2598,2484
2598,13
2599,2037
2599,972
2599,1762
2599,1602
2599,2468
2600,122
2600,2591
2600,2140
2600,641
2600,1471
2601,105
2601,614
2601,2195
2601,1226
2601,1249
2602,220
2602,883
2602,288
2602,711
2602,2505
2603,2507
2603,2120
2603,1153
2603,536
2603,1228
2604,2683
2604,2130
2604,2056
2604,2307
2604,850
2605,2812
2605,916
2605,2534
2605,2457
2605,2033
2606,364
2606,1055
2606,531
2606,2494
2606,2127
2607,2693
2607,1035
2607,2637
2607,569
2607,2735
2608,2580
2608,2440
2608,73
2608,574
2608,126
2609,2569
2609,1677
2609,2398
2609,2315
2609,610
2610,2243
2610,1834
2610,1902
2610,1536
2610,206
2611,1156
2611,1486
2611,1497
2611,1376
2611,2645
2612,2353
2612,1172
2612,1491
2612,707
2612,1410
2613,434
2613,1241
2613,2695
2613,1015
2613,1045
2614,1961
2614,1075
2614,2531
2614,2716
2614,621
2615,2715
2615,2674
2615,912
2615,2054
2615,2386
2616,806
2616,1973
2616,1490
2616,2160
2616,2634
2617,1275
2617,1674
2617,903
2617,1810
2617,2152
2618,329
2618,1337
2618,2455
2618,1093
2618,1096
2619,282
2619,1830
2619,2595
2619,788
2619,1861
2620,1762
2620,1953
2620,1798
2620,134
2620,1370
2621,74
2621,2123
2621,171
2621,2109
2621,1640
2622,2711
2622,1080
2622,2646
2622,2382
2622,1825
2623,2209
2623,826
2623,1815
2623,2459
2623,1573
2624,2794
2624,13
2624,2592
2624,1970
2624,1609
2625,657
2625,1979
2625,703
2625,527
2625,694
2626,1025
2626,1672
2626,1654
2626,1589
2626,617
2627,2064
2627,245
2627,2405
2627,936
2627,2657
2628,598
2628,1049
2628,821
2628,290
2628,156
2629,1092
2629,1915
2629,2416
2629,2533
2629,2169
2630,1044
2630,1937
2630,1899
2630,235
2630,2029
2631,1750
2631,931
2631,2826
2631,732
2631,1021
2632,632
2632,936
2632,2306
2632,2657
2632,767
2633,401
2633,1951
2633,1508
2633,913
2633,1036
2634,569
2634,2607
2634,580
2634,2329
2634,1012
2635,1353
2635,1289
2635,1115
2635,1744
2635,1204
2636,1655
2636,412
2636,2253
2636,1340
2636,1498
2637,2544
2637,1035
2637,2607
2637,2735
2637,2366
2638,1270
2638,1282
2638,2594
2638,2441
2638,2741
2639,2558
2639,1099
2639,2727
2639,2363
2639,1274
2640,1192
2640,2227
2640,491
2640,2485
2640,1780
2641,2526
2641,1825
2641,1080
2641,2746
2641,638
2642,477
2642,668
2642,1033
2642,1350
2642,332
2643,2440
2643,1947
2643,2671
2643,1004
2643,850
2644,259
2644,1274
2644,2698
2644,2727
2644,2429
2645,1497
2645,1179
2645,2611
2645,490
2645,1156
2646,2382
2646,2622
2646,1272
2646,1825
2646,638
2647,1407
2647,2768
2647,2503
2647,2639
2647,2644
2648,1733
2648,572
2648,272
2648,1105
2648,2353
2649,1275
2649,2617
2649,1218
2649,2491
2649,903
2650,2316
2650,1348
2650,275
2650,187
2650,910
2651,270
2651,2042
2651,1340
2651,1386
2651,2327
2652,2292
2652,2171
2652,1980
2652,1216
2652,2830
2653,2492
2653,2404
2653,62
2653,1169
2653,41
2654,2684
2654,539
2654,2394
2654,1122
2654,335
2655,1852
2655,64
2655,2458
2655,2344
2655,1313
2656,2422
2656,2784
2656,2597
2656,2749
2656,2408
1841,637
1841,209
1841,908
1841,1303
1841,815
2658,110
2658,2497
