Source,Target
1670,1844
1670,20
1671,92
1671,904
1671,1305
1671,2418
1671,837
1672,1596
1672,2013
1672,2918
1672,973
1672,907
1673,950
1673,2160
1673,1285
1673,2196
1673,1598
1674,1441
1674,650
1674,1219
1674,2722
1674,422
1675,586
1675,2720
1675,1300
1675,2042
1675,294
1676,371
1676,18
1676,2488
1676,272
1676,422
1677,878
1677,2617
1677,2633
1677,373
1677,739
1678,353
1678,2669
1678,2779
1678,1967
1678,1248
1679,301
1679,520
1679,1437
1679,1205
1679,1313
1680,244
1680,1935
1680,898
1680,565
1680,1623
1681,1859
1681,1609
1681,1529
1681,2035
1681,2802
1682,2910
1682,530
1682,2325
1682,1314
1682,294
1683,608
1683,2722
1683,1401
1683,281
1683,0
1684,1405
1684,1908
1684,414
1684,958
1684,558
1685,1321
1685,429
1685,2241
1685,1058
1685,176
1686,16
1686,50
1686,192
1686,1201
1686,97
1687,267
1687,1827
1687,232
1687,351
1687,1030
1688,456
1688,2550
1688,2871
1688,2967
1688,2635
1689,954
1689,341
1689,853
1689,912
1689,2155
1690,2078
1690,1754
1690,144
1690,338
1690,1030
1691,1303
1691,469
1691,1498
1691,738
1691,421
1692,1917
1692,194
1692,988
1692,1406
1692,3043
1693,514
1693,1910
1693,2465
1693,490
1693,375
1694,1965
1694,1464
1694,1083
1694,515
1694,521
1695,241
1695,1263
1695,971
1695,2
1695,26
1696,1856
1696,2417
1696,68
1696,2040
1696,1142
1697,2852
1697,3046
1697,3003
1697,483
1697,3050
1698,2321
1698,1167
1698,1057
1698,702
1698,1949
1699,1011
1699,1864
1699,1569
1699,505
1699,1288
1700,531
1700,1391
1700,1620
1700,1170
1700,1938
1701,1574
1701,1338
1701,435
1701,252
1701,630
1702,552
1702,1449
1702,84
1702,442
1702,930
1703,1023
1703,583
1703,1609
1703,955
1703,1409
1704,2013
1704,1581
1704,515
1704,1986
1704,1596
1705,1419
1705,1188
1705,294
1705,1458
1705,39
1706,1831
1706,1320
1706,2023
1706,775
1706,957
1707,2017
1707,721
1707,1687
1707,346
1707,342
1708,410
1708,2144
1708,1577
1708,1399
1708,312
1709,1800
1709,363
1709,180
1709,2000
1709,2787
1710,843
1710,1863
1710,1290
1710,1842
1710,899
1711,1764
1711,2464
1711,2551
1711,867
1711,1604
1712,2555
1712,2890
1712,2844
1712,2827
1712,282
1713,2790
1713,697
1713,3043
1713,733
1713,564
1714,355
1714,641
1714,977
1714,1302
1714,2600
1715,2201
1715,2146
1715,2804
1715,2229
1715,1141
1716,1631
1716,1164
1716,599
1716,1788
1716,1204
1717,1965
1717,1464
1717,167
1717,696
1717,1602
1718,1652
1718,232
1718,1490
1718,16
1718,1868
1719,1555
1719,872
1719,1574
1719,2168
1719,999
1720,73
1720,404
1720,38
1720,921
1720,343
1721,1377
1721,257
1721,1561
1721,2025
1721,1857
1722,1235
1722,1168
1722,157
1722,2969
1722,1135
1723,1834
1723,1781
1723,2033
1723,2084
1723,2193
1724,828
1724,537
1724,2058
1724,117
1724,1562
1725,1345
1725,1230
1725,1762
1725,1386
1725,1542
1726,253
1726,2781
1726,1592
1726,393
1726,1123
1727,30
1727,861
1727,216
1727,2973
1727,1051
1728,2593
1728,987
1728,2901
1728,2161
1728,642
1729,156
1729,42
1729,381
1729,1142
1729,2417
1730,136
1730,2030
1730,1351
1730,398
1730,1328
1731,3069
1731,2830
1731,1765
1731,1605
1731,2543
1732,789
1732,2598
1732,1347
1732,635
1732,2581
1733,15
1733,2359
1733,243
1733,1573
1733,544
1734,687
1734,860
1734,1473
1734,1345
1734,1725
1735,1842
1735,676
1735,270
1735,2062
1735,2629
1736,1127
1736,1886
1736,901
1736,2586
1736,1027
1737,1677
1737,739
1737,22
1737,1314
1737,1939
1738,1952
1738,1471
1738,1009
1738,1956
1738,2633
1739,2785
1739,2988
1739,1671
1739,2418
1739,2224
1740,872
1740,1541
1740,630
1740,1574
1740,1579
1741,1788
1741,487
1741,1654
1741,1465
1741,343
1742,2449
1742,2557
1742,2805
1742,567
1742,1924
1743,727
1743,1789
1743,414
1743,1785
1743,1908
1744,1477
1744,833
1744,972
1744,1843
1744,52
1745,339
1745,577
1745,266
1745,774
1745,2452
1746,2187
1746,179
1746,2787
1746,2382
1746,2469
1747,2874
1747,405
1747,2256
1747,2389
1747,881
1748,146
1748,672
1748,1467
1748,271
1748,2259
1749,2559
1749,1181
1749,1530
1749,2279
1749,1307
1750,850
1750,2752
1750,222
1750,1527
1750,2457
1751,2835
1751,2866
1751,3003
1751,538
1751,93
1752,1908
1752,1088
1752,1453
1752,558
1752,1868
1753,352
1753,2062
1753,42
1753,26
1753,3017
1754,1690
1754,2078
1754,144
1754,526
1754,1076
1755,622
1755,2212
1755,1581
1755,490
1755,1761
1756,1069
1756,2418
1756,802
1756,733
1756,1049
1757,323
1757,474
1757,2200
1757,802
1757,697
1758,155
1758,641
1758,803
1758,799
1758,1714
1759,512
1759,2695
1759,586
1759,1735
1759,3017
1760,677
1760,1838
1760,1198
1760,2176
1760,1469
1761,951
1761,328
1761,43
1761,2212
1761,486
1762,1386
1762,1725
1762,1345
1762,1132
1762,892
1763,11
1763,1753
1763,576
1763,3017
1763,42
1764,1711
1764,2464
1764,1604
1764,2788
1764,366
1765,2243
1765,1400
1765,1950
1765,311
1765,400
1766,1520
1766,776
1766,852
1766,111
1766,1585
1767,686
1767,345
1767,1225
1767,755
1767,1459
1768,1332
1768,2764
1768,1930
1768,1251
1768,482
1769,2530
1769,1121
1769,1195
1769,1134
1769,1394
1770,1876
1770,1597
1770,1374
1770,176
1770,1217
1771,856
1771,1302
1771,745
1771,2060
1771,1788
1772,1601
1772,1510
1772,1014
1772,1513
1772,1483
1773,2619
1773,718
1773,241
1773,2634
1773,196
1774,1278
1774,247
1774,259
1774,98
1774,704
1775,895
1775,490
1775,1755
1775,2465
1775,726
1776,7
1776,942
1776,461
1776,618
1776,1795
1777,149
1777,378
1777,1807
1777,2548
1777,577
1778,923
1778,1353
1778,1285
1778,2621
1778,2164
1779,472
1779,418
1779,204
1779,434
1779,632
1780,1569
1780,834
1780,1439
1780,1864
1780,505
1781,1977
1781,2724
1781,1723
1781,1197
1781,2692
1782,1801
1782,587
1782,632
1782,907
1782,235
1783,2685
1783,2112
1783,2169
1783,2218
1783,2226
1784,2973
1784,1349
1784,2034
1784,928
1784,837
1785,1789
1785,1583
1785,414
1785,558
1785,734
1786,468
1786,897
1786,670
1786,1877
1786,1142
1787,332
1787,2497
1787,1254
1787,3027
1787,994
1788,1654
1788,1302
1788,761
1788,1891
1788,1741
1789,1785
1789,734
1789,727
1789,414
1789,1583
1790,748
1790,100
1790,1138
1790,58
1790,2049
1791,1980
1791,514
1791,1910
1791,1693
1791,2465
1792,826
1792,1531
1792,994
1792,1884
1792,332
1793,2162
1793,652
1793,1145
1793,1719
1793,1555
1794,587
1794,381
1794,1
1794,2
1794,269
1795,1635
1795,238
1795,1044
1795,1391
1795,1412
1796,45
1796,301
1796,506
1796,319
1796,1313
1797,1485
1797,800
1797,302
1797,78
1797,447
1798,566
1798,1522
1798,411
1798,478
1798,2061
1799,1456
1799,2207
1799,979
1799,368
1799,1592
1800,1246
1800,1373
1800,1709
1800,363
1800,54
1801,1782
1801,907
1801,1654
1801,2918
1801,551
1802,73
1802,1720
1802,921
1802,2877
1802,783
1803,1728
1803,1527
1803,2913
1803,1669
1803,642
1804,231
1804,2242
1804,2504
1804,544
1804,2338
1805,480
1805,1096
1805,293
1805,217
1805,2713
1806,1267
1806,894
1806,1254
1806,2393
1806,1587
1807,149
1807,2548
1807,805
1807,908
1807,2285
1808,1039
1808,2919
1808,2627
1808,1461
1808,1987
1809,1477
1809,585
1809,626
1809,329
1809,248
1810,314
1810,1280
1810,607
1810,1984
1810,990
1811,347
1811,2712
1811,108
1811,1656
1811,2285
1812,1005
1812,346
1812,1473
1812,721
1812,2017
1813,107
1813,1576
1813,1929
1813,2917
1813,2408
1814,1682
1814,2190
1814,1314
1814,1295
1814,2008
1815,1280
1815,389
1815,1387
1815,366
1815,1296
1816,2492
1816,2535
1816,2711
1816,1930
1816,589
1817,1865
1817,763
1817,307
1817,459
1817,1343
1818,1098
1818,243
1818,1060
1818,2290
1818,360
1819,1007
1819,2688
1819,2636
1819,2819
1819,3001
1820,2558
1820,101
1820,832
1820,1047
1820,2368
1821,920
1821,1415
1821,1830
1821,1546
1821,1456
1822,424
1822,2285
1822,362
1822,2422
1822,1721
1823,2040
1823,906
1823,1696
1823,520
1823,1011
1824,1120
1824,1192
1824,813
1824,2347
1824,556
1825,2054
1825,893
1825,106
1825,563
1825,2665
1826,1368
1826,1935
1826,2572
1826,1611
1826,352
1827,233
1827,1583
1827,1687
1827,351
1827,2017
1828,2426
1828,857
1828,2737
1828,2302
1828,2540
1829,209
1829,1952
1829,542
1829,421
1829,1308
1830,2600
1830,551
1830,2515
1830,2597
1830,907
1831,1607
1831,1237
1831,1853
1831,1320
1831,1592
1832,968
1832,2392
1832,30
1832,2034
1832,2008
1833,1001
1833,1765
1833,775
1833,523
1833,3010
1834,1514
1834,1723
1834,717
1834,2084
1834,1993
1835,289
1835,239
1835,1891
1835,1257
1835,1625
1836,1212
1836,2590
1836,985
1836,763
1836,177
1837,1517
1837,1974
1837,597
1837,2472
1837,2847
1838,677
1838,1469
1838,2158
1838,1762
1838,1345
1839,2051
1839,757
1839,732
1839,79
1839,956
1840,565
1840,2131
1840,2233
1840,1327
1840,2705
1841,2266
1841,2090
1841,2112
1841,1783
1841,2735
1842,1710
1842,843
1842,1735
1842,270
1842,129
1843,972
1843,833
1843,1477
1843,909
1843,315
1844,20
1844,1206
1844,955
1844,1670
1844,1888
1845,832
1845,1370
1845,2804
1845,2850
1845,2416
1846,1381
1846,346
1846,171
1846,527
1846,1597
1847,461
1847,7
1847,1646
1847,1456
1847,908
1848,500
1848,588
1848,1302
1848,2092
1848,2546
1849,259
1849,247
1849,2646
1849,41
1849,704
1850,205
1850,1476
1850,626
1850,1477
1850,1143
1851,1359
1851,2091
1851,81
1851,1324
1851,815
1852,1544
1852,1319
1852,1477
1852,1809
1852,674
1853,1237
1853,968
1853,1334
1853,1832
1853,663
1854,1922
1854,2389
1854,2041
1854,1312
1854,881
1855,1172
1855,2639
1855,2984
1855,2636
1855,2568
1856,1696
1856,68
1856,703
1856,2257
1856,1634
1857,1418
1857,398
1857,1561
1857,1351
1857,2025
1858,1048
1858,1046
1858,2046
1858,1575
1858,2840
1859,1681
1859,2802
1859,2035
1859,583
1859,1609
1860,502
1860,388
1860,1882
1860,82
1860,2647
1861,621
1861,1295
1861,1409
1861,515
1861,1286
1862,2001
1862,2749
1862,1927
1862,2540
1862,2378
1863,843
1863,1494
1863,530
1863,817
1863,434
1864,1450
1864,1011
1864,1288
1864,484
1864,155
1865,556
1865,2347
1865,581
1865,2097
1865,813
1866,799
1866,1847
1866,871
1866,339
1866,908
1867,2219
1867,395
1867,2978
1867,613
1867,23
1868,1490
1868,1088
1868,232
1868,1453
1868,1687
1869,2710
1869,2125
1869,2626
1869,1969
1869,2367
1870,681
1870,1510
1870,1468
1870,157
1870,860
1871,1389
1871,187
1871,28
1871,983
1871,1606
1872,890
1872,2687
1872,1659
1872,942
1872,618
1873,2810
1873,1432
1873,690
1873,1943
1873,1951
1874,34
1874,1665
1874,1494
1874,77
1874,1184
1875,497
1875,1053
1875,548
1875,1984
1875,1892
1876,1770
1876,1597
1876,146
1876,271
1876,1067
1877,897
1877,1518
1877,1634
1877,314
1877,1436
1878,3086
1878,708
1878,1746
1878,1013
1878,675
1879,2522
1879,2289
1879,2079
1879,480
1879,1096
1880,53
1880,141
1880,2234
1880,2880
1880,333
1881,309
1881,150
1881,833
1881,1180
1881,2833
1882,1860
1882,122
1882,1151
1882,1903
1882,271
1883,528
1883,2006
1883,1338
1883,1701
1883,1190
1884,653
1884,427
1884,2407
1884,2834
1884,1095
1885,447
1885,1896
1885,1797
1885,1166
1885,473
1886,1127
1886,1736
1886,2586
1886,2375
1886,2457
1887,841
1887,2242
1887,544
1887,2248
1887,1234
1888,1498
1888,20
1888,1451
1888,373
1888,955
1889,1281
1889,1004
1889,2136
1889,61
1889,1505
1890,684
1890,2566
1890,2348
1890,1523
1890,2292
1891,1257
1891,1625
1891,1835
1891,295
1891,44
1892,422
1892,1193
1892,735
1892,1078
1892,1970
1893,2299
1893,2824
1893,2519
1893,2442
1893,2770
1894,1432
1894,1951
1894,690
1894,2137
1894,1648
1895,2502
1895,293
1895,953
1895,2301
1895,2290
1896,1485
1896,447
1896,1797
1896,302
1896,800
1897,1109
1897,1731
1897,1651
1897,3051
1897,1207
1898,2945
1898,1315
1898,228
1898,1036
1898,1239
1899,2410
1899,1075
1899,1701
1899,1539
1899,1574
1900,279
1900,409
1900,1104
1900,2064
1900,420
1901,1362
1901,1918
1901,2163
1901,305
1901,288
1902,1100
1902,1414
1902,1391
1902,817
1902,713
1903,271
1903,128
1903,630
1903,1151
1903,1579
1904,416
1904,1656
1904,810
1904,1423
1904,1431
1905,2065
1905,1605
1905,2407
1905,160
1905,1158
1906,1522
1906,198
1906,478
1906,2734
1906,2453
1907,855
1907,1433
1907,459
1907,1817
1907,1010
1908,558
1908,1684
1908,414
1908,1785
1908,1752
1909,1365
1909,1286
1909,1464
1909,985
1909,1083
1910,514
1910,490
1910,895
1910,1693
1910,2465
1911,1435
1911,1877
1911,314
1911,607
1911,1078
1912,374
1912,62
1912,1655
1912,611
1912,1503
1913,2608
1913,2010
1913,3029
1913,1178
1913,1304
1914,2733
1914,411
1914,859
1914,478
1914,138
1915,429
1915,1058
1915,1770
1915,1374
1915,1321
1916,2830
1916,1552
1916,1605
1916,2407
1916,2825
1917,1692
1917,1961
1917,1487
1917,2638
1917,2560
1918,2256
1918,1274
1918,2495
1918,1040
1918,759
1919,1981
1919,1033
1919,792
1919,84
1919,2466
1920,2996
1920,2856
1920,970
1920,2757
1920,2198
1921,2875
1921,1019
1921,714
1921,588
1921,179
1922,1980
1922,1854
1922,2774
1922,437
1922,956
1923,1312
1923,2623
1923,549
1923,337
1923,2876
1924,567
1924,1021
1924,2271
1924,276
1924,1282
1925,109
1925,3044
1925,148
1925,1562
1925,2027
1926,2026
1926,735
1926,2931
1926,1939
1926,591
1927,493
1927,395
1927,2001
1927,940
1927,2219
1928,1608
1928,2617
1928,1414
1928,1832
1928,216
1929,107
1929,1813
1929,540
1929,1576
1929,2291
1930,1816
1930,796
1930,769
1930,1197
1930,2535
1931,2290
1931,2502
1931,2359
1931,15
1931,2906
1932,1793
1932,1467
1932,652
1932,1545
1932,2162
1933,1606
1933,2801
1933,656
1933,2789
1933,187
1934,520
1934,65
1934,698
1934,301
1934,89
1935,1826
1935,2572
1935,1759
1935,1611
1935,2131
1936,1951
1936,1824
1936,173
1936,662
1936,737
1937,2143
1937,2566
1937,2201
1937,2284
1937,778
1938,7
1938,1700
1938,1336
1938,274
1938,295
1939,2596
1939,2478
1939,2556
1939,1737
1939,1926
1940,1118
1940,2303
1940,1577
1940,825
1940,2413
1941,2510
1941,2896
1941,2626
1941,2851
1941,600
1942,2257
1942,1794
1942,665
1942,1662
1942,1634
1943,1432
1943,2028
1943,2810
1943,1528
1943,737
1944,13
1944,736
1944,2334
1944,1433
1944,728
1945,1891
1945,575
1945,1835
1945,1564
1945,194
1946,348
1946,973
1946,1417
1946,621
1946,1672
1947,1264
1947,1068
1947,995
1947,1894
1947,1225
1948,378
1948,1639
1948,1578
1948,1777
1948,2695
1949,2401
1949,2054
1949,2317
1949,1698
1949,1078
1950,264
1950,1575
1950,3034
1950,1765
1950,2081
1951,1648
1951,1894
1951,1432
1951,1936
1951,737
1952,1738
1952,421
1952,1471
1952,1956
1952,2471
1953,517
1953,2224
1953,2376
1953,798
1953,1125
1954,2247
1954,1331
1954,2681
1954,1247
1954,291
1955,2935
1955,2750
1955,1010
1955,1536
1955,3094
1956,1986
1956,2633
1956,1738
1956,1303
1956,1670
1957,737
1957,1528
1957,1432
1957,769
1957,2764
1958,2395
1958,1809
1958,1185
1958,585
1958,491
1959,2955
1959,946
1959,1020
1959,2659
1959,605
1960,1363
1960,1879
1960,682
1960,480
1960,2079
1961,1487
1961,1627
1961,1990
1961,56
1961,2560
1962,432
1962,665
1962,1996
1962,670
1962,55
1963,1967
1963,2724
1963,1695
1963,877
1963,2806
1964,2503
1964,1379
1964,79
1964,383
1964,477
1965,1694
1965,1717
1965,1602
1965,1083
1965,1464
1966,1991
1966,2043
1966,904
1966,1049
1966,2182
1967,1678
1967,2428
1967,1963
1967,1791
1967,2669
1968,96
1968,2320
1968,2222
1968,1923
1968,328
1969,855
1969,2119
1969,1364
1969,306
1969,638
1970,735
1970,1892
1970,1674
1970,390
1970,1078
1971,327
1971,1860
1971,502
1971,1186
1971,2647
1972,796
1972,1602
1972,1560
1972,1503
1972,62
1973,1613
1973,2166
1973,2114
1973,2570
1973,2160
1974,2472
1974,1500
1974,812
1974,598
1974,1440
1975,142
1975,2561
1975,2464
1975,1057
1975,990
1976,395
1976,2219
1976,1867
1976,2378
1976,2188
1977,1263
1977,2724
1977,1781
1977,1451
1977,353
1978,2775
1978,1411
1978,2977
1978,99
1978,2216
1979,997
1979,2828
1979,2547
1979,1552
1979,1880
1980,956
1980,1988
1980,418
1980,1791
1980,2465
1981,1919
1981,84
1981,150
1981,1983
1981,2063
1982,2108
1982,1680
1982,1557
1982,869
1982,2694
1983,849
1983,84
1983,909
1983,150
1983,833
1984,497
1984,1875
1984,607
1984,159
1984,548
1985,1056
1985,1507
1985,265
1985,547
1985,1048
1986,1956
1986,831
1986,817
1986,2633
1986,2629
1987,2557
1987,1924
1987,2803
1987,1742
1987,264
1988,956
1988,1980
1988,2051
1988,1791
1988,2124
1989,2918
1989,2013
1989,621
1989,515
1989,919
1990,1487
1990,2801
1990,1961
1990,1627
1990,1253
1991,904
1991,1049
1991,2182
1991,2021
1991,837
1992,1861
1992,1266
1992,1295
1992,777
1992,2190
1993,1514
1993,2080
1993,2385
1993,2487
1993,1286
1994,206
1994,2297
1994,355
1994,2082
1994,636
1995,135
1995,355
1995,2297
1995,200
1995,1714
1996,906
1996,665
1996,432
1996,300
1996,1962
1997,114
1997,353
1997,211
1997,1366
1997,1197
1998,2871
1998,2550
1998,1688
1998,456
1998,2437
1999,854
1999,964
1999,546
1999,1067
1999,550
2000,477
2000,262
2000,2875
2000,2503
2000,1354
2001,1862
2001,2037
2001,2540
2001,1927
2001,2749
2002,2642
2002,2336
2002,1524
2002,1369
2002,2491
2003,9
2003,3025
2003,2796
2003,1000
2003,183
2004,2074
2004,1147
2004,2215
2004,2508
2004,495
2005,1487
2005,2560
2005,397
2005,824
2005,1961
2006,1883
2006,1899
2006,1701
2006,528
2006,1075
2007,994
2007,1531
2007,2756
2007,333
2007,458
2008,968
2008,1832
2008,2190
2008,696
2008,167
2009,285
2009,469
2009,1137
2009,2
2009,726
2010,2608
2010,1913
2010,3029
2010,1304
2010,2857
2011,996
2011,3028
2011,2886
2011,2960
2011,1824
2012,851
2012,1643
2012,2826
2012,2252
2012,2882
2013,1596
2013,1704
2013,515
2013,2918
2013,1672
2014,1247
2014,1499
2014,100
2014,296
2014,3030
2015,1551
2015,2667
2015,795
2015,2375
2015,1886
2016,1663
2016,2588
2016,1952
2016,174
2016,1738
2017,721
2017,233
2017,342
2017,346
2017,1827
2018,628
2018,66
2018,1150
2018,1282
2018,1455
2019,932
2019,1080
2019,1669
2019,2432
2019,1031
2020,2422
2020,2548
2020,2452
2020,2712
2020,296
2021,98
2021,1049
2021,904
2021,2182
2021,1395
2022,2917
2022,1616
2022,2753
2022,2659
2022,1181
2023,2182
2023,1630
2023,1045
2023,731
2023,2973
2024,2653
2024,430
2024,2307
2024,2097
2024,2347
2025,1561
2025,1377
2025,1857
2025,1489
2025,1050
2026,591
2026,1926
2026,1390
2026,1993
2026,2054
2027,520
2027,468
2027,1823
2027,2040
2027,1925
2028,1528
2028,1943
2028,1251
2028,2054
2028,769
2029,629
2029,1260
2029,960
2029,167
2029,308
2030,1730
2030,1351
2030,136
2030,1489
2030,398
2031,1011
2031,1864
2031,505
2031,1699
2031,1569
2032,146
2032,176
2032,1597
2032,1748
2032,1876
2033,2193
2033,18
2033,91
2033,1451
2033,1977
2034,41
2034,2973
2034,1832
2034,1051
2034,30
2035,583
2035,1859
2035,1609
2035,1681
2035,197
2036,1782
2036,487
2036,1428
2036,352
2036,1801
2037,2001
2037,940
2037,1927
2037,2426
2037,2219
2038,2986
2038,1029
2038,2624
2038,387
2038,3051
2039,1890
2039,825
2039,2690
2039,284
2039,126
2040,1696
2040,468
2040,1823
2040,520
2040,698
2041,2874
2041,2279
2041,1854
2041,2779
2041,881
2042,586
2042,472
2042,1977
2042,2669
2042,1595
2043,1049
2043,904
2043,2021
2043,1395
2043,2418
2044,909
2044,833
2044,315
2044,972
2044,1477
2045,972
2045,1477
2045,1843
2045,1143
2045,1440
2046,1858
2046,2840
2046,1048
2046,547
2046,2862
2047,2081
2047,1795
2047,311
2047,1765
2047,1950
2048,1293
2048,1216
2048,2777
2048,2914
2048,349
2049,1138
2049,2364
2049,748
2049,2262
2049,2794
2050,2423
2050,2390
2050,1403
2050,2388
2050,2238
2051,1839
2051,956
2051,757
2051,2805
2051,555
2052,3071
2052,2293
2052,246
2052,2767
2052,5
2053,2618
2053,2126
2053,2086
2053,1272
2053,1648
2054,1825
2054,563
2054,2028
2054,2026
2054,717
2055,2869
2055,2892
2055,1013
2055,1878
2055,2269
2056,154
2056,581
2056,1279
2056,1120
2056,874
2057,925
2057,1645
2057,520
2057,2040
2057,1823
2058,165
2058,594
2058,1273
2058,2597
2058,852
2059,545
2059,841
2059,728
2059,2264
2059,2149
2060,1302
2060,1771
2060,1094
2060,2096
2060,2237
2061,2733
2061,478
2061,1222
2061,1122
2061,2345
2062,490
2062,270
2062,381
2062,632
2062,352
2063,78
2063,302
2063,800
2063,1449
2063,84
2064,1423
2064,279
2064,416
2064,543
2064,1194
2065,1905
2065,2828
2065,182
2065,1398
2065,1158
2066,1460
2066,1211
2066,794
2066,945
2066,1504
2067,2563
2067,2763
2067,729
2067,2989
2067,3000
2068,2315
2068,1016
2068,1287
2068,562
2068,666
2069,330
2069,2577
2069,693
2069,191
2069,1055
2070,1373
2070,363
2070,70
2070,899
2070,1083
2071,978
2071,664
2071,726
2071,381
2071,1946
2072,1536
2072,2931
2072,1365
2072,1926
2072,1909
2073,24
2073,2774
2073,276
2073,584
2073,209
2074,2004
2074,2215
2074,2508
2074,495
2074,1147
2075,2855
2075,1056
2075,375
2075,1347
2075,514
2076,2435
2076,2234
2076,997
2076,1567
2076,1880
2077,1390
2077,591
2077,1251
2077,985
2077,2098
2078,1690
2078,144
2078,1754
2078,338
2078,1540
2079,2522
2079,1879
2079,1134
2079,2289
2079,2676
2080,1023
2080,955
2080,2487
2080,1993
2080,1314
2081,1646
2081,129
2081,1950
2081,636
2081,2047
2082,206
2082,2297
2082,2013
2082,1704
2082,1596
2083,1156
2083,3020
2083,1393
2083,2474
2083,1933
2084,2193
2084,608
2084,717
2084,18
2084,563
2085,2297
2085,2515
2085,2927
2085,355
2085,421
2086,2982
2086,2126
2086,507
2086,2618
2086,1648
2087,2554
2087,2280
2087,829
2087,2275
2087,436
2088,26
2088,287
2088,422
2088,1401
2088,230
2089,2600
2089,1654
2089,1242
2089,1002
2089,1735
2090,2266
2090,2112
2090,1841
2090,16
2090,1652
2091,63
2091,2686
2091,815
2091,20
2091,1359
2092,363
2092,2111
2092,714
2092,477
2092,179
2093,2567
2093,2807
2093,2631
2093,723
2093,401
2094,1609
2094,1206
2094,1565
2094,1844
2094,20
2095,669
2095,2696
2095,2458
2095,1181
2095,771
2096,1771
2096,1302
2096,2060
2096,311
2096,660
2097,2347
2097,995
2097,581
2097,430
2097,1865
2098,104
2098,173
2098,1559
2098,482
2098,1251
2099,765
2099,234
2099,1197
2099,1723
2099,1930
2100,1848
2100,588
2100,2503
2100,714
2100,2787
2101,719
2101,615
2101,135
2101,567
2101,2927
2102,54
2102,1373
2102,356
2102,1071
2102,2070
2103,1582
2103,1144
2103,990
2103,1984
2103,2105
2104,246
2104,5
2104,2298
2104,2372
2104,600
2105,1233
2105,2576
2105,786
2105,2480
2105,846
2106,2214
2106,2636
2106,2296
2106,1521
2106,1861
2107,1277
2107,2728
2107,2678
2107,2609
2107,2240
2108,1463
2108,1239
2108,1982
2108,1680
2108,1482
2109,2499
2109,1604
2109,1764
2109,595
2109,2559
2110,1489
2110,2258
2110,886
2110,372
2110,610
2111,747
2111,555
2111,264
2111,1950
2111,2092
2112,1783
2112,2685
2112,16
2112,2169
2112,2090
2113,963
2113,2652
2113,2114
2113,2215
2113,2156
2114,2410
2114,963
2114,2113
2114,2156
2114,2166
2115,1600
2115,1818
2115,360
2115,1270
2115,993
2116,1222
2116,859
2116,2705
2116,478
2116,841
2117,1394
2117,1138
2117,1429
2117,219
2117,452
2118,130
2118,299
2118,1429
2118,1152
2118,2794
2119,1364
2119,638
2119,306
2119,1567
2119,35
2120,2446
2120,2948
2120,2346
2120,2436
2120,2741
2121,2175
2121,1641
2121,2164
2121,0
2121,178
2122,1746
2122,1013
2122,2469
2122,2382
2122,940
2123,1141
2123,1036
2123,2609
2123,2229
2123,2916
2124,1274
2124,956
2124,2855
2124,375
2124,1160
2125,2705
2125,2116
2125,1091
2125,298
2125,728
2126,2618
2126,1648
2126,2137
2126,814
2126,507
2127,2651
2127,1700
2127,1100
2127,262
2127,1170
2128,2475
2128,931
2128,741
2128,3037
2128,1097
2129,770
2129,1682
2129,2150
2129,1360
2129,294
2130,462
2130,344
2130,891
2130,2822
2130,978
2131,11
2131,2695
2131,389
2131,1296
2131,2059
2132,1155
2132,369
2132,2879
2132,2944
2132,1508
2133,2896
2133,760
2133,1508
2133,2851
2133,402
2134,2151
2134,2117
2134,1052
2134,1429
2134,95
2135,2061
2135,1234
2135,465
2135,1733
2135,2733
2136,61
2136,910
2136,2769
2136,1708
2136,1505
2137,1894
2137,814
2137,1648
2137,690
2137,1432
2138,690
2138,737
2138,1648
2138,1432
2138,1481
2139,2459
2139,2293
2139,2367
2139,2626
2139,1115
2140,1992
2140,2474
2140,203
2140,729
2140,415
2141,2192
2141,2414
2141,3001
2141,152
2141,3031
2142,2613
2142,2255
2142,1894
2142,2784
2142,669
2143,479
2143,2310
2143,1587
2143,2566
2143,1937
2144,1238
2144,1708
2144,410
2144,1399
2144,1577
2145,2482
2145,2774
2145,486
2145,1922
2145,1347
2146,2223
2146,1404
2146,3034
2146,1548
2146,1575
2147,2742
2147,989
2147,2900
2147,2786
2147,2554
2148,1590
2148,1603
2148,623
2148,71
2148,2812
2149,545
2149,2059
2149,1805
2149,2263
2149,2713
2150,770
2150,2487
2150,22
2150,116
2150,431
2151,2134
2151,774
2151,1247
2151,296
2151,1954
2152,2115
2152,1600
2152,2377
2152,1301
2152,1897
2153,948
2153,2424
2153,2983
2153,810
2153,1176
2154,2961
2154,2174
2154,2218
2154,840
2154,2647
2155,954
2155,2794
2155,1790
2155,1499
2155,1429
2156,963
2156,2174
2156,2218
2156,2114
2156,2961
2157,1139
2157,868
2157,2227
2157,327
2157,2691
2158,677
2158,2173
2158,1469
2158,963
2158,1841
2159,1438
2159,935
2159,1519
2159,2196
2159,178
2160,1598
2160,1511
2160,1285
2160,1647
2160,2196
2161,2175
2161,987
2161,2164
2161,2593
2161,923
2162,692
2162,3075
2162,3092
2162,1268
2162,388
2163,2591
2163,1362
2163,123
2163,2821
2163,1901
2164,923
2164,2175
2164,1641
2164,2165
2164,1037
2165,2971
2165,2164
2165,525
2165,399
2165,1092
2166,1075
2166,2570
2166,2410
2166,1165
2166,1647
2167,2351
2167,2151
