Source,Target
1661,591
1661,734
1661,1817
1662,1057
1662,2237
1662,1435
1662,1140
1662,1049
1663,1778
1663,240
1663,1311
1663,1307
1663,2130
1664,3031
1664,1801
1664,105
1664,426
1664,2253
1665,1271
1665,3114
1665,2582
1665,2911
1665,212
1666,2360
1666,2522
1666,1697
1666,871
1666,29
1667,2219
1667,96
1667,2734
1667,88
1667,1737
1668,2079
1668,1021
1668,1671
1668,901
1668,663
1669,2878
1669,2325
1669,2384
1669,1287
1669,1938
1670,2455
1670,2731
1670,1064
1670,563
1670,2558
1671,1021
1671,2660
1671,494
1671,1668
1671,26
1672,1141
1672,1764
1672,135
1672,300
1672,2632
1673,992
1673,560
1673,1620
1673,2620
1673,1130
1674,1498
1674,232
1674,382
1674,2288
1674,25
1675,1396
1675,2151
1675,1760
1675,282
1675,312
1676,2580
1676,510
1676,280
1676,1952
1676,440
1677,1618
1677,1659
1677,2320
1677,905
1677,1035
1678,1419
1678,770
1678,1835
1678,1930
1678,790
1679,1728
1679,2054
1679,661
1679,603
1679,2840
1680,1248
1680,1900
1680,1492
1680,942
1680,1264
1681,26
1681,2660
1681,869
1681,1671
1681,1021
1682,1066
1682,2035
1682,2670
1682,418
1682,1006
1683,1983
1683,2270
1683,2662
1683,2958
1683,1844
1684,442
1684,1276
1684,3061
1684,1940
1684,2311
1685,2668
1685,2447
1685,2980
1685,731
1685,2472
1686,1533
1686,259
1686,2242
1686,808
1686,1799
1687,2176
1687,435
1687,2136
1687,1243
1687,2551
1688,503
1688,531
1688,1982
1688,1641
1688,338
1689,2806
1689,2682
1689,2589
1689,794
1689,2938
1690,380
1690,864
1690,1779
1690,1433
1690,1787
1691,367
1691,418
1691,833
1691,1566
1691,2084
1692,1473
1692,2251
1692,982
1692,1764
1692,2044
1693,2446
1693,2942
1693,1514
1693,245
1693,998
1694,2301
1694,3126
1694,1783
1694,2382
1694,3007
1695,1307
1695,1572
1695,47
1695,1140
1695,1715
1696,1466
1696,2007
1696,335
1696,1217
1696,2503
1697,1838
1697,2439
1697,1049
1697,1478
1697,222
1698,1794
1698,1164
1698,2917
1698,2904
1698,1952
1699,1302
1699,1946
1699,2548
1699,1048
1699,890
1700,2022
1700,919
1700,1233
1700,2145
1700,218
1701,2687
1701,374
1701,943
1701,312
1701,2961
1702,179
1702,51
1702,2410
1702,770
1702,484
1703,2325
1703,2792
1703,491
1703,1938
1703,2371
1704,1186
1704,1622
1704,589
1704,1075
1704,1147
1705,1802
1705,1249
1705,1900
1705,1669
1705,2392
1706,1175
1706,796
1706,1909
1706,43
1706,1741
1707,1717
1707,804
1707,1147
1707,366
1707,589
1708,1461
1708,755
1708,1593
1708,2041
1708,1995
1709,1462
1709,2868
1709,2598
1709,1082
1709,1511
1710,2550
1710,999
1710,2263
1710,1914
1710,2361
1711,1622
1711,1704
1711,1186
1711,589
1711,1272
1712,1933
1712,1026
1712,1969
1712,1028
1712,1910
1713,472
1713,1754
1713,3020
1713,1743
1713,416
1714,14
1714,55
1714,2485
1714,1156
1714,1778
1715,1654
1715,1228
1715,1695
1715,1838
1715,1140
1716,49
1716,450
1716,1008
1716,249
1716,165
1717,804
1717,259
1717,1147
1717,1928
1717,808
1718,889
1718,751
1718,283
1718,2896
1718,2082
1719,2525
1719,2802
1719,2563
1719,913
1719,1728
1720,932
1720,2385
1720,1153
1720,3141
1720,738
1721,1824
1721,438
1721,953
1721,1195
1721,670
1722,1033
1722,1540
1722,1466
1722,1152
1722,1260
1723,235
1723,2320
1723,1618
1723,1659
1723,666
1724,1185
1724,2619
1724,2505
1724,348
1724,711
1725,385
1725,1234
1725,1124
1725,847
1725,1927
1726,1572
1726,1781
1726,454
1726,2108
1726,2948
1727,842
1727,2107
1727,1896
1727,285
1727,1196
1728,1679
1728,2840
1728,661
1728,2588
1728,2525
1729,923
1729,502
1729,1357
1729,3137
1729,2127
1730,1625
1730,214
1730,1281
1730,2526
1730,2545
1731,2059
1731,553
1731,41
1731,2182
1731,1994
1732,77
1732,404
1732,1779
1732,1690
1732,1635
1733,2356
1733,2816
1733,2352
1733,2640
1733,2091
1734,602
1734,292
1734,1009
1734,2651
1734,2544
1735,951
1735,476
1735,1135
1735,125
1735,548
1736,1967
1736,1429
1736,1605
1736,1128
1736,929
1737,2734
1737,1431
1737,868
1737,693
1737,1667
1738,639
1738,1463
1738,3036
1738,507
1738,106
1739,34
1739,1400
1739,2433
1739,540
1739,1630
1740,3078
1740,257
1740,403
1740,1106
1740,1366
1741,854
1741,1915
1741,1706
1741,1599
1741,1492
1742,2547
1742,2206
1742,1994
1742,1164
1742,671
1743,2790
1743,2712
1743,1044
1743,3020
1743,2780
1744,578
1744,1374
1744,3059
1744,2811
1744,934
1745,1514
1745,292
1745,2147
1745,1024
1745,998
1746,2946
1746,2643
1746,2771
1746,1112
1746,1993
1747,302
1747,1647
1747,701
1747,1978
1747,1465
1748,2237
1748,2927
1748,1416
1748,2529
1748,2905
1749,1444
1749,298
1749,1028
1749,1635
1749,1826
1750,1263
1750,2912
1750,673
1750,2040
1750,1254
1751,1974
1751,382
1751,2047
1751,1571
1751,232
1752,1687
1752,2277
1752,2176
1752,1309
1752,884
1753,2386
1753,969
1753,1784
1753,1330
1753,2921
1754,416
1754,1820
1754,3020
1754,2507
1754,2637
1755,1478
1755,3054
1755,2055
1755,1144
1755,1950
1756,973
1756,1832
1756,2575
1756,898
1756,2064
1757,46
1757,622
1757,1017
1757,1117
1757,2241
1758,1284
1758,3121
1758,844
1758,1014
1758,848
1759,2977
1759,1872
1759,2781
1759,375
1759,276
1760,857
1760,139
1760,1675
1760,626
1760,186
1761,550
1761,2423
1761,1421
1761,813
1761,2957
1762,607
1762,271
1762,2397
1762,2958
1762,1178
1763,2468
1763,2289
1763,834
1763,2643
1763,330
1764,980
1764,1141
1764,1349
1764,1473
1764,2401
1765,692
1765,3119
1765,467
1765,226
1765,2219
1766,393
1766,378
1766,979
1766,2222
1766,1924
1767,2425
1767,1266
1767,1287
1767,996
1767,2379
1768,744
1768,2645
1768,216
1768,1536
1768,2191
1769,1691
1769,2421
1769,1648
1769,3101
1769,2252
1770,84
1770,2363
1770,1759
1770,2806
1770,1942
1771,2249
1771,1954
1771,1989
1771,762
1771,2330
1772,2529
1772,2183
1772,1440
1772,1857
1772,2922
1773,1174
1773,2781
1773,247
1773,1242
1773,1007
1774,2089
1774,725
1774,269
1774,1595
1774,1887
1775,453
1775,2088
1775,53
1775,2580
1775,1797
1776,2106
1776,2868
1776,2596
1776,1600
1776,2598
1777,2801
1777,1886
1777,1785
1777,162
1777,1857
1778,240
1778,2020
1778,873
1778,1663
1778,1311
1779,404
1779,1690
1779,1444
1779,1191
1779,77
1780,1430
1780,833
1780,1057
1780,571
1780,651
1781,1726
1781,2521
1781,2108
1781,47
1781,2927
1782,1518
1782,2794
1782,1935
1782,2831
1782,642
1783,2837
1783,1791
1783,3126
1783,1243
1783,2382
1784,1649
1784,969
1784,1753
1784,2435
1784,2386
1785,1886
1785,32
1785,1857
1785,1777
1785,162
1786,702
1786,1209
1786,3071
1786,3057
1786,241
1787,1334
1787,380
1787,594
1787,77
1787,404
1788,3147
1788,1610
1788,1436
1788,830
1788,2148
1789,1541
1789,853
1789,1973
1789,1238
1789,591
1790,887
1790,963
1790,882
1790,2572
1790,17
1791,1243
1791,1783
1791,2915
1791,1965
1791,2837
1792,1068
1792,2354
1792,1297
1792,2957
1792,530
1793,509
1793,473
1793,147
1793,1449
1793,2912
1794,328
1794,640
1794,681
1794,2245
1794,662
1795,238
1795,1987
1795,743
1795,2144
1795,628
1796,2389
1796,2444
1796,2854
1796,2996
1796,1127
1797,703
1797,3073
1797,2708
1797,2245
1797,2088
1798,2770
1798,2133
1798,1247
1798,2981
1798,2409
1799,285
1799,382
1799,2288
1799,2242
1799,1674
1800,2981
1800,331
1800,1355
1800,414
1800,2832
1801,68
1801,1664
1801,1432
1801,2253
1801,1640
1802,1669
1802,1287
1802,1249
1802,2425
1802,1705
1803,1311
1803,415
1803,662
1803,873
1803,599
1804,2056
1804,1331
1804,1012
1804,356
1804,2241
1805,1154
1805,2901
1805,1565
1805,230
1805,2941
1806,518
1806,847
1806,2208
1806,1725
1806,202
1807,664
1807,1904
1807,81
1807,152
1807,179
1808,2922
1808,1857
1808,1512
1808,1000
1808,1772
1809,1972
1809,1536
1809,441
1809,1276
1809,872
1810,2880
1810,811
1810,984
1810,1108
1810,2406
1811,712
1811,136
1811,2460
1811,2461
1811,2639
1812,3109
1812,478
1812,2930
1812,2345
1812,134
1813,3086
1813,2383
1813,2373
1813,3136
1813,2376
1814,1452
1814,1315
1814,463
1814,1019
1814,279
1815,424
1815,541
1815,2218
1815,2390
1815,2989
1816,3014
1816,154
1816,2813
1816,1022
1816,1445
1817,2822
1817,1804
1817,451
1817,591
1817,2241
1818,1881
1818,1283
1818,2020
1818,1081
1818,222
1819,1703
1819,2878
1819,2325
1819,1938
1819,1669
1820,416
1820,1754
1820,2128
1820,2507
1820,3020
1821,2597
1821,2934
1821,754
1821,683
1821,2891
1822,205
1822,2573
1822,2740
1822,2535
1822,489
1823,2755
1823,649
1823,826
1823,118
1823,2133
1824,953
1824,974
1824,438
1824,1721
1824,758
1825,1995
1825,2738
1825,2039
1825,2694
1825,551
1826,1421
1826,1749
1826,707
1826,2855
1826,1085
1827,2614
1827,2217
1827,1015
1827,2617
1827,2553
1828,2102
1828,471
1828,1158
1828,2008
1828,1318
1829,1371
1829,375
1829,2977
1829,2781
1829,1242
1830,1574
1830,2926
1830,521
1830,2126
1830,2006
1831,2784
1831,832
1831,1288
1831,503
1831,1688
1832,2575
1832,1053
1832,1116
1832,2064
1832,947
1833,677
1833,2861
1833,611
1833,2507
1833,724
1834,281
1834,2094
1834,865
1834,836
1834,1308
1835,1419
1835,1678
1835,2072
1835,436
1835,350
1836,2623
1836,2941
1836,1494
1836,1058
1836,265
1837,2486
1837,3043
1837,3035
1837,1088
1837,2142
1838,1697
1838,1049
1838,1056
1838,1652
1838,1228
1839,1844
1839,2455
1839,2731
1839,460
1839,523
1840,1898
1840,2849
1840,1334
1840,1787
1840,2128
1841,429
1841,1028
1841,1
1841,1910
1841,1853
1842,935
1842,1151
1842,725
1842,1848
1842,2227
1843,771
1843,1364
1843,176
1843,344
1843,1946
1844,1839
1844,166
1844,1683
1844,2455
1844,608
1845,1432
1845,2167
1845,2117
1845,68
1845,1265
1846,2148
1846,2219
1846,577
1846,1765
1846,1610
1847,310
1847,1103
1847,1357
1847,1963
1847,1073
1848,1887
1848,1842
1848,1151
1848,725
1848,935
1849,843
1849,802
1849,1350
1849,404
1849,1787
1850,2637
1850,2319
1850,416
1850,2233
1850,1754
1851,226
1851,2536
1851,1878
1851,490
1851,530
1852,1563
1852,2165
1852,634
1852,485
1852,2014
1853,1869
1853,2169
1853,1657
1853,298
1853,1886
1854,2189
1854,689
1854,497
1854,173
1854,948
1855,628
1855,2030
1855,2564
1855,856
1855,506
1856,2050
1856,1005
1856,717
1856,1976
1856,429
1857,162
1857,1968
1857,2521
1857,1772
1857,2276
1858,2961
1858,522
1858,2654
1858,2871
1858,2814
1859,200
1859,2078
1859,767
1859,2707
1859,1405
1860,2044
1860,2251
1860,157
1860,1126
1860,1213
1861,357
1861,366
1861,968
1861,2374
1861,1257
1862,1166
1862,2707
1862,1949
1862,2078
1862,469
1863,3055
1863,1507
1863,427
1863,1340
1863,2478
1864,2921
1864,969
1864,2722
1864,2386
1864,2698
1865,1290
1865,2944
1865,1065
1865,145
1865,2499
1866,2574
1866,2700
1866,1758
1866,1014
1866,2751
1867,1652
1867,2152
1867,1228
1867,1469
1867,1081
1868,2171
1868,467
1868,1456
1868,30
1868,2710
1869,2688
1869,1213
1869,1083
1869,2169
1869,2109
1870,748
1870,721
1870,484
1870,2469
1870,179
1871,2578
1871,2796
1871,2665
1871,3068
1871,2606
1872,276
1872,786
1872,2781
1872,2228
1872,133
1873,2263
1873,2764
1873,756
1873,2684
1873,603
1874,1128
1874,564
1874,1040
1874,1605
1874,1429
1875,593
1875,2755
1875,2934
1875,754
1875,2261
1876,194
1876,1157
1876,796
1876,1909
1876,701
1877,92
1877,497
1877,1641
1877,97
1877,2272
1878,226
1878,2423
1878,1851
1878,88
1878,1421
1879,550
1879,707
1879,1091
1879,52
1879,432
1880,2968
1880,2791
1880,2562
1880,2676
1880,3060
1881,1818
1881,1283
1881,222
1881,2336
1881,2020
1882,2177
1882,1663
1882,1348
1882,1280
1882,3102
1883,834
1883,295
1883,931
1883,719
1883,772
1884,2275
1884,269
1884,2899
1884,1148
1884,3045
1885,1985
1885,2433
1885,788
1885,895
1885,2591
1886,1964
1886,1785
1886,1777
1886,2905
1886,2418
1887,1356
1887,1848
1887,2507
1887,1151
1887,472
1888,2197
1888,15
1888,769
1888,1098
1888,2657
1889,792
1889,1227
1889,217
1889,1307
1889,2020
1890,2734
1890,868
1890,2064
1890,2335
1890,1500
1891,2785
1891,1391
1891,2634
1891,183
1891,2348
1892,1661
1892,734
1892,1286
1892,797
1892,396
1893,2130
1893,433
1893,3044
1893,3081
1893,2661
1894,986
1894,258
1894,1624
1894,1525
1894,1453
1895,713
1895,412
1895,2300
1895,1986
1895,510
1896,1727
1896,842
1896,2107
1896,1069
1896,1196
1897,1367
1897,1290
1897,2499
1897,145
1897,1065
1898,1334
1898,1966
1898,2849
1898,1412
1898,1840
1899,1277
1899,645
1899,1603
1899,2612
1899,170
1900,1492
1900,942
1900,525
1900,1264
1900,1248
1901,280
1901,2300
1901,1026
1901,335
1901,1826
1902,1823
1902,1875
1902,895
1902,2755
1902,2753
1903,2867
1903,133
1903,2871
1903,522
1903,786
1904,2441
1904,2916
1904,1807
1904,2303
1904,1466
1905,445
1905,1472
1905,400
1905,1167
1905,242
1906,2015
1906,11
1906,2979
1906,2004
1906,1957
1907,1335
1907,2661
1907,1464
1907,3117
1907,872
1908,581
1908,257
1908,1214
1908,1178
1908,1106
1909,796
1909,1706
1909,1876
1909,194
1909,1157
1910,1028
1910,1
1910,298
1910,94
1910,1749
1911,1370
1911,278
1911,2619
1911,1223
1911,2348
1912,10
1912,776
1912,193
1912,16
1912,2671
1913,2290
1913,966
1913,2701
1913,2153
1913,1323
1914,1845
1914,3005
1914,1432
1914,2638
1914,127
1915,854
1915,1741
1915,942
1915,1599
1915,1264
1916,737
1916,547
1916,2966
1916,2890
1916,3095
1917,2358
1917,2650
1917,630
1917,2312
1917,3150
1918,2232
1918,641
1918,1929
1918,814
1918,471
1919,63
1919,1632
1919,1995
1919,286
1919,1825
1920,379
1920,2058
1920,80
1920,2677
1920,364
1921,244
1921,895
1921,2613
1921,2255
1921,910
1922,753
1922,1424
1922,61
1922,883
1922,20
1923,282
1923,1289
1923,1953
1923,2175
1923,2894
1924,2060
1924,1205
1924,1405
1924,2070
1924,2100
1925,278
1925,2834
1925,183
1925,1911
1925,2785
1926,1145
1926,949
1926,2682
1926,2955
1926,2340
1927,385
1927,112
1927,1234
1927,2535
1927,1725
1928,259
1928,1717
1928,2642
1928,804
1928,1608
1929,641
1929,2232
1929,1918
1929,1528
1929,471
1930,2413
1930,1451
1930,1935
1930,790
1930,770
1931,23
1931,3069
1931,2103
1931,2761
1931,1951
1932,1347
1932,589
1932,1622
1932,1329
1932,249
1933,1712
1933,1969
1933,614
1933,1984
1933,1986
1934,178
1934,2056
1934,973
1934,1087
1934,1238
1935,1941
1935,2413
1935,1979
1935,1930
1935,790
1936,960
1936,536
1936,1352
1936,2364
1936,2284
1937,284
1937,1062
1937,2098
1937,530
1937,707
1938,2792
1938,2325
1938,2878
1938,2384
1938,1074
1939,2016
1939,309
1939,859
1939,1929
1939,2232
1940,442
1940,1177
1940,2928
1940,2311
1940,1684
1941,790
1941,51
1941,2892
1941,1935
1941,642
1942,1790
1942,1906
1942,2015
1942,1957
1942,11
1943,2571
1943,1666
1943,41
1943,2360
1943,1554
1944,476
1944,125
1944,951
1944,1735
1944,188
1945,1400
1945,2621
1945,619
1945,1355
1945,540
1946,771
1946,1699
1946,2973
1946,1843
1946,1384
1947,753
1947,1387
1947,872
1947,1922
1947,3092
1948,834
1948,65
1948,1896
1948,2239
1948,122
1949,2078
1949,1862
1949,469
1949,1166
1949,2707
1950,1755
1950,1144
1950,1609
1950,1478
1950,2565
1951,994
1951,2908
1951,2664
1951,2817
1951,3093
1952,2580
1952,453
1952,1698
1952,835
1952,53
1953,612
1953,282
1953,2175
1953,1820
1953,1289
1954,2249
1954,2655
1954,580
1954,2062
1954,1038
1955,733
1955,2971
1955,2367
1955,1060
1955,3143
1956,1090
1956,2281
1956,870
1956,1295
1956,2408
1957,2015
1957,887
1957,11
1957,963
1957,2603
1958,1177
1958,274
1958,2130
1958,1625
1958,1168
1959,250
1959,1000
1959,1777
1959,2801
1959,2922
1960,852
1960,2941
1960,992
1960,688
1960,27
1961,2495
1961,2736
1961,1169
1961,2297
1961,1343
1962,172
1962,342
1962,425
1962,1660
1962,2061
1963,1031
1963,1847
1963,1425
1963,1720
1963,1328
1964,1886
1964,779
1964,1057
1964,367
1964,1968
1965,3142
1965,1257
1965,1791
1965,2915
1965,2370
1966,3001
1966,1399
1966,2999
1966,1898
1966,1353
1967,1736
1967,1128
1967,929
1967,1429
1967,1605
1968,1857
1968,162
1968,1772
1968,2529
1968,950
1969,614
1969,1712
1969,1986
1969,1933
1969,656
1970,2047
1970,1069
1970,232
1970,464
1970,382
1971,1457
1971,1612
1971,2250
1971,526
1971,1003
1972,1809
1972,441
1972,872
1972,1536
1972,2741
1973,440
1973,1417
1973,266
1973,1443
1973,1238
1974,1751
1974,232
1974,382
1974,1571
1974,2047
1975,1255
1975,2473
1975,243
1975,1326
1975,1658
1976,2050
1976,1856
1976,944
1976,395
1976,2576
1977,372
1977,373
1977,2724
1977,265
1977,1053
1978,1655
1978,1747
1978,1465
1978,1647
1978,701
1979,690
1979,1
1979,2172
1979,1568
1979,1451
1980,2285
1980,359
1980,2998
1980,3009
1980,1494
1981,365
1981,54
1981,12
1981,1589
1981,1841
1982,1641
1982,893
1982,338
1982,497
1982,1604
1983,1683
1983,2270
1983,2440
1983,1844
1983,166
1984,2271
1984,1383
1984,1437
1984,1910
1984,2172
1985,1099
1985,2755
1985,2509
1985,1885
1985,2753
1986,614
1986,1984
1986,412
1986,1969
1986,196
1987,614
1987,443
1987,2241
1987,2056
1987,743
1988,714
1988,694
1988,2295
1988,1773
1988,1495
1989,2249
1989,762
1989,2062
1989,1178
1989,1020
1990,763
1990,2949
1990,2568
1990,2464
1990,2725
1991,461
1991,3097
1991,2610
1991,3039
1991,537
1992,2903
1992,2692
1992,2585
1992,212
1992,2553
1993,172
1993,405
1993,1746
1993,2771
1993,168
1994,1554
1994,164
1994,1742
1994,835
1994,1162
1995,2738
1995,1825
1995,686
1995,697
1995,1708
1996,1590
1996,1357
1996,1222
1996,580
1996,350
1997,1828
1997,388
1997,2102
1997,471
1997,2008
1998,1120
1998,1814
1998,1315
1998,1452
1998,1252
1999,699
1999,594
1999,720
1999,878
1999,2798
2000,1068
2000,325
2000,2218
2000,604
2000,490
2001,920
2001,1341
2001,748
2001,526
2001,2924
2002,1619
2002,1511
2002,777
2002,176
2002,344
2003,855
2003,1071
2003,362
2003,2057
2003,2025
2004,2179
2004,2979
2004,11
2004,1906
2004,2284
2005,98
2005,1560
2005,2275
2005,3045
2005,1510
2006,3132
2006,2852
2006,2926
2006,1228
2006,1830
2007,223
2007,1696
2007,335
2007,1901
2007,1466
2008,1828
2008,21
2008,471
2008,2102
2008,2047
2009,2346
2009,2369
2009,2269
2009,2721
2009,2257
2010,2615
2010,847
2010,518
2010,2208
2010,1124
2011,2097
2011,1289
2011,437
2011,660
2011,2654
2012,2247
2012,2138
2012,238
2012,2564
2012,170
2013,810
2013,2239
2013,588
2013,49
2013,1533
2014,780
2014,1852
2014,485
2014,1563
2014,570
2015,1906
2015,11
2015,1957
2015,2979
2015,2603
2016,1069
2016,1970
2016,2232
2016,471
2016,464
2017,466
2017,2282
2017,1421
2017,2192
2017,1426
2018,1421
2018,88
2018,2508
2018,1091
2018,1826
2019,32
2019,1577
2019,1785
2019,1134
2019,2450
2020,1778
2020,240
2020,47
2020,873
2020,1881
2021,422
2021,2411
2021,1559
2021,2522
2021,2763
2022,1700
2022,1233
2022,2145
2022,857
2022,2233
2023,207
2023,154
2023,2462
2023,543
2023,774
2024,90
2024,3128
2024,2170
2024,1613
2024,2206
2025,855
2025,201
2025,1098
2025,1187
2025,2238
2026,1061
2026,959
2026,531
2026,2093
2026,503
2027,2283
2027,996
2027,525
2027,2210
2027,1623
2028,465
2028,2323
2028,2957
2028,2587
2028,2050
2029,2415
2029,1544
2029,939
2029,764
2029,3073
2030,628
2030,2344
2030,1194
2030,394
2030,1678
2031,670
2031,953
2031,2378
2031,2368
2031,438
2032,1867
2032,1375
2032,1390
2032,1611
2032,459
2033,1189
2033,2464
2033,2475
2033,2499
2033,2577
2034,1084
2034,44
2034,928
2034,351
2034,3051
2035,1066
2035,404
2035,1454
2035,1635
2035,1682
2036,534
2036,1715
2036,2068
2036,553
2036,2969
2037,1065
2037,952
2037,145
2037,386
2037,1537
2038,2170
2038,3128
2038,431
2038,849
2038,835
2039,1637
2039,229
2039,1631
2039,286
2039,686
2040,1254
2040,2215
2040,673
2040,2978
2040,1422
2041,1461
2041,1708
2041,1039
2041,1995
2041,1632
2042,1190
2042,1359
2042,2483
2042,2085
2042,42
2043,1062
2043,2280
2043,298
2043,132
2043,2098
2044,157
2044,2109
2044,1369
2044,1126
2044,1860
2045,2723
2045,2807
2045,182
2045,2797
2045,2532
2046,81
2046,721
2046,1373
2046,2469
2046,881
2047,1970
2047,1751
2047,1974
2047,232
2047,382
2048,347
2048,69
2048,290
2048,2248
2048,2416
2049,1966
2049,2670
2049,2999
2049,1199
2049,157
2050,2566
2050,576
2050,1005
2050,1856
2050,1976
2051,767
2051,2707
2051,1166
2051,469
2051,20
2052,2531
2052,2128
2052,2145
2052,1233
2052,324
2053,2772
2053,1518
2053,2411
2053,1180
2053,1459
2054,603
2054,661
2054,2588
2054,1679
2054,2394
2055,710
2055,2291
2055,2566
2055,1478
2055,1144
2056,1804
2056,1331
2056,544
2056,2241
2056,1012
2057,1071
2057,855
2057,2003
2057,343
2057,2025
2058,379
2058,760
2058,80
2058,643
2058,2495
2059,1731
2059,1155
2059,553
2059,1227
2059,41
2060,2100
2060,1405
2060,299
2060,1924
2060,1205
2061,1343
2061,474
2061,6
2061,1235
2061,1251
2062,1592
2062,762
2062,2249
2062,1038
2062,2655
2063,938
2063,3005
2063,1616
2063,1542
2063,2638
2064,1053
2064,947
2064,688
2064,1832
2064,1116
2065,139
2065,857
2065,2973
2065,2350
2065,2199
2066,29
2066,1697
2066,906
2066,2647
2066,665
2067,2139
2067,2975
2067,1024
2067,1520
2067,2238
2068,764
2068,164
2068,3128
2068,1994
2068,534
2069,1532
2069,154
2069,2699
2069,2675
2069,2462
2070,299
2070,2060
2070,1924
2070,975
2070,2100
2071,1048
2071,1247
2071,2832
2071,2560
2071,1364
2072,436
2072,2799
2072,350
2072,1835
2072,1419
2073,976
2073,2156
2073,1447
2073,2157
2073,376
2074,2681
2074,290
2074,2954
2074,2588
2074,661
2075,2297
2075,2468
2075,1169
2075,211
2075,2473
2076,998
2076,2506
2076,2678
2076,1656
2076,292
2077,306
2077,73
2077,351
2077,44
2077,85
2078,1949
2078,2707
2078,469
2078,1166
2078,1405
2079,1668
2079,716
2079,1314
2079,2212
2079,504
2080,3151
2080,1162
2080,2674
2080,2454
2080,2580
2081,531
2081,1982
2081,503
2081,2093
2081,1604
2082,2555
2082,794
2082,2843
2082,2806
2082,1007
2083,1118
2083,2453
2083,937
2083,241
2083,114
2084,2183
2084,1606
2084,418
2084,779
2084,130
2085,42
2085,1285
2085,1212
2085,2042
2085,2464
2086,2400
2086,230
2086,2104
2086,840
2086,2901
2087,1115
2087,957
2087,1200
2087,2830
2087,592
2088,53
2088,453
2088,1797
2088,681
2088,1775
2089,472
2089,1595
2089,557
2089,269
2089,1774
2090,924
2090,507
2090,1415
2090,1018
2090,3083
2091,2858
2091,2309
2091,2669
2091,331
2091,2424
2092,2462
2092,154
2092,1532
2092,2069
2092,2023
2093,1641
2093,497
2093,1604
2093,1877
2093,338
2094,497
2094,1641
2094,1604
2094,2272
2094,92
2095,1706
2095,942
2095,1539
2095,1741
2095,1175
2096,431
2096,781
2096,1258
2096,3120
2096,2226
2097,660
2097,1141
2097,300
2097,2011
2097,1672
2098,284
2098,1937
2098,132
2098,2043
2098,530
2099,2291
2099,2565
2099,1160
2099,2521
2099,2450
2100,2060
2100,299
2100,1405
2100,1205
2100,1924
2101,825
2101,2994
2101,862
2101,2601
2101,2813
2102,1828
2102,1158
2102,464
2102,1318
2102,1571
2103,3069
2103,2664
2103,487
2103,1951
2103,1931
2104,2734
2104,2086
2104,2115
2104,2901
2104,230
2105,211
2105,195
2105,760
2105,1381
2105,2297
2106,1776
2106,1071
2106,3047
2106,819
2106,1109
2107,1727
2107,842
2107,285
2107,2047
2107,1896
2108,1005
2108,2566
2108,1416
2108,1726
2108,1067
2109,1083
2109,2956
2109,2688
2109,1199
2109,157
2110,526
2110,748
2110,436
2110,1589
2110,2072
2111,1823
2111,649
2111,826
2111,118
2111,2133
2112,1337
2112,1376
2112,1510
2112,1884
2112,2224
2113,1525
2113,637
2113,1876
2113,1646
2113,480
2114,2279
2114,919
2114,2584
2114,2976
2114,197
2115,396
2115,1673
2115,1621
2115,2335
2115,2104
2116,965
2116,2571
2116,2439
2116,1478
2116,1697
2117,1432
2117,2167
2117,1845
2117,68
2117,13
2118,965
2118,2116
2118,519
2118,2439
2118,222
2119,1016
2119,1183
2119,2254
2119,2689
2119,1084
2120,2156
2120,2509
2120,2888
2120,3107
2120,2073
2121,2405
2121,2932
2121,925
2121,742
2121,2157
2122,1043
2122,2404
2122,3100
2122,1074
2122,726
2123,2987
2123,354
2123,2889
2123,466
2123,1913
2124,406
2124,780
2124,1490
2124,516
2124,369
2125,2055
2125,911
2125,710
2125,2566
2125,1144
2126,1275
2126,630
2126,305
2126,1574
2126,618
2127,3137
2127,123
2127,1486
2127,1729
2127,502
2128,1820
2128,24
2128,823
2128,1521
2128,2233
2129,2985
2129,1002
2129,1115
2129,627
2129,293
2130,1778
2130,1893
2130,3044
2130,1168
2130,3019
2131,413
2131,799
2131,2764
2131,2550
2131,1710
2132,3130
2132,2671
2132,1064
2132,1058
2132,623
2133,118
2133,826
2133,649
2133,176
2133,344
2134,1122
2134,3055
2134,1271
2134,1665
2134,23
2135,263
2135,2686
2135,3012
2135,2321
2135,2599
2136,1243
2136,1783
2136,2837
2136,2551
2136,1791
2137,318
2137,995
2137,73
2137,306
2137,78
2138,2012
2138,1332
2138,2163
2138,551
2138,2247
2139,2365
2139,1024
2139,1651
2139,2067
2139,3129
2140,2405
2140,2990
2140,863
2140,2121
2140,1295
2141,840
2141,439
2141,1181
2141,1404
2141,693
2142,2964
2142,2498
2142,1837
2142,3043
2142,2782
2143,427
2143,894
2143,2478
2143,3050
2143,2213
2144,743
2144,238
2144,71
2144,2202
2144,697
2145,2233
2145,1233
2145,218
2145,2128
2145,380
2146,317
2146,654
2146,602
2146,1481
2146,1714
2147,853
2147,2904
2147,2917
2147,328
2147,1549
2148,1610
2148,1846
2148,2195
2148,577
2148,384
2149,1295
2149,742
2149,1578
2149,1550
2149,1800
2150,425
2150,896
2150,2483
2150,342
2150,1190
2151,1675
2151,1396
2151,1760
2151,60
2151,626
2152,422
2152,1867
2152,1652
2152,447
2152,2857
2153,966
2153,2808
2153,2701
2153,76
2153,377
2154,1011
2154,3008
2154,3134
2154,2502
2154,2375
2155,612
2155,2654
2155,2961
