Source,Target
1667,1579
1667,414
1667,281
1667,2262
1668,1892
1668,361
1668,358
1668,1224
1668,672
1669,1616
1669,1731
1669,2491
1669,2326
1669,1819
1670,1867
1670,2574
1670,1788
1670,1660
1670,1781
1671,2780
1671,44
1671,434
1671,108
1671,1649
1672,1987
1672,1565
1672,2511
1672,2547
1672,2869
1673,1169
1673,1191
1673,1417
1673,1510
1673,2677
1674,2204
1674,2282
1674,1742
1674,2599
1674,1015
1675,2306
1675,1412
1675,2727
1675,2553
1675,2115
1676,2070
1676,912
1676,1509
1676,723
1676,561
1677,1298
1677,496
1677,2592
1677,1712
1677,1803
1678,1839
1678,563
1678,2428
1678,1063
1678,2414
1679,2620
1679,1676
1679,1021
1679,2070
1679,1610
1680,984
1680,1142
1680,135
1680,664
1680,1202
1681,1832
1681,997
1681,1639
1681,2934
1681,1629
1682,1722
1682,1927
1682,1866
1682,1652
1682,2040
1683,1373
1683,1152
1683,943
1683,2213
1683,1592
1684,2480
1684,287
1684,514
1684,2258
1684,202
1685,1035
1685,1666
1685,2656
1685,1627
1685,1728
1686,1428
1686,779
1686,1928
1686,1835
1686,355
1687,2112
1687,839
1687,1510
1687,1939
1687,1622
1688,27
1688,2620
1688,193
1688,880
1688,235
1689,1067
1689,1463
1689,426
1689,1658
1689,2101
1690,2661
1690,2415
1690,2337
1690,527
1690,634
1691,2750
1691,352
1691,2252
1691,211
1691,2506
1692,208
1692,2818
1692,2431
1692,1456
1692,1885
1693,2606
1693,2230
1693,625
1693,816
1693,2221
1694,1326
1694,566
1694,2105
1694,2092
1694,264
1695,1650
1695,2741
1695,1977
1695,507
1695,2173
1696,802
1696,223
1696,2642
1696,2760
1696,1178
1697,1737
1697,234
1697,875
1697,2277
1697,2161
1698,887
1698,2842
1698,889
1698,1664
1698,1575
1699,995
1699,25
1699,2596
1699,2028
1699,1237
1700,2182
1700,2142
1700,1558
1700,1095
1700,954
1701,1626
1701,2923
1701,2105
1701,2788
1701,2805
1702,2816
1702,949
1702,247
1702,1660
1702,407
1703,2469
1703,2003
1703,2633
1703,339
1703,1222
1704,1493
1704,1495
1704,236
1704,2902
1704,1391
1705,689
1705,1796
1705,460
1705,2925
1705,333
1706,1868
1706,395
1706,1996
1706,1465
1706,2275
1707,195
1707,390
1707,1243
1707,2489
1707,1348
1708,2622
1708,952
1708,383
1708,793
1708,417
1709,755
1709,2188
1709,750
1709,549
1709,2132
1710,2399
1710,1820
1710,641
1710,1632
1710,864
1711,2044
1711,782
1711,1631
1711,1077
1711,757
1712,1713
1712,446
1712,2313
1712,529
1712,1900
1713,446
1713,2313
1713,1712
1713,529
1713,1076
1714,1603
1714,103
1714,762
1714,569
1714,2034
1715,1162
1715,70
1715,1649
1715,1442
1715,132
1716,1281
1716,962
1716,443
1716,1770
1716,782
1717,1026
1717,1028
1717,1910
1717,1964
1717,98
1718,2601
1718,2811
1718,1748
1718,145
1718,360
1719,1027
1719,300
1719,601
1719,2891
1719,1781
1720,2140
1720,2736
1720,1812
1720,2179
1720,2535
1721,67
1721,51
1721,457
1721,1929
1721,1344
1722,1866
1722,1682
1722,1148
1722,1652
1722,1969
1723,900
1723,290
1723,2839
1723,2877
1723,2073
1724,448
1724,1359
1724,546
1724,1208
1724,1733
1725,733
1725,1771
1725,1275
1725,453
1725,209
1726,1198
1726,486
1726,1532
1726,2364
1726,2357
1727,1724
1727,528
1727,1741
1727,448
1727,1547
1728,242
1728,2309
1728,1627
1728,1685
1728,1666
1729,2038
1729,2686
1729,1917
1729,1750
1729,1423
1730,1706
1730,395
1730,1996
1730,1868
1730,2387
1731,2491
1731,1669
1731,2326
1731,1784
1731,1461
1732,1249
1732,2040
1732,392
1732,104
1732,1966
1733,546
1733,2613
1733,1290
1733,1208
1733,2533
1734,1950
1734,1774
1734,933
1734,1795
1734,506
1735,551
1735,904
1735,552
1735,1634
1735,1137
1736,2212
1736,890
1736,439
1736,2088
1736,44
1737,2161
1737,2280
1737,599
1737,1697
1737,1453
1738,934
1738,1574
1738,1955
1738,1806
1738,1097
1739,1061
1739,240
1739,1857
1739,2295
1739,1754
1740,482
1740,2836
1740,1940
1740,705
1740,1135
1741,1892
1741,447
1741,1297
1741,190
1741,323
1742,2180
1742,181
1742,1057
1742,2136
1742,2698
1743,1234
1743,2293
1743,1424
1743,639
1743,2802
1744,623
1744,1941
1744,1456
1744,262
1744,600
1745,2542
1745,2365
1745,2817
1745,20
1745,2875
1746,1876
1746,1500
1746,286
1746,913
1746,1752
1747,333
1747,839
1747,294
1747,2541
1747,2020
1748,2811
1748,2118
1748,685
1748,1718
1748,1311
1749,583
1749,572
1749,2766
1749,1045
1749,919
1750,2686
1750,1917
1750,2038
1750,1778
1750,1423
1751,177
1751,1988
1751,2729
1751,2497
1751,127
1752,805
1752,1532
1752,469
1752,1876
1752,708
1753,1886
1753,622
1753,1959
1753,2248
1753,655
1754,436
1754,1453
1754,240
1754,304
1754,387
1755,1375
1755,2478
1755,2237
1755,1458
1755,2033
1756,392
1756,1581
1756,1969
1756,1966
1756,645
1757,462
1757,2190
1757,640
1757,2266
1757,1077
1758,819
1758,1851
1758,2308
1758,424
1758,685
1759,1946
1759,416
1759,2179
1759,1582
1759,2281
1760,979
1760,2544
1760,2056
1760,661
1760,1832
1761,1014
1761,587
1761,341
1761,80
1761,516
1762,1872
1762,1938
1762,2649
1762,283
1762,2738
1763,1821
1763,615
1763,1949
1763,2704
1763,2731
1764,2806
1764,1934
1764,555
1764,1430
1764,821
1765,289
1765,526
1765,317
1765,62
1765,793
1766,2362
1766,2520
1766,1031
1766,209
1766,1339
1767,217
1767,2279
1767,2317
1767,1388
1767,1944
1768,986
1768,1372
1768,1482
1768,2842
1768,1062
1769,2014
1769,2919
1769,699
1769,1015
1769,1430
1770,782
1770,388
1770,1189
1770,594
1770,1631
1771,1000
1771,1259
1771,1935
1771,1298
1771,2273
1772,2395
1772,1922
1772,996
1772,1798
1772,1062
1773,505
1773,2789
1773,87
1773,2352
1773,1009
1774,2117
1774,933
1774,1734
1774,2932
1774,128
1775,38
1775,2100
1775,2047
1775,983
1775,801
1776,2738
1776,1983
1776,2352
1776,2789
1776,1829
1777,1001
1777,1592
1777,2213
1777,943
1777,1849
1778,1917
1778,1750
1778,2686
1778,2038
1778,1018
1779,2400
1779,156
1779,652
1779,115
1779,1162
1780,2265
1780,1283
1780,635
1780,1219
1780,887
1781,247
1781,2574
1781,1670
1781,1867
1781,1660
1782,2272
1782,2295
1782,473
1782,2268
1782,1069
1783,1056
1783,344
1783,841
1783,1819
1783,2281
1784,1461
1784,2491
1784,1731
1784,2326
1784,1616
1785,1526
1785,2749
1785,2784
1785,1932
1785,1590
1786,264
1786,2706
1786,2923
1786,1960
1786,1081
1787,2883
1787,63
1787,2891
1787,1027
1787,2874
1788,1670
1788,597
1788,1867
1788,1082
1788,989
1789,892
1789,745
1789,1044
1789,2852
1789,1376
1790,1469
1790,2502
1790,1571
1790,1643
1790,875
1791,1446
1791,620
1791,838
1791,435
1791,2005
1792,928
1792,2589
1792,2297
1792,2480
1792,1968
1793,1762
1793,1872
1793,1938
1793,2817
1793,970
1794,31
1794,372
1794,207
1794,927
1794,2157
1795,480
1795,2033
1795,231
1795,513
1795,218
1796,54
1796,1705
1796,440
1796,333
1796,689
1797,2932
1797,2132
1797,750
1797,2865
1797,2718
1798,2862
1798,233
1798,1626
1798,658
1798,2522
1799,55
1799,859
1799,523
1799,1114
1799,294
1800,768
1800,352
1800,2533
1800,211
1800,2509
1801,1861
1801,342
1801,594
1801,2940
1801,2009
1802,1442
1802,1274
1802,434
1802,70
1802,2602
1803,2273
1803,1298
1803,1677
1803,1935
1803,1259
1804,862
1804,456
1804,1648
1804,643
1804,2692
1805,1345
1805,1464
1805,361
1805,73
1805,1014
1806,1574
1806,1308
1806,1154
1806,2576
1806,1167
1807,2578
1807,1030
1807,2715
1807,2199
1807,1289
1808,1904
1808,184
1808,83
1808,648
1808,896
1809,2170
1809,787
1809,2075
1809,38
1809,1615
1810,139
1810,807
1810,166
1810,609
1810,2486
1811,1554
1811,2563
1811,2249
1811,2440
1811,455
1812,47
1812,141
1812,1720
1812,1161
1812,720
1813,484
1813,2942
1813,2232
1813,2071
1813,807
1814,2362
1814,2365
1814,804
1814,20
1814,2924
1815,1746
1815,723
1815,1876
1815,1462
1815,286
1816,1374
1816,653
1816,1047
1816,2275
1816,1465
1817,1022
1817,2872
1817,160
1817,2667
1817,2383
1818,1805
1818,80
1818,2775
1818,1464
1818,1601
1819,1082
1819,1669
1819,1294
1819,662
1819,461
1820,2360
1820,1710
1820,1275
1820,2195
1820,2399
1821,615
1821,1949
1821,2731
1821,1763
1821,2704
1822,1538
1822,827
1822,1455
1822,643
1822,2600
1823,557
1823,2215
1823,2404
1823,2619
1823,260
1824,1546
1824,1500
1824,446
1824,1726
1824,529
1825,2655
1825,1005
1825,1661
1825,1029
1825,1991
1826,1086
1826,1026
1826,1015
1826,1754
1826,2856
1827,1844
1827,2800
1827,2488
1827,2464
1827,656
1828,2093
1828,173
1828,1594
1828,1332
1828,1993
1829,1983
1829,1776
1829,1009
1829,1872
1829,2789
1830,1584
1830,2002
1830,466
1830,47
1830,525
1831,507
1831,2741
1831,189
1831,1695
1831,535
1832,997
1832,1052
1832,1115
1832,1681
1832,2544
1833,2118
1833,1479
1833,367
1833,685
1833,731
1834,288
1834,1356
1834,343
1834,2086
1834,697
1835,1428
1835,1686
1835,1197
1835,444
1835,2384
1836,2123
1836,406
1836,955
1836,2199
1836,1502
1837,1880
1837,2935
1837,2131
1837,1254
1837,2759
1838,849
1838,2816
1838,882
1838,2179
1838,1141
1839,1174
1839,1678
1839,50
1839,1001
1839,1849
1840,2732
1840,360
1840,1898
1840,2601
1840,1408
1841,1910
1841,405
1841,1447
1841,1979
1841,1392
1842,50
1842,1001
1842,2328
1842,1849
1842,943
1843,1659
1843,1790
1843,68
1843,1852
1843,1465
1844,1827
1844,370
1844,2488
1844,2800
1844,656
1845,23
1845,334
1845,2264
1845,479
1845,1072
1846,2153
1846,1516
1846,910
1846,1549
1846,132
1847,398
1847,2136
1847,1015
1847,181
1847,2003
1848,315
1848,912
1848,1958
1848,1369
1848,1509
1849,1368
1849,467
1849,943
1849,2139
1849,1777
1850,495
1850,2299
1850,1361
1850,1435
1850,853
1851,819
1851,685
1851,424
1851,2220
1851,1408
1852,1465
1852,267
1852,474
1852,1843
1852,91
1853,1213
1853,1074
1853,30
1853,365
1853,824
1854,1379
1854,1869
1854,1351
1854,1575
1854,1698
1855,1346
1855,2702
1855,1023
1855,1239
1855,74
1856,1825
1856,1315
1856,799
1856,2774
1856,814
1857,1061
1857,240
1857,436
1857,1754
1857,2295
1858,256
1858,1775
1858,2326
1858,2491
1858,38
1859,140
1859,1489
1859,926
1859,1343
1859,2283
1860,2219
1860,1896
1860,1585
1860,425
1860,1159
1861,1801
1861,2207
1861,362
1861,2009
1861,342
1862,366
1862,2201
1862,1482
1862,2587
1862,2377
1863,1929
1863,1631
1863,2940
1863,1801
1863,388
1864,476
1864,1960
1864,2092
1864,1267
1864,2606
1865,508
1865,2070
1865,1327
1865,723
1865,1326
1866,1722
1866,1148
1866,1682
1866,1652
1866,1540
1867,1670
1867,2574
1867,1660
1867,247
1867,1781
1868,1465
1868,1706
1868,395
1868,1996
1868,2157
1869,311
1869,1379
1869,1689
1869,2155
1869,133
1870,184
1870,2188
1870,490
1870,728
1870,59
1871,2713
1871,874
1871,13
1871,2148
1871,993
1872,283
1872,1938
1872,2649
1872,1983
1872,274
1873,2396
1873,2625
1873,2160
1873,2425
1873,2499
1874,1032
1874,1962
1874,569
1874,937
1874,1438
1875,2715
1875,955
1875,696
1875,539
1875,1955
1876,1532
1876,708
1876,1752
1876,1198
1876,1746
1877,95
1877,101
1877,501
1877,2085
1877,2261
1878,681
1878,2552
1878,91
1878,1430
1878,2272
1879,555
1879,714
1879,821
1879,581
1879,2919
1880,2935
1880,1837
1880,2081
1880,1254
1880,2673
1881,247
1881,49
1881,1294
1881,1781
1881,1082
1882,1291
1882,1137
1882,705
1882,296
1882,1385
1883,658
1883,1798
1883,300
1883,2164
1883,2891
1884,1072
1884,102
1884,479
1884,591
1884,23
1885,2431
1885,1921
1885,1980
1885,2243
1885,921
1886,622
1886,1753
1886,2248
1886,1959
1886,2091
1887,2704
1887,1592
1887,191
1887,1266
1887,615
1888,1314
1888,1533
1888,2234
1888,1205
1888,2157
1889,224
1889,2692
1889,1736
1889,439
1889,800
1890,2056
1890,1508
1890,2698
1890,2180
1890,1088
1891,2589
1891,2689
1891,2480
1891,1948
1891,931
1892,741
1892,1297
1892,1438
1892,672
1892,1614
1893,2497
1893,2266
1893,2846
1893,1757
1893,335
1894,805
1894,1973
1894,1179
1894,960
1894,1253
1895,1345
1895,73
1895,1269
1895,570
1895,254
1896,1860
1896,2219
1896,239
1896,1585
1896,2227
1897,735
1897,1637
1897,172
1897,396
1897,1210
1898,1338
1898,2042
1898,1961
1898,973
1898,1348
1899,1287
1899,2577
1899,1612
1899,175
1899,2235
1900,951
1900,1712
1900,1257
1900,2313
1900,446
1901,188
1901,1222
1901,287
1901,339
1901,660
1902,539
1902,1030
1902,1875
1902,28
1902,208
1903,2895
1903,2365
1903,1100
1903,1745
1903,1343
1904,1808
1904,648
1904,1474
1904,158
1904,83
1905,452
1905,1535
1905,1159
1905,249
1905,2219
1906,2301
1906,2878
1906,32
1906,2286
1906,1410
1907,2874
1907,1420
1907,1136
1907,26
1907,300
1908,1105
1908,586
1908,1215
1908,589
1908,331
1909,1656
1909,1994
1909,1500
1909,1713
1909,2290
1910,1447
1910,405
1910,1028
1910,1841
1910,1979
1911,2352
1911,1776
1911,2789
1911,2793
1911,1009
1912,2354
1912,1569
1912,1659
1912,2304
1912,329
1913,79
1913,2507
1913,2280
1913,1435
1913,1221
1914,2639
1914,428
1914,2654
1914,1125
1914,2483
1915,493
1915,913
1915,286
1915,1609
1915,765
1916,744
1916,1957
1916,2300
1916,551
1916,904
1917,2038
1917,1018
1917,2686
1917,1750
1917,1423
1918,173
1918,630
1918,610
1918,345
1918,830
1919,2702
1919,65
1919,293
1919,46
1919,657
1920,647
1920,299
1920,2050
1920,389
1920,767
1921,921
1921,1885
1921,1131
1921,1330
1921,2827
1922,63
1922,2755
1922,1772
1922,2843
1922,996
1923,1126
1923,289
1923,317
1923,1368
1923,1949
1924,99
1924,1189
1924,774
1924,206
1924,975
1925,2310
1925,306
1925,1489
1925,1300
1925,86
1926,957
1926,2642
1926,1145
1926,2789
1926,1178
1927,1682
1927,342
1927,1722
1927,1866
1927,1652
1928,1932
1928,779
1928,798
1928,1974
1928,1686
1929,1863
1929,1010
1929,1344
1929,1631
1929,388
1930,1964
1930,1979
1930,2835
1930,1910
1930,1447
1931,979
1931,2325
1931,2775
1931,1248
1931,339
1932,1928
1932,798
1932,1526
1932,12
1932,646
1933,776
1933,968
1933,1175
1933,1632
1933,2273
1934,473
1934,2295
1934,1782
1934,2268
1934,2272
1935,1298
1935,2111
1935,496
1935,1677
1935,1259
1936,450
1936,2900
1936,1180
1936,1536
1936,487
1937,2335
1937,1197
1937,2927
1937,2388
1937,12
1938,1872
1938,283
1938,1983
1938,1404
1938,2649
1939,439
1939,44
1939,2492
1939,2088
1939,1556
1940,1740
1940,959
1940,193
1940,638
1940,1137
1941,1744
1941,553
1941,2320
1941,642
1941,623
1942,812
1942,10
1942,2439
1942,16
1942,780
1943,1433
1943,2590
1943,2936
1943,1396
1943,2359
1944,1245
1944,2710
1944,300
1944,1767
1944,842
1945,1473
1945,1924
1945,2668
1945,144
1945,1267
1946,1759
1946,2179
1946,2281
1946,141
1946,1144
1947,114
1947,2735
1947,627
1947,2791
1947,777
1948,460
1948,1452
1948,273
1948,1705
1948,925
1949,1821
1949,2731
1949,615
1949,1563
1949,289
1950,2033
1950,2616
1950,585
1950,1676
1950,513
1951,2270
1951,1091
1951,881
1951,628
1951,2298
1952,898
1952,970
1952,2011
1952,263
1952,893
1953,579
1953,1180
1953,1172
1953,2812
1953,414
1954,256
1954,1780
1954,2941
1954,2116
1954,2158
1955,934
1955,1875
1955,208
1955,28
1955,1980
1956,2287
1956,630
1956,173
1956,2279
1956,2700
1957,1988
1957,177
1957,2053
1957,2729
1957,1916
1958,1031
1958,3
1958,209
1958,1602
1958,2360
1959,1425
1959,2248
1959,655
1959,376
1959,622
1960,264
1960,476
1960,308
1960,1786
1960,2092
1961,2042
1961,1898
1961,2732
1961,1338
1961,973
1962,1032
1962,937
1962,569
1962,1129
1962,1874
1963,1110
1963,1658
1963,2170
1963,2437
1963,1809
1964,1979
1964,1447
1964,1392
1964,1910
1964,56
1965,1880
1965,2673
1965,827
1965,2935
1965,2778
1966,1652
1966,852
1966,2040
1966,392
1966,1682
1967,1598
1967,1870
1967,728
1967,83
1967,838
1968,460
1968,273
1968,2020
1968,1948
1968,1426
1969,1331
1969,1722
1969,1756
1969,2456
1969,1866
1970,1265
1970,2468
1970,847
1970,1342
1970,842
1971,953
1971,1219
1971,1317
1971,2545
1971,1934
1972,1559
1972,2555
1972,1011
1972,2043
1972,1451
1973,1179
1973,2052
1973,805
1973,1532
1973,1752
1974,1
1974,34
1974,1575
1974,261
1974,53
1975,210
1975,455
1975,803
1975,149
1975,465
1976,537
1976,660
1976,618
1976,750
1976,402
1977,1650
1977,343
1977,1613
1977,535
1977,501
1978,1002
1978,1982
1978,2327
1978,1466
1978,1641
1979,1964
1979,1447
1979,1910
1979,56
1979,1392
1980,1885
1980,1955
1980,2431
1980,997
1980,2818
1981,56
1981,421
1981,1979
1981,1964
1981,1447
1982,2327
1982,1002
1982,1466
1982,1641
1982,1322
1983,1829
1983,1776
1983,1872
1983,283
1983,1938
1984,1484
1984,769
1984,1293
1984,2074
1984,967
1985,770
1985,2590
1985,2537
1985,1019
1985,328
1986,468
1986,541
1986,2917
1986,2035
1986,855
1987,1565
1987,1672
1987,2511
1987,2547
1987,2869
1988,2729
1988,177
1988,1751
1988,127
1988,2497
1989,119
1989,1562
1989,538
1989,1164
1989,318
1990,1171
1990,452
1990,1159
1990,1585
1990,1535
1991,704
1991,694
1991,587
1991,282
1991,567
1992,1228
1992,606
1992,2591
1992,1564
1992,1325
1993,1165
1993,822
1993,1481
1993,1990
1993,117
1994,1713
1994,1909
1994,2313
1994,446
1994,1500
1995,2597
1995,413
1995,727
1995,1971
1995,1219
1996,1868
1996,395
1996,1706
1996,2275
1996,474
1997,444
1997,1353
1997,930
1997,568
1997,1870
1998,832
1998,1070
1998,1104
1998,742
1998,1305
1999,1073
1999,37
1999,1556
1999,865
1999,1496
2000,967
2000,263
2000,278
2000,1293
2000,2520
2001,16
2001,276
2001,2906
2001,812
2001,1080
2002,2803
2002,1830
2002,96
2002,1584
2002,2420
2003,1847
2003,339
2003,1474
2003,2150
2003,2325
2004,1159
2004,425
2004,452
2004,1585
2004,2219
2005,2693
2005,59
2005,2417
2005,1446
2005,1791
2006,2332
2006,1444
2006,2777
2006,2184
2006,2723
2007,1335
2007,1489
2007,1300
2007,2089
2007,2664
2008,2534
2008,2128
2008,2235
2008,84
2008,245
2009,2278
2009,2207
2009,362
2009,757
2009,1801
2010,2224
2010,36
2010,2801
2010,302
2010,2386
2011,11
2011,1952
2011,17
2011,263
2011,898
2012,1990
2012,1159
2012,1585
2012,1535
2012,452
2013,534
2013,2177
2013,1782
2013,2272
2013,518
2014,1769
2014,91
2014,1430
2014,1015
2014,699
2015,597
2015,1576
2015,34
2015,989
2015,2843
2016,49
2016,247
2016,604
2016,800
2016,1881
2017,1155
2017,2051
2017,525
2017,1398
2017,1258
2018,1243
2018,225
2018,195
2018,1408
2018,811
2019,160
2019,547
2019,677
2019,797
2019,2082
2020,273
2020,93
2020,1747
2020,460
2020,333
2021,1190
2021,1098
2021,2108
2021,227
2021,378
2022,1060
2022,966
2022,2167
2022,2085
2022,1537
2023,2545
2023,2043
2023,1194
2023,473
2023,346
2024,633
2024,2384
2024,1928
2024,1932
2024,1197
2025,1788
2025,597
2025,2307
2025,1670
2025,1867
2026,2437
2026,1110
2026,983
2026,2269
2026,1963
2027,46
2027,657
2027,74
2027,2702
2027,562
2028,1463
2028,995
2028,1607
2028,1237
2028,2141
2029,2140
2029,430
2029,538
2029,407
2029,2816
2030,1544
2030,2092
2030,308
2030,476
2030,1414
2031,843
2031,2427
2031,2020
2031,1557
2031,1583
2032,2916
2032,1271
2032,237
2032,694
2032,1646
2033,680
2033,1950
2033,2200
2033,218
2033,1038
2034,1470
2034,1714
2034,103
2034,1039
2034,2655
2035,45
2035,1112
2035,1193
2035,2271
2035,1371
2036,2269
2036,1450
2036,1644
2036,1488
2036,2047
2037,410
2037,2889
2037,1127
2037,2101
2037,2265
2038,1917
2038,1423
2038,1018
2038,2686
2038,1527
2039,83
2039,838
2039,435
2039,2414
2039,90
2040,1732
2040,1652
2040,1966
2040,1249
2040,1682
2041,251
2041,665
2041,2046
2041,2509
2041,1138
2042,1961
2042,1898
2042,1338
2042,2732
2042,973
2043,346
2043,2545
2043,2023
2043,2555
2043,298
2044,1711
2044,962
2044,1716
2044,782
2044,2062
2045,1243
2045,2133
2045,811
2045,2811
2045,867
2046,665
2046,2252
2046,763
2046,2041
2046,2193
2047,983
2047,1450
2047,2269
2047,1110
2047,1775
2048,548
2048,1345
2048,183
2048,1805
2048,1438
2049,2370
2049,1184
2049,1244
2049,30
2049,644
2050,647
2050,389
2050,299
2050,82
2050,1920
2051,224
2051,1155
2051,2427
2051,1566
2051,439
2052,1973
2052,1179
2052,1210
2052,805
2052,172
2053,397
2053,1579
2053,1333
2053,414
2053,1436
2054,1075
2054,2616
2054,1501
2054,585
2054,1419
2055,2153
2055,1846
2055,1516
2055,1549
2055,35
2056,979
2056,1115
2056,696
2056,1052
2056,1760
2057,2184
2057,1758
2057,1276
2057,1718
2057,479
2058,941
2058,1055
2058,1362
2058,2349
2058,1285
2059,795
2059,2193
2059,2562
2059,2699
2059,2641
2060,454
2060,1282
2060,1319
2060,882
2060,1566
2061,1022
2061,160
2061,1539
2061,1638
2061,2635
2062,1473
2062,981
2062,2668
2062,1094
2062,151
2063,568
2063,158
2063,444
2063,2697
2063,629
2064,2010
2064,2224
2064,36
2064,2801
2064,302
2065,1201
2065,554
2065,2151
2065,2933
2065,2613
2066,2531
2066,2134
2066,2355
2066,1334
2066,2675
2067,1109
2067,2473
2067,2013
2067,340
2067,291
2068,1239
2068,350
2068,1023
2068,88
2068,1316
2069,305
2069,1170
2069,1414
2069,172
2069,992
2070,723
2070,1676
2070,1113
2070,508
2070,1327
2071,268
2071,166
2071,2798
2071,538
2071,119
2072,535
2072,1977
2072,1650
2072,2085
2072,1613
2073,2526
2073,2877
2073,2760
2073,2556
2073,802
2074,945
2074,2433
2074,2426
2074,1118
2074,540
2075,1615
2075,2170
2075,1809
2075,2650
2075,135
2076,1371
2076,1751
2076,433
2076,337
2076,2448
2077,2334
2077,2376
2077,2130
2077,850
2077,2110
2078,710
2078,578
2078,841
2078,2281
2078,2434
2079,55
2079,1799
2079,333
2079,54
2079,460
2080,479
2080,23
2080,1605
2080,563
2080,2498
2081,1880
2081,2935
2081,639
2081,827
2081,1254
2082,1587
2082,2567
2082,2383
2082,29
2082,2766
2083,454
2083,998
2083,604
2083,2119
2083,407
2084,2436
2084,677
2084,797
2084,160
2084,2061
2085,1650
2085,501
2085,1877
2085,1613
2085,343
2086,95
2086,501
2086,2175
2086,936
2086,101
2087,864
2087,1158
2087,1824
2087,961
2087,529
2088,1268
2088,890
2088,439
2088,791
2088,1556
2089,2363
2089,2587
2089,2840
2089,2824
2089,2615
2090,823
2090,266
2090,2134
2090,1323
2090,291
2091,2422
2091,2307
2091,2573
2091,1457
2091,801
2092,264
2092,308
2092,476
2092,813
2092,1081
2093,1828
2093,1332
2093,26
2093,1071
2093,2608
2094,1947
2094,114
2094,2735
2094,627
2094,2791
2095,921
2095,1131
2095,1330
2095,5
2095,2243
2096,238
2096,749
2096,1890
2096,1558
2096,66
2097,1093
2097,1038
2097,2145
2097,153
2097,2205
2098,531
2098,14
2098,2138
2098,1355
2098,1999
2099,1620
2099,265
2099,1732
2099,1249
2099,362
2100,1098
2100,38
2100,983
2100,1775
2100,368
2101,1067
2101,1689
2101,1658
2101,426
2101,410
2102,444
2102,933
2102,355
2102,2063
2102,1599
2103,116
2103,1642
2103,2391
2103,2203
2103,1034
2104,147
2104,1232
2104,2341
2104,2879
2104,316
2105,2923
2105,1081
2105,1701
2105,308
2105,1694
2106,2809
2106,1780
2106,125
2106,2813
2106,541
2107,1217
2107,2614
2107,725
2107,1548
2107,2756
2108,2021
2108,1098
2108,227
2108,1440
2108,724
2109,1017
2109,1612
2109,2702
2109,74
2109,1023
2110,2144
2110,2324
2110,2130
2110,2834
2110,2568
2111,1935
2111,496
2111,1000
2111,2747
2111,1298
2112,2541
2112,1596
2112,839
2112,689
2112,2194
2113,922
2113,2643
2113,1971
2113,1934
2113,1219
2114,2268
2114,473
2114,2507
2114,1069
2114,2662
2115,1457
2115,965
2115,2159
2115,2573
2115,2535
2116,1283
2116,635
2116,1584
2116,2682
2116,2941
2117,128
2117,1774
2117,506
2117,2932
2117,1494
2118,1748
2118,1479
2118,1833
2118,685
2118,1408
2119,454
2119,2893
2119,559
2119,2083
2119,407
2120,1288
2120,2493
2120,2838
2120,2854
2120,2455
2121,2482
2121,2551
2121,2670
2121,269
2121,2851
2122,382
2122,2630
2122,2698
2122,2208
2122,406
2123,545
2123,1502
2123,1836
2123,834
2123,2199
2124,739
2124,2671
2124,2525
2124,2512
2124,2094
2125,270
2125,2647
2125,695
2125,892
2125,1102
2126,2044
2126,1894
2126,1179
2126,1973
2126,962
2127,587
2127,312
2127,80
2127,358
2127,363
2128,2008
2128,2149
2128,2534
2128,1346
2128,2235
2129,1318
2129,1374
2129,7
2129,653
2129,1465
2130,1409
2130,2628
2130,2218
2130,1154
2130,2834
2131,2759
2131,1837
2131,2758
2131,2726
2131,1254
2132,1709
2132,750
2132,245
2132,570
2132,2188
2133,811
2133,2908
2133,2489
2133,1348
2133,1243
2134,1334
2134,2066
2134,2355
2134,2287
2134,1209
2135,2297
2135,1968
2135,661
2135,1792
2135,2031
2136,1847
2136,181
2136,398
2136,394
2136,1742
2137,2329
2137,1558
2137,749
2137,1951
2137,1196
2138,347
2138,1016
2138,2700
2138,2300
2138,2342
2139,467
2139,1368
2139,1152
2139,1849
2139,793
2140,430
2140,2029
2140,407
2140,1867
2140,1720
2141,1607
2141,973
2141,1348
2141,1338
2141,2280
2142,2329
2142,109
2142,1558
2142,2320
2142,238
2143,2191
2143,2585
2143,2568
2143,1250
2143,565
2144,2743
2144,2586
2144,2110
2144,982
2144,2568
2145,1665
2145,2097
2145,1265
2145,2446
2145,1970
2146,2937
2146,2594
2146,2695
2146,2638
2146,1080
2147,7
2147,1318
2147,1139
2147,154
2147,1465
2148,642
2148,123
2148,1409
2148,262
2148,1456
2149,2128
2149,2008
2149,2534
2149,1346
2149,556
2150,590
2150,1057
2150,126
2150,91
2150,2014
2151,1074
2151,1853
2151,1213
2151,621
2151,2714
2152,2468
2152,1767
2152,2279
2152,2317
2152,217
2153,1516
2153,1846
2153,2055
2153,1549
2153,1274
2154,69
2154,2417
2154,1313
2154,1187
2154,2707
2155,1869
2155,1378
2155,1577
2155,889
2155,321
2156,2602
2156,108
2156,1583
2156,2169
2156,44
2157,608
2157,2672
2157,1528
2157,1205
2157,2234
2158,2941
2158,466
2158,1385
2158,1161
2158,47
2159,167
2159,1127
2159,2265
2159,825
2159,1457
2160,2425
2160,2724
2160,2540
2160,2570
2160,42
2161,1737
2161,599
2161,2280
2161,2141
2161,1607
2162,2749
2162,1590
2162,2866
2162,1567
