Source,Target
1665,1165
1665,44
1666,2178
1666,2274
1666,2464
1666,1633
1666,2199
1667,2062
1667,559
1667,2602
1667,905
1667,666
1668,494
1668,1289
1668,1792
1668,1069
1668,1702
1669,1829
1669,1057
1669,1231
1669,2416
1669,2307
1670,1015
1670,2606
1670,28
1670,497
1670,1679
1671,1758
1671,1468
1671,1605
1671,1132
1671,1061
1672,1822
1672,989
1672,1620
1672,1948
1672,2903
1673,1712
1673,1856
1673,1642
1673,1917
1673,1958
1674,993
1674,2130
1674,62
1674,1753
1674,721
1675,2469
1675,2538
1675,2251
1675,2619
1675,1940
1676,1029
1676,1659
1676,2642
1676,1618
1676,1718
1677,776
1677,1919
1677,1414
1677,353
1677,1187
1678,52
1678,990
1678,1563
1678,1931
1678,1638
1679,28
1679,2606
1679,193
1679,873
1679,234
1680,1634
1680,1061
1680,423
1680,1650
1680,1450
1681,1344
1681,2648
1681,970
1681,633
1681,339
1682,1196
1682,2573
1682,350
1682,2468
1682,1044
1683,1088
1683,1100
1683,2190
1683,2690
1683,260
1684,139
1684,2445
1684,321
1684,657
1684,2826
1685,809
1685,1462
1685,472
1685,565
1685,439
1686,2726
1686,1640
1686,506
1686,1969
1686,2164
1687,2629
1687,798
1687,2744
1687,253
1687,470
1688,868
1688,653
1688,1429
1688,830
1688,1440
1689,882
1689,2825
1689,1657
1689,1758
1689,697
1690,987
1690,1226
1690,2022
1690,2226
1690,163
1691,174
1691,564
1691,2173
1691,537
1691,492
1692,2052
1692,1308
1692,2562
1692,246
1692,1131
1693,2789
1693,2820
1693,1754
1693,2458
1693,2619
1694,2876
1694,1192
1694,1165
1694,1484
1694,1661
1695,1785
1695,2837
1695,2071
1695,309
1695,521
1696,391
1696,1720
1696,1632
1696,1041
1696,2508
1697,1232
1697,2009
1697,846
1697,1210
1697,2124
1698,2608
1698,2302
1698,414
1698,790
1698,1839
1699,754
1699,2180
1699,749
1699,2123
1699,184
1700,1810
1700,1668
1700,2580
1700,1289
1700,494
1701,779
1701,1622
1701,593
1701,1760
1701,384
1702,1703
1702,527
1702,442
1702,1668
1702,2305
1703,442
1703,1702
1703,2305
1703,527
1703,1069
1704,1457
1704,760
1704,103
1704,2028
1704,568
1705,1506
1705,651
1705,1152
1705,1499
1705,157
1706,1271
1706,1179
1706,2038
1706,954
1706,2655
1707,1022
1707,1020
1707,1900
1707,1956
1707,1971
1708,2009
1708,826
1708,2124
1708,225
1708,860
1709,321
1709,2445
1709,1770
1709,2826
1709,1684
1710,2721
1710,24
1710,2131
1710,297
1710,2524
1711,453
1711,51
1711,1064
1711,1920
1711,255
1712,1856
1712,1642
1712,1320
1712,1673
1712,1138
1713,893
1713,288
1713,2822
1713,2065
1713,2857
1714,444
1714,1346
1714,1554
1714,2767
1714,940
1715,733
1715,477
1715,2369
1715,1265
1715,2351
1716,1188
1716,1522
1716,1167
1716,1360
1716,1535
1717,1714
1717,526
1717,1731
1717,444
1717,1554
1718,241
1718,1618
1718,2301
1718,1676
1718,1369
1719,2032
1719,1907
1719,349
1719,1314
1719,1983
1720,1696
1720,391
1720,1041
1720,1632
1720,520
1721,366
1721,2092
1721,77
1721,1448
1721,723
1722,1239
1722,2034
1722,1746
1722,616
1722,1961
1723,2323
1723,1281
1723,670
1723,2720
1723,2362
1724,1942
1724,926
1724,1764
1724,505
1724,2027
1725,549
1725,897
1725,550
1725,1625
1725,702
1726,2206
1726,435
1726,1258
1726,788
1726,116
1727,598
1727,1450
1727,2152
1727,1440
1727,2272
1728,237
1728,1047
1728,927
1728,2899
1728,1564
1729,606
1729,1003
1729,239
1729,1055
1729,2596
1730,479
1730,1125
1730,821
1730,1127
1730,704
1731,1882
1731,672
1731,190
1731,1288
1731,1143
1732,2141
1732,1051
1732,2685
1732,1837
1732,91
1733,1513
1733,510
1733,2591
1733,1011
1733,240
1734,1354
1734,622
1734,1474
1734,641
1734,2056
1735,1030
1735,2677
1735,409
1735,20
1735,1098
1736,1866
1736,1489
1736,1522
1736,906
1736,707
1737,2011
1737,834
1737,332
1737,93
1737,293
1738,2110
1738,685
1738,2794
1738,2722
1738,473
1739,582
1739,102
1739,1016
1739,571
1739,161
1740,1046
1740,1108
1740,1439
1740,2049
1740,695
1741,2715
1741,1980
1741,177
1741,430
1741,1104
1742,1599
1742,707
1742,1074
1742,1087
1742,464
1743,2083
1743,2041
1743,1654
1743,1952
1743,2243
1744,239
1744,433
1744,1055
1744,1847
1744,402
1745,2467
1745,1339
1745,1445
1745,1362
1745,1262
1746,1722
1746,1570
1746,1239
1746,388
1746,1961
1747,2183
1747,2259
1747,458
1747,1310
1747,1070
1748,421
1748,1841
1748,685
1748,614
1748,1811
1749,1938
1749,2171
1749,1134
1749,229
1749,24
1750,971
1750,2049
1750,2533
1750,1822
1750,989
1751,1006
1751,80
1751,356
1751,586
1751,566
1752,1862
1752,1782
1752,281
1752,2159
1752,1930
1753,630
1753,62
1753,826
1753,2214
1753,1674
1754,2789
1754,553
1754,1926
1754,1416
1754,1847
1755,911
1755,0
1755,658
1755,2651
1755,138
1756,208
1756,449
1756,2893
1756,477
1756,2353
1757,1375
1757,2271
1757,217
1757,2308
1757,871
1758,977
1758,2825
1758,1657
1758,1648
1758,1132
1759,1416
1759,2888
1759,91
1759,1007
1759,698
1760,779
1760,384
1760,1622
1760,1701
1760,593
1761,992
1761,1249
1761,2265
1761,1289
1761,708
1762,2457
1762,2241
1762,1255
1762,1962
1762,842
1763,504
1763,253
1763,2773
1763,87
1763,1001
1764,2109
1764,2901
1764,128
1764,1724
1764,505
1765,2041
1765,2636
1765,1437
1765,2489
1765,784
1766,2343
1766,2723
1766,2773
1766,1001
1766,1975
1767,1581
1767,2207
1767,1355
1767,936
1767,50
1768,1010
1768,2863
1768,605
1768,1907
1768,2295
1769,125
1769,2867
1769,2387
1769,2669
1769,1274
1770,246
1770,1075
1770,2007
1770,49
1770,631
1771,2261
1771,1062
1771,1727
1771,2269
1771,830
1772,2012
1772,1312
1772,716
1772,1487
1772,120
1773,1091
1773,1448
1773,1058
1773,975
1773,1112
1774,1516
1774,2733
1774,2768
1774,1924
1774,645
1775,264
1775,2892
1775,983
1775,1624
1775,2348
1776,63
1776,1313
1776,165
1776,600
1776,1021
1777,596
1777,1075
1777,2562
1777,631
1777,1857
1778,885
1778,94
1778,2833
1778,319
1778,1363
1779,1833
1779,67
1779,328
1779,868
1779,2124
1780,833
1780,432
1780,1432
1780,619
1780,870
1781,921
1781,1960
1781,2289
1781,2837
1781,2126
1782,1930
1782,1329
1782,2635
1782,1862
1782,790
1783,369
1783,741
1783,2169
1783,331
1783,2148
1784,476
1784,2027
1784,218
1784,1473
1784,1086
1785,1695
1785,332
1785,827
1785,521
1785,309
1786,749
1786,2123
1786,2374
1786,2820
1786,1921
1787,1873
1787,1533
1787,300
1787,812
1787,1606
1788,54
1788,709
1788,823
1788,1541
1788,917
1789,2784
1789,583
1789,912
1789,2069
1789,1493
1790,1851
1790,205
1790,593
1790,360
1790,1856
1791,1264
1791,69
1791,1428
1791,2589
1791,1152
1792,1668
1792,1289
1792,2265
1792,1927
1792,494
1793,855
1793,452
1793,488
1793,1082
1793,1870
1794,450
1794,224
1794,52
1794,796
1794,44
1795,1451
1795,1334
1795,340
1795,569
1795,1006
1796,1564
1796,1047
1796,551
1796,1156
1796,1144
1797,2396
1797,2483
1797,2095
1797,2043
1797,2566
1798,1894
1798,83
1798,184
1798,2284
1798,889
1799,2636
1799,1955
1799,1103
1799,2161
1799,1605
1800,2583
1800,608
1800,2671
1800,662
1800,167
1801,451
1801,1052
1801,2812
1801,2468
1801,2551
1802,47
1802,142
1802,2037
1802,1710
1802,24
1803,481
1803,2845
1803,1800
1803,924
1803,2781
1804,2356
1804,2353
1804,2900
1804,2801
1804,1093
1805,1449
1805,1736
1805,1866
1805,722
1805,284
1806,1559
1806,31
1806,2709
1806,36
1806,2848
1807,1016
1807,161
1807,2373
1807,2555
1807,2406
1808,80
1808,2759
1808,595
1808,1451
1808,1334
1809,1285
1809,2338
1809,1871
1809,2318
1809,1075
1810,1289
1810,1700
1810,1927
1810,2351
1810,1265
1811,614
1811,1553
1811,1748
1811,2717
1811,1877
1812,2870
1812,990
1812,1442
1812,1638
1812,2390
1813,2734
1813,896
1813,2495
1813,728
1813,1972
1814,1535
1814,442
1814,1985
1814,953
1814,2306
1815,997
1815,2641
1815,1023
1815,1593
1815,727
1816,1020
1816,1007
1816,1744
1816,2789
1816,1900
1817,2453
1817,2477
1817,61
1817,2815
1817,2783
1818,2085
1818,474
1818,1064
1818,1984
1818,1574
1819,1862
1819,1975
1819,2322
1819,2277
1819,1001
1820,1573
1820,1993
1820,47
1820,2786
1820,2108
1821,506
1821,2726
1821,1686
1821,189
1821,1969
1822,989
1822,1108
1822,1046
1822,2049
1822,2533
1823,365
1823,731
1823,2110
1823,2463
1823,685
1824,286
1824,1343
1824,341
1824,696
1824,2078
1825,1414
1825,1677
1825,440
1825,1187
1825,2374
1826,947
1826,695
1826,1491
1826,597
1826,259
1827,2904
1827,822
1827,687
1827,1170
1827,2872
1828,2017
1828,843
1828,76
1828,2708
1828,823
1829,1669
1829,2307
1829,1344
1829,1835
1829,2257
1830,180
1830,912
1830,2784
1830,1789
1830,2212
1831,2253
1831,1900
1831,1055
1831,1956
1831,311
1832,936
1832,2207
1832,1839
1832,50
1832,1767
1833,67
1833,1779
1833,181
1833,390
1833,2114
1834,2732
1834,2477
1834,2528
1834,2197
1834,1082
1835,23
1835,2257
1835,751
1835,561
1835,1738
1836,1264
1836,132
1836,2144
1836,1791
1836,69
1837,1007
1837,1994
1837,1759
1837,395
1837,1816
1838,315
1838,584
1838,2027
1838,1095
1838,1356
1839,1832
1839,936
1839,1355
1839,790
1839,2072
1840,1452
1840,846
1840,493
1840,386
1840,1348
1841,421
1841,1748
1841,1468
1841,685
1841,358
1842,1452
1842,267
1842,471
1842,1858
1842,91
1843,2447
1843,706
1843,489
1843,758
1843,782
1844,1366
1844,1859
1844,2825
1844,1657
1844,1876
1845,703
1845,1982
1845,566
1845,1751
1845,586
1846,1815
1846,2301
1846,258
1846,632
1846,60
1847,1055
1847,1926
1847,2243
1847,1744
1847,2261
1848,563
1848,1765
1848,2041
1848,2318
1848,2480
1849,1205
1849,2651
1849,1553
1849,1478
1849,0
1850,422
1850,1995
1850,1918
1850,2213
1850,1895
1851,1790
1851,360
1851,205
1851,265
1851,593
1852,1446
1852,364
1852,1648
1852,1359
1852,2782
1853,1920
1853,2790
1853,593
1853,372
1853,1622
1854,1257
1854,2655
1854,21
1854,1937
1854,1243
1855,1637
1855,1481
1855,1560
1855,693
1855,1123
1856,1138
1856,1712
1856,1642
1856,1673
1856,1320
1857,2562
1857,877
1857,1652
1857,246
1857,1466
1858,471
1858,1452
1858,1514
1858,1518
1858,2148
1859,2146
1859,133
1859,2243
1859,1450
1859,1365
1860,184
1860,2180
1860,487
1860,754
1860,440
1861,1401
1861,1620
1861,555
1861,840
1861,2573
1862,281
1862,1975
1862,2159
1862,1930
1862,2322
1863,840
1863,2812
1863,2209
1863,2552
1863,1319
1864,1954
1864,930
1864,1424
1864,1026
1864,1034
1865,597
1865,872
1865,548
1865,1948
1865,1024
1866,1522
1866,1736
1866,707
1866,1647
1866,1449
1867,95
1867,101
1867,2077
1867,500
1867,898
1868,1416
1868,2138
1868,681
1868,91
1868,1129
1869,553
1869,713
1869,841
1869,816
1869,587
1870,2537
1870,2732
1870,488
1870,909
1870,484
1871,1285
1871,1809
1871,49
1871,246
1871,2338
1872,1282
1872,1662
1872,1225
1872,865
1872,836
1873,1787
1873,2803
1873,300
1873,772
1873,1161
1874,582
1874,102
1874,475
1874,2072
1874,1065
1875,914
1875,946
1875,207
1875,548
1875,1629
1876,621
1876,1952
1876,2243
1876,2561
1876,1743
1877,1581
1877,2691
1877,1355
1877,614
1877,1117
1878,520
1878,1997
1878,789
1878,2810
1878,1041
1879,224
1879,2080
1879,1500
1879,1638
1879,824
1880,2685
1880,1083
1880,1081
1880,1598
1880,1238
1881,40
1881,664
1881,1173
1881,1412
1881,2711
1882,740
1882,672
1882,1424
1882,1288
1882,1604
1883,2829
1883,2486
1883,1747
1883,2259
1883,458
1884,108
1884,887
1884,2412
1884,1126
1884,988
1885,254
1885,1334
1885,72
1885,569
1885,1974
1886,2213
1886,1850
1886,1574
1886,1525
1886,1570
1887,392
1887,734
1887,172
1887,1400
1887,1198
1888,1327
1888,2124
1888,1635
1888,1688
1888,1210
1889,509
1889,998
1889,121
1889,2901
1889,1764
1890,943
1890,1263
1890,2079
1890,1702
1890,906
1891,1211
1891,188
1891,285
1891,338
1891,1020
1892,302
1892,1865
1892,207
1892,1024
1892,2120
1893,570
1893,2356
1893,2801
1893,0
1893,1093
1894,1798
1894,159
1894,1463
1894,83
1894,1340
1895,422
1895,248
1895,1525
1895,1918
1895,1850
1896,250
1896,2498
1896,2035
1896,2239
1896,426
1897,1406
1897,756
1897,2412
1897,2672
1897,170
1898,1098
1898,585
1898,588
1898,2634
1898,330
1899,1646
1899,1489
1899,527
1899,1736
1899,1703
1900,1022
1900,1956
1900,1744
1900,1433
1900,1831
1901,2725
1901,1402
1901,1242
1901,2343
1901,1766
1902,2345
1902,2719
1902,2296
1902,198
1902,1508
1903,79
1903,2496
1903,8
1903,2269
1903,1650
1904,2472
1904,2811
1904,2465
1904,425
1904,2365
1905,491
1905,1012
1905,387
1905,1599
1905,1148
1906,743
1906,549
1906,2292
1906,897
1906,1725
1907,2032
1907,349
1907,1719
1907,1314
1907,2295
1908,173
1908,817
1908,1918
1908,343
1908,629
1909,65
1909,46
1909,292
1909,73
1909,2689
1910,646
1910,299
1910,2044
1910,766
1910,385
1911,1122
1911,2358
1911,2700
1911,2576
1911,759
1912,2905
1912,725
1912,2793
1912,1854
1912,2807
1913,1941
1913,287
1913,1117
1913,316
1913,2821
1914,99
1914,773
1914,439
1914,1462
1914,205
1915,2302
1915,306
1915,2297
1915,1543
1915,86
1916,2629
1916,949
1916,1687
1916,2773
1916,470
1917,1673
1917,1712
1917,2225
1917,1790
1917,1856
1918,422
1918,1850
1918,1895
1918,1159
1918,2213
1919,1924
1919,2378
1919,1447
1919,1677
1919,2327
1920,255
1920,1853
1920,1622
1920,1333
1920,453
1921,1900
1921,1956
1921,2820
1921,1971
1921,461
1922,758
1922,368
1922,1488
1922,1499
1922,668
1923,1286
1923,2172
1923,2162
1923,918
1923,2179
1924,1919
1924,1516
1924,645
1924,2327
1924,124
1925,960
1925,1623
1925,1163
1925,2189
1925,2265
1926,469
1926,2261
1926,1847
1926,400
1926,553
1927,1289
1927,2103
1927,494
1927,1668
1927,1792
1928,446
1928,1168
1928,2800
1928,1160
1928,2390
1929,2327
1929,1187
1929,1919
1929,645
1929,2896
1930,1862
1930,1975
1930,1782
1930,281
1930,2159
1931,1665
1931,44
1931,1273
1931,393
1931,2340
1932,951
1932,193
1932,1127
1932,1730
1932,479
1933,1443
1933,326
1933,2564
1933,2358
1933,2379
1934,777
1934,1380
1934,2427
1934,1696
1934,1833
1935,1383
1935,1615
1935,2578
1935,2905
1935,2860
1936,1235
1936,1251
1936,837
1936,2308
1936,1064
1937,2054
1937,2655
1937,145
1937,1624
1937,973
1938,1749
1938,1134
1938,76
1938,2171
1938,24
1939,2086
1939,1315
1939,115
1939,501
1939,2341
1940,2538
1940,2304
1940,2619
1940,456
1940,1439
1941,287
1941,1913
1941,614
1941,2691
1941,316
1942,2027
1942,584
1942,2602
1942,666
1942,1667
1943,1053
1943,160
1943,600
1943,1313
1943,1021
1944,2263
1944,2128
1944,1084
1944,1576
1944,1297
1945,891
1945,962
1945,20
1945,2002
1945,886
1946,1168
1946,1160
1946,2506
1946,279
1946,394
1947,256
1947,1769
1947,2525
1947,2177
1947,2598
1948,29
1948,927
1948,597
1948,1047
1948,947
1949,2772
1949,576
1949,2429
1949,2452
1949,716
1950,430
1950,177
1950,1980
1950,2046
1950,2129
1951,1025
1951,208
1951,449
1951,1715
1951,2893
1952,654
1952,1654
1952,1411
1952,1050
1952,1743
1953,2036
1953,2718
1953,2584
1953,2722
1953,1226
1954,930
1954,1026
1954,1864
1954,1120
1954,2042
1955,1799
1955,2636
1955,2161
1955,1103
1955,2425
1956,1971
1956,1379
1956,1900
1956,1921
1956,2820
1957,1295
1957,496
1957,1442
1957,2581
1957,2390
1958,1642
1958,2034
1958,238
1958,1961
1958,1712
1959,1453
1959,2907
1959,1588
1959,83
1959,1860
1960,271
1960,456
1960,2011
1960,1157
1960,2837
1961,1320
1961,2034
1961,1712
1961,1746
1961,1958
1962,249
1962,2308
1962,837
1962,217
1962,2241
1963,1306
1963,945
1963,1208
1963,2037
1963,81
1964,1549
1964,636
1964,2868
1964,378
1964,1233
1965,1167
1965,464
1965,1198
1965,983
1965,1522
1966,34
1966,1
1966,697
1966,124
1966,1374
1967,799
1967,150
1967,250
1967,369
1967,460
1968,659
1968,617
1968,56
1968,399
1968,1023
1969,341
1969,1603
1969,1640
1969,533
1969,500
1970,380
1970,2492
1970,1324
1970,732
1970,355
1971,1379
1971,1956
1971,1900
1971,1372
1971,1433
1972,1521
1972,2376
1972,2802
1972,210
1972,2495
1973,418
1973,1971
1973,1956
1973,56
1973,1379
1974,1885
1974,931
1974,749
1974,1110
1974,2512
1975,1862
1975,2322
1975,281
1975,1930
1975,1766
1976,925
1976,1284
1976,959
1976,2363
1976,2509
1977,1124
1977,769
1977,2578
1977,2675
1977,540
1978,463
1978,2029
1978,539
1978,1502
1978,45
1979,2500
1979,2529
1979,1664
1979,42
1979,2657
1980,2715
1980,177
1980,1741
1980,430
1980,2046
1981,317
1981,1552
1981,536
1981,1154
1981,119
1982,703
1982,694
1982,1751
1982,586
1982,2233
1983,1217
1983,2579
1983,349
1983,2116
1983,1135
1984,1818
1984,394
1984,467
1984,22
1984,2085
1985,1814
1985,442
1985,2306
1985,2305
1985,1703
1986,410
1986,2630
1986,726
1986,1352
1986,2596
1987,2267
1987,607
1987,2169
1987,2339
1987,329
1988,440
1988,1340
1988,923
1988,1860
1988,184
1989,574
1989,782
1989,1514
1989,436
1989,489
1990,2285
1990,1258
1990,37
1990,788
1990,1066
1991,610
1991,959
1991,2509
1991,263
1991,886
1992,2039
1992,16
1992,2770
1992,808
1992,102
1993,2786
1993,96
1993,297
1993,634
1993,47
1994,1837
1994,1463
1994,338
1994,1081
1994,126
1995,1850
1995,422
1995,1895
1995,2213
1995,1918
1996,2680
1996,68
1996,1994
1996,2405
1996,1463
1997,2331
1997,4
1997,520
1997,2810
1997,1041
1998,2014
1998,1344
1998,2329
1998,970
1998,154
1999,2523
1999,2119
1999,2230
1999,84
1999,175
2000,2270
2000,2202
2000,384
2000,360
2000,612
2001,894
2001,363
2001,1245
2001,426
2001,325
2002,11
2002,891
2002,1945
2002,962
2002,1804
2003,1984
2003,1574
2003,474
2003,2085
2003,467
2004,532
2004,2888
2004,1771
2004,2138
2004,846
2005,1007
2005,91
2005,2141
2005,1759
2005,712
2006,596
2006,980
2006,34
2006,1566
2006,2846
2007,1770
2007,246
2007,49
2007,603
2007,961
2008,1145
2008,523
2008,2045
2008,1248
2008,536
2009,225
2009,1708
2009,1697
2009,1232
2009,386
2010,793
2010,2852
2010,677
2010,2406
2010,161
2011,93
2011,271
2011,1737
2011,332
2011,456
2012,1772
2012,575
2012,366
2012,661
2012,206
2013,671
2013,958
2013,1054
2013,2158
2013,2077
2014,200
2014,1247
2014,585
2014,2200
2014,1925
2015,131
2015,1109
2015,2407
2015,2439
2015,1229
2016,1438
2016,2287
2016,580
2016,1269
2016,1062
2017,2171
2017,2273
2017,76
2017,24
2017,1654
2018,632
2018,2327
2018,776
2018,1023
2018,1924
2019,1777
2019,596
2019,1857
2019,1075
2019,1770
2020,2425
2020,1103
2020,2163
2020,1955
2020,2262
2021,46
2021,656
2021,73
2021,2689
2021,560
2022,987
2022,1450
2022,2132
2022,423
2022,1859
2023,536
2023,169
2023,2131
2023,427
2023,770
2024,1533
2024,1400
2024,2084
2024,973
2024,152
2025,456
2025,1572
2025,2894
2025,2011
2025,1547
2026,2885
2026,236
2026,694
2026,1636
2026,1630
2027,680
2027,2195
2027,2736
2027,1942
2027,584
2028,1457
2028,1704
2028,1033
2028,103
2028,2641
2029,1358
2029,45
2029,1104
2029,2313
2029,298
2030,2262
2030,1426
2030,1338
2030,2163
2030,1437
2031,2093
2031,311
2031,1226
2031,880
2031,1365
2032,1907
2032,349
2032,2295
2032,1719
2032,1314
2033,83
2033,90
2033,1798
2033,432
2033,184
2034,1642
2034,1958
2034,1722
2034,616
2034,1961
2035,250
2035,2498
2035,2239
2035,2238
2035,1896
2036,2718
2036,1953
2036,2584
2036,1336
2036,2132
2037,297
2037,2544
2037,1306
2037,2854
2037,1963
2038,2655
2038,1706
2038,954
2038,1271
2038,1701
2039,2478
2039,807
2039,2491
2039,826
2039,2009
2040,1072
2040,1413
2040,1128
2040,804
2040,2035
2041,797
2041,1765
2041,1743
2041,2489
2041,2083
2042,1334
2042,546
2042,183
2042,1424
2042,1604
2043,1234
2043,213
2043,1843
2043,368
2043,2666
2044,299
2044,82
2044,1375
2044,646
2044,385
2045,1145
2045,1572
2045,2391
2045,536
2045,2147
2046,430
2046,1980
2046,478
2046,2715
2046,394
2047,1068
2047,1490
2047,1105
2047,1405
2047,559
2048,1578
2048,939
2048,1616
2048,1539
2048,2798
2049,971
2049,1108
2049,695
2049,1822
2049,747
2050,1559
2050,2848
2050,1806
2050,746
2050,1039
2051,2600
2051,1797
2051,2522
2051,2566
2051,2043
2052,1308
2052,2481
2052,1131
2052,1466
2052,450
2053,1016
2053,161
2053,1528
2053,2307
2053,582
2054,1937
2054,973
2054,952
2054,2655
2054,1624
2055,440
2055,159
2055,83
2055,2684
2055,1798
2056,914
2056,1240
2056,1629
2056,1875
2056,1734
2057,2096
2057,688
2057,1221
2057,1277
2057,626
2058,851
2058,2698
2058,1197
2058,2661
2058,1580
2059,1102
2059,339
2059,482
2059,289
2059,2162
2060,1228
2060,88
2060,1017
2060,348
2060,46
2061,305
2061,2655
2061,983
2061,1243
2061,264
2062,1667
2062,722
2062,559
2062,2191
2062,2195
2063,2781
2063,167
2063,119
2063,2676
2063,2816
2064,533
2064,1969
2064,1640
2064,2077
2064,1603
2065,2515
2065,2744
2065,2545
2065,798
2065,504
2066,938
2066,2421
2066,2414
2066,2548
2066,1111
2067,1191
2067,831
2067,1061
2067,2161
2067,784
2068,45
2068,1287
2068,1358
2068,1104
2068,336
2069,1493
2069,829
2069,2784
2069,2569
2069,196
2070,709
2070,577
2070,654
2070,2273
2070,1610
2071,55
2071,956
2071,689
2071,521
2071,456
2072,475
2072,1595
2072,1738
2072,1256
2072,2463
2073,2570
2073,2357
2073,2742
2073,1101
2073,2683
2074,866
2074,2388
2074,1380
2074,777
2074,335
2075,450
2075,1556
2075,404
2075,796
2075,1638
2076,2424
2076,1669
2076,2682
2076,1829
2076,164
2077,1867
2077,1640
2077,500
2077,1603
2077,341
2078,95
2078,908
2078,2254
2078,2167
2078,929
2079,953
2079,857
2079,1890
2079,1736
2079,1148
2080,883
2080,224
2080,665
2080,1613
2080,1500
2081,1106
2081,2834
2081,604
2081,1404
2081,1753
2082,2462
2082,532
2082,1772
2082,716
2082,1487
2083,1743
2083,1654
2083,2299
2083,2041
2083,1444
2084,305
2084,1400
2084,1914
2084,983
2084,2061
2085,1818
2085,474
2085,2594
2085,1574
2085,1321
2086,1939
2086,115
2086,1315
2086,2341
2086,148
2087,804
2087,2134
2087,5
2087,2573
2087,2465
2088,237
2088,2685
2088,66
2088,1880
2088,2193
2089,2521
2089,1281
2089,2554
2089,270
2089,1277
2090,1032
2090,118
2090,2200
2090,2643
2090,842
2091,2012
2091,2527
2091,452
2091,1990
2091,1244
2092,1195
2092,366
2092,1721
2092,77
2092,723
2093,2883
2093,163
2093,1226
2093,2330
2093,2031
2094,440
2094,2055
2094,353
2094,926
2094,754
2095,1391
2095,652
2095,1028
2095,122
2095,2428
2096,1277
2096,688
2096,2298
2096,626
2096,2766
2097,932
2097,565
2097,1074
2097,2788
2097,2061
2098,1769
2098,2867
2098,125
2098,995
2098,1510
2099,1206
2099,1204
2099,1598
2099,1621
2099,2464
2100,2399
2100,1426
2100,1809
2100,2318
2100,1299
2101,1009
2101,2689
2101,1602
2101,73
2101,1017
2102,2121
2102,2316
2102,974
2102,2468
2102,2556
2103,1927
2103,494
2103,2731
2103,733
2103,1289
2104,834
2104,1586
2104,1107
2104,2481
2104,2185
2105,915
2105,2649
2105,469
2105,945
2105,2451
2106,2261
2106,2496
2106,1062
2106,1926
2106,469
2107,957
2107,1150
2107,2150
2107,445
2107,928
2108,1274
2108,1573
2108,1820
2108,634
2108,1130
2109,1764
2109,2901
2109,128
2109,505
2109,648
2110,1738
2110,1394
2110,2722
2110,685
2110,1336
2111,404
2111,1222
2111,1248
2111,1145
2111,1442
2112,1246
2112,1377
2112,2344
2112,1268
2112,2531
2113,379
2113,611
2113,2199
2113,2182
2113,2685
2114,872
2114,652
2114,347
2114,67
2114,2769
2115,735
2115,1176
2115,2434
2115,739
2115,2625
2116,269
2116,2572
2116,2315
2116,1367
2116,2796
2117,1167
2117,983
2117,1965
2117,1243
2117,2038
2118,312
2118,356
2118,586
2118,80
2118,566
2119,1999
2119,2523
2119,1335
2119,2140
2119,2230
2120,1024
2120,1307
2120,747
2120,7
2120,516
2121,1395
2121,2769
2121,2175
2121,2364
2121,2551
2122,2659
2122,1244
2122,2703
2122,2639
2122,61
2123,749
2123,1699
2123,1469
2123,2180
2123,569
2124,1327
2124,1888
2124,868
2124,2491
2124,1688
2125,851
2125,2058
2125,2346
2125,2698
2125,1197
2126,2837
2126,1960
2126,921
2126,1695
2126,1547
2127,395
2127,471
2127,390
2127,1842
2127,267
2128,1944
2128,748
2128,2321
2128,1297
2128,1084
2129,1950
2129,430
2129,2046
2129,1008
2129,1183
2130,1674
2130,62
2130,993
2130,1753
2130,1913
2131,427
2131,875
2131,2023
2131,1460
2131,2171
2132,1336
2132,965
2132,8
2132,1450
2132,598
2133,2899
2133,1548
2133,2321
2133,1186
2133,251
2134,2573
2134,2184
2134,804
2134,1620
2134,974
2135,492
2135,599
2135,2903
2135,2819
2135,5
2136,1658
2136,1331
2136,2310
2136,1545
2136,970
2137,110
2137,2320
2137,1501
2137,2810
2137,1430
2138,1129
2138,1868
2138,324
2138,1771
2138,830
2139,2695
2139,123
2139,850
2139,2604
2139,2614
2140,2119
2140,2523
2140,1999
2140,1335
2140,554
2141,2005
2141,1051
2141,91
2141,1732
2141,2199
2142,2704
2142,1678
2142,1067
2142,670
2142,950
2143,2271
2143,1757
2143,1207
2143,1375
2143,871
2144,1836
2144,1791
2144,69
2144,2472
2144,132
2145,68
2145,2680
2145,1996
2145,2759
2145,1177
2146,1859
2146,1365
2146,1567
2146,320
2146,2022
2147,2589
2147,1572
2147,1467
2147,109
2147,93
2148,2169
2148,1518
2148,1858
2148,1193
2148,32
2149,461
2149,2910
2149,1379
2149,1372
2149,1151
2150,168
2150,1876
2150,928
2150,2561
2150,820
2151,268
2151,2471
2151,2528
2151,655
2151,2567
2152,2272
2152,1727
2152,598
2152,1597
2152,79
2153,2311
2153,1579
2153,2129
2153,1146
2153,2046
2154,1941
2154,630
2154,826
2154,323
2154,1913
2155,1310
2155,439
2155,765
2155,1179
2155,1316
2156,1721
2156,2092
2156,366
2156,77
2156,1448
2157,1323
2157,538
2157,2346
2157,2279
2157,154
2158,1526
2158,1054
2158,1603
2158,2077
2158,969
2159,721
2159,1862
2159,1142
2159,1492
2159,936
2160,1467
2160,2147
2160,2589
2160,1428
2160,109
2161,1955
2161,1191
2161,1061
2161,1605
2161,2636
2162,2059
2162,1740
2162,1286
