Source,Target
2161,1360
2161,1538
2161,671
2161,28
2162,124
2162,341
2162,1358
2162,2784
2162,1737
2163,818
2163,1028
2163,2488
2163,756
2163,1089
2164,2116
2164,2682
2164,2789
2164,188
2164,1178
2165,438
2165,1239
2165,2892
2165,1230
2165,1043
2166,2308
2166,941
2166,1182
2166,2093
2166,489
2167,1875
2167,479
2167,2892
2167,667
2167,345
2168,2377
2168,150
2168,2382
2168,1427
2168,569
2169,2084
2169,2115
2169,2348
2169,1957
2169,1916
2170,1769
2170,1614
2170,1627
2170,278
2170,1081
2171,1184
2171,1167
2171,2807
2171,2356
2171,317
2172,1005
2172,1817
2172,8
2172,2059
2172,611
2173,1482
2173,1947
2173,1605
2173,1160
2173,1787
2174,2102
2174,1747
2174,380
2174,2306
2174,61
2175,1986
2175,739
2175,1399
2175,2092
2175,1330
2176,591
2176,2192
2176,2547
2176,1912
2176,2467
2177,2711
2177,1883
2177,2986
2177,177
2177,2219
2178,569
2178,41
2178,1144
2178,2447
2178,2347
2179,2479
2179,2520
2179,3002
2179,2434
2179,895
2180,1385
2180,926
2180,1672
2180,96
2180,245
2181,1803
2181,2755
2181,271
2181,1797
2181,1730
2182,1422
2182,829
2182,75
2182,258
2182,967
2183,1169
2183,218
2183,2885
2183,1074
2183,408
2184,986
2184,2481
2184,1317
2184,3022
2184,2194
2185,1263
2185,364
2185,23
2185,1687
2185,133
2186,549
2186,812
2186,706
2186,71
2186,1747
2187,2151
2187,2395
2187,1142
2187,718
2187,1361
2188,1904
2188,796
2188,930
2188,1166
2188,482
2189,2543
2189,1323
2189,1609
2189,505
2189,4
2190,2084
2190,855
2190,805
2190,2895
2190,523
2191,2398
2191,1640
2191,2548
2191,688
2191,1462
2192,591
2192,1072
2192,2015
2192,2176
2192,1108
2193,1746
2193,2617
2193,2815
2193,0
2193,541
2194,2860
2194,2658
2194,2021
2194,2230
2194,61
2195,2397
2195,1658
2195,2197
2195,1196
2195,872
2196,1727
2196,752
2196,1136
2196,2373
2196,264
2197,828
2197,2560
2197,1196
2197,313
2197,1658
2198,2917
2198,2745
2198,2012
2198,2575
2198,2172
2199,225
2199,1336
2199,2562
2199,948
2199,996
2200,1744
2200,1287
2200,290
2200,2544
2200,573
2201,2072
2201,1529
2201,976
2201,2569
2201,276
2202,2598
2202,1611
2202,2413
2202,2463
2202,316
2203,231
2203,1556
2203,2122
2203,1411
2203,1440
2204,1922
2204,1063
2204,2142
2204,1006
2204,1960
2205,2777
2205,1175
2205,2740
2205,415
2205,2248
2206,1841
2206,2263
2206,1613
2206,1724
2206,2744
2207,2504
2207,2251
2207,716
2207,185
2207,1819
2208,1743
2208,1843
2208,2785
2208,1748
2208,2338
2209,2472
2209,1168
2209,147
2209,1054
2209,501
2210,1457
2210,311
2210,788
2210,1304
2210,1871
2211,1206
2211,979
2211,2884
2211,2708
2211,1113
2212,1566
2212,404
2212,564
2212,1643
2212,2347
2213,2901
2213,2353
2213,2663
2213,2957
2213,1202
2214,835
2214,193
2214,1718
2214,2257
2214,3023
2215,2753
2215,2042
2215,911
2215,2500
2215,264
2216,2870
2216,1791
2216,1646
2216,1606
2216,1515
2217,2402
2217,1782
2217,2247
2217,1713
2217,1519
2218,1748
2218,569
2218,2355
2218,1272
2218,2438
2219,1417
2219,177
2219,2838
2219,2775
2219,1331
2220,754
2220,875
2220,1880
2220,2765
2220,310
2221,389
2221,2685
2221,2254
2221,2736
2221,1805
2222,2639
2222,2303
2222,1423
2222,2864
2222,459
2223,2235
2223,2580
2223,2819
2223,331
2223,2541
2224,603
2224,1842
2224,1128
2224,1833
2224,1838
2225,2824
2225,2876
2225,2721
2225,2491
2225,2449
2226,2171
2226,1306
2226,1184
2226,2356
2226,1167
2227,487
2227,433
2227,1189
2227,1397
2227,1394
2228,660
2228,1108
2228,566
2228,2670
2228,1326
2229,2615
2229,2010
2229,966
2229,2599
2229,2801
2230,443
2230,1744
2230,2032
2230,774
2230,1263
2231,1135
2231,2430
2231,2896
2231,1908
2231,2521
2232,930
2232,2734
2232,988
2232,2188
2232,2112
2233,1270
2233,1799
2233,1527
2233,705
2233,2593
2234,346
2234,857
2234,1497
2234,2092
2234,1409
2235,2223
2235,2580
2235,2409
2235,2819
2235,1068
2236,2988
2236,2687
2236,1716
2236,2344
2236,673
2237,1322
2237,2332
2237,105
2237,1425
2237,2821
2238,1782
2238,1217
2238,773
2238,421
2238,1346
2239,1177
2239,1353
2239,1894
2239,1345
2239,2602
2240,1576
2240,40
2240,1051
2240,2450
2240,912
2241,2468
2241,1946
2241,2231
2241,2558
2241,2749
2242,850
2242,120
2242,236
2242,2950
2242,1094
2243,2678
2243,78
2243,2710
2243,1174
2243,2707
2244,2453
2244,2249
2244,2052
2244,563
2244,2601
2245,1560
2245,3018
2245,16
2245,1277
2245,792
2246,1457
2246,317
2246,1184
2246,2210
2246,1304
2247,2760
2247,999
2247,559
2247,854
2247,2836
2248,3015
2248,886
2248,2261
2248,2266
2248,1175
2249,2273
2249,2601
2249,2574
2249,2453
2249,2052
2250,2270
2250,1662
2250,3026
2250,916
2250,1826
2251,2504
2251,1691
2251,716
2251,2259
2251,1924
2252,1199
2252,193
2252,1088
2252,422
2252,1675
2253,550
2253,169
2253,1675
2253,2268
2253,3016
2254,2267
2254,1038
2254,1718
2254,2257
2254,2736
2255,1764
2255,412
2255,90
2255,248
2255,2334
2256,2545
2256,1443
2256,115
2256,146
2256,380
2257,1718
2257,972
2257,1038
2257,2258
2257,422
2258,1088
2258,2961
2258,3016
2258,422
2258,2257
2259,2206
2259,1841
2259,1724
2259,2504
2259,1613
2260,1537
2260,2047
2260,1071
2260,2726
2260,2892
2261,2266
2261,1631
2261,1924
2261,2248
2261,1691
2262,633
2262,2871
2262,2777
2262,2255
2262,2431
2263,2206
2263,2308
2263,932
2263,1841
2263,1724
2264,553
2264,676
2264,1050
2264,1590
2264,519
2265,1013
2265,1841
2265,1129
2265,2286
2265,2829
2266,2261
2266,1924
2266,1691
2266,2248
2266,1631
2267,2254
2267,1038
2267,1718
2267,2257
2267,2736
2268,1579
2268,2287
2268,2263
2268,1630
2268,2206
2269,2011
2269,2664
2269,685
2269,2265
2269,2829
2270,3026
2270,2250
2270,916
2270,2597
2270,1662
2271,2433
2271,596
2271,2665
2271,1047
2271,2458
2272,3010
2272,2681
2272,2822
2272,2880
2272,2296
2273,2587
2273,2249
2273,202
2273,2611
2273,2574
2274,822
2274,2555
2274,952
2274,2872
2274,1844
2275,1166
2275,1904
2275,2188
2275,482
2275,796
2276,685
2276,1708
2276,1630
2276,2011
2276,2664
2277,2490
2277,2967
2277,1528
2277,460
2277,1352
2278,2394
2278,1941
2278,2896
2278,2129
2278,194
2279,2858
2279,458
2279,708
2279,195
2279,2113
2280,1216
2280,2342
2280,1113
2280,830
2280,1670
2281,2083
2281,712
2281,1229
2281,2796
2281,2097
2282,2627
2282,2316
2282,1356
2282,1033
2282,2861
2283,818
2283,1028
2283,1646
2283,2163
2283,2289
2284,2528
2284,926
2284,31
2284,1672
2284,2504
2285,763
2285,1413
2285,1896
2285,166
2285,1025
2286,1841
2286,2206
2286,1013
2286,2265
2286,2744
2287,1579
2287,1630
2287,2268
2287,2276
2287,1708
2288,2923
2288,2583
2288,2466
2288,2623
2288,2400
2289,2394
2289,2694
2289,2278
2289,2143
2289,2748
2290,2747
2290,2048
2290,2659
2290,762
2290,369
2291,936
2291,1368
2291,669
2291,1757
2291,987
2292,2756
2292,2000
2292,2298
2292,1064
2292,712
2293,1035
2293,1880
2293,647
2293,718
2293,1538
2294,170
2294,2432
2294,2699
2294,1836
2294,2291
2295,632
2295,1683
2295,110
2295,2970
2295,785
2296,2686
2296,2880
2296,1825
2296,1976
2296,2819
2297,1368
2297,2058
2297,2944
2297,2055
2297,1874
2298,1089
2298,2765
2298,2694
2298,310
2298,2948
2299,2401
2299,1589
2299,1099
2299,579
2299,2935
2300,622
2300,2129
2300,1007
2300,199
2300,84
2301,2133
2301,1486
2301,925
2301,1780
2301,290
2302,652
2302,826
2302,1001
2302,2058
2302,969
2303,2864
2303,2222
2303,2639
2303,2097
2303,280
2304,652
2304,612
2304,351
2304,2302
2304,2033
2305,2767
2305,1235
2305,203
2305,883
2305,1195
2306,1341
2306,441
2306,1760
2306,1942
2306,1362
2307,728
2307,1460
2307,1858
2307,810
2307,2194
2308,2166
2308,1182
2308,941
2308,2263
2308,2268
2309,1483
2309,84
2309,1169
2309,2056
2309,836
2310,2925
2310,2969
2310,2912
2310,2864
2310,280
2311,517
2311,423
2311,2403
2311,1051
2311,2849
2312,2080
2312,1964
2312,360
2312,2888
2312,2737
2313,1207
2313,1409
2313,346
2313,2234
2313,601
2314,2817
2314,2575
2314,386
2314,438
2314,1336
2315,2299
2315,2459
2315,2401
2315,328
2315,1589
2316,1033
2316,1356
2316,2404
2316,33
2316,1249
2317,1472
2317,935
2317,1849
2317,1766
2317,1969
2318,2705
2318,3015
2318,1691
2318,886
2318,935
2319,1766
2319,207
2319,1190
2319,2597
2319,2581
2320,270
2320,853
2320,662
2320,802
2320,457
2321,2958
2321,428
2321,1304
2321,1671
2321,1215
2322,1576
2322,1607
2322,2240
2322,1947
2322,912
2323,1593
2323,2150
2323,2336
2323,1974
2323,2828
2324,1389
2324,1806
2324,361
2324,2712
2324,755
2325,3031
2325,1773
2325,1939
2325,333
2325,1507
2326,1967
2326,2178
2326,1140
2326,1461
2326,1066
2327,2625
2327,2811
2327,2596
2327,2552
2327,6
2328,1218
2328,1722
2328,2692
2328,763
2328,286
2329,2785
2329,943
2329,323
2329,235
2329,2125
2330,645
2330,499
2330,2903
2330,2315
2330,1384
2331,2484
2331,2493
2331,2632
2331,506
2331,2196
2332,401
2332,1770
2332,2814
2332,1692
2332,2562
2333,607
2333,1212
2333,559
2333,2760
2333,854
2334,248
2334,412
2334,450
2334,191
2334,2255
2335,2738
2335,26
2335,2222
2335,2639
2335,2864
2336,1974
2336,1168
2336,887
2336,720
2336,568
2337,1464
2337,785
2337,2720
2337,3005
2337,2924
2338,2355
2338,2438
2338,1743
2338,1003
2338,81
2339,2945
2339,2213
2339,2901
2339,223
2339,1830
2340,179
2340,2758
2340,659
2340,446
2340,1661
2341,2586
2341,136
2341,2669
2341,2374
2341,1031
2342,1216
2342,2280
2342,908
2342,1113
2342,147
2343,130
2343,43
2343,2514
2343,2344
2343,1360
2344,673
2344,2343
2344,130
2344,1716
2344,326
2345,884
2345,1982
2345,137
2345,1917
2345,1153
2346,341
2346,2585
2346,2070
2346,1345
2346,1358
2347,1966
2347,2813
2347,2447
2347,2356
2347,1144
2348,2169
2348,2084
2348,1957
2348,2115
2348,1609
2349,1671
2349,1457
2349,1304
2349,690
2349,2380
2350,144
2350,829
2350,75
2350,1712
2350,680
2351,1556
2351,2203
2351,3032
2351,2122
2351,1481
2352,729
2352,709
2352,717
2352,1533
2352,1827
2353,2957
2353,2901
2353,2663
2353,2213
2353,1202
2354,1188
2354,1491
2354,1568
2354,2502
2354,2140
2355,2020
2355,2545
2355,766
2355,1003
2355,157
2356,2807
2356,2616
2356,2171
2356,1184
2356,1124
2357,41
2357,670
2357,1125
2357,2365
2357,1935
2358,1993
2358,1990
2358,1834
2358,2359
2358,1717
2359,2618
2359,1717
2359,142
2359,2640
2359,128
2360,2422
2360,2009
2360,1158
2360,2718
2360,1421
2361,868
2361,1285
2361,1552
2361,2729
2361,3003
2362,2991
2362,2449
2362,2564
2362,55
2362,2642
2363,1664
2363,2673
2363,1937
2363,876
2363,2485
2364,1144
2364,2447
2364,319
2364,1885
2364,2813
2365,670
2365,1125
2365,846
2365,41
2365,329
2366,703
2366,1676
2366,1558
2366,57
2366,2519
2367,1596
2367,1624
2367,2019
2367,1686
2367,1914
2368,849
2368,1052
2368,2454
2368,2926
2368,64
2369,485
2369,256
2369,1455
2369,1730
2369,889
2370,182
2370,565
2370,1177
2370,733
2370,975
2371,2132
2371,669
2371,2953
2371,1342
2371,206
2372,2550
2372,2530
2372,2906
2372,2612
2372,2564
2373,264
2373,752
2373,1880
2373,2558
2373,2143
2374,678
2374,1258
2374,105
2374,2780
2374,2237
2375,2770
2375,2754
2375,2104
2375,2863
2375,2076
2376,956
2376,2517
2376,2806
2376,116
2376,2108
2377,965
2377,569
2377,1427
2377,2168
2377,2382
2378,2434
2378,2498
2378,1846
2378,840
2378,1731
2379,1224
2379,2624
2379,234
2379,1004
2379,2807
2380,690
2380,232
2380,2103
2380,1525
2380,2349
2381,19
2381,1267
2381,568
2381,247
2381,2451
2382,2020
2382,2256
2382,1003
2382,1119
2382,2377
2383,955
2383,1466
2383,1685
2383,1577
2383,764
2384,2631
2384,939
2384,2538
2384,465
2384,2932
2385,333
2385,1066
2385,335
2385,872
2385,2364
2386,1404
2386,1122
2386,1919
2386,192
2386,198
2387,2797
2387,2525
2387,2425
2387,1566
2387,826
2388,2017
2388,913
2388,8
2388,1817
2388,1133
2389,2652
2389,787
2389,2547
2389,2085
2389,328
2390,631
2390,2595
2390,2753
2390,2667
2390,681
2391,2973
2391,2530
2391,1281
2391,691
2391,2542
2392,2760
2392,559
2392,607
2392,2333
2392,1403
2393,230
2393,872
2393,313
2393,979
2393,720
2394,2289
2394,2278
2394,2143
2394,2497
2394,816
2395,864
2395,2455
2395,2187
2395,2547
2395,1361
2396,2971
2396,3035
2396,2141
2396,507
2396,2719
2397,1196
2397,1658
2397,206
2397,2487
2397,1886
2398,1210
2398,2191
2398,1462
2398,3005
2398,1181
2399,2100
2399,151
2399,2433
2399,2776
2399,1107
2400,2607
2400,2995
2400,2642
2400,2859
2400,2491
2401,2924
2401,2720
2401,2299
2401,781
2401,785
2402,1713
2402,2217
2402,1761
2402,1519
2402,1019
2403,2868
2403,517
2403,2311
2403,1051
2403,1951
2404,1033
2404,2630
2404,580
2404,394
2404,701
2405,344
2405,742
2405,53
2405,974
2405,2216
2406,1594
2406,718
2406,1808
2406,2674
2406,2395
2407,2159
2407,205
2407,2672
2407,657
2407,1403
2408,1731
2408,923
2408,2043
2408,2898
2408,580
2409,2683
2409,165
2409,1540
2409,638
2409,3030
2410,1303
2410,1358
2410,1997
2410,611
2410,2088
2411,1817
2411,1009
2411,8
2411,913
2411,2172
2412,2949
2412,1800
2412,1254
2412,1816
2412,2962
2413,2463
2413,316
2413,1105
2413,2981
2413,2598
2414,2827
2414,910
2414,1697
2414,501
2414,261
2415,503
2415,2349
2415,2487
2415,2447
2415,1966
2416,1858
2416,2592
2416,1460
2416,2113
2416,866
2417,611
2417,1254
2417,455
2417,1997
2417,1944
2418,2634
2418,162
2418,1654
2418,1887
2418,2645
2419,877
2419,141
2419,1875
2419,308
2419,994
2420,249
2420,1769
2420,278
2420,95
2420,1518
2421,2792
2421,2876
2421,2824
2421,2695
2421,411
2422,2360
2422,1158
2422,2818
2422,2718
2422,2009
2423,3011
2423,2448
2423,3007
2423,1114
2423,2029
2424,2486
2424,555
2424,1794
2424,1112
2424,229
2425,274
2425,792
2425,735
2425,677
2425,351
2426,3003
2426,1285
2426,205
2426,108
2426,2505
2427,2910
2427,1047
2427,2589
2427,2978
2427,2665
2428,2661
2428,1122
2428,988
2428,869
2428,1609
2429,1670
2429,1216
2429,2280
2429,2342
2429,1313
2430,2896
2430,781
2430,3017
2430,194
2430,1918
2431,2262
2431,2871
2431,350
2431,2777
2431,633
2432,2294
2432,80
2432,2928
2432,1734
2432,3020
2433,2271
2433,2731
2433,596
2433,2665
2433,2776
2434,2378
2434,2498
2434,2479
2434,1846
2434,2179
2435,237
2435,1174
2435,949
2435,2843
2435,468
2436,2212
2436,1653
2436,951
2436,1459
2436,329
2437,2281
2437,1229
2437,26
2437,1726
2437,1498
2438,766
2438,2355
2438,1748
2438,2387
2438,979
2439,482
2439,4
2439,930
2439,1904
2439,1847
2440,1525
2440,2380
2440,690
2440,1257
2440,1144
2441,1006
2441,2935
2441,2204
2441,2467
2441,1922
2442,1906
2442,1701
2442,227
2442,589
2442,1923
2443,876
2443,401
2443,2078
2443,1095
2443,2769
2444,401
2444,1455
2444,2078
2444,889
2444,2935
2445,1412
2445,2713
2445,1315
2445,794
2445,427
2446,2541
2446,2977
2446,331
2446,2555
2446,822
2447,1885
2447,2813
2447,1144
2447,503
2447,319
2448,3011
2448,596
2448,1114
2448,2423
2448,2433
2449,2362
2449,2721
2449,2491
2449,2991
2449,2677
2450,2240
2450,2005
2450,912
2450,1051
2450,2582
2451,19
2451,269
2451,1649
2451,247
2451,910
2452,708
2452,2858
2452,1040
2452,195
2452,2566
2453,2244
2453,2601
2453,2249
2453,2052
2453,2273
2454,2926
2454,1665
2454,2129
2454,1052
2454,2779
2455,2467
2455,2652
2455,2204
2455,2142
2455,2653
2456,2103
2456,1252
2456,1871
2456,788
2456,232
2457,2539
2457,2668
2457,1980
2457,2461
2457,1774
2458,2955
2458,2677
2458,2665
2458,1047
2458,3007
2459,2315
2459,301
2459,2924
2459,2299
2459,2401
2460,904
2460,1324
2460,864
2460,3020
2460,1586
2461,2719
2461,1774
2461,2663
2461,2901
2461,1830
2462,839
2462,2856
2462,2808
2462,1132
2462,3025
2463,2413
2463,316
2463,893
2463,2981
2463,521
2464,896
2464,2614
2464,2905
2464,1432
2464,616
2465,3005
2465,2638
2465,1210
2465,1181
2465,2459
2466,38
2466,2923
2466,2906
2466,2491
2466,1595
2467,2652
2467,2455
2467,1872
2467,2142
2467,2935
2468,1946
2468,2241
2468,2558
2468,2697
2468,5
2469,1973
2469,748
2469,1174
2469,2678
2469,1815
2470,2042
2470,2753
2470,2592
2470,743
2470,692
2471,2512
2471,2993
2471,2134
2471,1445
2471,1364
2472,147
2472,2209
2472,2773
2472,2342
2472,2766
2473,2627
2473,1356
2473,822
2473,1179
2473,1453
2474,1423
2474,2639
2474,610
2474,2965
2474,1816
2475,2794
2475,2741
2475,991
2475,845
2475,1958
2476,1255
2476,2893
2476,1366
2476,1602
2476,1419
2477,360
2477,2912
2477,3009
2477,2090
2477,2044
2478,26
2478,1265
2478,2795
2478,2474
2478,1423
2479,3002
2479,1524
2479,2434
2479,2179
2479,2498
2480,11
2480,1810
2480,17
2480,1397
2480,2429
2481,507
2481,2184
2481,986
2481,2846
2481,1317
2482,418
2482,2015
2482,1311
2482,1484
2482,295
2483,2931
2483,779
2483,2979
2483,101
2483,1980
2484,752
2484,1727
2484,1136
2484,2196
2484,2533
2485,1937
2485,929
2485,1664
2485,876
2485,1145
2486,229
2486,2424
2486,2173
2486,1482
2486,555
2487,1049
2487,2415
2487,1447
2487,1257
2487,1484
2488,558
2488,2281
2488,818
2488,2097
2488,302
2489,606
2489,216
2489,1118
2489,67
2489,54
2490,1352
2490,513
2490,460
2490,2877
2490,2488
2491,2859
2491,2642
2491,2449
2491,2494
2491,55
2492,599
2492,1401
2492,1704
2492,1157
2492,2508
2493,2632
2493,2558
2493,2795
2493,2694
2493,424
2494,2721
2494,596
2494,2677
2494,2859
2494,2491
2495,859
2495,2037
2495,2145
2495,1957
2495,814
2496,2022
2496,1155
2496,1267
2496,1296
2496,2381
2497,2500
2497,334
2497,2394
2497,816
2497,2974
2498,1846
2498,2434
2498,2621
2498,2378
2498,2479
2499,2286
2499,1129
2499,1631
2499,2266
2499,2261
2500,2497
2500,2278
2500,2394
2500,2974
2500,2748
2501,2911
2501,2752
2501,1629
2501,1792
2501,2004
2502,1491
2502,1188
2502,1871
2502,1426
2502,232
2503,1155
2503,253
2503,961
2503,1296
2503,1886
2504,2251
2504,716
2504,2259
2504,1691
2504,2207
2505,1552
2505,2578
2505,260
2505,2361
2505,3003
2506,569
2506,2178
2506,1580
2506,2020
2506,592
2507,323
2507,212
2507,943
2507,623
2507,2139
2508,824
2508,2152
2508,2698
2508,1704
2508,159
2509,133
2509,1688
2509,1677
2509,1641
2509,2387
2510,64
2510,2454
2510,1888
2510,785
2510,1869
2511,258
2511,829
2511,354
2511,1577
2511,2689
2512,1364
2512,2471
2512,1227
2512,47
2512,1470
2513,952
2513,121
2513,882
2513,1320
2513,2854
2514,268
2514,2078
2514,1208
2514,2769
2514,2199
2515,2775
2515,29
2515,2219
2515,1642
2515,1417
2516,2391
2516,2960
2516,2973
2516,2906
2516,2851
2517,116
2517,2645
2517,317
2517,2108
2517,1671
2518,1727
2518,1035
2518,2999
2518,2293
2518,1317
2519,1558
2519,24
2519,1992
2519,3032
2519,1387
2520,244
2520,2179
2520,2966
2520,3002
2520,895
2521,1908
2521,1482
2521,635
2521,2831
2521,1742
2522,222
2522,1001
2522,1840
2522,1239
2522,483
2523,1309
2523,966
2523,2723
2523,3010
2523,2272
2524,579
2524,1095
2524,2769
2524,903
2524,483
2525,2797
2525,1439
2525,1091
2525,536
2525,2033
2526,2610
2526,1319
2526,32
2526,743
2526,518
2527,1531
2527,1027
2527,618
2527,750
2527,2921
2528,2284
2528,96
2528,1465
2528,1762
2528,1394
2529,1012
2529,446
2529,1549
2529,625
2529,1139
2530,1281
2530,2372
2530,2550
2530,2696
2530,691
2531,1048
2531,731
2531,2069
2531,2168
2531,2894
2532,1391
2532,2846
2532,1635
2532,2113
2532,2543
2533,644
2533,1328
2533,681
2533,2566
2533,631
2534,1581
2534,962
2534,817
2534,1511
2534,1970
2535,1561
2535,2814
2535,1563
2535,1160
2535,562
2536,1611
2536,1272
2536,316
2536,1593
2536,592
2537,2887
2537,443
2537,706
2537,2654
2537,73
2538,2631
2538,2384
2538,643
2538,939
2538,1132
2539,2457
2539,2668
2539,1980
2539,2461
2539,1774
2540,1850
2540,2484
2540,2803
2540,2632
2540,2465
2541,1965
2541,2446
2541,331
2541,1068
2541,2555
2542,691
2542,1281
2542,2663
2542,1774
2542,2391
2543,107
2543,2189
2543,1485
2543,4
2543,1323
2544,1238
2544,573
2544,2716
2544,377
2544,23
2545,1443
2545,2050
2545,115
2545,2047
2545,1740
2546,1462
2546,2208
2546,1564
2546,2572
2546,1714
2547,864
2547,2652
2547,787
2547,2467
2547,2389
2548,155
2548,1960
2548,499
2548,1384
2548,781
2549,2591
2549,1961
2549,2118
2549,2860
2549,1694
2550,2612
2550,2372
2550,2906
2550,2991
2550,1595
2551,535
2551,65
2551,363
2551,2108
2551,1150
2552,2596
2552,303
2552,6
2552,1183
2552,1759
2553,1532
2553,1343
2553,2921
2553,1077
2553,933
2554,2938
2554,2600
2554,1896
2554,87
2554,798
2555,2274
2555,1720
2555,822
2555,768
2555,588
2556,1829
2556,1297
2556,398
2556,237
2556,1733
2557,2754
2557,2106
2557,566
2557,2660
2557,2104
2558,424
2558,5
2558,2468
2558,2749
2558,194
2559,758
2559,675
2559,1733
2559,398
2559,1297
2560,2782
2560,1196
2560,313
2560,2197
2560,1316
2561,267
2561,741
2561,2066
2561,1775
2561,127
2562,1266
2562,664
2562,539
2562,401
2562,438
2563,1118
2563,117
2563,834
2563,1513
2563,2117
2564,2991
2564,2362
2564,2550
2564,2995
2564,2642
2565,1741
2565,2676
2565,425
2565,1114
2565,203
2566,1328
2566,644
2566,458
2566,2667
2566,2858
2567,946
2567,2786
2567,490
2567,227
2567,545
2568,1772
2568,70
2568,1021
2568,860
2568,679
2569,2201
2569,2072
2569,918
2569,976
2569,1529
2570,1137
2570,1054
2570,109
2570,720
2570,1168
2571,2247
2571,2760
2571,559
2571,854
2571,999
2572,1409
2572,2313
2572,1497
2572,1173
2572,47
2573,137
2573,2591
2573,2345
2573,2981
2573,1105
2574,1995
2574,2052
2574,1812
2574,202
2574,907
2575,2040
2575,438
2575,1021
2575,1772
2575,1425
2576,2637
2576,2107
2576,1086
2576,2902
2576,541
2577,2099
2577,2207
2577,2504
2577,2251
2577,1255
2578,2505
2578,1552
2578,260
2578,1570
2578,537
2579,1817
2579,459
2579,124
2579,2388
2579,8
2580,331
2580,2147
2580,2223
2580,1981
2580,2541
2581,440
2581,916
2581,723
2581,1835
2581,3026
2582,2450
2582,1475
2582,2005
2582,2849
2582,2403
2583,2876
2583,2923
2583,2824
2583,2792
2583,2421
2584,1488
2584,2647
2584,2834
2584,1575
2584,1517
2585,1345
2585,1201
2585,610
2585,2070
2585,1473
2586,2669
2586,136
2586,2341
2586,1436
2586,1366
2587,2273
2587,2611
2587,201
2587,202
2587,797
2588,2875
2588,772
2588,739
2588,1523
2588,1100
2589,2427
2589,2910
2589,1047
2589,2978
2589,2642
2590,1474
2590,497
2590,1320
2590,733
2590,743
2591,1105
2591,2157
2591,1961
2591,137
2591,146
2592,2416
2592,1858
2592,2470
2592,2390
2592,2042
2593,705
2593,1570
2593,1270
2593,352
2593,1416
2594,2151
2594,1324
2594,2389
2594,864
2594,2460
2595,631
2595,2982
2595,2390
2595,2826
2595,2753
2596,2552
2596,303
2596,6
2596,1183
2596,2811
2597,207
2597,2270
2597,2319
2597,3026
2597,916
2598,316
2598,257
2598,2413
2598,2463
2598,2202
1756,9
1756,1330
1756,1148
1756,1415
1756,497
2600,1198
2600,1039
2600,2896
2600,1483
2600,2309
2601,2249
2601,2453
2601,2273
2601,2574
2601,2244
2602,2070
2602,1177
2602,139
2602,2057
2602,1148
2603,2051
2603,2879
2603,957
2603,1100
2603,2092
2604,613
2604,2885
2604,27
2604,1742
2604,1169
2605,115
2605,660
2605,2020
2605,2609
2605,1119
2606,1189
2606,2545
2606,2823
2606,391
2606,22
2607,1595
2607,2612
2607,2642
2607,2995
2607,578
2608,2536
2608,1611
2608,2598
2608,2413
2608,2463
2609,2389
2609,91
2609,510
2609,1024
2609,1147
2610,2526
2610,497
2610,743
2610,767
2610,1424
2611,2376
2611,797
2611,2587
2611,201
2611,2806
2612,1595
2612,2607
2612,2866
2612,2550
2612,578
2613,94
2613,1386
2613,238
2613,2691
2613,1863
2614,896
2614,2464
2614,2905
2614,1432
2614,616
2615,2010
2615,2599
2615,2801
2615,991
2615,1958
2616,2356
2616,690
2616,1184
2616,1124
2616,2807
2617,2763
2617,1682
2617,1746
2617,885
2617,0
2618,142
2618,2359
2618,2640
2618,2626
2618,1717
2619,365
2619,1819
2619,901
2619,865
2619,185
2620,1151
2620,1220
2620,368
2620,2035
2620,281
2621,2498
2621,1846
2621,32
2621,1731
2621,2378
2622,1212
2622,607
2622,2729
2622,2333
2622,934
2623,2859
2623,2978
2623,2491
2623,2992
2623,2963
2624,2772
2624,1224
2624,1167
2624,2379
2624,2807
2625,2327
2625,2811
2625,2596
2625,2552
2625,6
2626,2909
2626,128
2626,1714
2626,2640
2626,2326
2627,2473
2627,1453
2627,2630
2627,789
2627,1356
2628,1265
2628,2651
2628,1423
2628,26
2628,2111
2629,424
2629,2881
2629,2658
2629,194
2629,2021
2630,712
2630,565
2630,1352
2630,1349
2630,233
2631,2384
2631,939
2631,2538
2631,1132
2631,2950
2632,1850
2632,2373
2632,2998
2632,2241
2632,608
2633,1053
2633,477
2633,12
2633,271
2633,376
2634,983
2634,2418
2634,2645
2634,2958
2634,1654
2635,2242
2635,850
2635,2950
2635,2808
2635,120
2636,2997
2636,1135
2636,320
2636,2231
2636,2468
2637,1300
2637,2549
2637,2107
2637,2902
2637,2959
2638,1181
2638,1210
2638,3005
2638,301
2638,2465
2639,2222
2639,2474
2639,1423
2639,26
2639,2303
2640,128
2640,1714
2640,2913
2640,1717
2640,871
2641,2134
2641,2875
2641,601
2641,952
2641,2053
2642,2995
2642,55
2642,2607
2642,2859
2642,2491
2643,1662
2643,2270
2643,2250
2643,2836
2643,2783
2644,1045
2644,841
2644,1994
2644,1594
2644,2406
2645,2517
2645,1671
2645,116
2645,983
2645,1887
2646,867
2646,1809
2646,1651
2646,1929
2646,2890
2647,852
2647,2834
2647,1008
2647,2462
2647,839
2648,1282
2648,486
2648,1110
2648,2763
2648,300
2649,893
2649,2981
2649,1862
2649,2857
2649,1232
2650,1396
2650,1008
2650,2995
2650,2954
2650,689
2651,2628
2651,184
