Source,Target
2166,1377
2166,2773
2167,1108
2167,471
2167,454
2167,27
2167,2791
2168,678
2168,836
2168,1198
2168,1725
2168,2184
2169,2145
2169,2161
2169,2609
2169,836
2169,1738
2170,1122
2170,678
2170,2704
2170,2977
2170,2100
2171,1187
2171,709
2171,1014
2171,2545
2171,2027
2172,772
2172,2306
2172,2364
2172,2471
2172,1440
2173,2151
2173,2178
2173,1357
2173,1502
2173,1597
2174,560
2174,1841
2174,855
2174,2436
2174,2185
2175,166
2175,2035
2175,872
2175,2484
2175,370
2176,2007
2176,1912
2176,1073
2176,1274
2176,997
2177,2412
2177,1759
2177,1841
2177,2185
2177,2431
2178,1502
2178,2173
2178,1556
2178,1357
2178,106
2179,496
2179,690
2179,64
2179,886
2179,1606
2180,136
2180,2071
2180,1752
2180,616
2180,1859
2181,402
2181,389
2181,1137
2181,653
2181,1427
2182,640
2182,1611
2182,2373
2182,1093
2182,1238
2183,2649
2183,1705
2183,2070
2183,772
2183,2325
2184,1198
2184,1725
2184,1559
2184,2704
2184,173
2185,1841
2185,855
2185,837
2185,2062
2185,472
2186,971
2186,1720
2186,653
2186,1373
2186,308
2187,1490
2187,2080
2187,2655
2187,1105
2187,2007
2188,2495
2188,2434
2188,905
2188,2066
2188,2501
2189,619
2189,848
2189,1534
2189,404
2189,109
2190,2224
2190,96
2190,3033
2190,1182
2190,1305
2191,855
2191,1841
2191,1142
2191,783
2191,2277
2192,119
2192,2193
2192,632
2192,300
2192,36
2193,1998
2193,1588
2193,1268
2193,750
2193,1793
2194,834
2194,1809
2194,2896
2194,2869
2194,1928
2195,1069
2195,1009
2195,2620
2195,2598
2195,871
2196,2213
2196,194
2196,1076
2196,1105
2196,294
2197,1525
2197,2676
2197,2372
2197,2578
2197,1058
2198,1253
2198,1705
2198,401
2198,1117
2198,2325
2199,133
2199,2353
2199,2610
2199,67
2199,2841
2200,398
2200,881
2200,2056
2200,602
2200,863
2201,665
2201,1706
2201,1437
2201,684
2201,957
2202,226
2202,98
2202,2662
2202,1423
2202,48
2203,2660
2203,2998
2203,1355
2203,800
2203,1236
2204,1401
2204,997
2204,1121
2204,2288
2204,2717
2205,116
2205,779
2205,1513
2205,446
2205,1280
2206,2635
2206,1060
2206,212
2206,2594
2206,1468
2207,34
2207,992
2207,1080
2207,2635
2207,2206
2208,1612
2208,1795
2208,230
2208,1465
2208,16
2209,704
2209,2680
2209,2468
2209,2987
2209,2971
2210,818
2210,2297
2210,1006
2210,2665
2210,183
2211,2744
2211,2269
2211,2326
2211,2708
2211,48
2212,875
2212,1549
2212,597
2212,784
2212,209
2213,2294
2213,1105
2213,1833
2213,2196
2213,675
2214,2864
2214,853
2214,1561
2214,1476
2214,262
2215,253
2215,1466
2215,222
2215,324
2215,1310
2216,1609
2216,1894
2216,2122
2216,2443
2216,75
2217,2465
2217,978
2217,738
2217,1832
2217,56
2218,2151
2218,516
2218,2173
2218,995
2218,2921
2219,2620
2219,1383
2219,2933
2219,2956
2219,180
2220,2790
2220,2394
2220,1639
2220,865
2220,2701
2221,2837
2221,2762
2221,2735
2221,2906
2221,2653
2222,2898
2222,2957
2222,2934
2222,2653
2222,2905
2223,2810
2223,983
2223,2249
2223,2888
2223,2391
2224,1182
2224,96
2224,2190
2224,637
2224,2145
2225,2394
2225,2790
2225,2701
2225,1705
2225,772
2226,106
2226,902
2226,1766
2226,1762
2226,418
2227,1133
2227,1139
2227,2063
2227,992
2227,1549
2228,2482
2228,2820
2228,430
2228,2844
2228,1492
2229,1443
2229,1216
2229,680
2229,1709
2229,1861
2230,1337
2230,2642
2230,2026
2230,2294
2230,1833
2231,2436
2231,15
2231,2131
2231,240
2231,1050
2232,139
2232,105
2232,1882
2232,1274
2232,1973
2233,1101
2233,3028
2233,2924
2233,2548
2233,1477
2234,1999
2234,2682
2234,2622
2234,2857
2234,604
2235,108
2235,307
2235,447
2235,1703
2235,420
2236,1196
2236,2300
2236,1349
2236,1150
2236,1533
2237,2698
2237,1489
2237,965
2237,2417
2237,1204
2238,352
2238,2385
2238,2447
2238,2032
2238,1261
2239,2809
2239,2689
2239,2823
2239,2256
2239,592
2240,1205
2240,3019
2240,2818
2240,2692
2240,2361
2241,1799
2241,2895
2241,941
2241,2864
2241,554
2242,922
2242,289
2242,2344
2242,295
2242,474
2243,215
2243,539
2243,1812
2243,1993
2243,2340
2244,827
2244,1037
2244,2725
2244,100
2244,1775
2245,2405
2245,141
2245,2844
2245,430
2245,2335
2246,2294
2246,2213
2246,1105
2246,2196
2246,2642
2247,1035
2247,1377
2247,470
2247,1299
2247,2763
2248,2287
2248,2765
2248,2448
2248,2122
2248,990
2249,2810
2249,2530
2249,2738
2249,2223
2249,2839
2250,2425
2250,1903
2250,651
2250,1828
2250,1689
2251,2905
2251,2420
2251,627
2251,936
2251,2461
2252,613
2252,1306
2252,1769
2252,468
2252,476
2253,658
2253,1596
2253,1949
2253,426
2253,296
2254,2546
2254,2478
2254,2147
2254,1227
2254,2784
2255,2014
2255,2274
2255,617
2255,2563
2255,659
2256,2728
2256,2823
2256,2689
2256,211
2256,2239
2257,1067
2257,1846
2257,1412
2257,1016
2257,1829
2258,2317
2258,2673
2258,806
2258,1334
2258,1315
2259,1696
2259,2549
2259,62
2259,209
2259,1441
2260,1174
2260,842
2260,1374
2260,2650
2260,284
2261,616
2261,1145
2261,1581
2261,1806
2261,2880
2262,992
2262,2635
2262,569
2262,2063
2262,768
2263,2714
2263,2819
2263,2607
2263,1537
2263,2888
2264,193
2264,2673
2264,1544
2264,412
2264,2027
2265,749
2265,1542
2265,2479
2265,1732
2265,992
2266,2763
2266,381
2266,1269
2266,1377
2266,1038
2267,801
2267,2560
2267,2290
2267,2254
2267,1932
2268,2554
2268,2749
2268,2812
2268,2482
2268,2795
2269,2211
2269,2744
2269,2326
2269,2708
2269,2501
2270,1827
2270,2925
2270,1108
2270,2148
2270,164
2271,2296
2271,2304
2271,1162
2271,2378
2271,2693
2272,2598
2272,2195
2272,1009
2272,1821
2272,2877
2273,1461
2273,324
2273,1466
2273,2215
2273,944
2274,2563
2274,1059
2274,880
2274,1799
2274,2255
2275,2426
2275,2737
2275,1492
2275,1954
2275,2959
2276,2799
2276,1119
2276,2877
2276,2620
2276,2219
2277,536
2277,240
2277,783
2277,2131
2277,2778
2278,1376
2278,1238
2278,1599
2278,78
2278,2182
2279,323
2279,1924
2279,2100
2279,2097
2279,2572
2280,2782
2280,1245
2280,1275
2280,373
2280,2141
2281,1609
2281,2216
2281,2690
2281,2443
2281,424
2282,1249
2282,2891
2282,2341
2282,486
2282,1258
2283,1110
2283,2647
2283,440
2283,1707
2283,2674
2284,792
2284,178
2284,2477
2284,649
2284,1598
2285,1076
2285,2627
2285,1490
2285,194
2285,1105
2286,2434
2286,2066
2286,1272
2286,2501
2286,2783
2287,573
2287,103
2287,548
2287,1819
2287,354
2288,2063
2288,2204
2288,1401
2288,1368
2288,2388
2289,2876
2289,605
2289,1500
2289,503
2289,1440
2290,241
2290,2212
2290,2077
2290,2280
2290,157
2291,1466
2291,944
2291,372
2291,1717
2291,1005
2292,1268
2292,69
2292,1588
2292,2569
2292,624
2293,775
2293,33
2293,594
2293,539
2293,2972
2294,2642
2294,1833
2294,675
2294,2213
2294,2230
2295,2497
2295,857
2295,2511
2295,1039
2295,692
2296,2271
2296,2304
2296,1162
2296,2378
2296,803
2297,211
2297,2210
2297,2090
2297,2166
2297,1783
2298,15
2298,2231
2298,1691
2298,459
2298,2323
2299,2359
2299,1997
2299,1600
2299,1611
2299,640
2300,851
2300,729
2300,2365
2300,2635
2300,2206
2301,2611
2301,1620
2301,885
2301,2813
2301,389
2302,547
2302,1539
2302,2485
2302,261
2302,1998
2303,777
2303,1996
2303,1121
2303,784
2303,446
2304,2296
2304,2271
2304,1162
2304,2378
2304,803
2305,219
2305,990
2305,1241
2305,2337
2305,2554
2306,2172
2306,1872
2306,2553
2306,2429
2306,2618
2307,2249
2307,2716
2307,1423
2307,2403
2307,2223
2308,2770
2308,566
2308,2188
2308,123
2308,2495
2309,1498
2309,2743
2309,1156
2309,2721
2309,1341
2310,2867
2310,2556
2310,2281
2310,1218
2310,2048
2311,2657
2311,716
2311,397
2311,2530
2311,2596
2312,74
2312,2385
2312,128
2312,2028
2312,124
2313,1840
2313,1110
2313,2512
2313,1694
2313,701
2314,2813
2314,1689
2314,1720
2314,402
2314,1011
2315,487
2315,1173
2315,1880
2315,1379
2315,2430
2316,3020
2316,1713
2316,2437
2316,2709
2316,912
2317,2258
2317,1334
2317,1315
2317,806
2317,2673
2318,2889
2318,1993
2318,527
2318,1530
2318,1812
2319,781
2319,540
2319,1200
2319,642
2319,1937
2320,22
2320,333
2320,775
2320,1816
2320,2712
2321,425
2321,2129
2321,806
2321,2094
2321,1946
2322,2159
2322,668
2322,2840
2322,1006
2322,1072
2323,175
2323,512
2323,1026
2323,2107
2323,1077
2324,2299
2324,329
2324,897
2324,1063
2324,991
2325,2070
2325,772
2325,1705
2325,401
2325,1863
2326,2744
2326,2716
2326,648
2326,2269
2326,2211
2327,3061
2327,3044
2327,2050
2327,3032
2327,5
2328,1321
2328,2757
2328,374
2328,1449
2328,1441
2329,1626
2329,1365
2329,344
2329,1084
2329,1462
2330,2173
2330,2151
2330,1357
2330,2178
2330,1235
2331,2333
2331,657
2331,1815
2331,972
2331,2536
2332,1682
2332,823
2332,1297
2332,1888
2332,198
2333,2331
2333,2536
2333,2075
2333,764
2333,1815
2334,2404
2334,2596
2334,2395
2334,641
2334,1119
2335,2405
2335,141
2335,177
2335,2123
2335,2245
2336,5
2336,2050
2336,1999
2336,2623
2336,2150
2337,2554
2337,2122
2337,753
2337,1241
2337,2381
2338,1902
2338,3038
2338,3055
2338,2257
2338,1102
2339,1884
2339,2194
2339,2614
2339,1089
2339,2869
2340,2531
2340,2964
2340,2889
2340,2152
2340,1704
2341,2448
2341,990
2341,573
2341,1172
2341,1363
2342,1006
2342,2068
2342,2579
2342,1704
2342,2130
2343,1519
2343,2745
2343,2754
2343,821
2343,1568
2344,446
2344,474
2344,922
2344,1996
2344,2242
2345,1091
2345,677
2345,2088
2345,1893
2345,1844
2346,2109
2346,1147
2346,564
2346,1538
2346,878
2347,3002
2347,3018
2347,1116
2347,239
2347,379
2348,3004
2348,2897
2348,2561
2348,2177
2348,2930
2349,408
2349,3028
2349,1169
2349,1181
2349,677
2350,118
2350,1696
2350,1271
2350,32
2350,642
2351,1573
2351,2236
2351,1196
2351,174
2351,1976
2352,2725
2352,183
2352,673
2352,1484
2352,1726
2353,733
2353,2522
2353,913
2353,67
2353,1333
2354,2931
2354,471
2354,1039
2354,2694
2354,1072
2355,1941
2355,2649
2355,931
2355,503
2355,1097
2356,459
2356,888
2356,2670
2356,2672
2356,175
2357,546
2357,688
2357,1250
2357,1676
2357,164
2358,2479
2358,2634
2358,2124
2358,292
2358,455
2359,1997
2359,2299
2359,1600
2359,640
2359,1611
2360,1402
2360,1302
2360,393
2360,2615
2360,204
2361,2482
2361,824
2361,2034
2361,430
2361,2228
2362,1046
2362,2773
2362,669
2362,1515
2362,2569
2363,2153
2363,24
2363,1909
2363,205
2363,2558
2364,1440
2364,605
2364,23
2364,2289
2364,1920
2365,44
2365,418
2365,729
2365,1777
2365,1042
2366,2705
2366,2966
2366,2941
2366,2912
2366,2573
2367,978
2367,1129
2367,2342
2367,2046
2367,2548
2368,2600
2368,870
2368,883
2368,460
2368,928
2369,1548
2369,608
2369,1488
2369,1924
2369,1166
2370,2744
2370,2326
2370,2211
2370,2269
2370,2716
2371,1167
2371,991
2371,2478
2371,1932
2371,179
2372,4
2372,1722
2372,2818
2372,748
2372,342
2373,640
2373,2182
2373,1611
2373,2768
2373,2680
2374,20
2374,433
2374,1488
2374,1564
2374,1837
2375,1627
2375,2231
2375,1082
2375,2376
2375,1505
2376,1829
2376,728
2376,2428
2376,1200
2376,1846
2377,2048
2377,53
2377,2044
2377,1848
2377,2867
2378,2240
2378,1657
2378,2286
2378,2692
2378,2434
2379,450
2379,2996
2379,1233
2379,776
2379,3031
2380,2911
2380,556
2380,319
2380,2719
2380,1526
2381,2337
2381,2554
2381,2122
2381,753
2381,2749
2382,1848
2382,1904
2382,2765
2382,1403
2382,1889
2383,837
2383,2277
2383,783
2383,1203
2383,240
2384,555
2384,1995
2384,1913
2384,1431
2384,1340
2385,2312
2385,2028
2385,2238
2385,352
2385,2447
2386,183
2386,2964
2386,1903
2386,1373
2386,2028
2387,2904
2387,2967
2387,2942
2387,525
2387,395
2388,57
2388,2124
2388,2063
2388,1368
2388,741
2389,194
2389,294
2389,1859
2389,297
2389,1076
2390,2531
2390,2342
2390,2318
2390,2133
2390,1270
2391,980
2391,177
2391,2749
2391,1363
2391,1819
2392,1963
2392,2460
2392,28
2392,1395
2392,985
2393,2512
2393,1707
2393,1110
2393,895
2393,440
2394,2225
2394,2701
2394,1639
2394,2220
2394,2487
2395,2785
2395,700
2395,2565
2395,318
2395,2430
2396,2663
2396,2737
2396,824
2396,648
2396,2426
2397,1566
2397,1694
2397,190
2397,701
2397,634
2398,2709
2398,1569
2398,859
2398,2073
2398,580
2399,1127
2399,1132
2399,2412
2399,975
2399,2717
2400,1567
2400,2570
2400,1671
2400,1207
2400,694
2401,507
2401,751
2401,484
2401,1653
2401,1933
2402,787
2402,761
2402,1159
2402,1054
2402,274
2403,1399
2403,2567
2403,2959
2403,2936
2403,1954
2404,970
2404,2651
2404,2785
2404,2395
2404,2565
2405,2844
2405,2245
2405,2749
2405,177
2405,2859
2406,892
2406,1192
2406,2539
2406,2862
2406,1831
2407,1293
2407,2605
2407,1285
2407,786
2407,2599
2408,590
2408,919
2408,1411
2408,807
2408,1126
2409,1060
2409,212
2409,2206
2409,1841
2409,837
2410,2864
2410,1561
2410,554
2410,699
2410,33
2411,1387
2411,705
2411,958
2411,1881
2411,1462
2412,212
2412,1468
2412,2399
2412,2717
2412,1132
2413,2577
2413,1441
2413,2558
2413,2648
2413,1696
2414,2052
2414,961
2414,3004
2414,1278
2414,522
2415,2698
2415,368
2415,2423
2415,1214
2415,95
2416,2347
2416,379
2416,2677
2416,1456
2416,187
2417,431
2417,2494
2417,2698
2417,1808
2417,1875
2418,61
2418,2709
2418,2362
2418,2789
2418,2531
2419,678
2419,316
2419,1508
2419,2112
2419,2432
2420,2159
2420,2840
2420,2671
2420,2322
2420,627
2421,1475
2421,1162
2421,2296
2421,803
2421,2378
2422,2094
2422,1265
2422,114
2422,636
2422,2756
2423,368
2423,1876
2423,2698
2423,1414
2423,387
2424,2226
2424,800
2424,902
2424,2450
2424,106
2425,2621
2425,1828
2425,2250
2425,1689
2425,1903
2426,2275
2426,1492
2426,2737
2426,824
2426,648
2427,1771
2427,2719
2427,994
2427,581
2427,605
2428,1043
2428,2376
2428,491
2428,728
2428,1829
2429,373
2429,120
2429,1872
2429,911
2429,2306
2430,488
2430,2580
2430,1173
2430,2857
2430,2468
2431,937
2431,2262
2431,992
2431,2958
2431,2935
2432,2615
2432,2695
2432,2419
2432,1391
2432,316
2433,237
2433,2055
2433,2722
2433,1567
2433,2400
2434,2066
2434,2495
2434,2501
2434,2286
2434,3019
2435,123
2435,1708
2435,2991
2435,2975
2435,905
2436,2231
2436,289
2436,560
2436,15
2436,536
2437,1393
2437,215
2437,1713
2437,775
2437,1530
2438,515
2438,357
2438,1345
2438,1773
2438,987
2439,1178
2439,2616
2439,180
2439,150
2439,2902
2440,2404
2440,970
2440,2651
2440,2552
2440,2785
2441,1956
2441,2158
2441,2576
2441,878
2441,2114
2442,939
2442,1274
2442,620
2442,2227
2442,1912
2443,1894
2443,2216
2443,1109
2443,2295
2443,75
2444,1908
2444,1329
2444,2351
2444,2848
2444,2606
2445,990
2445,2765
2445,2839
2445,2305
2445,1241
2446,2710
2446,1207
2446,920
2446,363
2446,2433
2447,2238
2447,2385
2447,1261
2447,2032
2447,2696
2448,2341
2448,354
2448,2287
2448,573
2448,2765
2449,49
2449,2121
2449,348
2449,2666
2449,2695
2450,1762
2450,2226
2450,147
2450,800
2450,344
2451,2337
2451,2901
2451,3049
2451,1241
2451,2859
2452,618
2452,245
2452,326
2452,1551
2452,313
2453,234
2453,12
2453,621
2453,2602
2453,1231
2454,1363
2454,2391
2454,2341
2454,2551
2454,177
2455,1833
2455,2462
2455,2026
2455,2288
2455,1368
2456,252
2456,509
2456,0
2456,1174
2456,2481
2457,3022
2457,1747
2457,1959
2457,776
2457,2011
2458,960
2458,906
2458,167
2458,2060
2458,1698
2459,1471
2459,606
2459,2252
2459,345
2459,718
2460,2392
2460,2736
2460,664
2460,1197
2460,706
2461,3018
2461,3002
2461,2505
2461,941
2461,1175
2462,1724
2462,1368
2462,2455
2462,1121
2462,2288
2463,66
2463,375
2463,2455
2463,851
2463,2288
2464,2177
2464,297
2464,2389
2464,1834
2464,630
2465,26
2465,1832
2465,2217
2465,3026
2465,3007
2466,1334
2466,2559
2466,2814
2466,425
2466,2097
2467,1448
2467,2633
2467,581
2467,1793
2467,1714
2468,2993
2468,2680
2468,2430
2468,2209
2468,775
2469,1398
2469,2052
2469,2414
2469,961
2469,1278
2470,915
2470,2793
2470,1185
2470,1949
2470,543
2471,2480
2471,2162
2471,772
2471,2835
2471,2172
2472,668
2472,3018
2472,3002
2472,704
2472,1116
2473,2085
2473,2684
2473,2739
2473,638
2473,2517
2474,2695
2474,2449
2474,137
2474,2781
2474,2432
2475,2996
2475,1230
2475,2550
2475,640
2475,1611
2476,2707
2476,1034
2476,811
2476,696
2476,898
2477,410
2477,1583
2477,1378
2477,1570
2477,203
2478,988
2478,2546
2478,2659
2478,1372
2478,1519
2479,2358
2479,2124
2479,902
2479,1762
2479,147
2480,2471
2480,2162
2480,2876
2480,2835
2480,1929
2481,842
2481,927
2481,2260
2481,2456
2481,368
2482,2228
2482,430
2482,2361
2482,2844
2482,824
2483,742
2483,1384
2483,1790
2483,775
2483,2437
2484,710
2484,552
2484,18
2484,2517
2484,1441
2485,2302
2485,302
2485,2619
2485,1998
2485,2726
2486,1775
2486,2632
2486,406
2486,883
2486,2600
2487,587
2487,1161
2487,2701
2487,1540
2487,2394
2488,1047
2488,278
2488,2118
2488,2260
2488,0
2489,1494
2489,442
2489,467
2489,1148
2489,1934
2490,1436
2490,2582
2490,2827
2490,2623
2490,2139
2491,1448
2491,1883
2491,1256
2491,1910
2491,683
2492,1954
2492,1492
2492,748
2492,2426
2492,648
2493,1890
2493,473
2493,2833
2493,1973
2493,952
2494,2417
2494,2698
2494,1287
2494,2237
2494,965
2495,2501
2495,2434
2495,2066
2495,1657
2495,905
2496,2137
2496,2109
2496,2916
2496,878
2496,2576
2497,2511
2497,2295
2497,2122
2497,2216
2497,1609
2498,2535
2498,1618
2498,449
2498,2280
2498,1342
2499,2133
2499,26
2499,2709
2499,2454
2499,985
2500,796
2500,1648
2500,450
2500,131
2500,2457
2501,2269
2501,2495
2501,2708
2501,228
2501,2692
2502,541
2502,1262
2502,842
2502,2012
2502,62
2503,327
2503,1969
2503,1045
2503,63
2503,188
2504,1309
2504,974
2504,1644
2504,1024
2504,1149
2505,572
2505,1175
2505,355
2505,941
2505,2096
2506,2682
2506,2608
2506,2281
2506,2690
2506,2540
2507,2153
2507,826
2507,812
2507,1909
2507,124
2508,2964
2508,261
2508,740
2508,2340
2508,2531
2509,923
2509,1160
2509,903
2509,306
2509,828
2510,1894
2510,1816
2510,970
2510,2443
2510,2001
2511,2497
2511,2295
2511,3020
2511,1713
2511,2354
2512,1110
2512,2393
2512,440
2512,1707
2512,895
2513,2722
2513,237
2513,1578
2513,1973
2513,686
2514,861
2514,1967
2514,1597
2514,843
2514,1218
2515,2742
2515,2134
2515,2574
2515,2380
2515,1843
2516,979
2516,2625
2516,174
2516,1371
2516,1819
2517,1449
2517,710
2517,1441
2517,2484
2517,1696
2518,1421
2518,866
2518,1550
2518,799
2518,1267
2519,2104
2519,2817
2519,278
2519,2118
2519,835
2520,2085
2520,2739
2520,2473
2520,2969
2520,1774
2521,209
2521,1696
2521,1905
2521,415
2521,364
2522,2353
2522,913
2522,1785
2522,1961
2522,282
2523,826
2523,1817
2523,128
2523,1670
2523,1336
2524,1920
2524,2702
2524,1916
2524,2603
2524,930
2525,1942
2525,1536
2525,901
2525,365
2525,74
2526,1475
2526,1162
2526,803
2526,2296
2526,2271
2527,1017
2527,625
2527,1110
2527,920
2527,1324
2528,2697
2528,1442
2528,968
2528,2649
2528,2491
2529,2690
2529,2550
2529,2857
2529,2891
2529,2337
2530,2126
2530,486
2530,716
2530,1258
2530,808
2531,2340
2531,2964
2531,2889
2531,2508
2531,1539
2532,1224
2532,2540
2532,2350
2532,1396
2532,1271
2533,1866
2533,641
2533,2678
2533,2996
2533,2334
2534,1012
2534,143
2534,318
2534,2183
2534,2528
2535,2498
2535,2280
2535,2587
2535,349
2535,1501
2536,259
2536,523
2536,2826
2536,1392
2536,290
2537,2157
2537,2223
2537,662
2537,607
2537,2485
2538,1149
2538,1658
2538,1896
2538,1628
2538,2892
2539,2836
2539,2406
2539,1192
2539,1949
2539,1593
2540,1224
2540,2474
2540,1892
2540,1271
2540,2658
2541,1694
2541,895
2541,1110
2541,625
2541,2674
2542,2098
2542,1468
2542,947
2542,1649
2542,2079
2543,745
2543,1289
2543,1201
2543,2558
2543,576
2544,2072
2544,1251
2544,526
2544,2899
2544,2083
2545,709
2545,2559
2545,227
2545,192
2545,2027
2546,1519
2546,2754
2546,2343
2546,1270
2546,2745
2547,1733
2547,916
2547,691
2547,1208
2547,1327
2548,2352
2548,2367
2548,2046
2548,1726
2548,2042
2549,269
2549,334
2549,541
2549,2259
2549,2012
2550,704
2550,2529
2550,3035
2550,1761
2550,2680
2551,2454
2551,2901
2551,2805
2551,2567
2551,2878
2552,2954
2552,2985
2552,3017
2552,2297
2552,2510
2553,2162
2553,1432
2553,2876
2553,503
2553,605
2554,2337
2554,2795
2554,2381
2554,2268
2554,753
2555,2838
2555,883
2555,870
2555,879
2555,832
2556,2867
2556,2310
2556,2676
2556,2578
2556,2728
2557,330
2557,1499
2557,452
2557,2928
2557,1872
2558,1441
2558,2648
2558,2577
2558,1909
2558,1651
2559,2545
2559,1065
2559,564
2559,2137
2559,2466
2560,1648
2560,1230
2560,2078
2560,641
2560,2475
2561,1002
2561,559
2561,1366
2561,2494
2561,2156
2562,2819
2562,2799
2562,2877
2562,1251
2562,2276
2563,2274
2563,1059
2563,880
2563,1799
2563,2241
2564,1247
2564,1760
2564,1153
2564,1127
2564,2614
2565,2700
2565,2320
2565,22
2565,2802
2565,2395
2566,835
2566,0
2566,2519
2566,1902
2566,278
2567,2878
2567,1399
2567,2936
2567,2959
2567,1954
2568,2806
2568,2686
2568,1335
2568,2272
2568,2598
2569,2773
2569,372
2569,1046
2569,1588
2569,1005
2570,694
2570,2400
2570,332
2570,1207
2570,862
2571,494
2571,1240
2571,950
2571,769
2571,1034
2572,2105
2572,323
2572,2097
2572,1347
2572,867
2573,2764
2573,1974
2573,2887
2573,1474
2573,2551
2574,2911
2574,2719
2574,994
2574,2380
2574,2427
2575,285
2575,412
2575,1939
2575,288
2575,1027
2576,2916
2576,878
2576,2158
2576,2441
2576,2496
2577,2648
2577,2413
2577,812
2577,2558
2577,1441
2578,1206
2578,2676
2578,367
2578,989
2578,103
2579,2342
2579,2068
2579,2318
2579,1704
2579,1832
2580,488
2580,2430
2580,2886
2580,912
2580,2667
2581,1741
2581,2003
2581,462
2581,513
2581,1988
2582,2579
2582,488
2582,2342
2582,487
2582,1880
2583,2318
2583,2579
2583,2857
2583,2342
2583,2133
2584,1808
2584,431
2584,1876
2584,2698
2584,368
2585,1185
2585,900
2585,220
2585,2470
2585,551
2586,176
2586,1754
2586,2709
2586,1704
2586,177
2587,1748
2587,2141
2587,579
2587,349
2587,378
2588,1655
2588,21
2588,2715
2588,639
2588,358
2589,1635
2589,458
2589,3
2589,1077
2589,643
2590,528
2590,805
2590,2115
2590,2449
2590,1088
2591,2313
2591,1840
2591,3052
2591,701
2591,190
2592,1958
2592,1113
2592,1677
2592,635
2592,1170
2593,1639
2593,350
2593,1950
2593,1243
2593,2645
2594,1556
2594,1502
2594,2206
2594,2095
2594,2178
2595,2041
2595,318
2595,2534
2595,1210
2595,2785
2596,2395
2596,2565
2596,2404
2596,397
2596,2700
2597,1777
2597,851
2597,2365
2597,729
2597,418
2598,1009
2598,1069
2598,871
2598,2195
2598,2272
2599,287
2599,1696
2599,1905
2599,1449
2599,2577
2600,883
2600,870
2600,2368
2600,460
2600,760
2601,1104
2601,1337
2601,1117
2601,2230
2601,2026
2602,1592
2602,244
2602,585
2602,1514
2602,2885
2603,2053
2603,1916
2603,2702
2603,207
2603,23
2604,113
2604,2526
2604,110
2604,801
2604,1322
2605,172
2605,2190
2605,1907
2605,1305
2605,186
2606,1908
2606,2444
2606,2848
2606,1329
2606,2672
2607,1131
2607,1503
2607,2263
2607,2888
2607,2136
2608,2281
2608,1894
2608,2216
2608,2443
2608,1609
2609,1738
2609,2112
2609,2909
2609,2145
2609,2161
2610,2841
2610,2037
2610,810
2610,1261
2610,1333
2611,1620
2611,885
2611,402
2611,1825
2611,2301
2612,678
2612,2279
2612,2168
2612,2170
2612,2184
2613,2580
2613,912
2613,2667
2613,2530
2613,383
2614,1760
2614,281
2614,2564
2614,473
2614,1101
2615,2432
2615,1325
2615,1107
2615,2360
2615,2917
2616,1736
2616,1178
2616,1950
2616,1681
2616,2645
2617,1301
2617,1586
2617,1360
2617,2534
2617,557
2618,1440
2618,1117
2618,1253
2618,373
2618,1104
2619,302
2619,2485
2619,1489
2619,2726
2619,1998
2620,2219
2620,232
2620,1451
2620,1383
2620,1964
2621,2425
2621,1828
2621,1393
2621,1539
2621,539
2622,2483
2622,2318
2622,1173
2622,319
2622,2160
2623,2123
2623,2139
2623,2579
2623,2465
2623,1832
2624,1962
2624,1380
2624,232
2624,2798
2624,318
2625,979
2625,548
2625,1317
2625,1390
2625,1654
2626,1884
2626,2488
2626,1089
2626,2375
2626,2298
2627,1076
2627,1105
2627,2062
2627,2213
2627,2285
2628,1552
2628,615
2628,788
2628,79
2628,2092
2629,2045
2629,1188
2629,1460
2629,2980
2629,2949
2630,1358
2630,85
2630,2858
2630,2617
2630,3039
2631,1589
2631,2990
2631,2081
2631,1281
2631,2691
2632,2486
2632,1775
2632,2600
2632,2071
2632,870
2633,514
2633,2467
2633,69
2633,1448
2633,1793
2634,2358
2634,1766
2634,1402
2634,195
2634,2360
2635,2206
2635,1060
2635,2079
2635,212
2635,2204
2636,2526
2636,2913
2636,1475
2636,803
2636,2421
2637,2608
2637,3032
2637,1999
2637,2440
2637,2506
2638,627
2638,732
2638,1855
2638,1638
2638,843
2639,2386
2639,1542
2639,2425
2639,183
2639,2479
2640,1678
2640,2352
2640,673
2640,2548
2640,633
2641,41
2641,938
2641,2902
2641,1576
2641,581
2642,2294
2642,2230
2642,1337
2642,1105
2642,2026
2643,1412
2643,509
2643,643
2643,1635
2643,909
2644,2692
2644,2495
2644,2708
2644,2501
2644,1205
2645,2701
2645,1736
2645,1681
2645,1950
2645,2801
2646,2132
2646,1282
2646,789
2646,181
2646,38
2647,2283
2647,1324
2647,2512
2647,440
2647,332
2648,2577
2648,2558
2648,370
2648,1441
2648,812
2649,1097
2649,1442
2649,1941
2649,2355
2649,2183
2650,284
2650,1374
2650,1174
2650,600
2650,2260
2651,970
2651,2404
2651,397
2651,2510
2651,2440
2652,407
2652,2654
2652,1555
2652,2778
2652,858
2653,592
2653,3046
2653,2443
2653,2163
2653,1697
2654,472
2654,1203
2654,407
2654,1555
2654,2778
2655,1105
2655,1490
2655,2187
2655,1076
2655,2080
2656,1359
2656,670
2656,1738
2656,1439
2656,2101
2657,2849
2657,2580
